"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-Ultium EMG.EMG 1","s",230.92000,2000,22000,"uV"

"time","value"
230.92000,-1.662478283
230.92050,-2.578061506
230.92100,-3.188450321
230.92150,-3.493644729
230.92200,-2.883255914
230.92250,-1.967672691
230.92300,-1.662478283
230.92350,-2.578061506
230.92400,-3.798839137
230.92450,-3.798839137
230.92500,-3.493644729
230.92550,-2.883255914
230.92600,-1.662478283
230.92650,-0.1365062443
230.92700,1.99985461
230.92750,2.305049017
230.92800,1.389465794
230.92850,1.084271386
230.92900,2.915437833
230.92950,5.96738191
230.93000,8.103742764
230.93050,9.019325987
230.93100,9.019325987
230.93150,8.103742764
230.93200,7.188159541
230.93250,7.493353948
230.93300,8.408937171
230.93350,8.408937171
230.93400,6.882965133
230.93450,6.272576317
230.93500,7.188159541
230.93550,8.714131579
230.93600,8.103742764
230.93650,5.356993094
230.93700,2.915437833
230.93750,1.084271386
230.93800,-0.1365062443
230.93850,-1.357283875
230.93900,-3.188450321
230.93950,-4.409227952
230.94000,-5.630005583
230.94050,-7.461172029
230.94100,-8.987144068
230.94150,-10.81831051
230.94200,-12.34428255
230.94250,-13.25986578
230.94300,-12.95467137
230.94350,-12.34428255
230.94400,-12.34428255
230.94450,-13.56506018
230.94500,-13.56506018
230.94550,-10.81831051
230.94600,-6.850783214
230.94650,-4.104033544
230.94700,-2.883255914
230.94750,-1.662478283
230.94800,0.1686881634
230.94850,2.305049017
230.94900,3.525826648
230.94950,4.746604279
230.95000,6.272576317
230.95050,7.493353948
230.95100,7.188159541
230.95150,5.96738191
230.95200,5.356993094
230.95250,6.577770725
230.95300,8.408937171
230.95350,9.019325987
230.95400,7.493353948
230.95450,4.746604279
230.95500,3.22063224
230.95550,3.22063224
230.95600,3.525826648
230.95650,2.915437833
230.95700,1.694660202
230.95750,0.1686881634
230.95800,-0.7468950597
230.95850,-1.662478283
230.95900,-2.578061506
230.95950,-3.188450321
230.96000,-3.188450321
230.96050,-3.188450321
230.96100,-4.104033544
230.96150,-5.935199991
230.96200,-8.376755252
230.96250,-10.81831051
230.96300,-12.03908814
230.96350,-11.12350492
230.96400,-9.597532883
230.96450,-7.766366437
230.96500,-6.545588806
230.96550,-5.324811175
230.96600,-5.019616768
230.96650,-5.019616768
230.96700,-4.71442236
230.96750,-3.188450321
230.96800,-0.7468950597
230.96850,0.7790769788
230.96900,1.694660202
