"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.DIG. RT","s",230.92000,2000,22000,"uV"

"time","value"
230.92000,3.537570761
230.92050,14.52456944
230.92100,20.62845759
230.92150,17.88170792
230.92200,10.25184773
230.92250,6.894709245
230.92300,10.55704214
230.92350,16.66093029
230.92400,20.01806878
230.92450,18.49209674
230.92500,11.77781977
230.92550,3.537570761
230.92600,-2.261122986
230.92650,-3.176706209
230.92700,-1.955928578
230.92750,-2.261122986
230.92800,-3.787095024
230.92850,-3.787095024
230.92900,-1.955928578
230.92950,-1.65073417
230.93000,-3.481900616
230.93050,-4.39748384
230.93100,-3.481900616
230.93150,-2.871511801
230.93200,-3.481900616
230.93250,-3.176706209
230.93300,-1.040345355
230.93350,0.4856266837
230.93400,0.7908210914
230.93450,1.096015499
230.93500,2.621987538
230.93550,2.927181945
230.93600,2.011598722
230.93650,0.7908210914
230.93700,0.4856266837
230.93750,0.4856266837
230.93800,-0.1247621317
230.93850,0.180432276
230.93900,1.706404315
230.93950,2.011598722
230.94000,0.180432276
230.94050,-1.345539762
230.94100,-1.040345355
230.94150,-0.1247621317
230.94200,-0.1247621317
230.94250,-1.65073417
230.94300,-2.261122986
230.94350,-2.871511801
230.94400,-3.481900616
230.94450,-4.092289432
230.94500,-2.871511801
230.94550,-1.040345355
230.94600,-0.7351509471
230.94650,-1.345539762
230.94700,-0.7351509471
230.94750,0.7908210914
230.94800,2.621987538
230.94850,3.537570761
230.94900,4.453153984
230.94950,5.063542799
230.95000,5.673931615
230.95050,5.673931615
230.95100,5.063542799
230.95150,4.758348392
230.95200,3.842765168
230.95250,2.011598722
230.95300,-1.040345355
230.95350,-6.228650286
230.95400,-11.11176081
230.95450,-12.33253844
230.95500,-9.280594363
230.95550,-4.39748384
230.95600,-1.345539762
230.95650,-1.040345355
230.95700,-0.7351509471
230.95750,-0.1247621317
230.95800,-0.1247621317
230.95850,-1.040345355
230.95900,-2.261122986
230.95950,-2.261122986
230.96000,-2.566317393
230.96050,-3.787095024
230.96100,-4.702678247
230.96150,-4.092289432
230.96200,-2.566317393
230.96250,-0.4299565394
230.96300,2.927181945
230.96350,7.810292469
230.96400,10.25184773
230.96450,6.894709245
230.96500,0.4856266837
230.96550,-3.481900616
230.96600,-2.566317393
230.96650,0.7908210914
230.96700,3.842765168
230.96750,4.147959576
230.96800,2.011598722
230.96850,-1.65073417
230.96900,-5.923455878
