"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.DIG. RT","s",131.92000,2000,22000,"uV"

"time","value"
131.92000,2.621987538
131.92050,1.401209907
131.92100,0.180432276
131.92150,-0.1247621317
131.92200,-0.1247621317
131.92250,-0.7351509471
131.92300,-2.566317393
131.92350,-2.871511801
131.92400,-1.955928578
131.92450,-0.7351509471
131.92500,-0.4299565394
131.92550,-0.1247621317
131.92600,0.180432276
131.92650,0.7908210914
131.92700,1.096015499
131.92750,0.7908210914
131.92800,0.180432276
131.92850,-0.1247621317
131.92900,-0.1247621317
131.92950,0.180432276
131.93000,0.180432276
131.93050,-0.7351509471
131.93100,-2.261122986
131.93150,-2.261122986
131.93200,-1.345539762
131.93250,-1.345539762
131.93300,-3.176706209
131.93350,-5.313067063
131.93400,-6.228650286
131.93450,-6.533844693
131.93500,-7.144233509
131.93550,-8.059816732
131.93600,-8.059816732
131.93650,-7.144233509
131.93700,-6.228650286
131.93750,-5.007872655
131.93800,-3.481900616
131.93850,-2.261122986
131.93900,-1.955928578
131.93950,-1.65073417
131.94000,-1.040345355
131.94050,-0.4299565394
131.94100,-0.7351509471
131.94150,-1.65073417
131.94200,-1.955928578
131.94250,-1.955928578
131.94300,-1.955928578
131.94350,-1.65073417
131.94400,-0.7351509471
131.94450,-0.4299565394
131.94500,-1.345539762
131.94550,-2.261122986
131.94600,-1.65073417
131.94650,-0.4299565394
131.94700,-0.7351509471
131.94750,-1.040345355
131.94800,-0.4299565394
131.94850,-0.1247621317
131.94900,-1.345539762
131.94950,-4.702678247
131.95000,-5.313067063
131.95050,-2.261122986
131.95100,0.7908210914
131.95150,1.706404315
131.95200,1.401209907
131.95250,2.31679313
131.95300,4.147959576
131.95350,5.368737207
131.95400,5.368737207
131.95450,4.453153984
131.95500,4.758348392
131.95550,5.673931615
131.95600,7.199903653
131.95650,9.031070099
131.95700,9.946653322
131.95750,9.641458915
131.95800,7.505098061
131.95850,5.063542799
131.95900,2.927181945
131.95950,2.621987538
131.96000,4.147959576
131.96050,5.368737207
131.96100,3.842765168
131.96150,0.180432276
131.96200,-3.176706209
131.96250,-5.007872655
131.96300,-5.313067063
131.96350,-4.092289432
131.96400,-1.040345355
131.96450,1.706404315
131.96500,2.011598722
131.96550,-0.7351509471
131.96600,-5.313067063
131.96650,-7.144233509
131.96700,-5.61826147
131.96750,-2.871511801
131.96800,-0.4299565394
131.96850,0.7908210914
131.96900,1.706404315
131.96950,2.927181945
131.97000,4.453153984
131.97050,5.063542799
131.97100,4.453153984
131.97150,3.232376353
131.97200,2.31679313
131.97250,2.621987538
131.97300,2.927181945
131.97350,2.927181945
131.97400,2.927181945
131.97450,3.842765168
131.97500,4.758348392
131.97550,5.368737207
131.97600,5.368737207
131.97650,5.063542799
131.97700,4.453153984
131.97750,3.537570761
131.97800,3.232376353
131.97850,3.537570761
131.97900,3.842765168
131.97950,4.147959576
131.98000,3.842765168
131.98050,3.842765168
131.98100,4.147959576
131.98150,3.842765168
131.98200,2.621987538
131.98250,2.011598722
131.98300,2.927181945
131.98350,3.842765168
131.98400,2.927181945
131.98450,0.7908210914
131.98500,-0.1247621317
131.98550,0.7908210914
131.98600,2.011598722
131.98650,2.011598722
131.98700,1.706404315
131.98750,1.706404315
131.98800,1.401209907
131.98850,0.4856266837
131.98900,-0.1247621317
131.98950,0.7908210914
131.99000,1.706404315
131.99050,1.096015499
131.99100,-0.1247621317
131.99150,-0.1247621317
131.99200,0.7908210914
131.99250,0.7908210914
131.99300,-0.1247621317
131.99350,-1.65073417
131.99400,-1.955928578
131.99450,-1.955928578
131.99500,-1.955928578
131.99550,-1.345539762
131.99600,-1.040345355
131.99650,-1.345539762
131.99700,-2.261122986
131.99750,-3.176706209
131.99800,-3.176706209
131.99850,-2.871511801
131.99900,-2.871511801
131.99950,-2.566317393
132.00000,-1.955928578
132.00050,-1.345539762
132.00100,-1.040345355
132.00150,-0.4299565394
132.00200,0.4856266837
132.00250,1.401209907
132.00300,1.706404315
132.00350,1.096015499
132.00400,-0.1247621317
132.00450,-1.345539762
132.00500,-2.261122986
132.00550,-2.566317393
132.00600,-2.261122986
132.00650,-1.955928578
132.00700,-2.261122986
132.00750,-3.176706209
132.00800,-3.787095024
132.00850,-3.787095024
132.00900,-3.176706209
132.00950,-1.955928578
132.01000,-1.345539762
132.01050,-1.345539762
132.01100,-1.955928578
132.01150,-1.345539762
132.01200,-0.1247621317
132.01250,0.4856266837
132.01300,0.7908210914
132.01350,0.4856266837
132.01400,-0.4299565394
132.01450,-2.566317393
132.01500,-4.702678247
132.01550,-5.007872655
132.01600,-3.481900616
132.01650,-1.345539762
132.01700,-1.040345355
132.01750,-1.955928578
132.01800,-2.871511801
132.01850,-1.955928578
132.01900,0.180432276
132.01950,2.31679313
132.02000,2.621987538
132.02050,1.401209907
132.02100,-0.7351509471
132.02150,-2.261122986
132.02200,-3.176706209
132.02250,-3.176706209
132.02300,-3.176706209
132.02350,-3.787095024
132.02400,-5.007872655
132.02450,-6.228650286
132.02500,-5.923455878
132.02550,-4.702678247
132.02600,-4.39748384
132.02650,-4.702678247
132.02700,-4.702678247
132.02750,-3.787095024
132.02800,-3.481900616
132.02850,-2.871511801
132.02900,-1.955928578
132.02950,-0.7351509471
132.03000,-1.345539762
132.03050,-3.787095024
132.03100,-5.313067063
132.03150,-5.007872655
132.03200,-4.39748384
132.03250,-4.702678247
132.03300,-5.007872655
132.03350,-3.787095024
132.03400,-1.65073417
132.03450,-0.7351509471
132.03500,-1.040345355
132.03550,-0.7351509471
132.03600,0.180432276
132.03650,1.096015499
132.03700,1.706404315
132.03750,2.621987538
132.03800,3.842765168
132.03850,3.842765168
132.03900,3.232376353
132.03950,3.537570761
132.04000,4.453153984
132.04050,5.063542799
132.04100,4.453153984
132.04150,3.537570761
132.04200,3.232376353
132.04250,3.232376353
132.04300,2.927181945
132.04350,2.31679313
132.04400,2.011598722
132.04450,1.096015499
132.04500,0.180432276
132.04550,-0.4299565394
132.04600,-1.040345355
132.04650,-1.955928578
132.04700,-4.092289432
132.04750,-5.313067063
132.04800,-4.702678247
132.04850,-2.566317393
132.04900,-1.345539762
132.04950,-1.345539762
132.05000,-1.345539762
132.05050,-0.7351509471
132.05100,-0.7351509471
132.05150,-1.65073417
132.05200,-2.261122986
132.05250,-1.65073417
132.05300,-0.1247621317
132.05350,-0.1247621317
132.05400,-1.955928578
132.05450,-3.176706209
132.05500,-2.871511801
132.05550,-1.65073417
132.05600,-0.4299565394
132.05650,-0.1247621317
132.05700,-0.1247621317
132.05750,-0.7351509471
132.05800,-2.566317393
132.05850,-3.787095024
132.05900,-2.871511801
132.05950,-0.1247621317
132.06000,1.706404315
132.06050,1.401209907
132.06100,-0.1247621317
132.06150,-0.1247621317
132.06200,1.096015499
132.06250,2.31679313
132.06300,2.927181945
132.06350,3.537570761
132.06400,3.842765168
132.06450,2.31679313
132.06500,-0.7351509471
132.06550,-2.871511801
132.06600,-1.345539762
132.06650,2.011598722
132.06700,3.842765168
132.06750,2.621987538
132.06800,0.7908210914
132.06850,-0.1247621317
132.06900,0.180432276
132.06950,1.096015499
132.07000,2.011598722
132.07050,2.621987538
132.07100,2.31679313
132.07150,1.401209907
132.07200,-0.1247621317
132.07250,-1.040345355
132.07300,-0.7351509471
132.07350,0.180432276
132.07400,1.401209907
132.07450,1.401209907
132.07500,0.7908210914
132.07550,0.7908210914
132.07600,1.096015499
132.07650,0.180432276
132.07700,-1.040345355
132.07750,-1.955928578
132.07800,-1.65073417
132.07850,-1.345539762
132.07900,-1.040345355
132.07950,-0.1247621317
132.08000,1.401209907
132.08050,1.706404315
132.08100,0.180432276
132.08150,-0.4299565394
132.08200,-0.1247621317
132.08250,0.4856266837
132.08300,0.180432276
132.08350,-0.1247621317
132.08400,1.096015499
132.08450,2.31679313
132.08500,1.706404315
132.08550,0.7908210914
132.08600,1.401209907
132.08650,2.927181945
132.08700,4.147959576
132.08750,4.453153984
132.08800,4.147959576
132.08850,3.842765168
132.08900,2.927181945
132.08950,1.401209907
132.09000,0.7908210914
132.09050,1.706404315
132.09100,3.232376353
132.09150,5.063542799
132.09200,5.979126022
132.09250,6.894709245
132.09300,7.810292469
132.09350,9.031070099
132.09400,9.336264507
132.09450,7.810292469
132.09500,5.063542799
132.09550,2.621987538
132.09600,2.927181945
132.09650,3.842765168
132.09700,1.706404315
132.09750,-4.39748384
132.09800,-12.33253844
132.09850,-17.52084337
132.09900,-17.82603778
132.09950,-14.7740937
132.10000,-10.19617759
132.10050,-6.228650286
132.10100,-4.39748384
132.10150,-4.39748384
132.10200,-5.007872655
132.10250,-4.39748384
132.10300,-2.261122986
132.10350,-0.7351509471
132.10400,-0.1247621317
132.10450,0.180432276
132.10500,2.011598722
132.10550,3.232376353
132.10600,3.537570761
132.10650,2.621987538
132.10700,2.31679313
132.10750,1.706404315
132.10800,1.401209907
132.10850,0.7908210914
132.10900,1.096015499
132.10950,1.401209907
132.11000,1.096015499
132.11050,1.096015499
132.11100,1.706404315
132.11150,1.706404315
132.11200,0.180432276
132.11250,-0.7351509471
132.11300,-0.7351509471
132.11350,-0.4299565394
132.11400,-1.955928578
132.11450,-4.39748384
132.11500,-5.313067063
132.11550,-4.092289432
132.11600,-1.955928578
132.11650,-0.1247621317
132.11700,2.011598722
132.11750,3.842765168
132.11800,4.147959576
132.11850,2.621987538
132.11900,1.401209907
132.11950,1.706404315
132.12000,2.621987538
132.12050,3.232376353
132.12100,3.537570761
132.12150,4.147959576
132.12200,4.147959576
132.12250,2.927181945
132.12300,2.011598722
132.12350,2.31679313
132.12400,3.537570761
132.12450,4.453153984
132.12500,3.842765168
132.12550,2.621987538
132.12600,1.706404315
132.12650,1.096015499
132.12700,1.401209907
132.12750,2.011598722
132.12800,2.011598722
132.12850,2.011598722
132.12900,1.706404315
132.12950,2.011598722
132.13000,1.706404315
132.13050,1.706404315
132.13100,1.401209907
132.13150,1.706404315
132.13200,2.31679313
132.13250,2.31679313
132.13300,1.096015499
132.13350,-0.1247621317
132.13400,-0.1247621317
132.13450,0.7908210914
132.13500,1.706404315
132.13550,0.7908210914
132.13600,-0.1247621317
132.13650,0.180432276
132.13700,1.096015499
132.13750,1.096015499
132.13800,0.7908210914
132.13850,1.706404315
132.13900,2.927181945
132.13950,2.621987538
132.14000,0.7908210914
132.14050,0.7908210914
132.14100,2.011598722
132.14150,1.706404315
132.14200,-1.65073417
132.14250,-5.007872655
132.14300,-5.007872655
132.14350,-3.176706209
132.14400,-1.955928578
132.14450,-1.345539762
132.14500,-1.345539762
132.14550,-1.65073417
132.14600,-2.871511801
132.14650,-2.871511801
132.14700,-1.65073417
132.14750,-1.040345355
132.14800,-2.871511801
132.14850,-4.39748384
132.14900,-3.787095024
132.14950,-2.566317393
132.15000,-2.871511801
132.15050,-4.39748384
132.15100,-4.39748384
132.15150,-3.176706209
132.15200,-3.176706209
132.15250,-4.092289432
132.15300,-4.39748384
132.15350,-3.176706209
132.15400,-2.261122986
132.15450,-2.871511801
132.15500,-3.787095024
132.15550,-3.481900616
132.15600,-2.871511801
132.15650,-3.176706209
132.15700,-3.787095024
132.15750,-3.481900616
132.15800,-2.566317393
132.15850,-1.65073417
132.15900,-0.7351509471
132.15950,-0.1247621317
132.16000,-0.1247621317
132.16050,0.4856266837
132.16100,0.7908210914
132.16150,0.4856266837
132.16200,-0.1247621317
132.16250,-0.1247621317
132.16300,0.180432276
132.16350,0.7908210914
132.16400,0.4856266837
132.16450,-0.7351509471
132.16500,-2.261122986
132.16550,-3.176706209
132.16600,-3.481900616
132.16650,-3.481900616
132.16700,-3.481900616
132.16750,-2.871511801
132.16800,-2.261122986
132.16850,-1.955928578
132.16900,-1.955928578
132.16950,-1.65073417
132.17000,-1.345539762
132.17050,-1.345539762
132.17100,-1.65073417
132.17150,-1.955928578
132.17200,-0.7351509471
132.17250,-0.1247621317
132.17300,-0.1247621317
132.17350,-1.040345355
132.17400,-1.345539762
132.17450,-0.7351509471
132.17500,-0.1247621317
132.17550,0.4856266837
132.17600,2.621987538
132.17650,4.147959576
132.17700,3.537570761
132.17750,1.096015499
132.17800,-0.1247621317
132.17850,-0.1247621317
132.17900,0.7908210914
132.17950,0.4856266837
132.18000,0.180432276
132.18050,0.7908210914
132.18100,2.011598722
132.18150,1.706404315
132.18200,0.7908210914
132.18250,0.4856266837
132.18300,0.4856266837
132.18350,0.180432276
132.18400,-0.1247621317
132.18450,-0.4299565394
132.18500,-0.1247621317
132.18550,-0.1247621317
132.18600,-0.7351509471
132.18650,-0.4299565394
132.18700,0.180432276
132.18750,0.4856266837
132.18800,-0.1247621317
132.18850,-0.4299565394
132.18900,-0.1247621317
132.18950,-0.1247621317
132.19000,-0.1247621317
132.19050,-0.1247621317
132.19100,-0.4299565394
132.19150,-0.7351509471
132.19200,-1.955928578
132.19250,-2.871511801
132.19300,-2.871511801
132.19350,-2.566317393
132.19400,-3.176706209
132.19450,-3.481900616
132.19500,-2.871511801
132.19550,-1.955928578
132.19600,-1.65073417
132.19650,-1.65073417
132.19700,-1.040345355
132.19750,-1.040345355
132.19800,-2.871511801
132.19850,-4.702678247
132.19900,-4.39748384
132.19950,-2.261122986
132.20000,-0.4299565394
132.20050,-0.1247621317
132.20100,-0.1247621317
132.20150,-0.4299565394
132.20200,-0.7351509471
132.20250,-1.65073417
132.20300,-1.345539762
132.20350,0.4856266837
132.20400,2.31679313
132.20450,1.401209907
132.20500,0.180432276
132.20550,0.7908210914
132.20600,2.31679313
132.20650,1.706404315
132.20700,-2.566317393
132.20750,-6.533844693
