"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CAPR.U RT","s",87.96000,2000,22000,"uV"

"time","value"
87.96000,-19.53717024
87.96050,-35.10208503
87.96100,-48.53063897
87.96150,-50.66699983
87.96200,-43.34233404
87.96250,-34.79689063
87.96300,-28.38780807
87.96350,-15.26444853
87.96400,7.930326451
87.96450,32.04068466
87.96500,43.02768334
87.96550,41.19651689
87.96600,35.70301755
87.96650,31.43029584
87.96700,24.10563006
87.96750,11.59265934
87.96800,0.9108550739
87.96850,-1.22550578
87.96900,0.9108550739
87.96950,1.826438297
87.97000,-0.3099225569
87.97050,-1.22550578
87.97100,2.74202152
87.97150,9.45629849
87.97200,14.03421461
87.97250,14.03421461
87.97300,10.67707612
87.97350,7.625132043
87.97400,7.319937636
87.97450,5.488771189
87.97500,-2.141089003
87.97550,-14.34886531
87.97600,-21.06314228
87.97650,-16.18003176
87.97700,-5.803421896
87.97750,1.216049482
87.97800,3.657604743
87.97850,4.267993559
87.97900,3.047215928
87.97950,-0.3099225569
87.98000,-1.530700188
87.98050,5.488771189
87.98100,18.30693631
87.98150,26.54718532
87.98200,25.02121328
87.98250,18.00174191
87.98300,12.81343697
87.98350,10.37188171
87.98400,9.151104082
87.98450,7.014743228
87.98500,1.521243889
87.98550,-8.244977157
87.98600,-18.92678143
87.98650,-21.9787255
87.98700,-15.56964294
87.98750,-6.413810711
87.98800,-0.9203113723
87.98850,-0.004728149245
87.98900,1.521243889
87.98950,3.047215928
87.99000,2.436827112
87.99050,-2.141089003
87.99100,-8.855365973
87.99150,-14.0436709
87.99200,-14.34886531
87.99250,-10.0761436
87.99300,-5.498227488
87.99350,-4.582644265
87.99400,-6.413810711
87.99450,-6.719005119
87.99500,-3.972255449
87.99550,-0.6151169646
87.99600,0.6056606662
87.99650,1.826438297
87.99700,4.267993559
87.99750,5.183576782
87.99800,2.74202152
87.99850,-1.835894595
87.99900,-4.277449857
87.99950,-3.056672226
88.00000,-0.6151169646
88.00050,0.9108550739
88.00100,1.521243889
88.00150,3.047215928
88.00200,4.878382374
88.00250,6.099160005
88.00300,5.488771189
88.00350,3.657604743
88.00400,2.131632705
88.00450,0.9108550739
88.00500,-0.004728149245
88.00550,-0.6151169646
88.00600,-2.141089003
88.00650,-3.972255449
88.00700,-4.582644265
88.00750,-3.361866634
88.00800,-0.6151169646
88.00850,1.826438297
88.00900,2.74202152
88.00950,1.521243889
88.01000,-0.3099225569
88.01050,-1.22550578
88.01100,-0.3099225569
88.01150,1.521243889
88.01200,1.826438297
88.01250,-0.6151169646
88.01300,-4.582644265
88.01350,-5.803421896
88.01400,-3.361866634
88.01450,-0.004728149245
88.01500,0.9108550739
88.01550,0.9108550739
88.01600,1.521243889
88.01650,3.047215928
88.01700,3.962799151
88.01750,3.962799151
88.01800,3.657604743
88.01850,3.657604743
88.01900,4.267993559
88.01950,4.573187966
88.02000,3.352410335
88.02050,-0.6151169646
88.02100,-4.887838672
88.02150,-5.803421896
88.02200,-3.667061042
88.02250,-2.751477819
88.02300,-5.803421896
88.02350,-8.244977157
88.02400,-6.108616303
88.02450,-1.835894595
88.02500,-0.6151169646
88.02550,-1.835894595
88.02600,-0.3099225569
88.02650,4.267993559
88.02700,7.014743228
88.02750,5.793965597
88.02800,4.573187966
88.02850,5.793965597
88.02900,7.014743228
88.02950,5.793965597
88.03000,4.267993559
88.03050,4.573187966
88.03100,4.573187966
88.03150,1.521243889
88.03200,-2.751477819
88.03250,-5.19303308
88.03300,-6.108616303
88.03350,-8.244977157
88.03400,-10.99172683
88.03450,-11.29692123
88.03500,-8.855365973
88.03550,-5.803421896
88.03600,-3.667061042
88.03650,-2.141089003
