"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CAPR.U RT","s",32.98000,2000,22000,"uV"

"time","value"
32.98000,18.35284512
32.98050,16.52167867
32.98100,6.450263216
32.98150,0.6515694701
32.98200,4.924291178
32.98250,8.58662407
32.98300,0.6515694701
32.98350,-13.08217888
32.98400,-19.49126144
32.98450,-13.69256769
32.98500,-5.452318684
32.98550,-3.31595783
32.98600,-4.536735461
32.98650,-4.231541053
32.98700,-1.179596976
32.98750,2.177541509
32.98800,5.839874401
32.98850,7.671040847
32.98900,3.703513547
32.98950,-5.757513092
32.99000,-15.82892855
32.99050,-19.49126144
32.99100,-18.27048381
32.99150,-18.27048381
32.99200,-21.62762229
32.99250,-22.84839992
32.99300,-18.27048381
32.99350,-10.33542921
32.99400,-3.926346645
32.99450,-0.8744025684
32.99500,0.6515694701
32.99550,2.482735916
32.99600,3.703513547
32.99650,4.61909677
32.99700,6.755457624
32.99750,7.976235255
32.99800,6.450263216
32.99850,3.398319139
32.99900,3.093124732
32.99950,5.229485586
33.00000,5.839874401
33.00050,5.229485586
33.00100,7.671040847
33.00150,12.24895696
33.00200,12.85934578
33.00250,7.060652032
33.00300,2.787930324
33.00350,5.839874401
33.00400,9.502207293
33.00450,4.61909677
33.00500,-6.062707499
33.00550,-11.55620684
33.00600,-7.28348513
33.00650,-0.5692081607
33.00700,0.6515694701
33.00750,0.04118065471
33.00800,1.261958286
33.00850,5.229485586
33.00900,8.281429663
33.00950,8.58662407
33.01000,6.145068809
33.01050,1.567152693
33.01100,-0.5692081607
33.01150,2.177541509
33.01200,7.060652032
33.01250,6.755457624
33.01300,-0.264013753
33.01350,-7.28348513
33.01400,-6.673096315
33.01450,-0.8744025684
33.01500,2.177541509
33.01550,0.3463750624
33.01600,-2.400374607
33.01650,-2.705569015
33.01700,-1.179596976
33.01750,0.6515694701
33.01800,0.9567638778
33.01850,0.04118065471
33.01900,-3.31595783
33.01950,-5.757513092
33.02000,-6.673096315
33.02050,-7.588679538
33.02100,-9.419845984
33.02150,-10.0302348
33.02200,-5.757513092
33.02250,2.482735916
33.02300,10.11259611
33.02350,13.774929
33.02400,14.38531782
33.02450,13.46973459
33.02500,11.02817933
33.02550,7.671040847
33.02600,5.229485586
33.02650,3.398319139
33.02700,0.04118065471
33.02750,-4.231541053
33.02800,-4.841929869
33.02850,1.261958286
33.02900,10.72298492
33.02950,15.91128986
33.03000,13.774929
33.03050,7.976235255
33.03100,3.093124732
33.03150,0.6515694701
33.03200,-2.095180199
33.03250,-7.588679538
33.03300,-14.91334532
33.03350,-19.49126144
33.03400,-16.43931736
33.03450,-7.588679538
33.03500,-0.264013753
33.03550,-0.264013753
33.03600,-3.926346645
33.03650,-3.926346645
33.03700,-0.264013753
33.03750,0.9567638778
33.03800,-1.484791384
33.03850,-4.841929869
33.03900,-5.452318684
33.03950,-5.147124276
33.04000,-5.757513092
33.04050,-6.062707499
33.04100,-4.841929869
33.04150,-4.841929869
33.04200,-5.757513092
33.04250,-4.231541053
