time,Brachiarod, EXt Carp,EXT DIG,Flex CarpU,Flex Carp R
33.001,24.42363623,10.75043869,-1.812711412,7.671040847,1.529327499
33.0015,25.03402504,14.10757718,7.343120819,12.24895696,0.3085498685
33.002,16.18338722,12.58160514,3.680787927,12.85934578,0.003355460754
33.0025,6.417166172,8.61407784,-14.02048772,7.060652032,1.834521907
33.003,4.585999726,8.308883432,-22.56593114,2.787930324,4.276077169
33.0035,3.97561091,11.97121632,-4.254266674,5.839874401,2.75010513
33.004,-9.147748621,13.80238277,24.73920206,9.502207293,-0.6070333546
33.0045,-28.0698019,9.224466656,36.64178396,4.61909677,-0.9122277624
33.005,-33.56330124,2.815384094,25.95997969,-6.062707499,2.75010513
33.0055,-22.88149697,0.3738288322,10.08987049,-11.55620684,6.412438022
33.006,-12.1996927,1.594606463,2.154815888,-7.28348513,6.71763243
33.0065,-9.758137436,1.594606463,-0.5919337813,-0.5692081607,5.191660392
33.007,-7.92697099,0.06863442452,-4.254266674,0.6515694701,4.276077169
33.0075,-1.212694021,-1.152143206,-6.695821935,0.04118065471,4.276077169
33.008,4.585999726,-0.5417543909,-5.169849897,1.261958286,5.496854799
33.0085,6.111971764,0.9842176476,-2.423100227,5.229485586,6.71763243
33.009,7.637943803,1.899800871,-2.423100227,8.281429663,5.802049207
33.0095,8.248332618,1.289412055,-3.033489043,8.58662407,2.139716315
33.01,2.449638872,-1.457337614,0.01845503415,6.145068809,1.224133092
33.0105,-3.95944369,-3.898892876,8.869092857,1.567152693,7.022826838
33.011,0.6184724254,-2.678115245,19.24570272,-0.5692081607,15.26307585
33.0115,13.43663755,1.594606463,21.99245239,2.177541509,19.23060315
33.012,13.74183196,4.64655054,11.61584253,7.060652032,18.31501992
33.0125,-7.621776583,2.204995278,-7.611405158,6.755457624,17.09424229
33.013,-31.73213479,-2.372920837,-23.17631995,-0.264013753,17.09424229
33.0135,-34.17369005,-4.204087283,-24.70229199,-7.28348513,16.17865907
33.014,-17.38799763,-1.762532022,-13.71529331,-6.673096315,13.73710381
33.0145,-2.433471652,-0.2365599832,-0.5919337813,-0.8744025684,9.159187692
33.015,-2.433471652,-2.983309652,3.680787927,2.177541509,-1.522616578
33.0155,-13.11527592,-7.561225768,-0.897128189,0.3463750624,-20.13947545
33.016,-23.18669138,-10.30797544,-8.221793974,-2.400374607,-35.39919583
33.0165,-25.62824664,-10.30797544,-9.747766012,-2.705569015,-35.09400142
33.017,-20.43994171,-7.561225768,-3.033489043,-1.179596976,-22.88622512
33.0175,-12.50488711,-3.28850406,4.901565557,0.6515694701,-14.64597611
33.018,-7.316582175,0.3738288322,8.56389845,0.9567638778,-16.17194815
33.0185,-6.400998952,2.510189686,7.648315227,0.04118065471,-18.308309
33.019,-6.706193359,3.425772909,6.122343188,-3.31595783,-12.50961526
33.0195,-4.569832506,3.425772909,5.81714878,-5.757513092,-1.827810985
33.02,0.008083609999,2.204995278,5.511954373,-6.673096315,7.328021246
33.0205,6.722360579,-0.8469487986,4.901565557,-7.588679538,15.26307585
33.021,13.13144314,-3.28850406,4.59637115,-9.419845984,20.14618637
33.0215,18.31974807,-1.457337614,4.901565557,-10.0302348,15.87346466
33.022,23.2028586,3.120578502,5.206759965,-5.757513092,3.055299538
33.0225,30.22232997,6.172522579,6.122343188,2.482735916,-8.236893547
33.023,38.76777339,3.730967317,6.122343188,10.11259611,-10.67844881
33.0235,41.81971747,0.06863442452,4.901565557,13.774929,-7.626504732
33.024,36.32621813,0.3738288322,3.070399111,14.38531782,-6.405727101
33.0245,26.55999708,4.036161725,1.544427073,13.46973459,-5.18494947
33.025,19.84572011,7.088105802,-4.864655489,11.02817933,2.139716315
33.0255,14.35222077,6.782911394,-18.59840384,7.671040847,16.17865907
33.026,2.144444464,4.64655054,-31.72176337,5.229485586,26.25007452
33.0265,-18.30358085,2.510189686,-33.85812422,3.398319139,25.3344913
33.027,-39.36199498,0.3738288322,-28.36462488,0.04118065471,16.48385348
33.0275,-47.60224399,0.06863442452,-29.89059692,-4.231541053,9.4643821
33.028,-35.69966209,1.594606463,-39.04642915,-4.841929869,8.548798876
33.0285,-8.842554213,4.64655054,-38.74123474,1.261958286,8.548798876
33.029,14.04702636,5.256939355,-18.90359824,10.72298492,0.3085498685
33.0295,19.84572011,2.204995278,7.037926411,15.91128986,-17.69792019
33.03,12.82624873,-2.678115245,19.24570272,13.774929,-35.39919583
33.0305,8.858721433,-8.782003399,16.19375864,7.976235255,-40.28230636
33.031,11.6054711,-13.05472511,10.3950649,3.093124732,-31.12647412
33.0315,8.248332618,-14.58069715,10.3950649,0.6515694701,-17.08753137
33.032,-6.095804544,-12.7495307,18.6353139,-2.095180199,-7.016115916
33.0325,-20.1347473,-10.91836425,33.89503429,-7.588679538,-2.438199801
33.033,-20.43994171,-11.22355866,48.23917145,-14.91334532,-0.3018389469
33.0335,-11.89449829,-12.44433629,50.3755323,-19.49126144,2.444910722
33.034,-5.790610136,-10.00278103,40.30411685,-16.43931736,7.022826838
33.0345,-1.823082836,-4.509281691,32.06386784,-7.588679538,8.853993284
33.035,4.280805318,-0.8469487986,33.89503429,-0.264013753,4.886465984
33.0355,10.38469347,-2.983309652,34.5054231,-0.264013753,-0.6070333546
33.036,10.99508229,-7.561225768,22.90803561,-3.926346645,-2.438199801
33.0365,9.774304656,-8.782003399,4.901565557,-3.926346645,0.003355460754
33.037,10.38469347,-5.730059322,-8.526988381,-0.264013753,0.9189386839
33.0375,6.417166172,-2.067726429,-21.95554232,0.9567638778,-0.9122277624
33.038,-7.011387767,-1.457337614,-41.79317882,-1.484791384,0.003355460754
33.0385,-20.74513611,-2.372920837,-58.27367684,-4.841929869,6.107243615
33.039,-19.21916408,-1.762532022,-56.44251039,-5.452318684,10.68515973
33.0395,-4.569832506,2.204995278,-40.8775956,-5.147124276,8.243604469
33.04,8.553527026,7.698494617,-28.66981929,-5.757513092,2.139716315
33.0405,13.74183196,11.0556331,-23.48151436,-6.062707499,-0.3018389469
33.041,14.35222077,10.75043869,-16.76723739,-4.841929869,-1.522616578
33.0415,13.43663755,8.308883432,-9.137377197,-4.841929869,-3.964171839
33.042,10.38469347,8.308883432,-8.221793974,-5.757513092,-5.490143878
33.0425,7.94313821,11.0556331,-11.27373805,-4.231541053,-2.133005393
33.043,9.774304656,12.88679955,-3.033489043,1.261958286,2.75010513
33.0435,10.68988788,10.44524429,16.19375864,6.450263216,5.191660392
33.044,2.754833279,5.562133763,29.92750699,4.313902363,4.581271576
33.0445,-9.452943029,1.899800871,26.2651741,-3.010763422,5.191660392
33.045,-13.72566474,1.594606463,14.97298101,-9.114651576,7.328021246
33.0455,-6.095804544,2.815384094,9.174287265,-8.504262761,7.022826838
33.046,3.365222095,3.120578502,8.258704042,-3.926346645,3.360493945
33.0465,6.111971764,1.594606463,6.732732004,-0.5692081607,0.6137442762
33.047,3.365222095,-0.5417543909,3.985982334,-0.264013753,1.224133092
33.0475,1.228861241,-2.983309652,2.460010296,-1.789985791,3.665688353
33.048,2.144444464,-4.204087283,0.9340382573,-2.705569015,4.886465984
33.0485,5.196388541,-2.983309652,-1.202322597,-0.8744025684,4.276077169
33.049,8.858721433,-1.152143206,-3.949072266,2.177541509,3.055299538
33.0495,11.30027669,-1.152143206,-6.695821935,4.61909677,3.055299538
33.05,9.469110249,-3.28850406,-10.05296042,3.703513547,4.276077169
33.0505,3.365222095,-5.119670506,-11.88412687,0.3463750624,5.802049207
33.051,-3.95944369,-5.730059322,-7.916599566,-2.095180199,3.970882761
33.0515,-7.621776583,-5.424864914,0.6288438496,-3.621152238,0.003355460754
33.052,-4.875026913,-4.814476099,10.08987049,-5.147124276,-2.743394209
33.0525,0.6184724254,-4.204087283,16.80414746,-5.452318684,-2.438199801
33.053,3.670416502,-4.204087283,21.38206357,-3.621152238,-1.522616578
33.0535,2.144444464,-5.730059322,23.21323002,-0.5692081607,-0.6070333546
33.054,0.6184724254,-7.25603136,18.02492509,1.261958286,0.6137442762
33.0545,4.891194133,-5.424864914,3.070399111,2.787930324,3.360493945
33.055,13.43663755,-0.8469487986,-15.85165417,4.924291178,4.581271576
33.0555,21.06649774,2.510189686,-28.66981929,8.281429663,3.665688353
33.056,24.42363623,2.510189686,-28.66981929,10.72298492,2.139716315
33.0565,25.64441386,0.06863442452,-22.26073673,10.41779052,2.444910722
33.057,24.42363623,-2.067726429,-25.31268081,7.36584644,3.665688353
33.0575,16.48858163,-2.372920837,-38.13084593,2.787930324,3.970882761
33.058,0.6184724254,0.06863442452,-39.04642915,-0.264013753,2.75010513
33.0585,-19.52435848,3.730967317,-9.137377197,0.04118065471,0.6137442762
33.059,-38.75160617,7.698494617,35.11581192,1.872347101,-1.827810985
33.0595,-50.95938248,8.61407784,54.0378652,2.482735916,-3.658977432
33.06,-49.12821603,6.477716986,32.67425666,-0.8744025684,-2.133005393
33.0605,-30.20616275,5.562133763,2.460010296,-5.757513092,0.9189386839
33.061,-3.043860467,8.919272248,-2.423100227,-5.757513092,2.444910722
33.0615,14.65741518,11.97121632,14.3625922,0.04118065471,0.003355460754
33.062,14.35222077,11.0556331,26.87556291,4.313902363,-1.827810985
33.0625,3.670416502,7.698494617,23.21323002,1.261958286,-0.6070333546
33.063,-2.128277244,6.172522579,12.22623134,-5.757513092,1.834521907
33.0635,0.3132780177,6.172522579,0.9340382573,-9.725040392,2.75010513
33.064,2.449638872,2.815384094,-11.88412687,-6.978290722,3.055299538
33.0645,-4.875026913,-1.762532022,-22.26073673,-2.705569015,4.276077169
33.065,-19.82955289,-3.28850406,-21.3451535,-2.705569015,5.191660392
33.0655,-31.42694038,0.06863442452,-13.71529331,-5.147124276,3.360493945
33.066,-31.42694038,2.204995278,-15.24126535,-5.757513092,0.003355460754
33.0665,-22.27110815,-0.5417543909,-28.05943047,-4.536735461,0.003355460754
33.067,-11.58930388,-5.119670506,-32.942541,-4.536735461,2.444910722
33.0675,-5.485415729,-5.730059322,-13.1049045,-5.147124276,3.665688353
33.068,-6.400998952,-2.678115245,20.16128594,-3.31595783,0.6137442762
33.0685,-13.42047033,-1.457337614,41.83008889,-1.484791384,-3.048588616
33.069,-24.1022746,-5.119670506,38.4729504,-3.926346645,-2.743394209
33.0695,-29.59577394,-9.087197807,21.68725798,-10.33542921,0.9189386839
33.07,-20.43994171,-10.00278103,12.22623134,-12.16659565,4.276077169
33.0705,0.008083609999,-7.25603136,15.58336983,-4.841929869,3.970882761
33.071,18.01455366,-3.898892876,20.77167476,6.145068809,1.224133092
33.0715,26.25480267,-2.067726429,15.88856423,12.85934578,-0.9122277624
33.072,30.52752438,-1.457337614,4.291176742,13.46973459,-2.133005393
33.0725,37.85219016,-1.152143206,-2.728294635,13.16454019,-2.743394209
33.073,41.81971747,-0.5417543909,-3.949072266,14.08012341,-3.658977432
33.0735,33.88466286,-0.2365599832,-10.05296042,14.99570663,-4.574560655
33.074,19.5405257,-1.762532022,-25.92306962,14.69051222,-3.964171839
33.0745,13.43663755,-3.593698468,-37.21526271,12.55415137,-0.6070333546
33.075,14.65741518,-3.898892876,-25.0074864,10.11259611,2.444910722
33.0755,8.858721433,-1.457337614,8.56389845,7.976235255,2.444910722
33.076,-8.537359806,1.899800871,39.69372804,6.145068809,-1.827810985
33.0765,-25.62824664,4.036161725,46.408005,4.008707955,-6.100532693
33.077,-29.90096834,3.425772909,30.84309021,0.9567638778,-6.405727101
33.0775,-24.1022746,0.9842176476,11.92103693,-1.789985791,-3.353783024
33.078,-17.69319204,-0.8469487986,5.206759965,-3.010763422,-1.21742217
33.0785,-11.58930388,-1.152143206,8.258704042,-2.400374607,-1.21742217
33.079,-3.95944369,0.3738288322,9.784676081,-0.8744025684,-0.6070333546
33.0795,2.449638872,2.204995278,6.122343188,-0.264013753,0.3085498685
33.08,5.196388541,3.120578502,2.460010296,-0.5692081607,-0.3018389469
33.0805,7.637943803,2.510189686,1.544427073,-1.789985791,-2.133005393
33.081,11.6054711,2.204995278,-0.897128189,-3.010763422,-0.9122277624
33.0815,12.21585992,2.510189686,-10.05296042,-2.095180199,3.970882761
33.082,5.806777356,2.815384094,-18.90359824,2.482735916,7.938410061
33.0825,0.008083609999,1.899800871,-16.46204298,8.58662407,7.022826838
33.083,1.228861241,1.289412055,-3.033489043,9.502207293,3.665688353
33.0835,7.94313821,1.899800871,7.037926411,4.313902363,1.224133092
33.084,11.6054711,4.036161725,6.122343188,-1.179596976,-1.522616578
33.0845,11.30027669,7.088105802,0.9340382573,-1.789985791,-9.457671178
33.085,8.553527026,9.224466656,5.81714878,0.04118065471,-18.308309
33.0855,0.6184724254,9.529661063,22.2976468,-0.8744025684,-21.66544749
33.086,-11.28410947,7.393300209,36.64178396,-5.757513092,-17.39272578
33.0865,-17.08280322,5.562133763,35.42100633,-7.588679538,-10.06805999
33.087,-8.537359806,5.562133763,18.94050831,-2.705569015,-4.574560655
33.0875,4.585999726,5.562133763,-0.5919337813,1.872347101,-0.6070333546
33.088,6.111971764,4.036161725,-11.57893246,-0.8744025684,2.444910722
33.0885,-1.823082836,2.510189686,-12.18932127,-9.419845984,4.276077169
33.089,-5.180221321,4.036161725,-12.49451568,-12.47179006,3.970882761
33.0895,-0.6023052054,6.477716986,-21.95554232,-4.841929869,2.139716315
33.09,-1.823082836,5.562133763,-37.21526271,5.839874401,2.139716315
33.0905,-15.86202559,0.06863442452,-45.76070612,8.891818478,5.802049207
33.091,-30.20616275,-6.645642545,-40.8775956,1.567152693,10.99035414
33.0915,-32.0373292,-12.13914188,-28.9750137,-9.114651576,11.90593736
33.092,-23.49188578,-15.19108596,-19.20879265,-15.21853973,5.496854799
33.0925,-12.50488711,-14.58069715,-12.49451568,-13.69256769,-1.827810985
33.093,-1.823082836,-10.00278103,-6.08543312,-6.367901907,-1.827810985
33.0935,7.94313821,-4.814476099,-2.11790582,2.482735916,3.970882761
33.094,12.21585992,-3.593698468,-2.423100227,9.197012886,7.022826838
33.0945,7.637943803,-4.814476099,-4.559461081,10.41779052,3.055299538
33.095,-0.6023052054,-4.814476099,-3.949072266,7.671040847,-1.827810985
33.0955,-5.180221321,-3.28850406,-1.202322597,4.313902363,-2.438199801
33.096,-4.569832506,-2.983309652,0.9340382573,2.482735916,-1.827810985
33.0965,-0.9074996131,-2.983309652,3.985982334,1.872347101,-4.879755062
33.097,4.891194133,-1.457337614,8.258704042,0.04118065471,-7.321310324
33.0975,12.52105433,0.06863442452,7.953509634,-1.484791384,-4.879755062
33.098,17.40416485,-0.5417543909,-1.812711412,0.04118065471,-1.21742217
33.0985,17.70935926,-2.678115245,-17.3776262,5.839874401,-0.6070333546
33.099,16.48858163,-1.457337614,-28.66981929,12.24895696,2.444910722
33.0995,16.79377603,2.510189686,-30.80618014,12.85934578,14.65268703
33.1,17.40416485,5.562133763,-24.70229199,7.060652032,29.3020186
33.1005,17.70935926,6.477716986,-11.88412687,2.482735916,34.49032353
33.101,19.84572011,7.698494617,5.81714878,3.398319139,32.65915708
33.1015,22.59246978,10.14004988,22.90803561,7.36584644,34.49032353
33.102,18.93013689,11.36082751,30.84309021,8.891818478,36.01629557
33.1025,6.417166172,11.0556331,28.70672936,6.450263216,19.23060315
33.103,-4.264638098,12.58160514,21.99245239,2.787930324,-14.95117052
33.1035,-2.433471652,16.24393803,14.05739779,0.04118065471,-40.28230636
33.104,5.806777356,17.46471566,0.9340382573,-0.8744025684,-34.78880702
33.1045,5.196388541,14.10757718,-18.29320943,0.3463750624,-14.95117052
33.105,-8.537359806,7.088105802,-38.74123474,3.703513547,-12.50961526
33.1055,-21.66071934,-1.457337614,-45.76070612,4.61909677,-32.04205735
33.106,-20.74513611,-11.22355866,-29.28020811,0.6515694701,-48.52255536
33.1065,-11.28410947,-17.93783563,2.460010296,-3.926346645,-44.86022247
33.107,-6.400998952,-17.32744681,25.34959087,-6.367901907,-30.82127972
33.1075,-5.485415729,-13.05472511,21.68725798,-10.0302348,-21.66544749
33.108,2.449638872,-11.22355866,3.070399111,-17.66009499,-17.39272578
33.1085,20.76130333,-13.05472511,-5.475044304,-23.15359433,-10.06805999
33.109,34.49505168,-13.66511392,-1.507517004,-19.18606703,-0.3018389469
33.1095,30.83271879,-12.13914188,-5.780238712,-9.419845984,6.107243615
33.11,15.87819281,-12.13914188,-24.39709758,-4.841929869,9.159187692
33.1105,2.144444464,-13.97030833,-35.68929067,-5.757513092,10.37996532
33.111,-9.758137436,-11.83394748,-21.65034791,-4.841929869,8.548798876
33.1115,-28.37499631,-5.730059322,2.460010296,-0.8744025684,1.834521907
33.112,-51.56977129,-2.983309652,10.08987049,-2.705569015,-2.438199801
33.1125,-64.69313082,-7.866420176,-0.2867393736,-11.55620684,0.3085498685
33.113,-58.28404826,-13.35991951,-10.66334924,-16.43931736,5.496854799
33.1135,-39.36199498,-10.61316985,-10.35815483,-9.114651576,3.360493945
33.114,-18.91396967,-2.372920837,-3.643877858,3.093124732,-4.879755062
33.1145,-0.2971107977,3.120578502,4.59637115,10.11259611,-9.15247677
33.115,15.87819281,4.341356132,14.3625922,12.24895696,-4.879755062
33.1155,25.94960826,4.951744948,19.24570272,13.774929,3.055299538
33.116,26.55999708,5.562133763,14.6677866,13.46973459,11.29554855
33.1165,23.81324741,4.036161725,5.81714878,9.502207293,19.84099196
33.117,24.72883063,0.9842176476,0.6288438496,7.36584644,25.63968571
33.1175,26.86519149,0.3738288322,-3.643877858,11.63856815,25.02929689
33.118,24.11844182,3.730967317,-11.27373805,18.04765071,21.97735282
33.1185,16.18338722,7.393300209,-12.49451568,19.57362275,22.58774163
33.119,6.722360579,9.224466656,1.84962148,17.7424563,22.28254722
33.1195,-6.400998952,9.224466656,19.85609153,16.52167867,7.938410061
33.12,-23.49188578,7.393300209,18.6353139,13.774929,-18.91869782
33.1205,-32.64771801,4.036161725,1.239232665,4.61909677,-36.31477906
33.121,-24.40746901,1.594606463,-8.221793974,-5.757513092,-27.46414123
33.1215,-6.706193359,3.120578502,-1.507517004,-9.725040392,-2.743394209
33.122,0.008083609999,6.477716986,3.985982334,-6.978290722,14.34749262
33.1225,-8.842554213,8.919272248,-3.949072266,-5.147124276,17.3994367
33.123,-18.60877526,10.14004988,-12.79971009,-7.588679538,14.95788144
33.1235,-17.38799763,10.44524429,-7.611405158,-10.64062361,11.60074295
33.124,-11.58930388,8.003689025,3.680787927,-10.94581802,3.055299538
33.1245,-8.537359806,1.899800871,10.08987049,-10.64062361,-10.67844881
33.125,-3.654249282,-2.678115245,17.41453627,-10.64062361,-20.74986426
33.1255,5.806777356,-1.152143206,38.77814481,-9.725040392,-24.10700275
33.126,13.43663755,4.036161725,68.07680795,-8.504262761,-26.54855801
33.1265,12.52105433,4.951744948,83.33652834,-10.94581802,-31.43166853
33.127,8.553527026,0.06863442452,76.31705696,-16.74451177,-32.04205735
33.1275,8.553527026,-6.03525373,58.0053925,-22.23801111,-23.80180834
33.128,10.68988788,-8.782003399,41.21970007,-23.45878874,-12.81480966
33.1285,11.30027669,-8.171614583,26.87556291,-18.88087262,-7.931699139
33.129,15.5729984,-6.340448137,12.22623134,-10.33542921,-8.236893547
33.1295,25.64441386,-3.898892876,-0.897128189,-2.400374607,-5.795338286
33.13,33.57946846,-3.593698468,-13.71529331,0.04118065471,0.9189386839
33.1305,31.74830201,-6.950836953,-26.53345844,-2.095180199,7.022826838
33.131,26.25480267,-10.00278103,-35.99448507,-2.705569015,7.022826838
33.1315,24.11844182,-7.561225768,-36.29967948,1.567152693,3.055299538
33.132,20.45610893,-1.762532022,-28.9750137,6.755457624,0.6137442762
33.1325,9.163915841,0.6790232399,-22.56593114,7.976235255,1.224133092
33.133,0.6184724254,0.06863442452,-17.0724318,7.976235255,3.055299538
33.1335,4.585999726,0.3738288322,-3.338683451,11.63856815,3.665688353
33.134,7.332749395,1.899800871,20.16128594,14.08012341,3.970882761
33.1345,-10.36852625,-0.2365599832,41.52489448,6.755457624,4.581271576
33.135,-39.9723838,-6.340448137,45.49242178,-7.893873946,4.581271576
33.1355,-50.04379925,-9.392392214,33.89503429,-19.79645585,4.581271576
33.136,-30.81655157,-7.866420176,18.6353139,-21.32242788,6.107243615
33.1365,-4.264638098,-6.03525373,8.258704042,-15.52373414,9.159187692
33.137,7.637943803,-6.340448137,3.375593519,-7.588679538,11.29554855
33.1375,8.248332618,-4.814476099,0.3236494419,-0.264013753,10.07477091
33.138,5.501582949,0.06863442452,-3.949072266,4.313902363,7.328021246
33.1385,-1.823082836,3.730967317,-11.88412687,5.534679993,5.496854799
33.139,-13.42047033,3.425772909,-20.42957028,4.313902363,4.886465984
33.1395,-17.69319204,1.899800871,-22.87112554,4.61909677,5.191660392
33.14,-7.621776583,3.425772909,-18.59840384,6.450263216,6.71763243
33.1405,3.97561091,5.562133763,-11.57893246,5.839874401,8.243604469
33.141,4.891194133,4.64655054,-6.08543312,1.567152693,8.243604469
33.1415,-0.6023052054,2.815384094,-3.033489043,-0.5692081607,7.938410061
33.142,-1.212694021,2.815384094,-2.11790582,0.9567638778,8.243604469
33.1425,3.97561091,4.036161725,-3.338683451,4.008707955,7.022826838
33.143,7.637943803,3.730967317,-3.033489043,3.398319139,0.9189386839
33.1435,8.553527026,3.730967317,0.9340382573,1.261958286,-7.931699139
33.144,9.469110249,6.782911394,4.291176742,1.872347101,-10.98364322
33.1445,7.027554987,11.0556331,-0.5919337813,5.229485586,-4.574560655
33.145,-0.6023052054,13.19199396,-11.57893246,8.891818478,4.886465984
33.1455,-7.011387767,12.27641073,-17.68282061,11.33337374,9.4643821
33.146,-2.738666059,10.44524429,-14.32568213,13.16454019,8.853993284
33.1465,8.553527026,9.529661063,-10.66334924,12.85934578,7.328021246
33.147,17.09897044,9.834855471,-15.54645976,8.281429663,4.886465984
33.1475,18.62494248,11.0556331,-26.22826403,1.872347101,0.003355460754
33.148,18.31974807,12.58160514,-32.33215218,0.04118065471,-4.574560655
33.1485,18.01455366,12.58160514,-29.58540251,3.703513547,-5.18494947
33.149,14.65741518,10.14004988,-23.48151436,7.976235255,-2.438199801
33.1495,7.027554987,5.256939355,-21.95554232,7.671040847,-0.3018389469
33.15,-1.212694021,0.06863442452,-27.44904166,4.61909677,0.003355460754
33.1505,-8.232165398,-2.983309652,-28.66981929,3.703513547,-0.3018389469
33.151,-12.81008151,-2.983309652,-12.79971009,6.145068809,-1.21742217
33.1515,-15.25163678,-2.067726429,16.19375864,7.671040847,-1.827810985
33.152,-17.08280322,-4.204087283,33.58983988,4.61909677,0.003355460754
33.1525,-20.1347473,-9.697586622,24.12881324,-1.179596976,4.886465984
33.153,-22.88149697,-13.97030833,3.985982334,-4.841929869,8.853993284
33.1535,-20.1347473,-13.05472511,-0.897128189,-3.31595783,9.4643821
33.154,-13.72566474,-9.697586622,7.953509634,-0.5692081607,8.853993284
33.1545,-11.89449829,-8.476808991,8.869092857,-0.8744025684,9.159187692
33.155,-18.30358085,-8.476808991,-4.559461081,-3.31595783,9.769576507
33.1555,-22.27110815,-6.03525373,-11.57893246,-2.095180199,10.37996532
33.156,-14.33605355,-1.152143206,1.544427073,3.703513547,13.4319094
33.1565,-0.2971107977,1.594606463,20.46648035,7.671040847,16.48385348
33.157,7.332749395,1.899800871,24.43400765,4.008707955,13.73710381
33.1575,7.027554987,3.120578502,14.3625922,-0.8744025684,5.191660392
33.158,4.891194133,6.477716986,1.84962148,-0.5692081607,-1.522616578
33.1585,0.9236668331,8.308883432,-7.916599566,2.482735916,-4.269366247
33.159,-9.758137436,5.256939355,-15.54645976,0.6515694701,-9.15247677
33.1595,-23.49188578,0.3738288322,-16.76723739,-6.367901907,-18.308309
33.16,-28.68019071,-1.457337614,-9.747766012,-10.64062361,-23.19141952
33.1605,-21.05033052,-0.5417543909,-2.423100227,-7.28348513,-17.08753137
33.161,-10.67372066,0.06863442452,-3.338683451,-2.400374607,-6.710921509
33.1615,-3.654249282,0.06863442452,-8.221793974,0.3463750624,-2.743394209
33.162,3.670416502,3.425772909,-8.526988381,4.924291178,-3.964171839
33.1625,12.82624873,10.44524429,-7.001016343,13.16454019,-3.353783024
33.163,15.5729984,17.76991007,-12.18932127,17.43726189,-3.048588616
33.1635,6.417166172,19.90627093,-20.73476469,12.24895696,-8.542087955
33.164,-4.875026913,15.63354922,-22.87112554,3.398319139,-17.08753137
33.1645,-6.400998952,10.14004988,-16.15684857,0.04118065471,-18.308309
33.165,0.3132780177,9.529661063,-9.747766012,3.398319139,-9.457671178
33.1655,5.196388541,12.88679955,-9.442571605,7.36584644,0.9189386839
33.166,5.196388541,12.27641073,-12.18932127,7.671040847,7.633215653
