"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.CARP.ULN. RT","s",32.98000,2000,22000,"uV"

"time","value"
32.98000,12.58160514
32.98050,11.97121632
32.98100,12.88679955
32.98150,17.76991007
32.98200,21.73743737
32.98250,17.46471566
32.98300,6.172522579
32.98350,-1.457337614
32.98400,1.594606463
32.98450,12.88679955
32.98500,21.43224296
32.98550,21.12704856
32.98600,13.19199396
32.98650,0.6790232399
32.98700,-11.22355866
32.98750,-18.85341885
32.98800,-20.07419648
32.98850,-19.15861326
32.98900,-19.46380767
32.98950,-19.76900208
32.99000,-16.10666918
32.99050,-10.30797544
32.99100,-8.476808991
32.99150,-12.13914188
32.99200,-15.19108596
32.99250,-13.05472511
32.99300,-6.950836953
32.99350,-2.678115245
32.99400,-1.762532022
32.99450,-1.457337614
32.99500,-0.2365599832
32.99550,0.06863442452
32.99600,-0.2365599832
32.99650,-0.2365599832
32.99700,0.9842176476
32.99750,1.899800871
32.99800,0.9842176476
32.99850,0.9842176476
32.99900,3.120578502
32.99950,5.562133763
33.00000,6.172522579
33.00050,7.088105802
33.00100,10.75043869
33.00150,14.10757718
33.00200,12.58160514
33.00250,8.61407784
33.00300,8.308883432
33.00350,11.97121632
33.00400,13.80238277
33.00450,9.224466656
33.00500,2.815384094
33.00550,0.3738288322
33.00600,1.594606463
33.00650,1.594606463
33.00700,0.06863442452
33.00750,-1.152143206
33.00800,-0.5417543909
33.00850,0.9842176476
33.00900,1.899800871
33.00950,1.289412055
33.01000,-1.457337614
33.01050,-3.898892876
33.01100,-2.678115245
33.01150,1.594606463
33.01200,4.64655054
33.01250,2.204995278
33.01300,-2.372920837
33.01350,-4.204087283
33.01400,-1.762532022
33.01450,-0.2365599832
33.01500,-2.983309652
33.01550,-7.561225768
33.01600,-10.30797544
33.01650,-10.30797544
33.01700,-7.561225768
33.01750,-3.28850406
33.01800,0.3738288322
33.01850,2.510189686
33.01900,3.425772909
33.01950,3.425772909
33.02000,2.204995278
33.02050,-0.8469487986
33.02100,-3.28850406
33.02150,-1.457337614
33.02200,3.120578502
33.02250,6.172522579
33.02300,3.730967317
33.02350,0.06863442452
33.02400,0.3738288322
33.02450,4.036161725
33.02500,7.088105802
33.02550,6.782911394
33.02600,4.64655054
33.02650,2.510189686
33.02700,0.3738288322
33.02750,0.06863442452
33.02800,1.594606463
33.02850,4.64655054
33.02900,5.256939355
33.02950,2.204995278
33.03000,-2.678115245
33.03050,-8.782003399
33.03100,-13.05472511
33.03150,-14.58069715
33.03200,-12.7495307
33.03250,-10.91836425
33.03300,-11.22355866
33.03350,-12.44433629
33.03400,-10.00278103
33.03450,-4.509281691
33.03500,-0.8469487986
33.03550,-2.983309652
33.03600,-7.561225768
33.03650,-8.782003399
33.03700,-5.730059322
33.03750,-2.067726429
33.03800,-1.457337614
33.03850,-2.372920837
33.03900,-1.762532022
33.03950,2.204995278
33.04000,7.698494617
33.04050,11.0556331
33.04100,10.75043869
33.04150,8.308883432
33.04200,8.308883432
33.04250,11.0556331
33.04300,12.88679955
33.04350,10.44524429
33.04400,5.562133763
33.04450,1.899800871
33.04500,1.594606463
33.04550,2.815384094
33.04600,3.120578502
33.04650,1.594606463
33.04700,-0.5417543909
33.04750,-2.983309652
33.04800,-4.204087283
33.04850,-2.983309652
33.04900,-1.152143206
33.04950,-1.152143206
33.05000,-3.28850406
33.05050,-5.119670506
33.05100,-5.730059322
33.05150,-5.424864914
33.05200,-4.814476099
33.05250,-4.204087283
33.05300,-4.204087283
33.05350,-5.730059322
33.05400,-7.25603136
33.05450,-5.424864914
33.05500,-0.8469487986
33.05550,2.510189686
33.05600,2.510189686
33.05650,0.06863442452
33.05700,-2.067726429
33.05750,-2.372920837
33.05800,0.06863442452
33.05850,3.730967317
33.05900,7.698494617
33.05950,8.61407784
33.06000,6.477716986
33.06050,5.562133763
33.06100,8.919272248
33.06150,11.97121632
33.06200,11.0556331
33.06250,7.698494617
33.06300,6.172522579
33.06350,6.172522579
33.06400,2.815384094
33.06450,-1.762532022
33.06500,-3.28850406
33.06550,0.06863442452
33.06600,2.204995278
33.06650,-0.5417543909
33.06700,-5.119670506
33.06750,-5.730059322
33.06800,-2.678115245
33.06850,-1.457337614
33.06900,-5.119670506
33.06950,-9.087197807
33.07000,-10.00278103
33.07050,-7.25603136
33.07100,-3.898892876
33.07150,-2.067726429
33.07200,-1.457337614
33.07250,-1.152143206
33.07300,-0.5417543909
33.07350,-0.2365599832
33.07400,-1.762532022
33.07450,-3.593698468
33.07500,-3.898892876
33.07550,-1.457337614
33.07600,1.899800871
33.07650,4.036161725
33.07700,3.425772909
33.07750,0.9842176476
33.07800,-0.8469487986
33.07850,-1.152143206
33.07900,0.3738288322
33.07950,2.204995278
33.08000,3.120578502
33.08050,2.510189686
33.08100,2.204995278
33.08150,2.510189686
33.08200,2.815384094
33.08250,1.899800871
33.08300,1.289412055
33.08350,1.899800871
33.08400,4.036161725
33.08450,7.088105802
33.08500,9.224466656
33.08550,9.529661063
33.08600,7.393300209
33.08650,5.562133763
33.08700,5.562133763
33.08750,5.562133763
33.08800,4.036161725
33.08850,2.510189686
33.08900,4.036161725
33.08950,6.477716986
33.09000,5.562133763
33.09050,0.06863442452
33.09100,-6.645642545
33.09150,-12.13914188
33.09200,-15.19108596
33.09250,-14.58069715
33.09300,-10.00278103
33.09350,-4.814476099
33.09400,-3.593698468
33.09450,-4.814476099
33.09500,-4.814476099
33.09550,-3.28850406
33.09600,-2.983309652
33.09650,-2.983309652
33.09700,-1.457337614
33.09750,0.06863442452
33.09800,-0.5417543909
33.09850,-2.678115245
33.09900,-1.457337614
33.09950,2.510189686
33.10000,5.562133763
33.10050,6.477716986
33.10100,7.698494617
33.10150,10.14004988
33.10200,11.36082751
33.10250,11.0556331
33.10300,12.58160514
33.10350,16.24393803
33.10400,17.46471566
33.10450,14.10757718
33.10500,7.088105802
33.10550,-1.457337614
33.10600,-11.22355866
33.10650,-17.93783563
33.10700,-17.32744681
33.10750,-13.05472511
33.10800,-11.22355866
33.10850,-13.05472511
33.10900,-13.66511392
33.10950,-12.13914188
33.11000,-12.13914188
33.11050,-13.97030833
33.11100,-11.83394748
33.11150,-5.730059322
33.11200,-2.983309652
33.11250,-7.866420176
33.11300,-13.35991951
33.11350,-10.61316985
33.11400,-2.372920837
33.11450,3.120578502
33.11500,4.341356132
33.11550,4.951744948
33.11600,5.562133763
33.11650,4.036161725
33.11700,0.9842176476
33.11750,0.3738288322
33.11800,3.730967317
33.11850,7.393300209
33.11900,9.224466656
33.11950,9.224466656
33.12000,7.393300209
33.12050,4.036161725
33.12100,1.594606463
33.12150,3.120578502
33.12200,6.477716986
33.12250,8.919272248
33.12300,10.14004988
33.12350,10.44524429
33.12400,8.003689025
33.12450,1.899800871
33.12500,-2.678115245
33.12550,-1.152143206
33.12600,4.036161725
33.12650,4.951744948
33.12700,0.06863442452
33.12750,-6.03525373
33.12800,-8.782003399
33.12850,-8.171614583
33.12900,-6.340448137
33.12950,-3.898892876
33.13000,-3.593698468
33.13050,-6.950836953
33.13100,-10.00278103
33.13150,-7.561225768
33.13200,-1.762532022
33.13250,0.6790232399
33.13300,0.06863442452
33.13350,0.3738288322
33.13400,1.899800871
33.13450,-0.2365599832
33.13500,-6.340448137
33.13550,-9.392392214
33.13600,-7.866420176
33.13650,-6.03525373
33.13700,-6.340448137
33.13750,-4.814476099
33.13800,0.06863442452
33.13850,3.730967317
33.13900,3.425772909
33.13950,1.899800871
33.14000,3.425772909
33.14050,5.562133763
33.14100,4.64655054
33.14150,2.815384094
33.14200,2.815384094
33.14250,4.036161725
33.14300,3.730967317
33.14350,3.730967317
33.14400,6.782911394
33.14450,11.0556331
33.14500,13.19199396
33.14550,12.27641073
33.14600,10.44524429
33.14650,9.529661063
33.14700,9.834855471
33.14750,11.0556331
33.14800,12.58160514
33.14850,12.58160514
33.14900,10.14004988
33.14950,5.256939355
33.15000,0.06863442452
33.15050,-2.983309652
33.15100,-2.983309652
33.15150,-2.067726429
33.15200,-4.204087283
33.15250,-9.697586622
33.15300,-13.97030833
33.15350,-13.05472511
33.15400,-9.697586622
33.15450,-8.476808991
33.15500,-8.476808991
33.15550,-6.03525373
33.15600,-1.152143206
33.15650,1.594606463
33.15700,1.899800871
33.15750,3.120578502
33.15800,6.477716986
33.15850,8.308883432
33.15900,5.256939355
33.15950,0.3738288322
33.16000,-1.457337614
33.16050,-0.5417543909
33.16100,0.06863442452
33.16150,0.06863442452
33.16200,3.425772909
33.16250,10.44524429
33.16300,17.76991007
33.16350,19.90627093
33.16400,15.63354922
33.16450,10.14004988
33.16500,9.529661063
33.16550,12.88679955
33.16600,12.27641073
33.16650,3.425772909
33.16700,-7.866420176
33.16750,-12.7495307
33.16800,-11.22355866
33.16850,-10.00278103
33.16900,-11.83394748
33.16950,-12.44433629
33.17000,-9.392392214
33.17050,-6.950836953
33.17100,-7.866420176
33.17150,-8.476808991
33.17200,-5.730059322
33.17250,-2.067726429
33.17300,-1.457337614
33.17350,-3.593698468
33.17400,-6.645642545
33.17450,-8.782003399
33.17500,-8.782003399
33.17550,-5.730059322
33.17600,-2.067726429
33.17650,-1.152143206
33.17700,-2.678115245
33.17750,-3.28850406
33.17800,-1.457337614
33.17850,-0.5417543909
33.17900,-1.152143206
33.17950,-1.152143206
33.18000,0.6790232399
33.18050,3.120578502
33.18100,4.341356132
33.18150,5.256939355
33.18200,6.477716986
33.18250,6.477716986
33.18300,6.172522579
33.18350,6.477716986
33.18400,4.951744948
33.18450,-0.8469487986
33.18500,-6.340448137
33.18550,-3.898892876
33.18600,4.64655054
33.18650,8.61407784
33.18700,3.730967317
33.18750,-2.067726429
33.18800,-3.28850406
33.18850,-2.678115245
33.18900,-4.509281691
33.18950,-5.730059322
33.19000,-2.983309652
33.19050,-0.5417543909
33.19100,-2.983309652
33.19150,-7.561225768
33.19200,-8.782003399
33.19250,-6.950836953
33.19300,-5.424864914
33.19350,-3.593698468
33.19400,-0.8469487986
33.19450,1.289412055
33.19500,0.06863442452
33.19550,-1.762532022
33.19600,0.06863442452
33.19650,6.782911394
33.19700,15.0231604
33.19750,18.68549329
33.19800,14.10757718
33.19850,0.3738288322
33.19900,-15.49628037
33.19950,-23.73652938
33.20000,-21.29497411
33.20050,-13.97030833
33.20100,-10.61316985
33.20150,-10.61316985
33.20200,-7.25603136
33.20250,0.06863442452
33.20300,8.003689025
33.20350,11.36082751
33.20400,10.44524429
33.20450,6.782911394
33.20500,1.289412055
33.20550,-2.678115245
33.20600,-3.28850406
33.20650,0.06863442452
33.20700,4.951744948
33.20750,8.61407784
33.20800,9.224466656
33.20850,7.088105802
33.20900,5.562133763
33.20950,7.088105802
33.21000,9.834855471
33.21050,8.919272248
33.21100,2.815384094
33.21150,-3.593698468
33.21200,-5.730059322
33.21250,-3.593698468
33.21300,-1.457337614
33.21350,-1.457337614
33.21400,-2.067726429
33.21450,-3.593698468
33.21500,-6.340448137
33.21550,-8.782003399
33.21600,-7.25603136
33.21650,-1.457337614
33.21700,2.510189686
33.21750,1.899800871
33.21800,-1.152143206
33.21850,-1.762532022
33.21900,-0.8469487986
33.21950,-1.457337614
33.22000,-2.983309652
33.22050,-1.457337614
33.22100,3.425772909
33.22150,8.003689025
33.22200,8.919272248
33.22250,8.61407784
33.22300,11.36082751
33.22350,14.71796599
33.22400,14.71796599
33.22450,11.97121632
33.22500,8.61407784
33.22550,5.867328171
33.22600,1.899800871
33.22650,-1.457337614
33.22700,-2.983309652
33.22750,-4.509281691
33.22800,-10.30797544
33.22850,-18.24303004
33.22900,-20.07419648
33.22950,-13.66511392
33.23000,-7.25603136
33.23050,-8.171614583
33.23100,-12.44433629
33.23150,-11.22355866
33.23200,-4.204087283
33.23250,0.6790232399
33.23300,0.3738288322
33.23350,-0.8469487986
33.23400,-0.2365599832
33.23450,0.06863442452
33.23500,-1.152143206
33.23550,-2.067726429
33.23600,-1.457337614
33.23650,-1.457337614
33.23700,-3.593698468
33.23750,-3.898892876
33.23800,-0.5417543909
33.23850,3.730967317
33.23900,4.341356132
33.23950,2.510189686
33.24000,2.510189686
33.24050,5.562133763
33.24100,10.75043869
33.24150,15.32835481
33.24200,16.54913244
