"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CAPR.U RT","s",406.98000,2000,22000,"uV"

"time","value"
406.98000,-0.5692081607
406.98050,-0.5692081607
406.98100,0.9567638778
406.98150,3.093124732
406.98200,3.703513547
406.98250,2.482735916
406.98300,0.6515694701
406.98350,-0.264013753
406.98400,0.04118065471
406.98450,0.6515694701
406.98500,1.567152693
406.98550,1.872347101
406.98600,2.482735916
406.98650,2.482735916
406.98700,1.261958286
406.98750,-1.484791384
406.98800,-3.926346645
406.98850,-5.757513092
406.98900,-6.978290722
406.98950,-7.588679538
406.99000,-6.367901907
406.99050,-1.484791384
406.99100,4.008707955
406.99150,7.060652032
406.99200,6.450263216
406.99250,5.229485586
406.99300,5.534679993
406.99350,6.145068809
406.99400,5.229485586
406.99450,3.093124732
406.99500,1.567152693
406.99550,1.567152693
406.99600,1.872347101
406.99650,1.567152693
406.99700,0.6515694701
406.99750,0.04118065471
406.99800,-0.8744025684
406.99850,-2.095180199
406.99900,-2.400374607
406.99950,-1.179596976
407.00000,0.9567638778
407.00050,2.787930324
407.00100,2.482735916
407.00150,0.9567638778
407.00200,0.9567638778
407.00250,1.567152693
407.00300,1.567152693
407.00350,0.9567638778
407.00400,0.04118065471
407.00450,-1.484791384
407.00500,-3.010763422
407.00550,-4.231541053
407.00600,-3.926346645
407.00650,-3.010763422
407.00700,-2.095180199
407.00750,-1.484791384
407.00800,-1.179596976
407.00850,-2.400374607
407.00900,-4.231541053
407.00950,-4.841929869
407.01000,-3.621152238
407.01050,-2.095180199
407.01100,-1.789985791
407.01150,-1.789985791
407.01200,-1.179596976
407.01250,-0.8744025684
407.01300,-2.095180199
407.01350,-3.31595783
407.01400,-2.095180199
407.01450,0.3463750624
407.01500,1.261958286
407.01550,0.6515694701
407.01600,0.6515694701
407.01650,1.261958286
407.01700,0.9567638778
407.01750,-0.5692081607
407.01800,-1.484791384
407.01850,-0.5692081607
407.01900,0.3463750624
407.01950,0.3463750624
407.02000,0.3463750624
407.02050,1.261958286
407.02100,2.787930324
407.02150,2.787930324
407.02200,1.261958286
407.02250,0.3463750624
407.02300,0.3463750624
407.02350,0.3463750624
407.02400,0.04118065471
407.02450,-0.5692081607
407.02500,-0.264013753
407.02550,0.3463750624
407.02600,0.6515694701
407.02650,0.9567638778
407.02700,0.9567638778
407.02750,0.6515694701
407.02800,0.04118065471
407.02850,-0.264013753
407.02900,0.04118065471
407.02950,0.04118065471
407.03000,-2.095180199
407.03050,-5.452318684
407.03100,-6.062707499
407.03150,-3.621152238
407.03200,0.04118065471
407.03250,1.872347101
407.03300,2.482735916
407.03350,1.872347101
407.03400,1.261958286
407.03450,0.9567638778
407.03500,0.9567638778
407.03550,0.04118065471
407.03600,-1.179596976
407.03650,-1.484791384
407.03700,0.04118065471
407.03750,1.567152693
407.03800,1.872347101
407.03850,1.567152693
407.03900,1.567152693
407.03950,1.261958286
407.04000,0.04118065471
407.04050,-0.264013753
407.04100,0.3463750624
407.04150,0.9567638778
407.04200,0.04118065471
407.04250,-0.8744025684
407.04300,0.3463750624
407.04350,1.872347101
407.04400,0.04118065471
407.04450,-3.31595783
407.04500,-4.536735461
407.04550,-4.536735461
407.04600,-6.062707499
407.04650,-7.588679538
407.04700,-5.757513092
407.04750,-1.789985791
407.04800,0.04118065471
407.04850,0.3463750624
407.04900,4.313902363
407.04950,10.41779052
407.05000,10.72298492
407.05050,2.482735916
407.05100,-5.757513092
407.05150,-4.841929869
407.05200,2.787930324
407.05250,9.197012886
407.05300,9.502207293
407.05350,7.36584644
407.05400,6.450263216
407.05450,5.534679993
407.05500,3.703513547
407.05550,1.261958286
407.05600,-0.264013753
407.05650,-1.179596976
407.05700,-1.484791384
407.05750,-0.264013753
407.05800,0.9567638778
407.05850,1.261958286
407.05900,0.3463750624
407.05950,-0.264013753
407.06000,0.04118065471
407.06050,2.787930324
407.06100,5.229485586
407.06150,5.229485586
407.06200,1.872347101
407.06250,-2.400374607
407.06300,-4.536735461
407.06350,-3.010763422
407.06400,-0.5692081607
407.06450,0.04118065471
407.06500,-1.484791384
407.06550,-3.31595783
407.06600,-3.621152238
407.06650,-2.705569015
407.06700,-1.789985791
407.06750,-1.484791384
407.06800,-0.5692081607
407.06850,0.04118065471
407.06900,1.567152693
407.06950,2.787930324
407.07000,3.398319139
407.07050,2.787930324
407.07100,0.9567638778
407.07150,-0.264013753
407.07200,-0.5692081607
407.07250,0.04118065471
407.07300,0.04118065471
407.07350,-1.179596976
407.07400,-1.789985791
407.07450,-0.5692081607
407.07500,0.3463750624
407.07550,0.6515694701
407.07600,0.04118065471
407.07650,-0.264013753
407.07700,-0.264013753
407.07750,-0.5692081607
407.07800,0.04118065471
407.07850,0.9567638778
407.07900,2.177541509
407.07950,1.567152693
407.08000,-0.264013753
407.08050,-2.095180199
407.08100,-3.31595783
407.08150,-4.536735461
407.08200,-5.147124276
407.08250,-4.536735461
407.08300,-2.400374607
407.08350,-0.264013753
407.08400,0.04118065471
407.08450,-0.8744025684
407.08500,-3.010763422
407.08550,-4.231541053
407.08600,-3.31595783
407.08650,-1.179596976
407.08700,-0.264013753
407.08750,-0.8744025684
407.08800,-0.8744025684
407.08850,0.6515694701
407.08900,2.177541509
407.08950,2.177541509
407.09000,0.9567638778
407.09050,0.04118065471
407.09100,0.04118065471
407.09150,0.3463750624
407.09200,0.04118065471
407.09250,0.6515694701
407.09300,1.872347101
407.09350,2.787930324
407.09400,2.482735916
407.09450,1.567152693
407.09500,1.261958286
407.09550,1.567152693
407.09600,1.567152693
407.09650,0.9567638778
407.09700,0.9567638778
407.09750,3.398319139
407.09800,6.450263216
407.09850,7.060652032
407.09900,3.703513547
407.09950,-1.484791384
407.10000,-4.841929869
407.10050,-4.536735461
407.10100,-2.400374607
407.10150,-0.8744025684
407.10200,-0.8744025684
407.10250,-1.484791384
407.10300,-2.400374607
407.10350,-3.621152238
407.10400,-4.841929869
407.10450,-5.147124276
407.10500,-3.926346645
407.10550,-1.179596976
407.10600,1.567152693
407.10650,2.787930324
407.10700,1.872347101
407.10750,0.3463750624
407.10800,-0.264013753
407.10850,-0.8744025684
407.10900,-0.5692081607
407.10950,0.3463750624
407.11000,1.261958286
407.11050,0.04118065471
407.11100,-3.621152238
407.11150,-4.536735461
407.11200,-1.484791384
407.11250,2.177541509
407.11300,2.177541509
407.11350,-0.264013753
407.11400,-0.5692081607
407.11450,2.482735916
407.11500,5.839874401
407.11550,5.534679993
407.11600,3.093124732
407.11650,1.872347101
407.11700,1.261958286
407.11750,0.04118065471
407.11800,-2.705569015
407.11850,-4.231541053
407.11900,-3.31595783
407.11950,-0.8744025684
407.12000,0.9567638778
407.12050,0.6515694701
407.12100,-0.5692081607
407.12150,-1.179596976
407.12200,-0.5692081607
407.12250,-0.264013753
407.12300,-1.179596976
407.12350,-2.705569015
407.12400,-3.926346645
407.12450,-5.147124276
407.12500,-5.147124276
407.12550,-2.400374607
407.12600,0.9567638778
407.12650,2.177541509
407.12700,-0.264013753
407.12750,-3.926346645
407.12800,-5.147124276
407.12850,-3.31595783
407.12900,-1.484791384
407.12950,-0.5692081607
407.13000,0.04118065471
407.13050,0.9567638778
407.13100,2.177541509
407.13150,4.008707955
407.13200,4.924291178
407.13250,4.924291178
407.13300,4.008707955
407.13350,3.093124732
407.13400,2.177541509
407.13450,1.872347101
407.13500,1.872347101
407.13550,2.177541509
407.13600,1.872347101
407.13650,0.3463750624
407.13700,-0.5692081607
407.13750,-0.5692081607
407.13800,-0.264013753
407.13850,-1.484791384
407.13900,-2.705569015
407.13950,-1.179596976
407.14000,1.567152693
407.14050,3.093124732
407.14100,1.872347101
407.14150,0.6515694701
407.14200,0.04118065471
407.14250,-1.179596976
407.14300,-3.621152238
407.14350,-5.452318684
407.14400,-5.757513092
407.14450,-4.536735461
407.14500,-2.400374607
407.14550,0.6515694701
407.14600,3.703513547
407.14650,3.703513547
407.14700,0.9567638778
407.14750,-0.5692081607
407.14800,0.04118065471
407.14850,1.261958286
407.14900,0.6515694701
407.14950,-1.484791384
407.15000,-2.705569015
407.15050,-1.789985791
407.15100,0.3463750624
407.15150,1.872347101
407.15200,0.9567638778
407.15250,-1.789985791
407.15300,-4.841929869
407.15350,-4.536735461
407.15400,-0.264013753
407.15450,5.229485586
407.15500,7.36584644
407.15550,4.61909677
407.15600,0.04118065471
407.15650,-1.179596976
407.15700,0.04118065471
407.15750,-0.264013753
407.15800,-3.010763422
407.15850,-3.010763422
407.15900,1.261958286
407.15950,4.924291178
407.16000,2.482735916
407.16050,-1.179596976
407.16100,0.3463750624
407.16150,6.450263216
407.16200,7.976235255
407.16250,1.567152693
407.16300,-4.231541053
407.16350,-4.231541053
407.16400,-0.5692081607
407.16450,0.6515694701
407.16500,0.3463750624
407.16550,0.04118065471
407.16600,-1.179596976
407.16650,-2.400374607
407.16700,-1.179596976
407.16750,2.787930324
407.16800,4.61909677
407.16850,1.872347101
407.16900,-1.789985791
407.16950,-1.789985791
407.17000,0.9567638778
407.17050,1.567152693
407.17100,0.04118065471
407.17150,-0.8744025684
407.17200,0.04118065471
407.17250,0.6515694701
407.17300,0.04118065471
407.17350,-0.5692081607
407.17400,-0.8744025684
407.17450,-0.264013753
407.17500,0.3463750624
407.17550,0.9567638778
407.17600,0.9567638778
407.17650,0.04118065471
407.17700,-0.8744025684
407.17750,-0.8744025684
407.17800,-0.8744025684
407.17850,-1.179596976
407.17900,-0.264013753
407.17950,0.9567638778
407.18000,1.872347101
407.18050,0.6515694701
407.18100,-1.179596976
407.18150,-1.484791384
407.18200,-0.5692081607
407.18250,-0.264013753
407.18300,-1.179596976
407.18350,-2.400374607
407.18400,-3.621152238
407.18450,-4.231541053
407.18500,-2.400374607
407.18550,0.9567638778
407.18600,4.61909677
407.18650,5.839874401
407.18700,5.839874401
407.18750,7.671040847
407.18800,10.11259611
407.18850,10.11259611
407.18900,6.450263216
407.18950,1.261958286
407.19000,-1.789985791
407.19050,-3.010763422
407.19100,-2.400374607
407.19150,-1.179596976
407.19200,-0.5692081607
407.19250,-0.5692081607
407.19300,-0.5692081607
407.19350,-0.5692081607
407.19400,-0.5692081607
407.19450,-0.8744025684
407.19500,-0.5692081607
407.19550,0.04118065471
407.19600,0.04118065471
407.19650,0.3463750624
407.19700,1.567152693
407.19750,3.398319139
407.19800,3.093124732
407.19850,0.04118065471
407.19900,-3.621152238
407.19950,-5.147124276
407.20000,-4.536735461
407.20050,-4.231541053
407.20100,-4.841929869
407.20150,-5.452318684
407.20200,-4.536735461
407.20250,-3.010763422
407.20300,-1.789985791
407.20350,-0.8744025684
407.20400,0.3463750624
407.20450,1.567152693
407.20500,1.261958286
407.20550,0.04118065471
407.20600,-0.5692081607
407.20650,-1.179596976
407.20700,-1.789985791
407.20750,-2.705569015
407.20800,-2.400374607
407.20850,-0.264013753
407.20900,1.261958286
407.20950,2.177541509
407.21000,3.703513547
407.21050,7.060652032
407.21100,7.976235255
407.21150,3.398319139
407.21200,-3.926346645
407.21250,-7.588679538
407.21300,-5.147124276
407.21350,-1.179596976
407.21400,0.04118065471
407.21450,-1.484791384
407.21500,-1.179596976
407.21550,1.567152693
407.21600,4.313902363
407.21650,4.61909677
407.21700,2.177541509
407.21750,-1.484791384
407.21800,-3.926346645
407.21850,-2.400374607
407.21900,0.6515694701
407.21950,3.093124732
407.22000,2.177541509
407.22050,0.04118065471
407.22100,-1.484791384
407.22150,-1.484791384
407.22200,-0.8744025684
407.22250,-0.5692081607
407.22300,-0.5692081607
407.22350,-0.5692081607
407.22400,-0.8744025684
407.22450,-2.095180199
407.22500,-3.31595783
407.22550,-3.621152238
407.22600,-3.010763422
407.22650,-1.179596976
407.22700,0.04118065471
407.22750,-0.264013753
407.22800,-1.484791384
407.22850,-2.095180199
407.22900,-0.8744025684
407.22950,1.261958286
407.23000,3.703513547
407.23050,4.924291178
407.23100,4.008707955
407.23150,2.482735916
407.23200,2.482735916
407.23250,4.313902363
407.23300,4.313902363
407.23350,0.9567638778
407.23400,-2.095180199
407.23450,-0.264013753
407.23500,5.839874401
407.23550,9.502207293
407.23600,5.839874401
407.23650,-1.179596976
407.23700,-4.841929869
407.23750,-3.010763422
407.23800,0.04118065471
407.23850,0.04118065471
407.23900,-1.484791384
407.23950,-2.705569015
407.24000,-2.705569015
407.24050,-2.400374607
407.24100,-2.705569015
407.24150,-2.705569015
407.24200,-1.789985791
407.24250,-1.179596976
407.24300,-0.8744025684
407.24350,-1.179596976
407.24400,-1.179596976
407.24450,-1.484791384
407.24500,-2.095180199
407.24550,-2.705569015
407.24600,-2.705569015
407.24650,-1.789985791
407.24700,0.04118065471
407.24750,0.04118065471
407.24800,-0.5692081607
407.24850,-1.484791384
407.24900,0.04118065471
407.24950,2.177541509
407.25000,1.872347101
407.25050,0.3463750624
407.25100,1.261958286
407.25150,4.61909677
407.25200,6.755457624
407.25250,5.839874401
407.25300,3.093124732
407.25350,1.567152693
407.25400,0.9567638778
407.25450,0.9567638778
407.25500,1.567152693
407.25550,2.482735916
407.25600,2.787930324
407.25650,1.567152693
407.25700,0.9567638778
407.25750,1.567152693
407.25800,1.567152693
407.25850,-0.264013753
407.25900,-1.789985791
407.25950,-0.8744025684
407.26000,0.9567638778
407.26050,0.6515694701
407.26100,-0.8744025684
407.26150,-1.484791384
407.26200,-0.5692081607
407.26250,-0.8744025684
407.26300,-2.705569015
407.26350,-3.926346645
407.26400,-3.31595783
407.26450,-2.400374607
407.26500,-3.010763422
407.26550,-3.621152238
407.26600,-3.926346645
407.26650,-3.926346645
407.26700,-3.621152238
407.26750,-2.705569015
407.26800,-1.484791384
407.26850,-0.264013753
407.26900,0.6515694701
407.26950,3.703513547
407.27000,7.671040847
407.27050,9.502207293
407.27100,5.534679993
407.27150,-0.8744025684
