"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-BRACHIORAD. RT","s",505.96000,2000,22000,"uV"

"time","value"
505.96000,30.18908041
505.96050,30.79946922
505.96100,23.77999785
505.96150,20.11766495
505.96200,24.69558107
505.96250,28.35791396
505.96300,21.64363699
505.96350,10.0462495
505.96400,3.942361344
505.96450,4.247555752
505.96500,2.416389306
505.96550,-3.077110033
505.96600,-4.908276479
505.96650,2.721583714
505.96700,12.18261035
505.96750,11.57222154
505.96800,-0.02516595566
505.96850,-12.84333108
505.96900,-17.11605279
505.96950,-13.45371989
505.97000,-7.960220556
505.97050,-5.213470887
505.97100,-6.739442925
505.97150,-11.01216463
505.97200,-13.7589143
505.97250,-10.40177582
505.97300,-0.6355547711
505.97350,8.825471868
505.97400,11.87741594
505.97450,7.909888645
505.97500,1.806000491
505.97550,-1.551137994
505.97600,-1.551137994
505.97650,0.5852228597
505.97700,4.857944568
505.97750,7.909888645
505.97800,7.299499829
505.97850,3.637166937
505.97900,-0.02516595566
505.97950,-1.551137994
505.98000,-3.077110033
505.98050,-4.603082071
505.98100,-4.908276479
505.98150,-3.077110033
505.98200,-2.466721217
505.98250,-3.992693256
505.98300,-5.213470887
505.98350,-4.908276479
505.98400,-5.518665294
505.98450,-7.34983174
505.98500,-7.044637333
505.98550,-3.077110033
505.98600,0.280028452
505.98650,0.5852228597
505.98700,0.8904172674
505.98750,4.857944568
505.98800,9.435860683
505.98850,10.96183272
505.98900,12.48780476
505.98950,16.76052647
505.99000,18.59169291
505.99050,12.18261035
505.99100,0.5852228597
505.99150,-6.434248517
505.99200,-8.570609371
505.99250,-11.92774786
505.99300,-18.03163601
505.99350,-21.38877449
505.99400,-20.77838568
505.99450,-18.94721923
505.99500,-11.01216463
505.99550,12.79299917
505.99600,50.94230013
505.99650,80.54615768
505.99700,82.68251853
505.99750,60.40332677
505.99800,31.40985804
505.99850,9.130666275
505.99900,-3.38230444
505.99950,-7.960220556
506.00000,-5.213470887
506.00050,0.8904172674
506.00100,5.773527791
506.00150,7.299499829
506.00200,4.55275016
506.00250,-0.9407491788
506.00300,-6.434248517
506.00350,-5.518665294
506.00400,3.026778121
506.00450,12.79299917
506.00500,15.84494324
506.00550,11.87741594
506.00600,5.773527791
506.00650,-1.551137994
506.00700,-12.53813667
506.00750,-25.35630179
506.00800,-33.90174521
506.00850,-34.20693962
506.00900,-28.40824587
506.00950,-22.91474653
506.01000,-20.77838568
506.01050,-20.77838568
506.01100,-18.94721923
506.01150,-13.45371989
506.01200,-6.739442925
506.01250,-1.856332402
506.01300,0.8904172674
506.01350,4.247555752
506.01400,6.994305421
506.01450,6.383916606
506.01500,2.416389306
506.01550,-0.3303603634
506.01600,-0.3303603634
506.01650,-0.6355547711
506.01700,-5.518665294
506.01750,-13.7589143
506.01800,-18.94721923
506.01850,-16.81085838
506.01900,-11.01216463
506.01950,-7.960220556
506.02000,-8.570609371
506.02050,-9.486192594
506.02100,-6.434248517
506.02150,-0.02516595566
506.02200,5.773527791
506.02250,6.383916606
506.02300,0.5852228597
506.02350,-8.570609371
506.02400,-15.89527516
506.02450,-17.7264416
506.02500,-16.20046956
506.02550,-14.97969193
506.02600,-13.45371989
506.02650,-6.12905411
506.02700,6.994305421
506.02750,19.81247054
506.02800,24.69558107
506.02850,22.25402581
506.02900,17.06572088
506.02950,11.26702713
