"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.CARP.ULN. RT","s",505.96000,2000,22000,"uV"

"time","value"
505.96000,-7.86230211
505.96050,-6.641524479
505.96100,-5.420746849
505.96150,-6.031135664
505.96200,-7.86230211
505.96250,-9.693468556
505.96300,-10.91424619
505.96350,-9.998662964
505.96400,-6.641524479
505.96450,-2.368802772
505.96500,0.3779468977
505.96550,0.9883357131
505.96600,0.3779468977
505.96650,0.6831413054
505.96700,1.598724528
505.96750,2.209113344
505.96800,1.293530121
505.96850,-0.2324419177
505.96900,-0.8428307331
505.96950,-1.758413956
505.97000,-4.505163626
505.97050,-8.777885333
505.97100,-13.35580145
505.97150,-15.4921623
505.97200,-15.79735671
505.97250,-14.57657908
505.97300,-13.05060704
505.97350,-10.60905178
505.97400,-6.946718887
505.97450,-1.148025141
505.97500,8.618195906
505.97550,20.82597221
505.97600,28.150638
505.97650,24.79349951
505.97700,14.11169524
505.97750,3.735085382
505.97800,-1.758413956
505.97850,-4.505163626
505.97900,-5.420746849
505.97950,-3.589580402
505.98000,0.3779468977
505.98050,2.514307752
505.98100,2.209113344
505.98150,2.209113344
505.98200,4.04027979
505.98250,5.566251829
505.98300,6.481835052
505.98350,9.838973536
505.98400,16.2480561
505.98450,20.52077781
505.98500,19.30000018
505.98550,18.07922254
505.98600,26.01427714
505.98650,44.0207472
505.98700,61.72202285
505.98750,68.13110541
505.98800,62.63760607
505.98850,54.70255147
505.98900,53.48177384
505.98950,55.61813469
505.99000,51.9558018
505.99050,41.88438635
505.99100,33.64413734
505.99150,30.59219326
505.99200,22.04674984
505.99250,0.9883357131
505.99300,-21.29085605
505.99350,-32.88824354
505.99400,-39.90771492
505.99450,-59.44015701
505.99500,-88.73882015
505.99550,-100.9465965
505.99600,-77.44662707
505.99650,-37.16096525
505.99700,-18.84930079
505.99750,-41.43368696
505.99800,-92.70634745
505.99850,-144.8945912
505.99900,-175.4140319
505.99950,-175.7192263
506.00000,-147.9465352
506.00050,-100.9465965
506.00100,-46.62199189
506.00150,1.903918936
506.00200,35.78049819
506.00250,53.17657943
506.00300,61.72202285
506.00350,69.04668863
506.00400,73.01421593
506.00450,68.43629982
506.00500,57.75449555
506.00550,50.12463535
506.00600,43.71555279
506.00650,26.62466596
506.00700,-7.251913295
506.00750,-46.9271863
506.00800,-75.61546062
506.00850,-87.21284811
506.00900,-86.29726489
506.00950,-77.44662707
506.01000,-63.71287872
506.01050,-48.75835274
506.01100,-36.55057643
506.01150,-26.17396657
506.01200,-14.27138467
506.01250,-1.758413956
506.01300,7.092223867
506.01350,11.97533439
506.01400,14.11169524
506.01450,15.02727847
506.01500,15.02727847
506.01550,15.33247288
506.01600,15.63766728
506.01650,16.85844491
506.01700,21.13116662
506.01750,32.1181653
506.01800,51.04021858
506.01850,71.18304948
506.01900,83.6960202
506.01950,81.86485375
506.02000,69.04668863
506.02050,55.31294028
506.02100,49.51424654
506.02150,50.12463535
506.02200,44.63113601
506.02250,23.87791629
506.02300,-6.031135664
506.02350,-27.69993861
506.02400,-28.31032743
506.02450,-9.388274149
506.02500,17.16363932
506.02550,42.18958075
506.02600,60.80643962
506.02650,66.29993896
506.02700,51.65060739
506.02750,20.2155834
506.02800,-7.86230211
506.02850,-11.524635
506.02900,4.04027979
506.02950,9.533779129
506.03000,-14.88177349
506.03050,-51.81029682
506.03100,-64.32326754
506.03150,-41.73888137
506.03200,-8.472690926
506.03250,8.313001498
506.03300,9.838973536
506.03350,11.36494557
506.03400,18.38441695
506.03450,22.96233307
506.03500,19.91038899
506.03550,14.11169524
506.03600,11.05975117
506.03650,9.533779129
506.03700,5.871446236
506.03750,-0.2324419177
506.03800,-6.031135664
506.03850,-9.693468556
506.03900,-10.30385737
506.03950,-7.557107703
506.04000,-1.758413956
506.04050,5.566251829
506.04100,14.11169524
506.04150,22.35194425
506.04200,30.89738767
506.04250,37.91685904
506.04300,43.10516398
506.04350,48.59866331
506.04400,58.97527318
506.04450,72.40382712
506.04500,80.03368731
506.04550,75.45577119
506.04600,62.94280048
506.04650,50.12463535
506.04700,36.39088701
506.04750,18.07922254
506.04800,-1.148025141
506.04850,-15.79735671
506.04900,-28.61552183
506.04950,-46.31679748
506.05000,-61.57651787
506.05050,-56.69340734
506.05100,-29.53110506
506.05150,-1.453219549
506.05200,8.00780709
506.05250,3.124696567
506.05300,-1.758413956
506.05350,-2.979191587
506.05400,-5.115552441
506.05450,-8.167496518
506.05500,-6.946718887
506.05550,-3.89477481
506.05600,-5.115552441
506.05650,-10.30385737
506.05700,-14.27138467
506.05750,-13.96619026
506.05800,-11.82982941
506.05850,-9.693468556
506.05900,-7.557107703
506.05950,-6.641524479
506.06000,-7.557107703
506.06050,-8.472690926
506.06100,-6.946718887
506.06150,-4.810358033
506.06200,-4.810358033
506.06250,-6.031135664
506.06300,-6.336330072
506.06350,-6.031135664
506.06400,-7.86230211
506.06450,-11.524635
506.06500,-12.44021823
506.06550,-9.693468556
506.06600,-5.725941256
506.06650,-4.810358033
506.06700,-6.336330072
506.06750,-8.472690926
506.06800,-10.30385737
506.06850,-11.21944059
506.06900,-11.21944059
506.06950,-10.30385737
506.07000,-9.693468556
506.07050,-10.30385737
506.07100,-12.13502382
506.07150,-13.05060704
506.07200,-12.13502382
506.07250,-10.91424619
506.07300,-11.21944059
506.07350,-13.05060704
506.07400,-13.66099586
506.07450,-11.82982941
506.07500,-10.91424619
506.07550,-13.35580145
506.07600,-17.32332875
506.07650,-18.23891197
506.07700,-16.10255112
506.07750,-14.88177349
506.07800,-15.1869679
506.07850,-14.88177349
506.07900,-12.13502382
506.07950,-10.30385737
506.08000,-11.82982941
506.08050,-13.66099586
506.08100,-13.05060704
506.08150,-10.91424619
506.08200,-9.998662964
506.08250,-8.472690926
506.08300,-4.199969218
506.08350,1.293530121
506.08400,4.345474198
506.08450,2.819502159
506.08500,0.07275248999
506.08550,-0.5376363254
506.08600,-0.2324419177
506.08650,-1.148025141
506.08700,-2.673997179
506.08750,-2.979191587
506.08800,-1.453219549
506.08850,-0.5376363254
506.08900,-0.5376363254
506.08950,-2.063608364
506.09000,-4.199969218
506.09050,-5.725941256
506.09100,-6.641524479
506.09150,-7.251913295
506.09200,-7.251913295
506.09250,-6.031135664
506.09300,-2.979191587
506.09350,3.124696567
506.09400,9.838973536
506.09450,12.89091761
506.09500,9.228584721
506.09550,2.209113344
506.09600,-2.673997179
506.09650,-2.979191587
506.09700,-0.2324419177
506.09750,1.598724528
506.09800,2.819502159
506.09850,5.261057421
506.09900,7.702612683
506.09950,7.702612683
506.10000,3.735085382
506.10050,-2.673997179
506.10100,-10.60905178
506.10150,-18.23891197
506.10200,-24.03760572
506.10250,-26.78435539
506.10300,-29.53110506
506.10350,-34.71940999
506.10400,-39.60252051
506.10450,-38.07654847
506.10500,-29.22591065
506.10550,-17.93371756
506.10600,-8.167496518
506.10650,2.819502159
506.10700,16.55325051
506.10750,28.150638
506.10800,30.28699885
506.10850,24.1831107
506.10900,16.2480561
506.10950,11.05975117
506.11000,8.618195906
506.11050,6.787029459
506.11100,6.176640644
506.11150,6.787029459
506.11200,7.092223867
506.11250,6.787029459
506.11300,6.176640644
506.11350,5.871446236
506.11400,6.176640644
506.11450,5.871446236
506.11500,5.566251829
506.11550,5.871446236
506.11600,6.176640644
506.11650,6.787029459
506.11700,5.871446236
506.11750,3.429890975
506.11800,0.07275248999
506.11850,-2.979191587
506.11900,-5.420746849
506.11950,-6.031135664
506.12000,-4.810358033
506.12050,-1.758413956
506.12100,-0.2324419177
506.12150,-0.2324419177
506.12200,-1.148025141
506.12250,-0.2324419177
506.12300,0.9883357131
506.12350,1.598724528
506.12400,3.735085382
506.12450,10.75455676
506.12500,19.30000018
506.12550,23.57272188
506.12600,21.13116662
506.12650,17.77402814
506.12700,19.30000018
506.12750,26.31947155
506.12800,35.47530378
506.12850,41.27399753
506.12900,40.96880312
506.12950,35.47530378
506.13000,29.06622122
506.13050,23.87791629
506.13100,15.33247288
506.13150,2.514307752
506.13200,-6.031135664
506.13250,-4.810358033
506.13300,-1.453219549
506.13350,-7.557107703
506.13400,-15.1869679
506.13450,-8.167496518
506.13500,7.092223867
506.13550,3.429890975
506.13600,-30.75188269
506.13650,-70.12196128
506.13700,-83.24532081
506.13750,-73.17390536
506.13800,-64.32326754
506.13850,-63.1024899
506.13900,-56.38821293
506.13950,-39.90771492
506.14000,-28.92071624
506.14050,-31.3622715
506.14100,-35.0246044
506.14150,-26.78435539
506.14200,-13.66099586
506.14250,-8.167496518
506.14300,-10.91424619
506.14350,-10.91424619
506.14400,-0.8428307331
506.14450,16.55325051
506.14500,33.03374852
506.14550,36.0856926
506.14600,19.60519458
506.14650,-6.641524479
506.14700,-21.29085605
506.14750,-12.44021823
