"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CAPR.U RT","s",505.96000,2000,22000,"uV"

"time","value"
505.96000,-3.056672226
505.96050,-3.667061042
505.96100,-2.751477819
505.96150,-1.835894595
505.96200,-2.141089003
505.96250,-3.361866634
505.96300,-4.887838672
505.96350,-6.108616303
505.96400,-4.887838672
505.96450,-0.9203113723
505.96500,1.521243889
505.96550,-2.141089003
505.96600,-11.29692123
505.96650,-18.31639261
505.96700,-16.79042057
505.96750,-10.0761436
505.96800,-3.667061042
505.96850,-0.004728149245
505.96900,2.436827112
505.96950,3.047215928
505.97000,0.6056606662
505.97050,-2.446283411
505.97100,-3.056672226
505.97150,-0.9203113723
505.97200,1.216049482
505.97250,2.436827112
505.97300,2.74202152
505.97350,2.436827112
505.97400,0.6056606662
505.97450,-1.835894595
505.97500,-3.361866634
505.97550,-3.056672226
505.97600,-1.530700188
505.97650,0.3004662585
505.97700,3.047215928
505.97750,4.878382374
505.97800,3.962799151
505.97850,1.826438297
505.97900,0.9108550739
505.97950,1.826438297
505.98000,3.047215928
505.98050,4.573187966
505.98100,6.70954882
505.98150,8.540715266
505.98200,8.235520859
505.98250,6.404354412
505.98300,4.573187966
505.98350,3.047215928
505.98400,1.521243889
505.98450,-0.004728149245
505.98500,-0.6151169646
505.98550,-0.9203113723
505.98600,-1.530700188
505.98650,-1.835894595
505.98700,-1.835894595
505.98750,-1.835894595
505.98800,-1.835894595
505.98850,-2.141089003
505.98900,-2.751477819
505.98950,-3.972255449
505.99000,-3.361866634
505.99050,0.6056606662
505.99100,7.014743228
505.99150,11.59265934
505.99200,12.81343697
505.99250,13.11863138
505.99300,13.42382579
505.99350,10.98227053
505.99400,4.267993559
505.99450,-3.361866634
505.99500,-9.770949196
505.99550,-16.79042057
505.99600,-23.19950313
505.99650,-24.42028077
505.99700,-17.7060038
505.99750,-8.550171565
505.99800,-2.446283411
505.99850,-0.3099225569
505.99900,-0.004728149245
505.99950,-1.835894595
506.00000,-7.024199526
506.00050,-11.29692123
506.00100,-11.29692123
506.00150,-10.0761436
506.00200,-10.38133801
506.00250,-9.465754788
506.00300,-3.361866634
506.00350,1.826438297
506.00400,0.9108550739
506.00450,-1.530700188
506.00500,3.047215928
506.00550,15.86538105
506.00600,26.85237973
506.00650,31.43029584
506.00700,34.48223992
506.00750,37.83937841
506.00800,35.39782314
506.00850,24.10563006
506.00900,12.20304816
506.00950,7.014743228
506.01000,6.70954882
506.01050,4.878382374
506.01100,0.3004662585
506.01150,-3.361866634
506.01200,-7.024199526
506.01250,-10.99172683
506.01300,-14.34886531
506.01350,-15.26444853
506.01400,-14.34886531
506.01450,-13.12808768
506.01500,-10.68653242
506.01550,-5.803421896
506.01600,-0.6151169646
506.01650,3.657604743
506.01700,8.540715266
506.01750,14.33940901
506.01800,17.39135309
506.01850,15.25499224
506.01900,10.0666873
506.01950,5.488771189
506.02000,2.131632705
506.02050,-1.835894595
506.02100,-5.803421896
506.02150,-7.634588342
506.02200,-6.719005119
506.02250,-5.803421896
506.02300,-4.887838672
506.02350,-3.972255449
506.02400,-3.667061042
506.02450,-4.582644265
506.02500,-4.887838672
506.02550,-3.972255449
506.02600,-3.056672226
506.02650,-3.056672226
506.02700,-2.751477819
506.02750,-0.9203113723
