"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.DIG. RT","s",87.92000,2000,22000,"uV"

"time","value"
87.92000,6.894709245
87.92050,7.199903653
87.92100,4.758348392
87.92150,-0.1247621317
87.92200,-6.228650286
87.92250,-12.02734403
87.92300,-15.99487133
87.92350,-17.21564896
87.92400,-15.07928811
87.92450,-10.50137199
87.92500,-4.702678247
87.92550,0.7908210914
87.92600,3.842765168
87.92650,1.401209907
87.92700,-5.61826147
87.92750,-14.16370489
87.92800,-18.13123219
87.92850,-15.99487133
87.92900,-11.72214962
87.92950,-9.890983178
87.93000,-9.58578877
87.93050,-7.754622324
87.93100,-2.871511801
87.93150,3.842765168
87.93200,12.69340299
87.93250,22.76481845
87.93300,31.92065068
87.93350,35.27778916
87.93400,31.31026186
87.93450,24.29079048
87.93500,18.49209674
87.93550,14.52456944
87.93600,9.641458915
87.93650,2.621987538
87.93700,-5.007872655
87.93750,-13.55331607
87.93800,-22.09875949
87.93850,-27.59225882
87.93900,-25.15070356
87.93950,-15.68967692
87.94000,-5.61826147
87.94050,-1.040345355
87.94100,0.7908210914
87.94150,7.505098061
87.94200,19.40767996
87.94250,30.39467864
87.94300,33.75181712
87.94350,31.00506745
87.94400,26.12195693
87.94450,20.62845759
87.94500,15.44015266
87.94550,12.08301418
87.94600,9.641458915
87.94650,2.927181945
87.94700,-10.19617759
87.94750,-21.79356508
87.94800,-21.79356508
87.94850,-13.24812166
87.94900,-10.19617759
87.94950,-17.52084337
87.95000,-25.45589797
87.95050,-23.62473152
87.95100,-13.24812166
87.95150,-4.39748384
87.95200,-1.345539762
87.95250,-1.345539762
87.95300,-1.65073417
87.95350,-3.176706209
87.95400,-4.702678247
87.95450,-4.39748384
87.95500,-3.176706209
87.95550,-2.871511801
87.95600,-2.871511801
87.95650,-1.65073417
87.95700,0.180432276
87.95750,0.4856266837
87.95800,-0.7351509471
87.95850,-1.040345355
87.95900,0.180432276
87.95950,1.706404315
87.96000,1.706404315
87.96050,1.096015499
87.96100,0.4856266837
87.96150,-1.040345355
87.96200,-3.176706209
87.96250,-3.176706209
87.96300,-0.1247621317
87.96350,3.842765168
87.96400,6.589514838
87.96450,9.031070099
87.96500,13.60898621
87.96550,18.79729115
87.96600,22.15442963
87.96650,22.76481845
87.96700,21.54404082
87.96750,17.88170792
87.96800,11.16743095
87.96850,2.927181945
87.96900,-3.481900616
87.96950,-6.533844693
87.97000,-6.533844693
87.97050,-7.144233509
87.97100,-11.11176081
87.97150,-18.741621
87.97200,-27.59225882
87.97250,-32.78056376
87.97300,-30.33900849
87.97350,-19.04681541
87.97400,-0.7351509471
87.97450,16.66093029
87.97500,24.29079048
87.97550,17.27131911
87.97600,2.31679313
87.97650,-8.059816732
87.97700,-8.975399955
87.97750,-5.61826147
87.97800,-4.39748384
87.97850,-3.787095024
87.97900,-1.040345355
87.97950,0.7908210914
87.98000,-0.4299565394
87.98050,-3.481900616
87.98100,-3.481900616
87.98150,-2.261122986
87.98200,-3.176706209
87.98250,-5.007872655
87.98300,-3.481900616
87.98350,2.31679313
87.98400,9.031070099
87.98450,14.21937503
87.98500,15.74534707
87.98550,12.38820858
87.98600,9.031070099
87.98650,14.52456944
87.98700,28.8687066
87.98750,40.16089968
87.98800,38.02453883
87.98850,28.56351219
87.98900,18.18690233
87.98950,-0.1247621317
87.99000,-35.83250783
87.99050,-76.42336406
87.99100,-97.7869726
87.99150,-89.24152918
87.99200,-63.30000453
87.99250,-34.91692461
87.99300,-10.19617759
87.99350,8.725875692
87.99400,19.40767996
87.99450,22.45962404
87.99500,23.07001285
87.99550,24.29079048
87.99600,25.81676252
87.99650,29.17390101
87.99700,35.88817798
87.99750,43.51803817
87.99800,49.92712073
87.99850,54.81023125
87.99900,58.16736974
87.99950,54.81023125
88.00000,42.90764935
88.00050,30.39467864
88.00100,26.12195693
88.00150,24.29079048
88.00200,14.21937503
88.00250,-4.39748384
88.00300,-22.7091483
88.00350,-36.13770224
88.00400,-48.65067296
88.00450,-59.02728282
88.00500,-59.94286604
88.00550,-49.26106177
88.00600,-35.83250783
88.00650,-26.06628679
88.00700,-19.35200982
88.00750,-12.33253844
88.00800,-6.533844693
88.00850,-4.092289432
88.00900,-3.176706209
88.00950,-0.1247621317
88.01000,3.537570761
88.01050,4.453153984
88.01100,-0.1247621317
88.01150,-8.059816732
88.01200,-15.99487133
88.01250,-19.04681541
88.01300,-15.38448252
88.01350,-6.228650286
88.01400,2.927181945
88.01450,7.505098061
88.01500,3.537570761
88.01550,-6.839039101
88.01600,-17.21564896
88.01650,-20.26759304
88.01700,-14.7740937
88.01750,-7.144233509
88.01800,-4.092289432
88.01850,-4.092289432
88.01900,-3.787095024
88.01950,-1.955928578
88.02000,-0.1247621317
88.02050,0.4856266837
88.02100,1.706404315
88.02150,2.927181945
88.02200,3.537570761
88.02250,4.147959576
88.02300,7.810292469
88.02350,13.91418062
88.02400,18.18690233
88.02450,16.05054148
88.02500,9.641458915
88.02550,4.147959576
88.02600,1.401209907
88.02650,0.4856266837
88.02700,1.401209907
88.02750,4.758348392
88.02800,8.115486876
88.02850,6.28432043
88.02900,-1.345539762
88.02950,-8.975399955
88.03000,-9.58578877
88.03050,-3.787095024
88.03100,1.401209907
88.03150,3.232376353
88.03200,3.537570761
88.03250,5.673931615
88.03300,8.420681284
88.03350,8.725875692
88.03400,5.673931615
88.03450,1.401209907
88.03500,0.180432276
88.03550,1.401209907
88.03600,2.927181945
88.03650,2.927181945
88.03700,2.011598722
88.03750,1.401209907
88.03800,0.180432276
88.03850,-1.040345355
88.03900,-2.566317393
88.03950,-4.39748384
88.04000,-9.58578877
88.04050,-18.741621
88.04100,-26.6766756
88.04150,-24.54031475
88.04200,-10.50137199
88.04250,6.589514838
88.04300,18.18690233
88.04350,22.45962404
88.04400,24.9011793
88.04450,27.95312338
88.04500,27.34273456
88.04550,18.79729115
88.04600,5.368737207
88.04650,-5.923455878
88.04700,-10.50137199
88.04750,-9.890983178
88.04800,-8.670205547
88.04850,-8.36501114
88.04900,-8.975399955
88.04950,-9.890983178
88.05000,-9.280594363
88.05050,-7.449427917
88.05100,-6.228650286
88.05150,-7.449427917
88.05200,-8.975399955
88.05250,-7.144233509
88.05300,-2.566317393
88.05350,-1.040345355
88.05400,-4.39748384
88.05450,-6.533844693
88.05500,-3.176706209
88.05550,-0.1247621317
88.05600,-4.39748384
88.05650,-13.24812166
88.05700,-17.52084337
88.05750,-17.82603778
88.05800,-20.26759304
88.05850,-25.45589797
88.05900,-25.76109238
88.05950,-19.65720422
88.06000,-10.8065664
88.06050,1.401209907
88.06100,23.37520726
88.06150,49.92712073
88.06200,67.62839638
88.06250,70.68034046
88.06300,68.23878519
88.06350,64.27125789
88.06400,51.75828718
88.06450,26.73234575
88.06500,3.232376353
88.06550,-2.871511801
88.06600,4.147959576
88.06650,10.55704214
88.06700,7.810292469
88.06750,-1.955928578
88.06800,-16.91045456
88.06850,-35.22211902
88.06900,-49.87145059
88.06950,-52.00781144
88.07000,-43.15717362
88.07050,-33.39095257
88.07100,-28.20264764
88.07150,-25.45589797
88.07200,-20.87798186
88.07250,-16.30006574
88.07300,-14.46889929
88.07350,-14.16370489
88.07400,-12.63773285
88.07450,-7.449427917
88.07500,0.4856266837
88.07550,9.641458915
88.07600,15.44015266
88.07650,15.44015266
88.07700,11.16743095
88.07750,7.505098061
88.07800,6.589514838
88.07850,8.725875692
88.07900,12.69340299
88.07950,17.88170792
88.08000,22.15442963
88.08050,24.29079048
88.08100,26.42715134
88.08150,30.69987305
88.08200,35.27778916
88.08250,34.36220594
88.08300,26.12195693
