"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-BRACHIORAD. RT","s",87.92000,2000,22000,"uV"

"time","value"
87.92000,-8.429527499
87.92050,-14.53341565
87.92100,-20.02691499
87.92150,-20.94249821
87.92200,-19.41652618
87.92250,-17.89055414
87.92300,-14.53341565
87.92350,-3.851611383
87.92400,11.71330341
87.92450,24.22627413
87.92500,25.75224616
87.92550,19.03796919
87.92600,11.10291459
87.92650,7.135387294
87.92700,6.830192886
87.92750,8.96655374
87.92800,11.408109
87.92850,12.62888663
87.92900,12.62888663
87.92950,12.62888663
87.93000,12.93408104
87.93050,12.93408104
87.93100,11.71330341
87.93150,10.18733137
87.93200,8.356164925
87.93250,4.083443217
87.93300,-2.630833752
87.93350,-11.48147158
87.93400,-19.11133177
87.93450,-23.07885907
87.93500,-22.46847025
87.93550,-18.50094295
87.93600,-12.3970548
87.93650,-6.90355546
87.93700,-1.715250529
87.93750,2.252276771
87.93800,4.693832032
87.93850,4.99902644
87.93900,4.693832032
87.93950,5.609415256
87.94000,7.135387294
87.94050,7.440581702
87.94100,6.524998479
87.94150,4.99902644
87.94200,2.862665586
87.94250,0.4211103247
87.94300,-0.7996673061
87.94350,-0.1892784907
87.94400,1.641887955
87.94450,2.252276771
87.94500,0.115915917
87.94550,-2.325639345
87.94600,-4.462000199
87.94650,-4.767194606
87.94700,-2.630833752
87.94750,0.7263047324
87.94800,3.473054402
87.94850,3.778248809
87.94900,3.473054402
87.94950,5.609415256
87.95000,8.96655374
87.95050,9.882136963
87.95100,6.830192886
87.95150,2.557471179
87.95200,0.115915917
87.95250,0.115915917
87.95300,1.336693548
87.95350,3.167859994
87.95400,4.388637625
87.95450,4.99902644
87.95500,5.304220848
87.95550,6.219804071
87.95600,6.524998479
87.95650,5.914609663
87.95700,4.388637625
87.95750,3.167859994
87.95800,2.862665586
87.95850,2.557471179
87.95900,1.03149914
87.95950,-0.1892784907
87.96000,-1.410056122
87.96050,-1.410056122
87.96100,-0.4944728984
87.96150,1.336693548
87.96200,4.083443217
87.96250,6.219804071
87.96300,7.135387294
87.96350,6.830192886
87.96400,4.99902644
87.96450,2.557471179
87.96500,0.115915917
87.96550,-2.325639345
87.96600,-5.072389014
87.96650,-7.819138683
87.96700,-9.345110722
87.96750,-9.345110722
87.96800,-7.513944276
87.96850,-4.462000199
87.96900,-1.715250529
87.96950,0.115915917
87.97000,2.862665586
87.97050,7.135387294
87.97100,11.71330341
87.97150,14.76524749
87.97200,15.3756363
87.97250,13.23927545
87.97300,8.356164925
87.97350,0.115915917
87.97400,-9.039916314
87.97450,-14.22822125
87.97500,-12.09186039
87.97550,-5.377583422
87.97600,-0.1892784907
87.97650,0.115915917
87.97700,-2.325639345
87.97750,-5.072389014
87.97800,-6.598361052
87.97850,-6.293166645
87.97900,-5.377583422
87.97950,-6.598361052
87.98000,-9.345110722
87.98050,-12.3970548
87.98100,-13.61783243
87.98150,-14.22822125
87.98200,-14.53341565
87.98250,-13.61783243
87.98300,-10.87108276
87.98350,-7.513944276
87.98400,-5.377583422
87.98450,-3.241222568
87.98500,0.7263047324
87.98550,6.830192886
87.98600,11.408109
87.98650,11.71330341
87.98700,8.356164925
87.98750,4.99902644
87.98800,4.388637625
87.98850,6.830192886
87.98900,10.79772019
87.98950,14.76524749
87.99000,17.20680275
87.99050,17.81719156
87.99100,16.29121953
87.99150,12.93408104
87.99200,7.135387294
87.99250,0.4211103247
87.99300,-6.598361052
87.99350,-13.92302684
87.99400,-19.72172058
87.99450,-23.68924788
87.99500,-25.52041433
87.99550,-25.52041433
87.99600,-22.16327585
87.99650,-14.22822125
87.99700,-2.020444937
87.99750,9.576942556
87.99800,16.29121953
87.99850,16.90160834
87.99900,14.15485867
87.99950,12.01849782
88.00000,11.71330341
88.00050,13.54446986
88.00100,15.98602512
88.00150,18.73277479
88.00200,20.56394123
88.00250,20.56394123
88.00300,19.03796919
88.00350,16.59641393
88.00400,14.76524749
88.00450,13.84966426
88.00500,12.32369223
88.00550,8.661359333
88.00600,2.557471179
88.00650,-5.682777829
88.00700,-16.97497091
88.00750,-30.70871926
88.00800,-43.83207879
88.00850,-51.76713339
88.00900,-53.59829984
88.00950,-52.68271662
88.01000,-52.98791102
88.01050,-51.46193898
88.01100,-40.1697459
88.01150,-16.66977651
88.01200,10.18733137
88.01250,28.49899583
88.01300,32.77171754
88.01350,26.97302379
88.01400,19.03796919
88.01450,12.62888663
88.01500,8.661359333
88.01550,8.050970517
88.01600,9.882136963
88.01650,12.01849782
88.01700,12.01849782
88.01750,10.18733137
88.01800,8.050970517
88.01850,6.524998479
88.01900,4.99902644
88.01950,2.557471179
88.02000,-1.104861714
88.02050,-4.156805791
88.02100,-3.851611383
88.02150,-0.4944728984
88.02200,2.252276771
88.02250,2.252276771
88.02300,0.115915917
88.02350,-0.4944728984
88.02400,1.336693548
88.02450,4.388637625
88.02500,5.609415256
88.02550,5.609415256
88.02600,5.914609663
88.02650,6.830192886
88.02700,5.609415256
88.02750,2.252276771
88.02800,-0.7996673061
88.02850,-2.020444937
88.02900,-2.020444937
88.02950,-3.241222568
88.03000,-6.598361052
88.03050,-9.955499537
88.03100,-10.26069394
88.03150,-7.819138683
88.03200,-4.767194606
88.03250,-2.93602816
88.03300,-2.020444937
88.03350,-0.4944728984
88.03400,2.557471179
88.03450,8.050970517
88.03500,14.15485867
88.03550,19.03796919
88.03600,21.47952446
88.03650,21.47952446
88.03700,19.3431636
88.03750,16.29121953
88.03800,13.23927545
88.03850,10.49252578
88.03900,6.830192886
88.03950,1.641887955
88.04000,-2.020444937
88.04050,-2.020444937
88.04100,1.336693548
88.04150,5.304220848
88.04200,5.914609663
88.04250,3.167859994
88.04300,-0.4944728984
88.04350,-3.851611383
88.04400,-6.598361052
88.04450,-9.650305129
88.04500,-13.00744361
88.04550,-16.66977651
88.04600,-20.02691499
88.04650,-21.55288703
88.04700,-21.55288703
88.04750,-20.63730381
88.04800,-19.41652618
88.04850,-17.58535973
88.04900,-13.61783243
88.04950,-6.90355546
88.05000,1.641887955
88.05050,9.576942556
88.05100,13.84966426
88.05150,14.46005308
88.05200,13.54446986
88.05250,12.93408104
88.05300,12.93408104
88.05350,13.23927545
88.05400,14.15485867
88.05450,16.59641393
88.05500,18.12238597
88.05550,16.90160834
88.05600,14.46005308
88.05650,13.54446986
88.05700,14.46005308
88.05750,14.15485867
88.05800,11.71330341
88.05850,10.18733137
88.05900,10.49252578
88.05950,10.18733137
88.06000,6.524998479
88.06050,1.336693548
88.06100,-4.462000199
88.06150,-13.00744361
88.06200,-23.68924788
88.06250,-31.62430248
88.06300,-30.70871926
88.06350,-20.94249821
88.06400,-9.650305129
88.06450,-2.630833752
88.06500,-2.325639345
88.06550,-6.293166645
88.06600,-11.78666598
88.06650,-16.3645821
88.06700,-19.41652618
88.06750,-19.72172058
88.06800,-16.66977651
88.06850,-10.26069394
88.06900,-1.715250529
88.06950,6.219804071
88.07000,12.62888663
88.07050,18.42758038
88.07100,22.08991327
88.07150,22.08991327
88.07200,16.90160834
88.07250,9.271748148
88.07300,4.083443217
88.07350,1.947082363
88.07400,1.641887955
88.07450,1.03149914
88.07500,0.115915917
88.07550,-1.715250529
88.07600,-3.241222568
88.07650,-4.156805791
88.07700,-3.851611383
88.07750,-2.020444937
88.07800,0.4211103247
88.07850,2.252276771
88.07900,1.641887955
88.07950,-1.410056122
88.08000,-4.767194606
88.08050,-5.987972237
88.08100,-4.767194606
88.08150,-2.93602816
88.08200,-2.020444937
88.08250,-1.104861714
88.08300,0.115915917
88.08350,0.7263047324
88.08400,1.03149914
88.08450,1.336693548
88.08500,1.947082363
88.08550,3.167859994
88.08600,4.388637625
88.08650,6.219804071
88.08700,8.661359333
88.08750,11.71330341
88.08800,14.76524749
88.08850,16.59641393
88.08900,14.76524749
88.08950,9.882136963
88.09000,3.778248809
88.09050,-0.4944728984
88.09100,-4.156805791
88.09150,-9.650305129
88.09200,-16.3645821
88.09250,-20.3321094
88.09300,-19.41652618
88.09350,-14.22822125
88.09400,-8.429527499
88.09450,-4.156805791
88.09500,-0.4944728984
88.09550,1.947082363
88.09600,3.778248809
88.09650,4.99902644
88.09700,5.914609663
88.09750,6.830192886
88.09800,8.050970517
88.09850,8.661359333
88.09900,8.96655374
88.09950,8.661359333
88.10000,8.050970517
88.10050,7.74577611
88.10100,6.830192886
88.10150,4.083443217
88.10200,-0.4944728984
88.10250,-5.682777829
88.10300,-8.734721906
88.10350,-9.955499537
88.10400,-9.955499537
88.10450,-8.429527499
88.10500,-4.462000199
88.10550,-1.104861714
88.10600,-1.715250529
88.10650,-7.819138683
88.10700,-16.05938769
88.10750,-21.85808144
88.10800,-22.16327585
88.10850,-18.80613736
88.10900,-16.3645821
88.10950,-16.66977651
88.11000,-17.58535973
88.11050,-13.00744361
88.11100,-2.325639345
88.11150,9.271748148
88.11200,15.98602512
88.11250,17.20680275
88.11300,17.20680275
88.11350,19.03796919
88.11400,21.47952446
88.11450,21.47952446
88.11500,17.81719156
88.11550,12.62888663
88.11600,9.576942556
88.11650,9.271748148
88.11700,10.18733137
88.11750,10.49252578
88.11800,9.882136963
88.11850,6.830192886
88.11900,1.03149914
88.11950,-4.462000199
