"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CAPR.U RT","s",142.96000,2000,22000,"uV"

"time","value"
142.96000,-10.68653242
142.96050,-10.68653242
142.96100,-8.244977157
142.96150,-4.887838672
142.96200,-2.446283411
142.96250,-0.9203113723
142.96300,-0.004728149245
142.96350,1.216049482
142.96400,1.826438297
142.96450,0.9108550739
142.96500,-1.22550578
142.96550,-2.751477819
142.96600,-2.141089003
142.96650,-1.22550578
142.96700,-1.22550578
142.96750,-0.6151169646
142.96800,0.9108550739
142.96850,1.216049482
142.96900,-0.3099225569
142.96950,-0.004728149245
142.97000,5.183576782
142.97050,11.28746494
142.97100,10.67707612
142.97150,3.962799151
142.97200,-0.9203113723
142.97250,-0.004728149245
142.97300,3.047215928
142.97350,5.183576782
142.97400,5.488771189
142.97450,4.267993559
142.97500,1.521243889
142.97550,-0.004728149245
142.97600,2.436827112
142.97650,7.625132043
142.97700,10.98227053
142.97750,10.37188171
142.97800,8.845909674
142.97850,7.319937636
142.97900,4.267993559
142.97950,-0.004728149245
142.98000,-1.22550578
142.98050,-0.6151169646
142.98100,0.3004662585
142.98150,2.436827112
142.98200,6.099160005
142.98250,6.70954882
142.98300,-0.3099225569
142.98350,-10.68653242
142.98400,-14.65405972
142.98450,-11.60211564
142.98500,-9.465754788
142.98550,-13.12808768
142.98600,-18.62158702
142.98650,-22.28391991
142.98700,-24.72547517
142.98750,-24.42028077
142.98800,-19.53717024
142.98850,-13.7384765
142.98900,-15.56964294
142.98950,-21.36833669
142.99000,-19.23197583
142.99050,-7.024199526
142.99100,1.826438297
142.99150,-1.22550578
142.99200,-9.465754788
142.99250,-7.634588342
142.99300,4.878382374
142.99350,20.44329717
142.99400,33.5666567
142.99450,44.55365538
142.99500,53.4042932
142.99550,57.67701491
142.99600,56.45623728
142.99650,49.4367659
142.99700,37.534184
142.99750,24.41082447
142.99800,15.86538105
142.99850,14.33940901
142.99900,14.94979783
142.99950,12.20304816
143.00000,7.625132043
143.00050,5.183576782
143.00100,4.878382374
143.00150,4.573187966
143.00200,2.74202152
143.00250,1.521243889
143.00300,1.216049482
143.00350,1.521243889
143.00400,1.216049482
143.00450,1.826438297
143.00500,3.352410335
143.00550,4.878382374
143.00600,5.183576782
143.00650,4.573187966
143.00700,3.962799151
143.00750,3.657604743
143.00800,3.657604743
143.00850,3.047215928
143.00900,1.826438297
143.00950,0.6056606662
143.01000,-0.3099225569
143.01050,-1.530700188
143.01100,-2.446283411
143.01150,-1.530700188
143.01200,-0.3099225569
143.01250,-0.3099225569
143.01300,-1.835894595
143.01350,-2.141089003
143.01400,-0.9203113723
143.01450,-1.22550578
143.01500,-3.972255449
143.01550,-6.719005119
143.01600,-7.024199526
143.01650,-6.719005119
143.01700,-8.550171565
143.01750,-9.770949196
143.01800,-8.244977157
143.01850,-6.108616303
143.01900,-7.024199526
143.01950,-10.68653242
143.02000,-11.90731005
143.02050,-9.770949196
143.02100,-7.024199526
143.02150,-5.498227488
143.02200,-4.887838672
143.02250,-4.887838672
143.02300,-6.108616303
143.02350,-7.634588342
143.02400,-7.634588342
143.02450,-6.413810711
143.02500,-6.413810711
143.02550,-7.024199526
143.02600,-5.803421896
143.02650,-3.056672226
143.02700,-2.141089003
143.02750,-3.056672226
143.02800,-3.667061042
143.02850,-3.056672226
143.02900,-2.751477819
143.02950,-3.361866634
143.03000,-3.361866634
143.03050,-2.446283411
143.03100,-3.361866634
143.03150,-5.19303308
143.03200,-6.413810711
143.03250,-5.19303308
143.03300,-3.056672226
143.03350,-2.751477819
143.03400,-3.361866634
143.03450,-3.667061042
143.03500,-2.141089003
143.03550,-0.3099225569
143.03600,-0.004728149245
143.03650,-0.6151169646
143.03700,-1.835894595
143.03750,-2.446283411
143.03800,-2.446283411
143.03850,-3.056672226
143.03900,-4.277449857
143.03950,-3.667061042
143.04000,-1.835894595
143.04050,-1.22550578
143.04100,-2.751477819
143.04150,-4.277449857
143.04200,-3.972255449
143.04250,-3.361866634
143.04300,-4.887838672
143.04350,-6.719005119
143.04400,-6.108616303
143.04450,-3.667061042
143.04500,-3.667061042
143.04550,-6.413810711
143.04600,-7.634588342
143.04650,-3.972255449
143.04700,0.3004662585
143.04750,2.131632705
143.04800,0.9108550739
143.04850,0.9108550739
143.04900,3.047215928
143.04950,5.488771189
143.05000,5.183576782
143.05050,3.962799151
143.05100,5.183576782
143.05150,8.235520859
143.05200,8.845909674
143.05250,5.183576782
143.05300,0.3004662585
143.05350,-0.004728149245
143.05400,2.436827112
143.05450,3.962799151
143.05500,1.826438297
143.05550,-0.6151169646
143.05600,-1.835894595
143.05650,-2.141089003
143.05700,-2.751477819
143.05750,-3.667061042
143.05800,-3.972255449
143.05850,-2.751477819
143.05900,-2.141089003
143.05950,-2.446283411
143.06000,-2.446283411
143.06050,-0.9203113723
143.06100,0.9108550739
143.06150,3.047215928
143.06200,4.878382374
143.06250,6.70954882
143.06300,8.235520859
143.06350,8.540715266
143.06400,7.930326451
143.06450,8.540715266
143.06500,9.45629849
143.06550,6.404354412
143.06600,-2.141089003
143.06650,-12.51769887
143.06700,-17.40080939
143.06750,-14.34886531
143.06800,-8.244977157
143.06850,-3.361866634
143.06900,-0.6151169646
143.06950,0.3004662585
143.07000,-0.004728149245
143.07050,-0.6151169646
143.07100,-0.6151169646
143.07150,0.6056606662
143.07200,1.826438297
143.07250,1.826438297
143.07300,1.216049482
143.07350,1.826438297
143.07400,2.131632705
143.07450,1.216049482
143.07500,-0.004728149245
143.07550,-0.004728149245
143.07600,0.6056606662
143.07650,1.826438297
143.07700,3.962799151
143.07750,7.625132043
143.07800,9.151104082
143.07850,3.962799151
143.07900,-5.19303308
143.07950,-10.99172683
143.08000,-8.550171565
143.08050,-3.056672226
143.08100,-1.22550578
143.08150,-2.751477819
143.08200,-3.056672226
143.08250,-1.22550578
143.08300,-0.004728149245
143.08350,0.6056606662
143.08400,2.436827112
143.08450,4.878382374
143.08500,3.047215928
143.08550,-3.667061042
143.08600,-11.60211564
143.08650,-17.40080939
143.08700,-21.6735311
143.08750,-24.42028077
143.08800,-22.89430873
143.08850,-15.56964294
143.08900,-6.413810711
143.08950,2.74202152
143.09000,14.03421461
143.09050,27.46276854
143.09100,37.534184
143.09150,37.22898959
143.09200,27.76796295
143.09250,16.78096427
143.09300,9.151104082
143.09350,4.878382374
143.09400,2.131632705
143.09450,-1.22550578
143.09500,-6.108616303
143.09550,-9.16056038
143.09600,-5.803421896
143.09650,2.131632705
143.09700,8.235520859
143.09750,7.930326451
143.09800,4.267993559
143.09850,1.826438297
143.09900,0.6056606662
143.09950,-1.530700188
143.10000,-4.582644265
143.10050,-5.498227488
143.10100,-3.972255449
143.10150,-2.751477819
143.10200,-2.141089003
143.10250,-1.530700188
143.10300,-1.22550578
143.10350,-1.530700188
143.10400,-0.6151169646
143.10450,1.216049482
143.10500,2.131632705
143.10550,-0.6151169646
143.10600,-5.803421896
143.10650,-9.16056038
143.10700,-10.38133801
143.10750,-10.99172683
143.10800,-10.0761436
143.10850,-7.329393934
143.10900,-3.667061042
143.10950,-0.3099225569
143.11000,4.878382374
143.11050,13.11863138
143.11100,20.44329717
143.11150,22.88485243
143.11200,21.05368598
143.11250,19.83290835
143.11300,18.61213072
143.11350,15.25499224
143.11400,10.37188171
143.11450,6.70954882
143.11500,4.878382374
143.11550,1.826438297
143.11600,-1.22550578
143.11650,-1.530700188
143.11700,1.216049482
143.11750,4.267993559
143.11800,3.962799151
