"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.CARP.ULN. RT","s",142.96000,2000,22000,"uV"

"time","value"
142.96000,8.923390313
142.96050,7.092223867
142.96100,7.702612683
142.96150,9.228584721
142.96200,8.923390313
142.96250,7.092223867
142.96300,5.871446236
142.96350,5.261057421
142.96400,3.429890975
142.96450,0.9883357131
142.96500,0.6831413054
142.96550,1.903918936
142.96600,2.209113344
142.96650,1.293530121
142.96700,0.07275248999
142.96750,-0.2324419177
142.96800,-0.5376363254
142.96850,0.07275248999
142.96900,4.04027979
142.96950,9.838973536
142.97000,13.19611202
142.97050,12.2805288
142.97100,9.533779129
142.97150,8.313001498
142.97200,8.00780709
142.97250,5.871446236
142.97300,1.598724528
142.97350,-2.979191587
142.97400,-6.946718887
142.97450,-9.693468556
142.97500,-11.524635
142.97550,-12.44021823
142.97600,-12.44021823
142.97650,-11.524635
142.97700,-9.693468556
142.97750,-9.083079741
142.97800,-11.82982941
142.97850,-14.88177349
142.97900,-12.13502382
142.97950,-1.758413956
142.98000,9.533779129
142.98050,14.11169524
142.98100,11.67013998
142.98150,8.618195906
142.98200,8.00780709
142.98250,5.871446236
142.98300,-0.5376363254
142.98350,-9.388274149
142.98400,-17.01813434
142.98450,-22.81682809
142.98500,-25.25838335
142.98550,-20.07007842
142.98600,-3.284385995
142.98650,19.30000018
142.98700,37.91685904
142.98750,47.37788568
142.98800,51.65060739
142.98850,53.17657943
142.98900,48.59866331
142.98950,36.0856926
142.99000,21.43636103
142.99050,7.702612683
142.99100,-9.998662964
142.99150,-35.63499321
142.99200,-61.88171227
142.99250,-77.75182147
142.99300,-83.85570963
142.99350,-87.21284811
142.99400,-88.12843134
142.99450,-80.19337674
142.99500,-62.18690668
142.99550,-43.57004781
142.99600,-28.92071624
142.99650,-16.40774553
142.99700,-4.810358033
142.99750,0.3779468977
142.99800,-1.453219549
142.99850,-4.505163626
142.99900,-2.063608364
142.99950,2.819502159
143.00000,4.04027979
143.00050,1.903918936
143.00100,-0.5376363254
143.00150,-4.810358033
143.00200,-11.21944059
143.00250,-13.05060704
143.00300,-6.641524479
143.00350,0.6831413054
143.00400,0.3779468977
143.00450,-4.810358033
143.00500,-7.557107703
143.00550,-6.336330072
143.00600,-4.810358033
143.00650,-2.063608364
143.00700,5.566251829
143.00750,14.72208406
143.00800,16.85844491
143.00850,15.94286169
143.00900,22.96233307
143.00950,38.83244227
143.01000,47.68308009
143.01050,38.22205345
143.01100,17.16363932
143.01150,1.293530121
143.01200,-1.758413956
143.01250,0.07275248999
143.01300,0.6831413054
143.01350,0.07275248999
143.01400,1.598724528
143.01450,4.955863013
143.01500,4.345474198
143.01550,-2.063608364
143.01600,-6.641524479
143.01650,1.293530121
143.01700,18.07922254
143.01750,26.01427714
143.01800,15.33247288
143.01850,-1.453219549
143.01900,-8.777885333
143.01950,-6.031135664
143.02000,-4.505163626
143.02050,-7.557107703
143.02100,-7.557107703
143.02150,-2.063608364
143.02200,2.514307752
143.02250,1.293530121
143.02300,-3.284385995
143.02350,-7.251913295
143.02400,-6.946718887
143.02450,-1.453219549
143.02500,7.702612683
143.02550,14.72208406
143.02600,15.33247288
143.02650,13.50130643
143.02700,15.33247288
143.02750,18.38441695
143.02800,17.16363932
143.02850,14.72208406
143.02900,18.07922254
143.02950,26.31947155
143.03000,31.50777648
143.03050,30.28699885
143.03100,26.92986037
143.03150,23.87791629
143.03200,18.38441695
143.03250,12.58572321
143.03300,13.19611202
143.03350,21.13116662
143.03400,25.09869392
143.03450,11.97533439
143.03500,-23.1220225
143.03550,-71.64793332
143.03600,-111.6284007
143.03650,-119.8686497
143.03700,-91.18037541
143.03750,-46.9271863
143.03800,-17.32332875
143.03850,-12.13502382
143.03900,-18.23891197
143.03950,-19.1544952
143.04000,-12.44021823
143.04050,-2.673997179
143.04100,6.787029459
143.04150,16.2480561
143.04200,23.57272188
143.04250,25.09869392
143.04300,20.2155834
143.04350,11.05975117
143.04400,1.903918936
143.04450,-1.148025141
143.04500,2.209113344
143.04550,8.313001498
143.04600,8.618195906
143.04650,0.3779468977
143.04700,-10.91424619
143.04750,-19.1544952
143.04800,-24.34280013
143.04850,-29.53110506
143.04900,-35.0246044
143.04950,-35.63499321
143.05000,-28.31032743
143.05050,-17.32332875
143.05100,-9.693468556
143.05150,-4.505163626
143.05200,6.787029459
143.05250,28.76102681
