"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-Ultium EMG.EMG 1","s",98.92000,2000,22000,"uV"

"time","value"
98.92000,-1.967672691
98.92050,-0.1365062443
98.92100,0.7790769788
98.92150,1.389465794
98.92200,1.389465794
98.92250,0.4738825711
98.92300,-0.441700652
98.92350,-0.1365062443
98.92400,0.7790769788
98.92450,1.694660202
98.92500,2.610243425
98.92550,3.831021056
98.92600,5.356993094
98.92650,6.577770725
98.92700,7.798548356
98.92750,9.629714802
98.92800,9.93490921
98.92850,7.798548356
98.92900,3.831021056
98.92950,1.084271386
98.93000,-0.1365062443
98.93050,-2.578061506
98.93100,-5.935199991
98.93150,-7.766366437
98.93200,-7.155977621
98.93250,-5.324811175
98.93300,-4.104033544
98.93350,-3.493644729
98.93400,-3.493644729
98.93450,-5.324811175
98.93500,-8.376755252
98.93550,-9.902727291
98.93600,-8.987144068
98.93650,-7.461172029
98.93700,-8.376755252
98.93750,-9.597532883
98.93800,-9.292338475
98.93850,-8.68194966
98.93900,-9.902727291
98.93950,-11.42869933
98.94000,-10.51311611
98.94050,-7.766366437
98.94100,-5.630005583
98.94150,-5.630005583
98.94200,-5.630005583
98.94250,-4.104033544
98.94300,-2.578061506
98.94350,-1.967672691
98.94400,-0.7468950597
98.94450,1.99985461
98.94500,5.356993094
98.94550,6.272576317
98.94600,5.051798687
98.94650,3.525826648
98.94700,2.610243425
98.94750,2.305049017
98.94800,1.389465794
98.94850,0.1686881634
98.94900,-0.7468950597
98.94950,-1.357283875
98.95000,-2.272867098
98.95050,-4.104033544
98.95100,-5.935199991
98.95150,-5.630005583
98.95200,-3.188450321
98.95250,-0.441700652
98.95300,0.4738825711
98.95350,0.7790769788
98.95400,1.084271386
98.95450,1.694660202
98.95500,1.694660202
98.95550,1.389465794
98.95600,1.99985461
98.95650,3.525826648
98.95700,5.662187502
98.95750,7.188159541
98.95800,6.577770725
98.95850,4.441409871
98.95900,2.610243425
98.95950,2.610243425
98.96000,3.22063224
98.96050,3.525826648
98.96100,3.22063224
98.96150,3.831021056
98.96200,4.136215463
98.96250,2.915437833
98.96300,0.4738825711
98.96350,-0.1365062443
98.96400,0.7790769788
98.96450,1.694660202
98.96500,1.99985461
98.96550,2.915437833
98.96600,4.746604279
98.96650,5.96738191
98.96700,4.746604279
98.96750,2.305049017
98.96800,0.4738825711
98.96850,-0.1365062443
98.96900,-0.7468950597
98.96950,-1.052089467
98.97000,-0.1365062443
98.97050,1.084271386
98.97100,0.4738825711
98.97150,-2.578061506
98.97200,-6.545588806
98.97250,-8.68194966
98.97300,-8.68194966
98.97350,-8.071560845
98.97400,-8.071560845
98.97450,-9.597532883
98.97500,-12.03908814
98.97550,-12.64947696
98.97600,-10.2079217
98.97650,-5.630005583
98.97700,-1.967672691
98.97750,0.4738825711
98.97800,2.915437833
98.97850,5.356993094
98.97900,6.577770725
98.97950,6.272576317
98.98000,5.662187502
98.98050,4.746604279
98.98100,3.525826648
98.98150,2.610243425
98.98200,2.915437833
98.98250,5.051798687
98.98300,7.188159541
98.98350,7.798548356
98.98400,8.103742764
98.98450,9.019325987
98.98500,10.85049243
98.98550,11.76607566
98.98600,10.85049243
98.98650,9.019325987
98.98700,6.272576317
98.98750,4.136215463
98.98800,3.831021056
98.98850,4.746604279
98.98900,5.96738191
98.98950,5.96738191
98.99000,5.051798687
98.99050,3.525826648
98.99100,0.7790769788
98.99150,-3.493644729
98.99200,-8.376755252
98.99250,-9.902727291
98.99300,-8.376755252
98.99350,-6.850783214
98.99400,-7.461172029
98.99450,-8.376755252
98.99500,-8.376755252
98.99550,-7.766366437
98.99600,-8.376755252
98.99650,-8.987144068
98.99700,-8.071560845
98.99750,-5.630005583
98.99800,-3.493644729
98.99850,-2.578061506
98.99900,-1.357283875
98.99950,0.1686881634
99.00000,1.99985461
99.00050,2.915437833
99.00100,3.525826648
99.00150,5.051798687
99.00200,8.714131579
99.00250,12.98685329
99.00300,16.34399177
99.00350,17.25957499
99.00400,16.34399177
99.00450,15.12321414
99.00500,14.20763092
99.00550,12.98685329
99.00600,11.15568684
99.00650,9.324520394
99.00700,7.798548356
99.00750,6.577770725
99.00800,4.746604279
99.00850,2.915437833
99.00900,1.694660202
99.00950,1.084271386
99.01000,1.084271386
99.01050,0.4738825711
99.01100,-0.441700652
99.01150,-1.967672691
99.01200,-3.798839137
99.01250,-5.630005583
99.01300,-7.766366437
99.01350,-9.902727291
99.01400,-10.51311611
99.01450,-10.2079217
99.01500,-9.902727291
99.01550,-10.81831051
99.01600,-12.34428255
99.01650,-14.48064341
99.01700,-16.31180985
99.01750,-16.92219867
99.01800,-15.09103222
99.01850,-11.42869933
99.01900,-8.68194966
99.01950,-8.071560845
99.02000,-7.155977621
99.02050,-5.019616768
99.02100,-4.104033544
99.02150,-5.019616768
99.02200,-3.493644729
99.02250,3.831021056
99.02300,13.5972421
99.02350,18.78554703
99.02400,16.64918618
99.02450,12.37646447
99.02500,10.54529803
99.02550,11.15568684
99.02600,10.54529803
99.02650,8.408937171
99.02700,6.882965133
99.02750,5.96738191
99.02800,3.831021056
99.02850,0.7790769788
99.02900,-1.967672691
99.02950,-4.104033544
99.03000,-5.935199991
99.03050,-7.155977621
99.03100,-7.766366437
99.03150,-6.545588806
99.03200,-4.71442236
99.03250,-4.409227952
99.03300,-5.630005583
99.03350,-6.545588806
99.03400,-6.240394398
99.03450,-5.935199991
99.03500,-7.766366437
99.03550,-9.902727291
99.03600,-10.51311611
99.03650,-10.2079217
99.03700,-10.51311611
99.03750,-10.51311611
99.03800,-9.292338475
99.03850,-8.071560845
99.03900,-8.987144068
99.03950,-11.42869933
99.04000,-11.73389374
99.04050,-8.376755252
99.04100,-4.409227952
99.04150,-3.493644729
99.04200,-6.850783214
99.04250,-12.03908814
99.04300,-16.31180985
99.04350,-17.83778189
99.04400,-16.31180985
99.04450,-13.25986578
99.04500,-9.292338475
99.04550,-2.272867098
99.04600,8.408937171
99.04650,20.31151907
99.04700,28.85696249
99.04750,34.65565623
99.04800,38.01279472
99.04850,36.18162827
99.04900,25.499824
99.04950,10.24010362
99.05000,-1.357283875
99.05050,-8.987144068
99.05100,-16.61700426
99.05150,-23.02608682
99.05200,-19.66894834
