"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-BRACHIORAD. RT","s",98.92000,2000,22000,"uV"

"time","value"
98.92000,-2.325639345
98.92050,-6.598361052
98.92100,-10.26069394
98.92150,-12.09186039
98.92200,-13.00744361
98.92250,-12.70224921
98.92300,-10.87108276
98.92350,-8.429527499
98.92400,-9.650305129
98.92450,-16.97497091
98.92500,-26.74119196
98.92550,-34.67624656
98.92600,-40.78013472
98.92650,-45.35805083
98.92700,-46.88402287
98.92750,-42.30610675
98.92800,-33.15027452
98.92850,-23.38405348
98.92900,-14.53341565
98.92950,-4.156805791
98.93000,8.050970517
98.93050,18.73277479
98.93100,23.61588531
98.93150,23.61588531
98.93200,22.08991327
98.93250,21.47952446
98.93300,20.56394123
98.93350,18.73277479
98.93400,15.68083071
98.93450,10.49252578
98.93500,3.473054402
98.93550,-2.93602816
98.93600,-7.819138683
98.93650,-9.345110722
98.93700,-9.039916314
98.93750,-6.90355546
98.93800,-2.325639345
98.93850,4.083443217
98.93900,11.71330341
98.93950,17.81719156
98.94000,19.95355242
98.94050,17.81719156
98.94100,13.54446986
98.94150,12.32369223
98.94200,17.20680275
98.94250,26.66782939
98.94300,35.2132728
98.94350,37.34963366
98.94400,33.07691195
98.94450,26.05744057
98.94500,20.56394123
98.94550,18.12238597
98.94600,17.20680275
98.94650,16.59641393
98.94700,14.76524749
98.94750,12.62888663
98.94800,10.49252578
98.94850,8.356164925
98.94900,6.830192886
98.94950,5.609415256
98.95000,3.778248809
98.95050,-1.104861714
98.95100,-10.87108276
98.95150,-20.3321094
98.95200,-23.38405348
98.95250,-18.19574855
98.95300,-8.429527499
98.95350,-0.1892784907
98.95400,3.473054402
98.95450,4.388637625
98.95500,4.388637625
98.95550,3.778248809
98.95600,2.252276771
98.95650,-0.1892784907
98.95700,-3.546416975
98.95750,-7.819138683
98.95800,-11.17627717
98.95850,-12.70224921
98.95900,-13.00744361
98.95950,-13.00744361
98.96000,-12.70224921
98.96050,-11.48147158
98.96100,-9.039916314
98.96150,-5.682777829
98.96200,-1.104861714
98.96250,3.167859994
98.96300,5.609415256
98.96350,4.083443217
98.96400,1.336693548
98.96450,0.115915917
98.96500,-0.4944728984
98.96550,-3.241222568
98.96600,-7.819138683
98.96650,-10.26069394
98.96700,-8.124333091
98.96750,-3.851611383
98.96800,-1.410056122
98.96850,-0.1892784907
98.96900,-0.1892784907
98.96950,-0.7996673061
98.97000,-2.630833752
98.97050,-2.630833752
98.97100,0.115915917
98.97150,4.388637625
98.97200,7.74577611
98.97250,9.882136963
98.97300,11.408109
98.97350,12.32369223
98.97400,12.93408104
98.97450,13.84966426
98.97500,15.98602512
98.97550,15.07044189
98.97600,8.356164925
98.97650,-1.715250529
98.97700,-11.48147158
98.97750,-18.19574855
98.97800,-22.77366466
98.97850,-26.13080315
98.97900,-26.13080315
98.97950,-21.85808144
98.98000,-15.44899888
98.98050,-9.039916314
98.98100,-3.241222568
98.98150,1.03149914
98.98200,3.167859994
98.98250,2.252276771
98.98300,0.4211103247
98.98350,0.115915917
98.98400,1.03149914
98.98450,1.947082363
98.98500,0.7263047324
98.98550,-1.104861714
98.98600,-2.020444937
98.98650,0.115915917
98.98700,3.473054402
98.98750,4.083443217
98.98800,1.641887955
98.98850,-0.7996673061
98.98900,-3.241222568
98.98950,-6.293166645
98.99000,-8.734721906
98.99050,-6.598361052
98.99100,1.641887955
98.99150,11.408109
98.99200,15.3756363
98.99250,11.71330341
98.99300,5.914609663
98.99350,1.947082363
98.99400,0.115915917
98.99450,-1.410056122
98.99500,-4.156805791
98.99550,-6.293166645
98.99600,-4.767194606
98.99650,1.947082363
98.99700,12.93408104
98.99750,21.17433005
98.99800,22.08991327
98.99850,16.59641393
98.99900,10.79772019
98.99950,8.661359333
99.00000,7.74577611
99.00050,6.219804071
99.00100,3.778248809
99.00150,1.947082363
99.00200,1.03149914
99.00250,0.115915917
99.00300,-0.7996673061
99.00350,-1.104861714
99.00400,-1.715250529
99.00450,-3.546416975
99.00500,-5.682777829
99.00550,-5.682777829
99.00600,-2.325639345
99.00650,2.252276771
99.00700,4.083443217
99.00750,0.7263047324
99.00800,-5.682777829
99.00850,-10.56588835
99.00900,-11.48147158
99.00950,-9.650305129
99.01000,-8.734721906
99.01050,-10.56588835
99.01100,-13.92302684
99.01150,-16.97497091
99.01200,-17.89055414
99.01250,-16.05938769
99.01300,-11.78666598
99.01350,-7.513944276
99.01400,-5.072389014
99.01450,-4.156805791
99.01500,-2.020444937
99.01550,3.473054402
99.01600,11.408109
99.01650,18.42758038
99.01700,23.61588531
99.01750,27.88860702
99.01800,31.2457455
99.01850,30.63535669
99.01900,24.83666294
99.01950,16.59641393
99.02000,9.882136963
99.02050,8.050970517
99.02100,8.96655374
99.02150,8.96655374
99.02200,6.830192886
99.02250,3.778248809
99.02300,1.336693548
99.02350,-0.4944728984
99.02400,-3.241222568
99.02450,-9.039916314
99.02500,-16.66977651
99.02550,-24.60483111
99.02600,-30.09833045
99.02650,-31.31910808
99.02700,-28.267164
99.02750,-22.46847025
99.02800,-15.75419328
99.02850,-7.208749868
99.02900,2.862665586
99.02950,11.408109
99.03000,14.76524749
99.03050,14.76524749
99.03100,15.98602512
99.03150,19.03796919
99.03200,19.64835801
99.03250,15.98602512
99.03300,11.408109
99.03350,9.882136963
99.03400,10.49252578
99.03450,10.18733137
99.03500,10.18733137
99.03550,13.23927545
99.03600,18.73277479
99.03650,22.08991327
99.03700,20.25874683
99.03750,14.76524749
99.03800,10.49252578
99.03850,9.271748148
99.03900,8.050970517
99.03950,1.03149914
99.04000,-12.3970548
99.04050,-26.13080315
99.04100,-32.2346913
99.04150,-31.01391367
99.04200,-27.96196959
99.04250,-24.60483111
99.04300,-18.50094295
99.04350,-11.48147158
99.04400,-9.039916314
99.04450,-13.61783243
99.04500,-20.02691499
99.04550,-21.55288703
99.04600,-19.72172058
99.04650,-17.28016532
99.04700,-14.83861006
99.04750,-10.87108276
99.04800,-7.208749868
99.04850,-4.767194606
99.04900,-2.020444937
99.04950,2.252276771
99.05000,5.914609663
99.05050,7.135387294
99.05100,6.830192886
99.05150,5.914609663
99.05200,1.947082363
99.05250,-5.072389014
99.05300,-10.56588835
99.05350,-10.56588835
99.05400,-8.124333091
99.05450,-6.598361052
99.05500,-5.682777829
99.05550,-2.93602816
99.05600,-0.1892784907
99.05650,-2.020444937
99.05700,-7.208749868
99.05750,-10.87108276
99.05800,-11.17627717
99.05850,-11.17627717
99.05900,-11.17627717
99.05950,-9.955499537
99.06000,-6.293166645
99.06050,-2.93602816
99.06100,-0.4944728984
99.06150,1.03149914
99.06200,2.862665586
99.06250,3.473054402
99.06300,2.252276771
99.06350,1.336693548
99.06400,1.947082363
99.06450,3.167859994
99.06500,4.388637625
99.06550,5.304220848
99.06600,6.219804071
99.06650,7.135387294
99.06700,7.74577611
99.06750,8.356164925
99.06800,8.661359333
99.06850,8.661359333
99.06900,7.135387294
99.06950,3.778248809
99.07000,0.115915917
99.07050,-2.020444937
99.07100,-2.020444937
99.07150,-0.4944728984
99.07200,0.7263047324
99.07250,1.641887955
99.07300,1.947082363
99.07350,2.252276771
99.07400,2.557471179
99.07450,3.778248809
99.07500,5.609415256
99.07550,7.135387294
99.07600,8.050970517
99.07650,8.356164925
99.07700,9.271748148
99.07750,10.49252578
99.07800,11.408109
99.07850,12.93408104
99.07900,15.68083071
99.07950,18.12238597
99.08000,18.42758038
99.08050,15.98602512
99.08100,11.71330341
99.08150,7.440581702
99.08200,2.557471179
99.08250,-2.630833752
99.08300,-9.039916314
99.08350,-13.61783243
99.08400,-13.00744361
99.08450,-5.377583422
99.08500,4.693832032
99.08550,10.79772019
99.08600,9.576942556
99.08650,3.167859994
99.08700,-2.630833752
99.08750,-6.293166645
99.08800,-9.345110722
99.08850,-13.00744361
99.08900,-16.05938769
99.08950,-16.66977651
99.09000,-14.22822125
99.09050,-9.955499537
99.09100,-5.377583422
99.09150,-1.715250529
99.09200,1.947082363
99.09250,7.440581702
99.09300,14.15485867
99.09350,18.42758038
99.09400,18.12238597
99.09450,13.23927545
99.09500,9.271748148
99.09550,8.661359333
99.09600,9.576942556
99.09650,8.661359333
99.09700,4.99902644
99.09750,1.03149914
99.09800,-0.7996673061
99.09850,-0.7996673061
99.09900,-0.7996673061
99.09950,-1.410056122
99.10000,-2.325639345
99.10050,-3.241222568
99.10100,-3.546416975
99.10150,-4.156805791
99.10200,-4.156805791
99.10250,-2.630833752
99.10300,-0.7996673061
99.10350,-0.4944728984
99.10400,-1.715250529
99.10450,-2.020444937
