"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CARP.R RT","s",98.92000,2000,22000,"uV"

"time","value"
98.92000,1.766955129
98.92050,2.072149537
98.92100,1.461760721
98.92150,-0.06421131716
98.92200,-2.810960986
98.92250,-6.168099471
98.92300,-7.388877102
98.92350,-5.862905063
98.92400,-2.200572171
98.92450,0.2409830905
98.92500,0.5461774982
98.92550,-0.3694057249
98.92600,-1.284988948
98.92650,-0.3694057249
98.92700,1.461760721
98.92750,3.903315983
98.92800,4.818899206
98.92850,2.682538352
98.92900,-0.6746001326
98.92950,-2.810960986
98.93000,-1.895377763
98.93050,0.5461774982
98.93100,2.98773276
98.93150,3.598121575
98.93200,3.292927168
98.93250,3.903315983
98.93300,5.124093614
98.93350,6.650065652
98.93400,7.260454468
98.93450,6.039676837
98.93500,3.292927168
98.93550,0.8513719059
98.93600,-0.06421131716
98.93650,0.5461774982
98.93700,2.377343944
98.93750,2.377343944
98.93800,0.5461774982
98.93850,-2.200572171
98.93900,-4.642127433
98.93950,-5.862905063
98.94000,-4.94732184
98.94050,-2.505766579
98.94100,-0.06421131716
98.94150,1.156566314
98.94200,-0.06421131716
98.94250,-1.284988948
98.94300,-1.895377763
98.94350,-1.590183356
98.94400,-0.6746001326
98.94450,-0.06421131716
98.94500,1.156566314
98.94550,1.766955129
98.94600,1.766955129
98.94650,1.461760721
98.94700,2.377343944
98.94750,2.682538352
98.94800,2.377343944
98.94850,1.766955129
98.94900,1.461760721
98.94950,0.5461774982
98.95000,-0.9797945403
98.95050,-2.505766579
98.95100,-1.284988948
98.95150,1.461760721
98.95200,2.98773276
98.95250,2.377343944
98.95300,0.8513719059
98.95350,0.5461774982
98.95400,1.156566314
98.95450,2.377343944
98.95500,4.818899206
98.95550,6.95526006
98.95600,6.650065652
98.95650,3.903315983
98.95700,1.766955129
98.95750,2.072149537
98.95800,4.208510391
98.95850,5.124093614
98.95900,4.208510391
98.95950,2.682538352
98.96000,2.072149537
98.96050,2.072149537
98.96100,-0.06421131716
98.96150,-4.642127433
98.96200,-10.13562677
98.96250,-12.57718203
98.96300,-11.3564044
98.96350,-8.914849141
98.96400,-7.388877102
98.96450,-7.083682694
98.96500,-5.862905063
98.96550,-3.72654421
98.96600,-2.200572171
98.96650,-2.505766579
98.96700,-3.72654421
98.96750,-4.642127433
98.96800,-4.336933025
98.96850,-3.116155394
98.96900,-1.284988948
98.96950,0.8513719059
98.97000,2.682538352
98.97050,2.682538352
98.97100,1.461760721
98.97150,0.5461774982
98.97200,0.8513719059
98.97250,1.766955129
98.97300,1.766955129
98.97350,0.5461774982
98.97400,-1.284988948
98.97450,-4.031738617
98.97500,-6.168099471
98.97550,-6.778488287
98.97600,-6.168099471
98.97650,-4.94732184
