"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.CARP.ULN. RT","s",98.92000,2000,22000,"uV"

"time","value"
98.92000,-6.330534276
98.92050,-2.973395791
98.92100,0.07854828584
98.92150,1.299325917
98.92200,1.909714732
98.92250,2.21490914
98.92300,2.520103547
98.92350,3.435686771
98.92400,5.266853217
98.92450,7.708408478
98.92500,8.929186109
98.92550,8.929186109
98.92600,7.708408478
98.92650,5.266853217
98.92700,2.825297955
98.92750,0.6889371012
98.92800,-0.5318405296
98.92850,-2.057812568
98.92900,-3.278590199
98.92950,-2.668201383
98.93000,-1.447423753
98.93050,-1.75261816
98.93100,-4.49936783
98.93150,-7.856506314
98.93200,-9.992867168
98.93250,-11.2136448
98.93300,-13.35000565
98.93350,-15.79156091
98.93400,-17.01233855
98.93450,-17.62272736
98.93500,-18.23311618
98.93550,-19.1486994
98.93600,-18.84350499
98.93650,-17.62272736
98.93700,-16.70714414
98.93750,-15.48636651
98.93800,-13.04481125
98.93850,-9.382478353
98.93900,-6.330534276
98.93950,-4.49936783
98.94000,-3.278590199
98.94050,-1.75261816
98.94100,0.07854828584
98.94150,1.299325917
98.94200,2.520103547
98.94250,3.130492363
98.94300,4.046075586
98.94350,5.266853217
98.94400,6.792825255
98.94450,8.013602886
98.94500,8.013602886
98.94550,8.623991701
98.94600,9.844769332
98.94650,11.98113019
98.94700,13.20190782
98.94750,13.20190782
98.94800,11.67593578
98.94850,9.539574925
98.94900,8.013602886
98.94950,8.013602886
98.95000,8.318797294
98.95050,7.098019663
98.95100,4.351269994
98.95150,1.909714732
98.95200,0.9941315089
98.95250,0.07854828584
98.95300,-2.668201383
98.95350,-5.72014546
98.95400,-7.246117499
98.95450,-7.551311907
98.95500,-8.46689513
98.95550,-9.687672761
98.95600,-10.60325598
98.95650,-10.29806158
98.95700,-9.687672761
98.95750,-8.46689513
98.95800,-6.635728684
98.95850,-4.194173422
98.95900,-1.75261816
98.95950,0.07854828584
98.96000,0.9941315089
98.96050,0.6889371012
98.96100,0.07854828584
98.96150,0.6889371012
98.96200,3.435686771
98.96250,6.487630848
98.96300,8.623991701
98.96350,9.844769332
98.96400,10.76035256
98.96450,11.98113019
98.96500,13.50710222
98.96550,14.11749104
98.96600,13.81229663
98.96650,13.50710222
98.96700,12.89671341
98.96750,12.28632459
98.96800,11.67593578
98.96850,11.37074137
98.96900,10.14996374
98.96950,8.013602886
98.97000,5.266853217
98.97050,2.520103547
98.97100,0.9941315089
98.97150,0.07854828584
98.97200,-0.8370349373
98.97250,-2.363006976
98.97300,-3.583784607
98.97350,-5.109756645
98.97400,-6.940923091
98.97450,-7.856506314
98.97500,-6.635728684
98.97550,-4.49936783
98.97600,-4.49936783
98.97650,-6.940923091
98.97700,-8.46689513
98.97750,-8.46689513
98.97800,-8.46689513
98.97850,-9.687672761
98.97900,-10.60325598
98.97950,-8.772089538
98.98000,-4.194173422
98.98050,-0.2266461219
98.98100,1.909714732
98.98150,3.435686771
98.98200,5.266853217
98.98250,6.487630848
98.98300,7.098019663
98.98350,7.098019663
98.98400,7.403214071
98.98450,8.013602886
98.98500,8.929186109
98.98550,9.234380517
98.98600,10.76035256
98.98650,13.20190782
98.98700,15.33826867
98.98750,15.03307426
98.98800,11.67593578
98.98850,8.013602886
98.98900,6.18243644
98.98950,4.961658809
98.99000,3.130492363
98.99050,0.6889371012
98.99100,0.07854828584
98.99150,0.9941315089
98.99200,1.299325917
98.99250,0.07854828584
98.99300,-1.142229345
98.99350,0.3837426935
98.99400,3.435686771
98.99450,4.351269994
98.99500,1.909714732
98.99550,-1.447423753
98.99600,-3.278590199
98.99650,-4.49936783
98.99700,-7.551311907
98.99750,-12.12922802
98.99800,-15.1811721
98.99850,-14.26558888
98.99900,-10.29806158
98.99950,-6.940923091
99.00000,-7.246117499
99.00050,-9.077283945
99.00100,-10.60325598
99.00150,-10.60325598
99.00200,-11.2136448
99.00250,-13.04481125
99.00300,-13.35000565
99.00350,-9.382478353
99.00400,-2.363006976
99.00450,4.046075586
99.00500,6.18243644
99.00550,4.961658809
99.00600,4.046075586
99.00650,4.961658809
99.00700,5.877242032
99.00750,5.572047624
99.00800,5.266853217
99.00850,4.961658809
99.00900,4.656464401
99.00950,3.130492363
99.01000,1.604520324
99.01050,1.299325917
99.01100,1.604520324
99.01150,0.6889371012
99.01200,-1.75261816
99.01250,-4.49936783
99.01300,-6.330534276
99.01350,-7.551311907
99.01400,-8.772089538
99.01450,-9.077283945
99.01500,-8.161700722
99.01550,-6.940923091
99.01600,-5.72014546
99.01650,-3.888979014
99.01700,-2.668201383
99.01750,-2.668201383
99.01800,-3.278590199
99.01850,-3.278590199
99.01900,-2.057812568
99.01950,-1.142229345
99.02000,-1.447423753
99.02050,-0.5318405296
99.02100,1.909714732
99.02150,5.266853217
99.02200,5.877242032
99.02250,5.266853217
99.02300,4.961658809
99.02350,5.877242032
99.02400,7.708408478
99.02450,9.539574925
99.02500,11.37074137
99.02550,12.28632459
99.02600,11.37074137
99.02650,10.45515815
99.02700,10.14996374
99.02750,9.539574925
99.02800,8.013602886
99.02850,7.403214071
99.02900,8.929186109
99.02950,9.844769332
99.03000,7.403214071
99.03050,3.740881178
99.03100,2.21490914
99.03150,0.9941315089
99.03200,-2.057812568
99.03250,-6.940923091
99.03300,-8.772089538
99.03350,-8.46689513
99.03400,-9.382478353
99.03450,-11.51883921
99.03500,-11.2136448
99.03550,-8.46689513
99.03600,-7.551311907
99.03650,-9.382478353
99.03700,-7.551311907
99.03750,1.909714732
99.03800,14.72787986
99.03850,22.66293446
99.03900,25.10448972
99.03950,24.4941009
99.04000,22.66293446
99.04050,18.08501834
99.04100,12.591519
99.04150,8.623991701
99.04200,6.792825255
99.04250,5.572047624
99.04300,4.656464401
99.04350,3.740881178
99.04400,2.520103547
99.04450,-0.8370349373
99.04500,-6.940923091
99.04550,-13.65520006
99.04600,-18.53831058
99.04650,-20.97986585
99.04700,-20.67467144
99.04750,-18.84350499
99.04800,-17.01233855
99.04850,-14.57078328
99.04900,-10.60325598
99.04950,-5.109756645
99.05000,-0.2266461219
99.05050,2.825297955
99.05100,5.266853217
99.05150,5.877242032
99.05200,2.520103547
99.05250,-6.025339868
99.05300,-16.09675532
99.05350,-22.20064348
99.05400,-21.89544907
99.05450,-17.62272736
99.05500,-13.65520006
99.05550,-11.2136448
99.05600,-11.51883921
99.05650,-13.65520006
99.05700,-16.09675532
99.05750,-15.48636651
99.05800,-10.60325598
99.05850,-4.194173422
99.05900,0.07854828584
99.05950,0.3837426935
99.06000,0.07854828584
99.06050,0.07854828584
99.06100,0.9941315089
99.06150,2.825297955
99.06200,6.18243644
99.06250,10.45515815
99.06300,13.20190782
99.06350,13.50710222
99.06400,13.20190782
99.06450,13.20190782
99.06500,14.11749104
99.06550,14.42268545
99.06600,15.03307426
99.06650,15.03307426
99.06700,14.11749104
99.06750,12.591519
99.06800,11.06554696
99.06850,9.844769332
99.06900,8.013602886
99.06950,4.046075586
99.07000,-0.5318405296
99.07050,-4.194173422
99.07100,-5.109756645
99.07150,-3.278590199
99.07200,-0.8370349373
99.07250,0.07854828584
99.07300,-1.142229345
99.07350,-3.278590199
99.07400,-4.49936783
99.07450,-4.804562237
99.07500,-6.025339868
99.07550,-8.46689513
99.07600,-10.29806158
99.07650,-10.60325598
99.07700,-10.29806158
99.07750,-10.60325598
99.07800,-10.60325598
99.07850,-10.29806158
99.07900,-9.687672761
99.07950,-8.46689513
99.08000,-5.109756645
99.08050,-0.2266461219
99.08100,2.21490914
99.08150,2.21490914
99.08200,2.21490914
99.08250,3.740881178
99.08300,5.572047624
99.08350,6.18243644
99.08400,6.18243644
99.08450,6.487630848
99.08500,7.098019663
99.08550,6.792825255
99.08600,6.18243644
99.08650,5.877242032
99.08700,5.572047624
99.08750,5.266853217
99.08800,5.266853217
99.08850,4.961658809
99.08900,2.825297955
99.08950,-0.2266461219
99.09000,-1.75261816
99.09050,-0.5318405296
99.09100,0.3837426935
99.09150,-1.142229345
99.09200,-3.888979014
99.09250,-5.414951053
99.09300,-5.109756645
99.09350,-6.940923091
99.09400,-10.90845039
99.09450,-14.57078328
99.09500,-15.79156091
99.09550,-14.26558888
99.09600,-12.43442243
99.09650,-10.60325598
99.09700,-9.382478353
99.09750,-8.46689513
99.09800,-6.940923091
99.09850,-5.109756645
99.09900,-3.888979014
99.09950,-3.583784607
99.10000,-2.668201383
99.10050,-0.8370349373
99.10100,1.299325917
99.10150,2.825297955
99.10200,3.740881178
99.10250,5.572047624
99.10300,8.318797294
99.10350,10.14996374
99.10400,10.45515815
99.10450,10.76035256
99.10500,11.67593578
99.10550,13.20190782
99.10600,13.81229663
99.10650,13.81229663
99.10700,12.89671341
99.10750,11.67593578
99.10800,11.06554696
99.10850,10.45515815
99.10900,9.539574925
99.10950,8.318797294
99.11000,7.098019663
99.11050,6.487630848
99.11100,4.961658809
99.11150,1.909714732
99.11200,-1.142229345
99.11250,-3.888979014
99.11300,-5.72014546
99.11350,-7.856506314
99.11400,-9.077283945
99.11450,-8.772089538
99.11500,-7.856506314
99.11550,-7.856506314
99.11600,-9.687672761
99.11650,-11.2136448
99.11700,-10.90845039
99.11750,-9.382478353
99.11800,-8.161700722
99.11850,-6.940923091
99.11900,-5.109756645
99.11950,-2.973395791
99.12000,-1.447423753
99.12050,0.07854828584
99.12100,2.21490914
99.12150,6.487630848
99.12200,10.45515815
99.12250,11.98113019
99.12300,11.37074137
99.12350,10.14996374
99.12400,9.234380517
99.12450,8.013602886
99.12500,7.098019663
99.12550,5.877242032
99.12600,5.266853217
99.12650,4.046075586
99.12700,3.130492363
99.12750,3.740881178
99.12800,5.877242032
99.12850,6.792825255
99.12900,4.961658809
99.12950,1.604520324
99.13000,0.07854828584
99.13050,0.9941315089
99.13100,2.520103547
99.13150,1.299325917
99.13200,-1.447423753
99.13250,-3.278590199
99.13300,-2.057812568
99.13350,0.6889371012
99.13400,1.604520324
99.13450,-0.8370349373
99.13500,-4.804562237
99.13550,-6.635728684
99.13600,-6.025339868
99.13650,-6.025339868
99.13700,-6.635728684
99.13750,-6.940923091
99.13800,-6.025339868
99.13850,-5.414951053
99.13900,-4.49936783
99.13950,-1.75261816
99.14000,2.825297955
99.14050,7.098019663
