"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.CARP.ULN. RT","s",10.98000,2000,22000,"uV"

"time","value"
10.98000,1.250061652
10.98050,-1.19149361
10.98100,-3.327854464
10.98150,-3.938243279
10.98200,-3.022660056
10.98250,-3.938243279
10.98300,-6.990187356
10.98350,-9.431742618
10.98400,-8.516159395
10.98450,-5.15902091
10.98500,-2.717465648
10.98550,-1.801882425
10.98600,-2.41227124
10.98650,-4.548632094
10.98700,-7.295381764
10.98750,-8.821353802
10.98800,-6.990187356
10.98850,-3.633048871
10.98900,-3.022660056
10.98950,-5.464215317
10.99000,-6.684992948
10.99050,-3.633048871
10.99100,0.9448672442
10.99150,3.691616914
10.99200,2.77603369
10.99250,1.55525606
10.99300,2.77603369
10.99350,5.827977767
10.99400,7.964338621
10.99450,7.964338621
10.99500,6.743560991
10.99550,5.827977767
10.99600,5.827977767
10.99650,5.217588952
10.99700,2.77603369
10.99750,-1.19149361
10.99800,-4.853826502
10.99850,-6.379798541
10.99900,-5.464215317
10.99950,-3.327854464
11.00000,-1.801882425
11.00050,-0.886299202
11.00100,0.6396728365
11.00150,4.607200137
11.00200,9.185116252
11.00250,12.23706033
11.00300,11.32147711
11.00350,7.659144214
11.00400,2.470839283
11.00450,-2.107076833
11.00500,-5.15902091
11.00550,-6.684992948
11.00600,-6.990187356
11.00650,-6.990187356
11.00700,-5.769409725
11.00750,-2.107076833
11.00800,1.55525606
11.00850,2.470839283
11.00900,-1.496688017
11.00950,-6.074604133
11.01000,-6.074604133
11.01050,-1.19149361
11.01100,2.165644875
11.01150,1.250061652
11.01200,-1.19149361
11.01250,-1.496688017
11.01300,1.55525606
11.01350,5.827977767
11.01400,8.879921844
11.01450,9.795505068
11.01500,8.879921844
11.01550,7.048755398
11.01600,5.52278336
11.01650,4.302005729
11.01700,3.996811321
11.01750,3.386422506
11.01800,3.386422506
11.01850,3.996811321
11.01900,4.912394544
11.01950,3.996811321
11.02000,1.860450467
11.02050,0.3344784288
11.02100,0.02928402113
11.02150,0.3344784288
11.02200,-0.2759103866
11.02250,-1.801882425
11.02300,-3.022660056
11.02350,-3.327854464
11.02400,-3.633048871
11.02450,-4.243437687
11.02500,-4.243437687
11.02550,-3.938243279
11.02600,-3.938243279
11.02650,-4.853826502
11.02700,-4.853826502
11.02750,-3.022660056
11.02800,-0.5811047943
11.02850,-1.19149361
11.02900,-3.938243279
11.02950,-6.990187356
11.03000,-7.600576171
11.03050,-6.379798541
11.03100,-3.938243279
11.03150,-1.19149361
11.03200,0.3344784288
11.03250,0.6396728365
11.03300,0.02928402113
11.03350,0.02928402113
11.03400,0.9448672442
11.03450,2.165644875
11.03500,2.77603369
11.03550,2.470839283
11.03600,0.9448672442
11.03650,-2.107076833
11.03700,-5.15902091
11.03750,-4.548632094
11.03800,-0.5811047943
11.03850,3.691616914
11.03900,6.438366583
11.03950,7.353949806
11.04000,6.743560991
11.04050,5.52278336
11.04100,4.302005729
11.04150,3.386422506
11.04200,1.860450467
11.04250,-0.5811047943
11.04300,-3.022660056
11.04350,-3.633048871
11.04400,-3.022660056
11.04450,-3.022660056
11.04500,-3.938243279
11.04550,-4.243437687
11.04600,-4.243437687
11.04650,-4.853826502
11.04700,-6.074604133
11.04750,-6.074604133
11.04800,-4.243437687
11.04850,-1.19149361
11.04900,0.6396728365
11.04950,1.860450467
11.05000,2.165644875
11.05050,1.860450467
11.05100,2.165644875
11.05150,2.77603369
11.05200,2.77603369
11.05250,1.55525606
11.05300,1.860450467
11.05350,4.912394544
11.05400,6.743560991
11.05450,3.691616914
11.05500,-2.41227124
11.05550,-6.074604133
11.05600,-3.938243279
11.05650,0.9448672442
11.05700,6.133172175
11.05750,8.574727437
11.05800,8.269533029
11.05850,4.912394544
11.05900,0.6396728365
11.05950,-1.19149361
11.06000,-0.5811047943
11.06050,0.02928402113
11.06100,-1.801882425
11.06150,-3.633048871
11.06200,-3.327854464
11.06250,-0.5811047943
11.06300,1.860450467
11.06350,2.470839283
11.06400,0.9448672442
11.06450,-1.19149361
11.06500,-3.327854464
11.06550,-4.243437687
11.06600,-3.633048871
11.06650,-2.107076833
11.06700,-0.5811047943
11.06750,0.02928402113
11.06800,0.3344784288
11.06850,0.02928402113
11.06900,-0.886299202
11.06950,-1.496688017
11.07000,-1.19149361
11.07050,-0.2759103866
