"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CARP.R RT","s",10.98000,2000,22000,"uV"

"time","value"
10.98000,-1.541834217
10.98050,-15.27558256
10.98100,-23.82102598
10.98150,-16.19116579
10.98200,-5.814555924
10.98250,-24.7366092
10.98300,-75.09368647
10.98350,-103.171572
10.98400,-55.86643879
10.98450,44.54252135
10.98500,116.5684016
10.98550,112.9060687
10.98600,67.12690752
10.98650,35.69188352
10.98700,28.67241215
10.98750,20.12696873
10.98800,1.815304268
10.98850,-8.866500001
10.98900,-5.204167109
10.98950,-2.762611847
10.99000,-13.44441612
10.99050,-25.95738683
10.99100,-21.68466512
10.99150,3.341276307
10.99200,35.99707793
10.99250,56.44510325
10.99300,53.69835358
10.99350,35.69188352
10.99400,21.65294077
10.99450,20.43216314
10.99500,19.51657991
10.99550,5.172442753
10.99600,-17.41194342
10.99650,-33.28205262
10.99700,-39.08074636
10.99750,-40.91191281
10.99800,-39.08074636
10.99850,-29.61971973
10.99900,-16.19116579
10.99950,-6.42494474
11.00000,2.120498676
11.00050,10.05555328
11.00100,0.5945266373
11.00150,-36.6391911
11.00200,-72.3469368
11.00250,-56.78202201
11.00300,16.46463584
11.00350,94.59440421
11.00400,122.0619009
11.00450,97.03595947
11.00500,55.22432562
11.00550,24.39969044
11.00600,12.80230295
11.00650,17.68541347
11.00700,24.70488485
11.00750,13.10749735
11.00800,-18.63272105
11.00850,-44.87944011
11.00900,-43.35346807
11.00950,-27.48335887
11.01000,-25.04180361
11.01050,-36.94438551
11.01100,-41.52230163
11.01150,-28.7041365
11.01200,-11.61324967
11.01250,-3.678195071
11.01300,-2.45741744
11.01350,-2.152223032
11.01400,-1.236639809
11.01450,-0.6262509935
11.01500,-1.541834217
11.01550,-5.509361517
11.01600,-13.44441612
11.01650,-18.93791546
11.01700,-18.02233223
11.01750,-13.44441612
11.01800,-15.58077697
11.01850,-31.45088617
11.01900,-57.39241083
11.01950,-77.23004733
11.02000,-71.12615917
11.02050,-34.80802466
11.02100,11.27633091
11.02150,43.93213253
11.02200,60.41263055
11.02250,74.4515733
11.02300,87.26973842
11.02350,83.30221112
11.02400,58.5814641
11.02450,33.25032826
11.02500,21.04255195
11.02550,12.49710854
11.02600,-2.762611847
11.02650,-18.32752664
11.02700,-21.37947072
11.02750,-18.02233223
11.02800,-16.8015546
11.02850,-13.13922171
11.02900,-0.01586217811
11.02950,13.71788617
11.03000,14.32827498
11.03050,4.867248345
11.03100,-2.762611847
11.03150,-10.08727763
11.03200,-22.29505394
11.03250,-31.75608058
11.03300,-26.87297006
11.03350,-14.97038816
11.03400,-11.91844408
11.03450,-13.74961052
11.03500,-2.152223032
11.03550,19.82177432
11.03600,26.8412457
11.03650,7.003609199
11.03700,-18.02233223
11.03750,-25.04180361
11.03800,-17.10674901
11.03850,-10.69766645
11.03900,-9.476888817
11.03950,-5.509361517
11.04000,2.120498676
11.04050,7.308803607
11.04100,6.088025976
11.04150,0.899721045
11.04200,-6.119750332
11.04250,-12.8340273
11.04300,-16.8015546
11.04350,-21.68466512
11.04400,-35.41841347
11.04450,-50.67813386
11.04500,-46.10021774
11.04550,-11.30805526
11.04600,32.94513385
11.04650,55.52952002
11.04700,49.12043746
11.04750,32.33474504
11.04800,22.56852399
11.04850,19.21138551
11.04900,15.54905261
11.04950,10.66594209
11.05000,6.393220384
11.05050,0.5945266373
11.05100,-7.340527963
11.05150,-11.91844408
11.05200,-8.256111186
11.05250,0.2893322296
11.05300,4.867248345
11.05350,1.204915453
11.05400,-3.983389478
11.05450,-1.847028624
11.05500,6.088025976
11.05550,9.139970053
11.05600,-1.236639809
11.05650,-19.85349868
11.05700,-31.14569176
11.05750,-28.39894209
11.05800,-18.93791546
11.05850,-12.22363849
11.05900,-11.00286086
11.05950,-11.30805526
11.06000,-9.476888817
11.06050,-3.373000663
11.06100,6.698414791
11.06150,17.07502465
11.06200,21.04255195
11.06250,17.38021906
11.06300,12.80230295
11.06350,10.05555328
11.06400,7.003609199
11.06450,0.5945266373
11.06500,-4.288583886
11.06550,-4.288583886
11.06600,-1.236639809
11.06650,0.5945266373
11.06700,1.204915453
11.06750,1.815304268
11.06800,1.204915453
11.06850,-0.01586217811
11.06900,0.2893322296
11.06950,4.562053937
11.07000,7.613998014
11.07050,5.172442753
11.07100,0.5945266373
11.07150,-0.01586217811
11.07200,2.120498676
11.07250,3.646470714
11.07300,3.646470714
11.07350,3.036081899
11.07400,-0.6262509935
11.07450,-8.866500001
11.07500,-15.88597138
11.07550,-14.35999934
11.07600,-5.509361517
11.07650,3.036081899
11.07700,7.613998014
11.07750,11.88671972
11.07800,16.76983025
11.07850,18.9061911
11.07900,16.15944143
11.07950,11.58152531
11.08000,8.22438683
11.08050,4.867248345
11.08100,-0.3210565858
11.08150,-5.204167109
11.08200,-6.730139148
11.08250,-5.204167109
11.08300,-1.236639809
11.08350,6.698414791
11.08400,17.07502465
11.08450,23.78930162
11.08500,21.04255195
11.08550,13.10749735
11.08600,7.613998014
11.08650,6.088025976
11.08700,3.646470714
11.08750,-3.678195071
11.08800,-14.66519375
11.08850,-26.87297006
11.08900,-36.02880229
11.08950,-35.72360788
11.09000,-23.82102598
11.09050,-11.91844408
11.09100,-13.13922171
11.09150,-21.98985953
11.09200,-17.41194342
11.09250,7.003609199
11.09300,30.50357859
11.09350,30.50357859
11.09400,14.9386638
11.09450,8.834775645
11.09500,20.73735755
11.09550,35.69188352
11.09600,37.82824438
11.09650,28.06202333
11.09700,17.38021906
11.09750,12.49710854
11.09800,10.9711365
11.09850,7.003609199
11.09900,-2.45741744
11.09950,-11.30805526
11.10000,-12.52883289
11.10050,-10.69766645
11.10100,-15.58077697
11.10150,-22.29505394
11.10200,-17.71713782
11.10250,-5.509361517
11.10300,-4.898972701
11.10350,-13.74961052
11.10400,-7.950916778
11.10450,6.393220384
11.10500,-14.97038816
11.10550,-86.38587956
11.10600,-138.5741233
11.10650,-95.23651738
11.10700,20.73735755
11.10750,110.7697078
11.10800,120.2307345
11.10850,84.52298876
11.10900,54.6139368
11.10950,39.04902201
11.11000,26.8412457
11.11050,13.71788617
11.11100,-13.74961052
11.11150,-71.12615917
11.11200,-130.9442631
11.11250,-130.9442631
11.11300,-55.86643879
11.11350,29.58799537
11.11400,61.93860259
11.11450,51.56199272
11.11500,46.06849338
11.11550,54.00354799
11.11600,48.51004865
11.11650,24.39969044
11.11700,6.088025976
11.11750,5.477637161
11.11800,8.22438683
11.11850,4.562053937
11.11900,0.5945266373
11.11950,0.899721045
11.12000,0.5945266373
11.12050,-1.847028624
11.12100,-5.204167109
11.12150,-10.69766645
11.12200,-18.93791546
11.12250,-24.12622039
11.12300,-19.85349868
11.12350,-10.39247204
11.12400,-4.898972701
11.12450,-3.983389478
11.12500,-4.288583886
11.12550,-5.814555924
11.12600,-10.69766645
11.12650,-13.74961052
11.12700,-11.30805526
11.12750,-8.561305594
11.12800,-9.782083225
11.12850,-9.782083225
11.12900,-3.678195071
11.12950,2.425693084
11.13000,1.51010986
11.13050,-1.236639809
11.13100,2.120498676
11.13150,11.88671972
11.13200,17.38021906
11.13250,14.63346939
11.13300,10.9711365
11.13350,11.27633091
11.13400,10.36074768
11.13450,0.2893322296
11.13500,-15.58077697
11.13550,-28.39894209
11.13600,-31.45088617
11.13650,-26.56777565
11.13700,-17.41194342
11.13750,-7.340527963
11.13800,-0.9314454012
11.13850,-3.067806255
11.13900,-12.52883289
11.13950,-18.63272105
11.14000,-14.35999934
11.14050,-6.42494474
11.14100,-6.730139148
11.14150,-13.13922171
11.14200,-14.66519375
11.14250,-11.61324967
11.14300,-14.05480493
11.14350,-18.02233223
11.14400,-2.762611847
11.14450,36.60746675
11.14500,72.92560126
11.14550,75.36715652
11.14600,48.51004865
11.14650,21.65294077
11.14700,8.834775645
11.14750,2.120498676
11.14800,-2.762611847
11.14850,-0.01586217811
11.14900,4.25685953
11.14950,-9.782083225
11.15000,-46.10021774
11.15050,-73.26252003
11.15100,-61.66513253
11.15150,-22.90544276
11.15200,7.613998014
11.15250,13.10749735
11.15300,7.613998014
11.15350,6.393220384
11.15400,9.139970053
11.15450,10.9711365
11.15500,10.36074768
11.15550,5.782831568
11.15600,-5.509361517
11.15650,-19.24310986
11.15700,-26.87297006
11.15750,-29.92491413
11.15800,-32.6716638
11.15850,-26.87297006
11.15900,-1.847028624
11.15950,26.23085688
11.16000,30.19838418
11.16050,11.27633091
11.16100,3.036081899
11.16150,18.29580228
11.16200,27.45163452
11.16250,11.58152531
11.16300,-1.847028624
11.16350,20.73735755
11.16400,61.32821377
11.16450,75.36715652
11.16500,55.52952002
11.16550,34.16591148
11.16600,28.67241215
11.16650,25.31527366
11.16700,14.02308058
11.16750,4.867248345
11.16800,4.562053937
11.16850,1.51010986
11.16900,-10.39247204
11.16950,-22.29505394
11.17000,-26.87297006
11.17050,-31.14569176
11.17100,-35.11321906
11.17150,-26.56777565
11.17200,-1.236639809
11.17250,22.8737184
11.17300,29.28280096
11.17350,19.82177432
11.17400,9.139970053
11.17450,4.25685953
11.17500,0.899721045
11.17550,-3.983389478
11.17600,-8.256111186
11.17650,-9.171694409
11.17700,-5.814555924
11.17750,-2.152223032
11.17800,-0.01586217811
11.17850,3.036081899
11.17900,8.22438683
11.17950,12.49710854
11.18000,12.19191413
11.18050,10.66594209
11.18100,10.36074768
11.18150,3.341276307
11.18200,-15.27558256
11.18250,-28.7041365
11.18300,-11.61324967
11.18350,27.45163452
11.18400,48.51004865
11.18450,31.41916182
11.18500,3.951665122
11.18550,-1.236639809
11.18600,4.562053937
11.18650,-7.645722371
11.18700,-38.16516314
11.18750,-62.58071576
11.18800,-71.12615917
11.18850,-72.65213121
11.18900,-65.63265983
11.18950,-39.69113518
11.19000,-5.814555924
11.19050,9.750358868
11.19100,3.646470714
11.19150,-3.373000663
11.19200,-0.9314454012
11.19250,0.2893322296
11.19300,-0.3210565858
11.19350,11.88671972
11.19400,39.04902201
