"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CAPR.U RT","s",175.98000,2000,22000,"uV"

"time","value"
175.98000,-8.809457169
175.98050,-7.28348513
175.98100,-4.841929869
175.98150,-2.095180199
175.98200,0.3463750624
175.98250,3.093124732
175.98300,6.450263216
175.98350,10.72298492
175.98400,14.08012341
175.98450,12.55415137
175.98500,5.229485586
175.98550,-3.926346645
175.98600,-8.504262761
175.98650,-8.199068353
175.98700,-6.062707499
175.98750,-4.231541053
175.98800,-2.095180199
175.98850,0.04118065471
175.98900,0.9567638778
175.98950,0.04118065471
175.99000,0.6515694701
175.99050,2.787930324
175.99100,3.398319139
175.99150,0.6515694701
175.99200,-2.705569015
175.99250,-3.926346645
175.99300,-3.621152238
175.99350,-3.31595783
175.99400,-2.705569015
175.99450,-2.400374607
175.99500,-4.536735461
175.99550,-8.199068353
175.99600,-8.809457169
175.99650,-3.010763422
175.99700,4.924291178
175.99750,9.502207293
175.99800,9.197012886
175.99850,7.976235255
175.99900,7.671040847
175.99950,7.671040847
176.00000,7.671040847
176.00050,7.060652032
176.00100,4.008707955
176.00150,-1.789985791
176.00200,-7.588679538
176.00250,-9.114651576
176.00300,-6.978290722
176.00350,-5.452318684
176.00400,-6.367901907
176.00450,-6.367901907
176.00500,-2.705569015
176.00550,1.567152693
176.00600,3.093124732
176.00650,1.872347101
176.00700,0.9567638778
176.00750,2.177541509
176.00800,4.008707955
176.00850,5.229485586
176.00900,6.755457624
176.00950,10.41779052
176.01000,13.46973459
176.01050,11.33337374
176.01100,3.093124732
176.01150,-6.062707499
176.01200,-9.419845984
176.01250,-6.062707499
176.01300,-1.179596976
176.01350,1.567152693
176.01400,1.567152693
176.01450,0.04118065471
176.01500,-3.010763422
176.01550,-6.673096315
176.01600,-8.504262761
176.01650,-7.893873946
176.01700,-7.588679538
176.01750,-10.33542921
176.01800,-13.08217888
176.01850,-11.86140125
176.01900,-8.199068353
176.01950,-6.062707499
176.02000,-6.673096315
176.02050,-5.757513092
176.02100,-2.400374607
176.02150,-0.264013753
176.02200,-1.179596976
176.02250,-0.5692081607
176.02300,3.093124732
176.02350,5.229485586
176.02400,1.567152693
176.02450,-3.621152238
176.02500,-3.926346645
176.02550,-1.179596976
176.02600,-2.095180199
176.02650,-7.28348513
176.02700,-9.114651576
176.02750,-4.231541053
176.02800,1.872347101
176.02850,4.924291178
176.02900,6.755457624
176.02950,9.807401701
176.03000,11.02817933
176.03050,7.36584644
176.03100,1.872347101
176.03150,0.3463750624
176.03200,3.398319139
176.03250,7.060652032
176.03300,8.891818478
176.03350,9.197012886
176.03400,7.36584644
176.03450,3.093124732
176.03500,-1.179596976
176.03550,-1.484791384
176.03600,2.177541509
176.03650,6.755457624
176.03700,7.671040847
176.03750,4.313902363
176.03800,0.04118065471
176.03850,-1.179596976
176.03900,2.177541509
176.03950,8.891818478
176.04000,13.46973459
176.04050,11.94376256
176.04100,6.450263216
176.04150,1.872347101
176.04200,0.9567638778
176.04250,0.3463750624
176.04300,-2.400374607
176.04350,-7.588679538
176.04400,-11.25101243
176.04450,-10.0302348
176.04500,-5.757513092
176.04550,-2.095180199
176.04600,-2.095180199
176.04650,-4.231541053
176.04700,-4.536735461
176.04750,-2.095180199
176.04800,0.3463750624
176.04850,1.261958286
176.04900,0.6515694701
176.04950,0.04118065471
176.05000,0.04118065471
176.05050,0.3463750624
176.05100,0.04118065471
176.05150,-0.264013753
176.05200,-1.179596976
176.05250,0.04118065471
176.05300,5.229485586
176.05350,10.72298492
176.05400,10.41779052
176.05450,5.229485586
176.05500,0.6515694701
176.05550,1.872347101
176.05600,4.313902363
176.05650,3.093124732
176.05700,-1.179596976
176.05750,-3.621152238
176.05800,-3.621152238
176.05850,-3.926346645
176.05900,-5.757513092
176.05950,-6.062707499
176.06000,-4.536735461
176.06050,-3.926346645
176.06100,-5.147124276
176.06150,-5.147124276
176.06200,-2.705569015
176.06250,-0.264013753
176.06300,0.04118065471
176.06350,0.04118065471
176.06400,0.3463750624
176.06450,1.261958286
176.06500,1.261958286
176.06550,0.3463750624
176.06600,0.6515694701
176.06650,1.261958286
176.06700,0.3463750624
176.06750,-2.705569015
176.06800,-5.757513092
176.06850,-3.926346645
176.06900,2.177541509
176.06950,7.060652032
176.07000,4.924291178
176.07050,-2.400374607
176.07100,-8.504262761
176.07150,-7.893873946
176.07200,-2.705569015
176.07250,1.567152693
176.07300,2.787930324
176.07350,0.6515694701
176.07400,-3.010763422
176.07450,-6.367901907
176.07500,-7.28348513
176.07550,-6.062707499
176.07600,-4.536735461
176.07650,-3.621152238
176.07700,-2.095180199
176.07750,-0.8744025684
176.07800,-0.8744025684
176.07850,-2.400374607
176.07900,-3.010763422
176.07950,-2.400374607
176.08000,-1.789985791
176.08050,-1.179596976
176.08100,1.872347101
176.08150,8.281429663
176.08200,14.38531782
176.08250,15.60609545
176.08300,11.02817933
176.08350,4.924291178
176.08400,0.9567638778
176.08450,1.261958286
176.08500,3.703513547
176.08550,4.008707955
176.08600,0.9567638778
176.08650,-2.705569015
176.08700,-3.621152238
176.08750,-1.179596976
176.08800,1.261958286
176.08850,1.872347101
176.08900,0.04118065471
176.08950,-3.010763422
176.09000,-5.757513092
176.09050,-5.757513092
176.09100,-2.705569015
176.09150,1.261958286
176.09200,4.313902363
176.09250,5.534679993
176.09300,4.924291178
176.09350,2.787930324
176.09400,-0.264013753
176.09450,-1.789985791
176.09500,-0.8744025684
176.09550,0.04118065471
176.09600,-1.484791384
176.09650,-3.926346645
176.09700,-3.621152238
176.09750,-0.264013753
176.09800,3.398319139
176.09850,6.145068809
176.09900,7.060652032
176.09950,5.534679993
176.10000,3.093124732
176.10050,1.872347101
176.10100,4.313902363
176.10150,7.671040847
176.10200,7.060652032
176.10250,0.6515694701
176.10300,-7.28348513
176.10350,-11.86140125
176.10400,-10.64062361
176.10450,-5.757513092
176.10500,-2.705569015
176.10550,-2.400374607
176.10600,-2.400374607
176.10650,0.04118065471
176.10700,3.093124732
176.10750,4.313902363
176.10800,3.703513547
176.10850,3.093124732
176.10900,2.177541509
176.10950,-0.264013753
176.11000,-3.31595783
176.11050,-1.789985791
176.11100,3.398319139
176.11150,7.36584644
176.11200,4.008707955
176.11250,-3.621152238
176.11300,-10.33542921
176.11350,-11.86140125
176.11400,-8.504262761
176.11450,-3.621152238
176.11500,0.3463750624
176.11550,3.093124732
176.11600,3.703513547
176.11650,2.177541509
176.11700,-1.179596976
176.11750,-4.536735461
176.11800,-5.147124276
176.11850,-1.484791384
176.11900,2.787930324
176.11950,5.229485586
176.12000,5.229485586
176.12050,4.008707955
176.12100,1.261958286
176.12150,-3.31595783
176.12200,-7.28348513
176.12250,-7.893873946
176.12300,-6.367901907
176.12350,-5.757513092
176.12400,-4.536735461
176.12450,0.6515694701
176.12500,8.891818478
176.12550,13.46973459
176.12600,10.41779052
176.12650,5.534679993
176.12700,4.313902363
176.12750,6.755457624
176.12800,7.36584644
176.12850,3.703513547
176.12900,-1.484791384
176.12950,-5.147124276
176.13000,-6.978290722
176.13050,-7.893873946
176.13100,-8.504262761
176.13150,-7.588679538
176.13200,-6.673096315
176.13250,-7.588679538
176.13300,-9.419845984
176.13350,-9.419845984
176.13400,-6.062707499
176.13450,-1.484791384
176.13500,0.04118065471
176.13550,0.04118065471
176.13600,0.04118065471
176.13650,0.6515694701
176.13700,2.177541509
176.13750,3.398319139
176.13800,4.924291178
176.13850,6.145068809
176.13900,5.534679993
176.13950,4.313902363
176.14000,3.703513547
176.14050,3.398319139
176.14100,1.261958286
176.14150,-1.484791384
176.14200,-3.31595783
176.14250,-2.095180199
176.14300,0.9567638778
176.14350,5.534679993
176.14400,10.41779052
176.14450,13.774929
176.14500,14.99570663
176.14550,15.91128986
176.14600,18.35284512
176.14650,18.96323393
176.14700,13.774929
176.14750,6.145068809
176.14800,3.398319139
176.14850,7.36584644
176.14900,11.02817933
176.14950,7.36584644
176.15000,-2.705569015
176.15050,-12.47179006
176.15100,-16.43931736
176.15150,-15.21853973
176.15200,-12.47179006
176.15250,-11.55620684
176.15300,-12.16659565
176.15350,-12.47179006
176.15400,-13.08217888
176.15450,-15.21853973
176.15500,-18.57567822
176.15550,-17.66009499
176.15600,-9.725040392
176.15650,-0.5692081607
176.15700,3.093124732
176.15750,0.3463750624
176.15800,-2.705569015
176.15850,-2.095180199
176.15900,0.6515694701
176.15950,2.177541509
176.16000,1.567152693
176.16050,0.3463750624
176.16100,0.04118065471
176.16150,0.9567638778
176.16200,0.04118065471
176.16250,-5.147124276
176.16300,-10.94581802
176.16350,-12.77698447
176.16400,-9.419845984
176.16450,-6.062707499
176.16500,-5.452318684
176.16550,-4.231541053
176.16600,0.6515694701
176.16650,7.976235255
176.16700,12.55415137
176.16750,12.24895696
176.16800,9.197012886
176.16850,6.755457624
176.16900,6.755457624
176.16950,8.281429663
176.17000,9.197012886
176.17050,7.671040847
176.17100,4.61909677
176.17150,4.313902363
176.17200,6.450263216
176.17250,6.755457624
176.17300,3.398319139
176.17350,0.04118065471
176.17400,-0.8744025684
176.17450,-0.264013753
176.17500,-0.8744025684
176.17550,-1.484791384
176.17600,-0.5692081607
176.17650,0.6515694701
176.17700,0.9567638778
176.17750,0.6515694701
176.17800,0.9567638778
176.17850,0.9567638778
176.17900,-0.5692081607
176.17950,-1.484791384
176.18000,0.6515694701
176.18050,5.229485586
176.18100,7.060652032
176.18150,5.534679993
176.18200,2.787930324
176.18250,1.872347101
176.18300,2.482735916
176.18350,2.482735916
176.18400,0.9567638778
176.18450,-1.484791384
176.18500,-4.231541053
176.18550,-4.231541053
176.18600,-1.484791384
176.18650,0.04118065471
176.18700,-0.264013753
176.18750,-1.484791384
176.18800,-0.8744025684
176.18850,0.3463750624
176.18900,0.04118065471
176.18950,-2.400374607
176.19000,-3.621152238
176.19050,-2.400374607
176.19100,-0.8744025684
176.19150,-0.264013753
176.19200,0.04118065471
176.19250,-0.264013753
176.19300,-0.5692081607
176.19350,0.04118065471
176.19400,2.787930324
176.19450,5.839874401
176.19500,2.787930324
176.19550,-6.673096315
176.19600,-16.43931736
176.19650,-17.66009499
176.19700,-9.114651576
176.19750,1.567152693
176.19800,7.060652032
176.19850,6.145068809
176.19900,3.703513547
176.19950,3.398319139
176.20000,4.61909677
176.20050,4.008707955
176.20100,0.3463750624
176.20150,-3.926346645
176.20200,-6.367901907
176.20250,-5.147124276
176.20300,-2.400374607
176.20350,-0.264013753
176.20400,-0.264013753
176.20450,-0.5692081607
176.20500,0.3463750624
176.20550,3.093124732
176.20600,4.313902363
176.20650,1.872347101
176.20700,-0.264013753
176.20750,-0.264013753
176.20800,0.04118065471
176.20850,-2.705569015
176.20900,-6.673096315
176.20950,-6.673096315
176.21000,-3.621152238
176.21050,-3.621152238
176.21100,-8.809457169
176.21150,-12.47179006
176.21200,-8.809457169
176.21250,-1.789985791
176.21300,1.261958286
176.21350,0.6515694701
176.21400,0.04118065471
176.21450,3.703513547
176.21500,10.41779052
176.21550,17.43726189
176.21600,18.96323393
176.21650,12.85934578
176.21700,3.398319139
176.21750,-0.264013753
176.21800,3.398319139
176.21850,8.281429663
176.21900,7.671040847
176.21950,2.787930324
176.22000,0.3463750624
176.22050,0.9567638778
176.22100,1.261958286
176.22150,-0.264013753
176.22200,-0.5692081607
176.22250,1.567152693
176.22300,5.839874401
176.22350,7.976235255
176.22400,7.060652032
176.22450,3.703513547
176.22500,1.567152693
176.22550,3.398319139
176.22600,7.36584644
176.22650,8.281429663
176.22700,4.61909677
176.22750,-0.8744025684
176.22800,-3.31595783
176.22850,0.04118065471
176.22900,7.976235255
176.22950,13.774929
176.23000,8.281429663
176.23050,-8.809457169
176.23100,-27.12112163
176.23150,-32.61462097
176.23200,-24.37437196
176.23250,-13.69256769
176.23300,-9.419845984
176.23350,-9.419845984
176.23400,-7.588679538
176.23450,-3.926346645
176.23500,-1.484791384
176.23550,-0.5692081607
176.23600,0.6515694701
176.23650,1.872347101
176.23700,1.567152693
176.23750,0.3463750624
176.23800,-0.264013753
176.23850,0.04118065471
176.23900,0.6515694701
176.23950,1.261958286
176.24000,0.04118065471
176.24050,-2.400374607
176.24100,-5.147124276
176.24150,-5.147124276
176.24200,-3.31595783
176.24250,-2.095180199
176.24300,-2.095180199
176.24350,-2.400374607
176.24400,-1.789985791
176.24450,0.04118065471
176.24500,1.261958286
176.24550,2.177541509
176.24600,1.261958286
176.24650,-0.264013753
176.24700,-1.179596976
176.24750,0.04118065471
176.24800,3.703513547
176.24850,5.839874401
176.24900,4.924291178
176.24950,2.177541509
176.25000,1.261958286
176.25050,4.008707955
176.25100,7.671040847
176.25150,7.36584644
176.25200,2.177541509
176.25250,-3.010763422
176.25300,-3.621152238
176.25350,-0.264013753
176.25400,1.567152693
176.25450,0.04118065471
176.25500,-2.095180199
176.25550,-1.789985791
176.25600,0.3463750624
176.25650,2.787930324
176.25700,3.398319139
176.25750,3.703513547
176.25800,4.313902363
176.25850,4.008707955
176.25900,3.093124732
176.25950,0.9567638778
176.26000,-0.264013753
176.26050,0.6515694701
176.26100,3.703513547
176.26150,4.924291178
176.26200,2.482735916
176.26250,0.3463750624
176.26300,2.482735916
176.26350,6.145068809
176.26400,4.61909677
176.26450,-1.179596976
176.26500,-4.231541053
176.26550,-0.264013753
176.26600,3.398319139
176.26650,1.872347101
176.26700,-1.484791384
176.26750,-1.179596976
176.26800,1.872347101
176.26850,2.482735916
176.26900,-0.5692081607
176.26950,-3.621152238
176.27000,-4.536735461
176.27050,-5.757513092
176.27100,-7.28348513
176.27150,-6.367901907
176.27200,-2.400374607
176.27250,0.9567638778
176.27300,1.261958286
176.27350,0.9567638778
176.27400,1.567152693
176.27450,2.787930324
176.27500,2.482735916
176.27550,1.261958286
176.27600,0.3463750624
176.27650,-0.264013753
176.27700,-0.8744025684
176.27750,0.04118065471
176.27800,2.787930324
176.27850,3.703513547
176.27900,1.567152693
176.27950,-0.8744025684
176.28000,-0.264013753
176.28050,3.703513547
176.28100,6.755457624
176.28150,5.839874401
176.28200,1.872347101
176.28250,-0.5692081607
176.28300,-0.5692081607
176.28350,0.04118065471
176.28400,0.6515694701
176.28450,0.6515694701
176.28500,0.6515694701
176.28550,0.9567638778
176.28600,0.9567638778
176.28650,1.261958286
176.28700,0.04118065471
176.28750,-4.231541053
176.28800,-10.0302348
176.28850,-13.69256769
176.28900,-11.25101243
176.28950,-3.621152238
176.29000,2.787930324
176.29050,5.229485586
176.29100,2.787930324
176.29150,-0.8744025684
176.29200,-3.621152238
176.29250,-4.536735461
176.29300,-2.705569015
176.29350,0.04118065471
176.29400,1.872347101
176.29450,4.313902363
176.29500,6.450263216
176.29550,7.36584644
176.29600,4.924291178
176.29650,0.3463750624
176.29700,-2.400374607
176.29750,-2.095180199
176.29800,-0.264013753
176.29850,2.177541509
176.29900,4.61909677
176.29950,5.839874401
176.30000,3.398319139
176.30050,-1.179596976
176.30100,-4.841929869
176.30150,-6.062707499
176.30200,-6.367901907
176.30250,-7.588679538
176.30300,-7.893873946
176.30350,-5.757513092
176.30400,-2.095180199
176.30450,0.6515694701
176.30500,3.093124732
176.30550,5.839874401
176.30600,7.976235255
176.30650,7.671040847
176.30700,4.61909677
176.30750,0.3463750624
176.30800,-2.705569015
176.30850,-4.231541053
176.30900,-4.841929869
176.30950,-5.452318684
176.31000,-5.757513092
176.31050,-4.536735461
176.31100,-0.8744025684
176.31150,1.872347101
176.31200,2.787930324
176.31250,1.567152693
176.31300,1.261958286
176.31350,2.177541509
176.31400,1.872347101
176.31450,-0.8744025684
176.31500,-5.452318684
176.31550,-8.504262761
176.31600,-10.33542921
176.31650,-10.0302348
176.31700,-7.28348513
176.31750,-2.705569015
176.31800,1.567152693
176.31850,3.093124732
176.31900,1.261958286
176.31950,-0.264013753
176.32000,1.261958286
176.32050,6.450263216
176.32100,11.02817933
176.32150,10.11259611
176.32200,2.482735916
176.32250,-6.673096315
176.32300,-11.25101243
176.32350,-10.0302348
176.32400,-5.452318684
176.32450,-1.484791384
176.32500,0.6515694701
176.32550,1.872347101
176.32600,1.872347101
176.32650,1.261958286
176.32700,0.6515694701
176.32750,0.3463750624
176.32800,0.04118065471
176.32850,-1.484791384
176.32900,-3.31595783
176.32950,-3.621152238
176.33000,-1.179596976
176.33050,2.177541509
176.33100,4.924291178
176.33150,5.229485586
176.33200,4.008707955
176.33250,2.177541509
176.33300,0.3463750624
176.33350,-0.8744025684
176.33400,-0.5692081607
176.33450,2.482735916
176.33500,7.976235255
176.33550,11.33337374
176.33600,9.807401701
176.33650,5.229485586
176.33700,2.177541509
176.33750,2.177541509
176.33800,2.177541509
176.33850,0.3463750624
176.33900,-1.179596976
176.33950,-1.789985791
176.34000,-1.789985791
176.34050,-2.400374607
176.34100,-3.621152238
176.34150,-3.926346645
176.34200,-3.010763422
176.34250,-2.095180199
176.34300,-0.8744025684
176.34350,1.261958286
176.34400,4.313902363
176.34450,4.924291178
176.34500,4.008707955
176.34550,3.398319139
176.34600,4.313902363
176.34650,4.313902363
176.34700,1.872347101
176.34750,0.04118065471
176.34800,-1.179596976
176.34850,-2.400374607
176.34900,-4.536735461
176.34950,-5.147124276
176.35000,-2.095180199
176.35050,1.872347101
176.35100,3.703513547
176.35150,4.008707955
176.35200,4.61909677
176.35250,4.313902363
176.35300,1.872347101
176.35350,-0.5692081607
176.35400,-1.179596976
176.35450,0.3463750624
176.35500,0.6515694701
176.35550,-1.484791384
176.35600,-3.926346645
176.35650,-5.147124276
176.35700,-5.757513092
176.35750,-7.588679538
176.35800,-9.419845984
176.35850,-9.114651576
176.35900,-6.062707499
176.35950,-3.31595783
176.36000,-2.705569015
176.36050,-4.231541053
176.36100,-4.231541053
176.36150,0.04118065471
176.36200,5.534679993
176.36250,8.891818478
176.36300,8.58662407
176.36350,7.060652032
176.36400,5.839874401
176.36450,4.924291178
176.36500,3.093124732
176.36550,1.567152693
176.36600,0.9567638778
176.36650,0.04118065471
176.36700,-1.179596976
176.36750,-0.5692081607
176.36800,1.261958286
176.36850,2.787930324
176.36900,1.567152693
176.36950,1.567152693
176.37000,4.61909677
176.37050,8.281429663
176.37100,8.281429663
176.37150,5.839874401
176.37200,5.839874401
176.37250,8.281429663
176.37300,8.281429663
176.37350,2.482735916
176.37400,-5.757513092
176.37450,-10.94581802
176.37500,-10.0302348
176.37550,-5.147124276
176.37600,0.04118065471
176.37650,3.093124732
176.37700,3.398319139
176.37750,1.567152693
176.37800,-1.789985791
176.37850,-5.452318684
176.37900,-9.114651576
176.37950,-12.16659565
176.38000,-13.38737328
176.38050,-10.94581802
176.38100,-5.452318684
176.38150,0.3463750624
176.38200,3.398319139
176.38250,2.482735916
176.38300,0.04118065471
176.38350,-1.789985791
176.38400,-1.179596976
176.38450,1.567152693
176.38500,4.924291178
176.38550,6.450263216
176.38600,4.924291178
176.38650,1.567152693
176.38700,-1.789985791
176.38750,-3.31595783
176.38800,-3.621152238
176.38850,-2.095180199
176.38900,-0.5692081607
176.38950,-0.5692081607
176.39000,-2.400374607
176.39050,-4.536735461
176.39100,-3.621152238
176.39150,-0.264013753
176.39200,2.482735916
176.39250,2.177541509
176.39300,0.04118065471
176.39350,-0.8744025684
176.39400,-0.264013753
176.39450,1.261958286
176.39500,3.398319139
176.39550,5.534679993
176.39600,7.060652032
176.39650,5.534679993
176.39700,1.261958286
176.39750,-1.484791384
176.39800,-1.179596976
176.39850,0.3463750624
176.39900,0.04118065471
176.39950,-2.400374607
176.40000,-4.536735461
176.40050,-3.926346645
176.40100,-3.31595783
176.40150,-4.536735461
176.40200,-5.147124276
176.40250,-1.789985791
176.40300,2.177541509
176.40350,3.398319139
176.40400,1.872347101
176.40450,2.482735916
176.40500,6.145068809
176.40550,8.58662407
176.40600,6.755457624
176.40650,4.313902363
176.40700,4.924291178
176.40750,6.755457624
176.40800,5.229485586
176.40850,0.3463750624
176.40900,-3.31595783
176.40950,-3.926346645
176.41000,-2.400374607
176.41050,-0.8744025684
176.41100,-0.264013753
176.41150,0.04118065471
176.41200,0.3463750624
176.41250,0.9567638778
176.41300,0.9567638778
176.41350,-0.5692081607
176.41400,-3.010763422
176.41450,-3.621152238
176.41500,-1.179596976
176.41550,1.567152693
176.41600,1.872347101
176.41650,0.3463750624
176.41700,-0.264013753
176.41750,0.04118065471
176.41800,0.3463750624
176.41850,0.04118065471
176.41900,0.04118065471
176.41950,0.04118065471
176.42000,0.04118065471
176.42050,0.3463750624
176.42100,2.482735916
176.42150,3.398319139
176.42200,0.3463750624
176.42250,-5.147124276
176.42300,-8.199068353
176.42350,-6.062707499
176.42400,-2.400374607
176.42450,-1.789985791
176.42500,-3.926346645
176.42550,-4.841929869
