"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CARP.R RT","s",175.98000,2000,22000,"uV"

"time","value"
175.98000,5.802049207
175.98050,8.853993284
175.98100,10.37996532
175.98150,10.37996532
175.98200,8.853993284
175.98250,6.71763243
175.98300,3.970882761
175.98350,1.224133092
175.98400,-0.6070333546
175.98450,-2.743394209
175.98500,-3.353783024
175.98550,-1.522616578
175.98600,1.529327499
175.98650,3.360493945
175.98700,3.665688353
175.98750,3.360493945
175.98800,3.055299538
175.98850,1.529327499
175.98900,-1.21742217
175.98950,-4.269366247
175.99000,-4.879755062
175.99050,-2.743394209
175.99100,0.003355460754
175.99150,1.834521907
175.99200,3.360493945
175.99250,4.886465984
175.99300,4.886465984
175.99350,3.665688353
175.99400,1.834521907
175.99450,1.224133092
175.99500,2.444910722
175.99550,4.886465984
175.99600,6.412438022
175.99650,6.107243615
175.99700,5.191660392
175.99750,4.581271576
175.99800,4.581271576
175.99850,3.665688353
175.99900,1.529327499
175.99950,0.003355460754
176.00000,-1.827810985
176.00050,-4.269366247
176.00100,-6.405727101
176.00150,-5.18494947
176.00200,0.003355460754
176.00250,3.665688353
176.00300,2.75010513
176.00350,-0.3018389469
176.00400,-0.3018389469
176.00450,2.139716315
176.00500,2.139716315
176.00550,-1.522616578
176.00600,-4.269366247
176.00650,-3.353783024
176.00700,-2.743394209
176.00750,-4.269366247
176.00800,-3.964171839
176.00850,-0.3018389469
176.00900,1.834521907
176.00950,-0.3018389469
176.01000,-3.658977432
176.01050,-1.21742217
176.01100,3.970882761
176.01150,5.496854799
176.01200,2.444910722
176.01250,0.003355460754
176.01300,0.3085498685
176.01350,1.224133092
176.01400,0.3085498685
176.01450,0.003355460754
176.01500,0.6137442762
176.01550,1.224133092
176.01600,0.6137442762
176.01650,0.003355460754
176.01700,0.003355460754
176.01750,-0.6070333546
176.01800,-2.133005393
176.01850,-2.133005393
176.01900,0.003355460754
176.01950,1.834521907
176.02000,1.834521907
176.02050,2.444910722
176.02100,5.496854799
176.02150,4.886465984
176.02200,-2.133005393
176.02250,-9.457671178
176.02300,-7.321310324
176.02350,2.75010513
176.02400,10.68515973
176.02450,10.37996532
176.02500,6.71763243
176.02550,5.802049207
176.02600,6.107243615
176.02650,4.276077169
176.02700,2.139716315
176.02750,2.444910722
176.02800,3.665688353
176.02850,3.665688353
176.02900,1.834521907
176.02950,0.6137442762
176.03000,-0.3018389469
176.03050,-2.438199801
176.03100,-3.353783024
176.03150,-2.438199801
176.03200,-0.9122277624
176.03250,-1.522616578
176.03300,-1.827810985
176.03350,-0.6070333546
176.03400,0.6137442762
176.03450,1.224133092
176.03500,3.665688353
176.03550,7.633215653
176.03600,7.938410061
176.03650,2.139716315
176.03700,-1.827810985
176.03750,1.834521907
176.03800,8.243604469
176.03850,7.633215653
176.03900,0.9189386839
176.03950,-0.6070333546
176.04000,2.75010513
176.04050,1.529327499
176.04100,-8.236893547
176.04150,-15.56155933
176.04200,-11.59403203
176.04250,-3.353783024
176.04300,-1.21742217
176.04350,-4.269366247
176.04400,-3.964171839
176.04450,-0.6070333546
176.04500,-0.6070333546
176.04550,-4.269366247
176.04600,-4.574560655
176.04650,0.3085498685
176.04700,4.276077169
176.04750,2.444910722
176.04800,-0.6070333546
176.04850,-0.9122277624
176.04900,0.6137442762
176.04950,1.224133092
176.05000,0.3085498685
176.05050,-0.9122277624
176.05100,-2.743394209
176.05150,-3.964171839
176.05200,-3.964171839
176.05250,-2.133005393
176.05300,-1.21742217
176.05350,-1.522616578
176.05400,-1.522616578
176.05450,-1.21742217
176.05500,-1.21742217
176.05550,-2.438199801
176.05600,-3.048588616
176.05650,-0.6070333546
176.05700,2.444910722
176.05750,3.665688353
176.05800,3.055299538
176.05850,2.75010513
176.05900,3.055299538
176.05950,2.75010513
176.06000,1.224133092
176.06050,-0.3018389469
176.06100,-1.827810985
176.06150,-2.438199801
176.06200,-2.438199801
176.06250,-0.9122277624
176.06300,1.529327499
176.06350,3.360493945
176.06400,3.665688353
176.06450,2.139716315
176.06500,1.224133092
176.06550,2.444910722
176.06600,5.191660392
176.06650,6.71763243
176.06700,4.276077169
176.06750,0.003355460754
176.06800,-2.133005393
176.06850,-1.827810985
176.06900,-1.522616578
176.06950,-1.21742217
176.07000,0.003355460754
176.07050,2.75010513
176.07100,3.360493945
176.07150,0.6137442762
176.07200,-2.438199801
176.07250,-3.964171839
176.07300,-4.574560655
176.07350,-6.710921509
176.07400,-7.016115916
176.07450,-3.658977432
176.07500,0.003355460754
176.07550,0.6137442762
176.07600,-0.6070333546
176.07650,-0.9122277624
176.07700,0.003355460754
176.07750,-1.522616578
176.07800,-4.574560655
176.07850,-5.18494947
176.07900,-3.048588616
176.07950,-1.21742217
176.08000,-0.9122277624
176.08050,0.003355460754
176.08100,1.529327499
176.08150,2.139716315
176.08200,0.6137442762
176.08250,0.003355460754
176.08300,0.6137442762
176.08350,0.003355460754
176.08400,-0.9122277624
176.08450,0.3085498685
176.08500,6.71763243
176.08550,12.21113177
176.08600,12.21113177
176.08650,7.328021246
176.08700,1.834521907
176.08750,-1.21742217
176.08800,-2.133005393
176.08850,-0.3018389469
176.08900,2.444910722
176.08950,3.665688353
176.09000,1.529327499
176.09050,-0.9122277624
176.09100,-1.522616578
176.09150,0.003355460754
176.09200,0.3085498685
176.09250,0.003355460754
176.09300,-0.3018389469
176.09350,0.003355460754
176.09400,0.003355460754
176.09450,-0.6070333546
176.09500,-1.522616578
176.09550,-2.133005393
176.09600,-1.827810985
176.09650,0.003355460754
176.09700,3.055299538
176.09750,3.665688353
176.09800,1.224133092
176.09850,-0.9122277624
176.09900,-0.6070333546
176.09950,-1.21742217
176.10000,-7.321310324
176.10050,-14.64597611
176.10100,-13.73039289
176.10150,-4.574560655
176.10200,3.360493945
176.10250,4.276077169
176.10300,2.139716315
176.10350,3.970882761
176.10400,5.802049207
176.10450,2.139716315
176.10500,-4.879755062
176.10550,-7.626504732
176.10600,-4.574560655
176.10650,-3.353783024
176.10700,-6.710921509
176.10750,-8.236893547
176.10800,-2.438199801
176.10850,3.665688353
176.10900,2.75010513
176.10950,-3.964171839
176.11000,-7.626504732
176.11050,-3.658977432
176.11100,2.444910722
176.11150,6.412438022
176.11200,7.022826838
176.11250,7.022826838
176.11300,5.496854799
176.11350,1.529327499
176.11400,-2.743394209
176.11450,-5.795338286
176.11500,-6.405727101
176.11550,-7.016115916
176.11600,-7.931699139
176.11650,-7.931699139
176.11700,-6.100532693
176.11750,-3.353783024
176.11800,-1.21742217
176.11850,0.003355460754
176.11900,0.9189386839
176.11950,0.6137442762
176.12000,0.3085498685
176.12050,0.9189386839
176.12100,1.834521907
176.12150,0.9189386839
176.12200,-0.9122277624
176.12250,-2.133005393
176.12300,0.003355460754
176.12350,4.581271576
176.12400,8.853993284
176.12450,10.37996532
176.12500,7.328021246
176.12550,1.834521907
176.12600,-2.133005393
176.12650,-0.3018389469
176.12700,7.022826838
176.12750,12.82152058
176.12800,13.4319094
176.12850,12.51632618
176.12900,14.65268703
176.12950,16.78904788
176.13000,10.68515973
176.13050,-3.048588616
176.13100,-14.3407817
176.13150,-15.25636492
176.13200,-9.15247677
176.13250,-4.574560655
176.13300,-3.353783024
176.13350,-2.743394209
176.13400,-1.522616578
176.13450,-2.438199801
176.13500,-5.18494947
176.13550,-6.100532693
176.13600,-3.353783024
176.13650,0.003355460754
176.13700,0.003355460754
176.13750,-3.658977432
176.13800,-7.626504732
176.13850,-9.15247677
176.13900,-7.931699139
176.13950,-5.795338286
176.14000,-4.879755062
176.14050,-3.964171839
176.14100,-2.438199801
176.14150,-2.133005393
176.14200,-5.18494947
176.14250,-9.762865586
176.14300,-12.20442085
176.14350,-10.67844881
176.14400,-7.931699139
176.14450,-6.100532693
176.14500,-4.269366247
176.14550,-2.133005393
176.14600,-0.6070333546
176.14650,-1.21742217
176.14700,-2.438199801
176.14750,-3.048588616
176.14800,-3.964171839
176.14850,-5.490143878
176.14900,-6.405727101
176.14950,-4.879755062
176.15000,-0.3018389469
176.15050,5.191660392
176.15100,7.938410061
176.15150,6.412438022
176.15200,2.139716315
176.15250,0.6137442762
176.15300,3.360493945
176.15350,7.022826838
176.15400,7.938410061
176.15450,7.633215653
176.15500,9.769576507
176.15550,12.82152058
176.15600,11.90593736
176.15650,5.496854799
176.15700,0.003355460754
176.15750,-0.3018389469
176.15800,3.360493945
176.15850,7.022826838
176.15900,8.853993284
176.15950,9.4643821
176.16000,8.548798876
176.16050,6.107243615
176.16100,3.665688353
176.16150,2.75010513
176.16200,3.055299538
176.16250,3.055299538
176.16300,3.360493945
176.16350,3.970882761
176.16400,3.665688353
176.16450,1.529327499
176.16500,-0.6070333546
176.16550,-1.827810985
176.16600,-2.438199801
176.16650,-3.048588616
176.16700,-3.353783024
176.16750,-3.658977432
176.16800,-3.048588616
176.16850,-2.133005393
176.16900,-0.6070333546
176.16950,-0.3018389469
176.17000,-1.522616578
176.17050,-3.353783024
176.17100,-3.964171839
176.17150,-3.658977432
176.17200,-3.353783024
176.17250,-2.743394209
176.17300,-1.21742217
176.17350,0.3085498685
176.17400,0.3085498685
176.17450,-1.21742217
176.17500,-3.048588616
176.17550,-3.048588616
176.17600,-2.743394209
176.17650,-2.438199801
176.17700,-2.133005393
176.17750,-1.827810985
176.17800,-0.9122277624
176.17850,0.6137442762
176.17900,1.834521907
176.17950,0.9189386839
176.18000,-1.21742217
176.18050,-2.743394209
176.18100,-2.133005393
176.18150,-1.21742217
176.18200,-0.9122277624
176.18250,-0.3018389469
176.18300,0.003355460754
176.18350,-0.6070333546
176.18400,-2.133005393
176.18450,-1.21742217
176.18500,2.139716315
176.18550,4.581271576
176.18600,3.360493945
176.18650,1.224133092
176.18700,0.003355460754
176.18750,0.003355460754
176.18800,0.003355460754
176.18850,2.75010513
176.18900,7.022826838
176.18950,7.633215653
176.19000,3.665688353
176.19050,1.529327499
176.19100,3.055299538
176.19150,2.139716315
176.19200,-5.795338286
176.19250,-13.42519848
176.19300,-11.28883762
176.19350,-3.048588616
176.19400,0.003355460754
176.19450,-3.048588616
176.19500,-5.490143878
176.19550,-2.438199801
176.19600,0.6137442762
176.19650,-0.3018389469
176.19700,-2.438199801
176.19750,-2.133005393
176.19800,0.003355460754
176.19850,0.6137442762
176.19900,0.6137442762
176.19950,1.224133092
176.20000,2.75010513
176.20050,3.970882761
176.20100,4.276077169
176.20150,4.581271576
176.20200,4.886465984
176.20250,5.802049207
176.20300,5.802049207
176.20350,3.055299538
176.20400,-1.21742217
176.20450,-4.879755062
176.20500,-5.490143878
176.20550,-2.438199801
176.20600,0.9189386839
176.20650,4.276077169
176.20700,6.107243615
176.20750,6.412438022
176.20800,4.581271576
176.20850,2.75010513
176.20900,2.139716315
176.20950,3.665688353
176.21000,5.802049207
176.21050,7.022826838
176.21100,6.71763243
176.21150,4.886465984
176.21200,2.139716315
176.21250,0.003355460754
176.21300,-1.21742217
176.21350,-1.827810985
176.21400,-3.353783024
176.21450,-5.490143878
176.21500,-6.710921509
176.21550,-5.18494947
176.21600,-2.438199801
176.21650,-0.6070333546
176.21700,0.003355460754
176.21750,1.834521907
176.21800,5.191660392
176.21850,7.328021246
176.21900,6.71763243
176.21950,4.276077169
176.22000,2.139716315
176.22050,1.224133092
176.22100,0.3085498685
176.22150,-0.3018389469
176.22200,-0.6070333546
176.22250,0.003355460754
176.22300,0.003355460754
176.22350,-0.3018389469
176.22400,0.6137442762
176.22450,3.055299538
176.22500,3.055299538
176.22550,0.6137442762
176.22600,-1.827810985
176.22650,-2.438199801
176.22700,-0.9122277624
176.22750,1.224133092
176.22800,3.970882761
176.22850,3.360493945
176.22900,-1.522616578
176.22950,-8.236893547
176.23000,-9.15247677
176.23050,-2.133005393
176.23100,5.496854799
176.23150,7.022826838
176.23200,3.360493945
176.23250,0.6137442762
176.23300,0.9189386839
176.23350,0.3085498685
176.23400,-1.21742217
176.23450,-1.522616578
176.23500,-0.3018389469
176.23550,-0.9122277624
176.23600,-4.574560655
176.23650,-6.710921509
176.23700,-4.269366247
176.23750,-0.3018389469
176.23800,0.003355460754
176.23850,-3.048588616
176.23900,-5.490143878
176.23950,-4.574560655
176.24000,-2.133005393
176.24050,-0.9122277624
176.24100,-0.3018389469
176.24150,0.3085498685
176.24200,1.224133092
176.24250,1.224133092
176.24300,0.003355460754
176.24350,-0.9122277624
176.24400,-0.9122277624
176.24450,0.003355460754
176.24500,0.6137442762
176.24550,0.6137442762
176.24600,0.3085498685
176.24650,0.6137442762
176.24700,0.6137442762
176.24750,0.003355460754
176.24800,-1.21742217
176.24850,-2.743394209
176.24900,-2.438199801
176.24950,-1.827810985
176.25000,-1.827810985
176.25050,-2.438199801
176.25100,-3.048588616
176.25150,-2.743394209
176.25200,-1.827810985
176.25250,-0.9122277624
176.25300,-0.9122277624
176.25350,-1.522616578
176.25400,-1.21742217
176.25450,1.529327499
176.25500,5.191660392
176.25550,5.496854799
176.25600,2.139716315
176.25650,0.003355460754
176.25700,2.75010513
176.25750,4.581271576
176.25800,-1.522616578
176.25850,-13.12000407
176.25900,-18.308309
176.25950,-12.81480966
176.26000,-4.269366247
176.26050,-1.522616578
176.26100,-3.658977432
176.26150,-5.490143878
176.26200,-5.18494947
176.26250,-4.879755062
176.26300,-4.269366247
176.26350,-1.522616578
176.26400,2.139716315
176.26450,3.970882761
176.26500,2.444910722
176.26550,0.6137442762
176.26600,0.003355460754
176.26650,0.003355460754
176.26700,0.3085498685
176.26750,1.529327499
176.26800,1.834521907
176.26850,0.6137442762
176.26900,-0.6070333546
176.26950,-0.9122277624
176.27000,-0.3018389469
176.27050,-0.6070333546
176.27100,-1.827810985
176.27150,-2.133005393
176.27200,-0.6070333546
176.27250,0.003355460754
176.27300,0.003355460754
176.27350,-0.6070333546
176.27400,-0.6070333546
176.27450,-0.3018389469
176.27500,-0.3018389469
176.27550,0.003355460754
176.27600,1.224133092
176.27650,2.139716315
176.27700,1.224133092
176.27750,-0.6070333546
176.27800,-0.3018389469
176.27850,2.444910722
176.27900,4.581271576
176.27950,2.75010513
176.28000,0.003355460754
176.28050,0.003355460754
176.28100,4.581271576
176.28150,7.938410061
176.28200,7.022826838
176.28250,3.970882761
176.28300,3.360493945
176.28350,4.581271576
176.28400,5.191660392
176.28450,3.360493945
176.28500,1.834521907
176.28550,1.834521907
176.28600,2.139716315
176.28650,1.529327499
176.28700,0.9189386839
176.28750,1.834521907
176.28800,3.970882761
176.28850,4.886465984
176.28900,3.665688353
176.28950,2.139716315
176.29000,2.139716315
176.29050,3.055299538
176.29100,2.444910722
176.29150,0.003355460754
176.29200,-0.9122277624
176.29250,0.3085498685
176.29300,2.139716315
176.29350,1.529327499
176.29400,-0.3018389469
176.29450,0.003355460754
176.29500,2.444910722
176.29550,2.75010513
176.29600,0.6137442762
176.29650,0.6137442762
176.29700,4.581271576
176.29750,4.886465984
176.29800,-2.743394209
176.29850,-12.20442085
176.29900,-12.20442085
176.29950,-2.743394209
176.30000,4.581271576
176.30050,4.276077169
176.30100,0.6137442762
176.30150,0.3085498685
176.30200,2.139716315
176.30250,1.834521907
176.30300,-0.3018389469
176.30350,-1.522616578
176.30400,-0.6070333546
176.30450,0.9189386839
176.30500,2.444910722
176.30550,3.055299538
176.30600,1.834521907
176.30650,0.3085498685
176.30700,0.003355460754
176.30750,1.529327499
176.30800,3.055299538
176.30850,3.360493945
176.30900,2.75010513
176.30950,2.444910722
176.31000,1.529327499
176.31050,0.003355460754
176.31100,-1.21742217
176.31150,-0.9122277624
176.31200,0.003355460754
176.31250,0.003355460754
176.31300,-0.3018389469
176.31350,-0.9122277624
176.31400,-0.9122277624
176.31450,0.003355460754
176.31500,1.224133092
176.31550,3.055299538
176.31600,3.055299538
176.31650,1.224133092
176.31700,-0.3018389469
176.31750,-1.21742217
176.31800,-1.522616578
176.31850,-1.522616578
176.31900,-1.827810985
176.31950,-2.438199801
176.32000,-3.964171839
176.32050,-5.795338286
176.32100,-5.490143878
176.32150,-2.133005393
176.32200,1.224133092
176.32250,3.360493945
176.32300,3.360493945
176.32350,3.360493945
176.32400,2.75010513
176.32450,1.529327499
176.32500,0.6137442762
176.32550,1.224133092
176.32600,1.834521907
176.32650,0.9189386839
176.32700,-0.6070333546
176.32750,-1.21742217
176.32800,-0.3018389469
176.32850,0.003355460754
176.32900,-0.3018389469
176.32950,-2.438199801
176.33000,-3.964171839
176.33050,-4.269366247
176.33100,-3.658977432
176.33150,-3.048588616
176.33200,-2.743394209
176.33250,-2.743394209
176.33300,-3.658977432
176.33350,-3.964171839
176.33400,-3.048588616
176.33450,-0.9122277624
176.33500,0.9189386839
176.33550,1.834521907
176.33600,1.529327499
176.33650,1.224133092
176.33700,-0.3018389469
176.33750,-3.048588616
176.33800,-4.574560655
176.33850,-3.658977432
176.33900,-1.21742217
176.33950,-0.6070333546
176.34000,-1.827810985
176.34050,-2.438199801
176.34100,-0.9122277624
176.34150,0.6137442762
176.34200,0.6137442762
176.34250,-0.6070333546
176.34300,-1.827810985
176.34350,-2.438199801
176.34400,-2.438199801
176.34450,-2.438199801
176.34500,-2.133005393
176.34550,-1.522616578
176.34600,-1.522616578
176.34650,-2.133005393
176.34700,-1.827810985
176.34750,-0.6070333546
176.34800,0.003355460754
176.34850,0.3085498685
176.34900,0.6137442762
176.34950,0.6137442762
176.35000,0.6137442762
176.35050,0.3085498685
176.35100,0.6137442762
176.35150,1.529327499
176.35200,1.224133092
176.35250,-0.6070333546
176.35300,-3.048588616
176.35350,-3.964171839
176.35400,-3.048588616
176.35450,-1.827810985
176.35500,-1.522616578
176.35550,-1.21742217
176.35600,0.003355460754
176.35650,0.3085498685
176.35700,-0.6070333546
176.35750,-3.658977432
176.35800,-5.795338286
176.35850,-4.269366247
176.35900,0.003355460754
176.35950,3.360493945
176.36000,3.970882761
176.36050,2.75010513
176.36100,1.224133092
176.36150,0.3085498685
176.36200,-0.6070333546
176.36250,-0.3018389469
176.36300,0.9189386839
176.36350,2.75010513
176.36400,2.75010513
176.36450,1.224133092
176.36500,0.6137442762
176.36550,1.529327499
176.36600,2.75010513
176.36650,3.360493945
176.36700,4.276077169
176.36750,5.191660392
176.36800,4.581271576
176.36850,1.834521907
176.36900,0.003355460754
176.36950,0.3085498685
176.37000,1.834521907
176.37050,2.75010513
176.37100,3.360493945
176.37150,3.665688353
176.37200,3.055299538
176.37250,0.003355460754
176.37300,-3.048588616
176.37350,-3.353783024
176.37400,-0.9122277624
176.37450,0.9189386839
176.37500,1.224133092
176.37550,0.003355460754
176.37600,-0.6070333546
176.37650,-1.827810985
176.37700,-3.048588616
176.37750,-3.964171839
176.37800,-3.964171839
176.37850,-3.353783024
176.37900,-1.522616578
176.37950,0.003355460754
176.38000,0.3085498685
176.38050,-0.9122277624
176.38100,-1.827810985
176.38150,-0.3018389469
176.38200,2.139716315
176.38250,2.444910722
176.38300,0.9189386839
176.38350,1.224133092
176.38400,3.360493945
176.38450,3.665688353
176.38500,1.834521907
176.38550,0.6137442762
176.38600,1.224133092
176.38650,0.9189386839
176.38700,-0.9122277624
176.38750,-2.438199801
176.38800,-0.3018389469
176.38850,2.444910722
176.38900,3.665688353
176.38950,3.970882761
176.39000,4.581271576
176.39050,3.360493945
176.39100,-0.6070333546
176.39150,-3.964171839
176.39200,-3.658977432
176.39250,-0.9122277624
176.39300,-0.3018389469
176.39350,0.003355460754
176.39400,2.75010513
176.39450,5.802049207
176.39500,5.496854799
176.39550,4.276077169
176.39600,6.107243615
176.39650,8.548798876
176.39700,3.360493945
176.39750,-9.15247677
176.39800,-18.61350341
176.39850,-16.47714256
176.39900,-7.626504732
176.39950,-2.438199801
176.40000,-3.353783024
176.40050,-3.658977432
176.40100,-0.9122277624
176.40150,0.9189386839
176.40200,-0.6070333546
176.40250,-3.658977432
176.40300,-3.658977432
176.40350,-1.522616578
176.40400,0.003355460754
176.40450,-1.522616578
176.40500,-4.879755062
176.40550,-8.542087955
176.40600,-10.67844881
176.40650,-8.236893547
176.40700,-0.6070333546
176.40750,7.633215653
176.40800,10.99035414
176.40850,7.938410061
176.40900,3.665688353
176.40950,1.834521907
176.41000,1.834521907
176.41050,0.9189386839
176.41100,-0.3018389469
176.41150,0.003355460754
176.41200,0.9189386839
176.41250,0.9189386839
176.41300,0.3085498685
176.41350,1.224133092
176.41400,3.055299538
176.41450,3.360493945
176.41500,1.834521907
176.41550,1.529327499
176.41600,2.75010513
176.41650,2.139716315
176.41700,-0.3018389469
176.41750,-2.438199801
176.41800,-2.133005393
176.41850,-0.9122277624
176.41900,-0.9122277624
176.41950,-0.6070333546
176.42000,0.3085498685
176.42050,0.9189386839
176.42100,-1.21742217
176.42150,-3.658977432
176.42200,-3.658977432
176.42250,-1.21742217
176.42300,0.3085498685
176.42350,1.529327499
176.42400,2.139716315
176.42450,1.834521907
176.42500,0.003355460754
176.42550,-1.827810985
176.42600,-1.21742217
176.42650,0.6137442762
176.42700,0.6137442762
176.42750,-1.21742217
176.42800,-3.048588616
176.42850,-2.133005393
176.42900,0.003355460754
176.42950,2.75010513
176.43000,3.970882761
176.43050,2.139716315
176.43100,-2.438199801
176.43150,-6.100532693
176.43200,-4.269366247
176.43250,1.224133092
176.43300,5.802049207
176.43350,4.886465984
176.43400,0.9189386839
176.43450,-1.827810985
176.43500,-1.827810985
176.43550,-0.3018389469
176.43600,0.6137442762
176.43650,1.224133092
176.43700,0.9189386839
176.43750,0.3085498685
176.43800,0.003355460754
176.43850,0.003355460754
176.43900,0.9189386839
176.43950,2.75010513
176.44000,3.970882761
176.44050,3.665688353
176.44100,2.444910722
176.44150,1.529327499
176.44200,1.224133092
176.44250,1.224133092
176.44300,1.529327499
176.44350,2.75010513
176.44400,3.055299538
176.44450,0.9189386839
176.44500,-1.21742217
176.44550,-0.6070333546
176.44600,2.444910722
176.44650,4.276077169
176.44700,3.055299538
176.44750,1.224133092
176.44800,0.9189386839
