"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CAPR.U RT","s",219.98000,2000,22000,"uV"

"time","value"
219.98000,-10.35632458
219.98050,-14.32385188
219.98100,-14.01865747
219.98150,-9.745935761
219.98200,-5.168019645
219.98250,-3.031658792
219.98300,-3.336853199
219.98350,-4.252436422
219.98400,-4.252436422
219.98450,-3.336853199
219.98500,-0.5901035299
219.98550,3.072229362
219.98600,6.734562255
219.98650,7.34495107
219.98700,4.903395809
219.98750,2.461840547
219.98800,3.072229362
219.98850,6.734562255
219.98900,10.09170074
219.98950,10.70208956
219.99000,9.176117517
219.99050,6.429367847
219.99100,3.072229362
219.99150,0.02028528547
219.99200,-2.116075568
219.99250,-3.947242015
219.99300,-6.999186092
219.99350,-10.66151898
219.99400,-12.18749102
219.99450,-10.35632458
219.99500,-7.609574907
219.99550,-6.083602869
219.99600,-3.947242015
219.99650,0.3254796932
219.99700,5.513784624
219.99750,8.260534293
219.99800,6.734562255
219.99850,3.682618178
219.99900,2.461840547
219.99950,3.987812586
220.00000,5.818979032
220.00050,4.293006993
220.00100,-0.2849091222
220.00150,-4.862825238
220.00200,-5.168019645
220.00250,-3.031658792
220.00300,-2.726464384
220.00350,-4.252436422
220.00400,-5.168019645
220.00450,-4.862825238
220.00500,-4.55763083
220.00550,-3.031658792
220.00600,2.156646139
220.00650,9.176117517
220.00700,12.533256
220.00750,12.533256
220.00800,14.05922804
220.00850,18.94233856
220.00900,21.68908823
220.00950,19.24753297
220.01000,17.11117212
220.01050,18.33194975
220.01100,19.55272738
220.01150,14.66961686
220.01200,5.818979032
220.01250,-0.2849091222
220.01300,-2.116075568
220.01350,-2.726464384
220.01400,-3.642047607
220.01450,-3.947242015
220.01500,-3.336853199
220.01550,-2.421269976
220.01600,-2.421269976
220.01650,-2.421269976
220.01700,-2.726464384
220.01750,-3.031658792
220.01800,-3.336853199
220.01850,-2.726464384
220.01900,-1.810881161
220.01950,-3.031658792
220.02000,-6.083602869
220.02050,-7.609574907
220.02100,-6.693991684
220.02150,-3.642047607
220.02200,-1.505686753
220.02250,-1.505686753
220.02300,-2.421269976
220.02350,-2.116075568
220.02400,-0.5901035299
220.02450,0.02028528547
220.02500,-0.2849091222
220.02550,-1.200492345
220.02600,-1.200492345
220.02650,-0.8952979376
220.02700,-1.810881161
220.02750,-3.031658792
220.02800,-3.336853199
220.02850,-3.031658792
220.02900,-3.031658792
220.02950,-2.726464384
220.03000,-1.200492345
220.03050,-1.200492345
220.03100,-4.862825238
220.03150,-9.745935761
220.03200,-10.96671339
220.03250,-7.304380499
220.03300,-3.642047607
220.03350,-4.252436422
220.03400,-6.999186092
220.03450,-7.914769315
220.03500,-5.778408461
220.03550,-2.726464384
220.03600,-0.5901035299
220.03650,0.02028528547
220.03700,0.9358685086
220.03750,1.851451732
220.03800,3.682618178
220.03850,4.903395809
220.03900,4.598201401
220.03950,3.37742377
220.04000,3.37742377
220.04050,4.293006993
220.04100,4.293006993
220.04150,3.37742377
220.04200,3.072229362
220.04250,3.987812586
220.04300,4.293006993
220.04350,3.072229362
220.04400,2.156646139
220.04450,4.293006993
220.04500,7.34495107
220.04550,7.650145478
220.04600,4.598201401
220.04650,1.241062916
220.04700,0.3254796932
220.04750,1.241062916
220.04800,1.546257324
220.04850,1.241062916
220.04900,0.3254796932
220.04950,-1.200492345
220.05000,-3.336853199
220.05050,-4.862825238
220.05100,-5.168019645
220.05150,-5.473214053
220.05200,-6.693991684
220.05250,-7.609574907
220.05300,-6.388797276
220.05350,-3.336853199
220.05400,-1.505686753
220.05450,-3.031658792
220.05500,-5.473214053
220.05550,-4.862825238
220.05600,-2.116075568
220.05650,0.02028528547
220.05700,0.6306741009
220.05750,1.241062916
220.05800,3.072229362
220.05850,4.293006993
220.05900,4.598201401
220.05950,5.818979032
220.06000,7.34495107
220.06050,7.039756663
220.06100,2.767034955
220.06150,-1.810881161
220.06200,-3.336853199
220.06250,-1.505686753
220.06300,-0.2849091222
220.06350,-0.5901035299
220.06400,-1.505686753
220.06450,-2.116075568
220.06500,-2.726464384
220.06550,-3.947242015
220.06600,-5.168019645
220.06650,-6.999186092
220.06700,-9.440741353
220.06750,-12.79787984
220.06800,-14.62904628
220.06850,-13.71346306
220.06900,-11.2719078
220.06950,-8.219963722
220.07000,-4.252436422
220.07050,0.02028528547
220.07100,2.461840547
220.07150,3.072229362
220.07200,3.072229362
220.07250,5.818979032
220.07300,11.92286719
220.07350,17.41636652
220.07400,18.33194975
220.07450,14.97481126
220.07500,9.786506332
220.07550,6.124173439
220.07600,3.37742377
220.07650,1.241062916
220.07700,0.02028528547
220.07750,0.3254796932
220.07800,1.546257324
220.07850,2.156646139
220.07900,2.461840547
220.07950,4.598201401
220.08000,8.870923109
220.08050,12.83845041
220.08100,14.66961686
220.08150,13.75403363
220.08200,12.22806159
220.08250,11.31247837
220.08300,11.61767278
220.08350,13.14364482
220.08400,14.36442245
220.08450,13.44883922
220.08500,8.870923109
220.08550,2.461840547
220.08600,-3.031658792
220.08650,-6.388797276
220.08700,-6.693991684
220.08750,-4.862825238
220.08800,-2.421269976
220.08850,-2.421269976
220.08900,-4.862825238
220.08950,-6.693991684
220.09000,-5.778408461
220.09050,-3.336853199
220.09100,-0.5901035299
220.09150,2.461840547
220.09200,6.734562255
220.09250,7.955339886
220.09300,3.987812586
220.09350,-2.421269976
220.09400,-4.862825238
220.09450,-2.116075568
220.09500,0.02028528547
