"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-BRACHIORAD. RT","s",219.98000,2000,22000,"uV"

"time","value"
219.98000,19.55150721
219.98050,21.68786806
219.98100,16.49956313
219.98150,7.64892531
219.98200,0.01906511792
219.98250,-5.474434221
219.98300,-9.136767113
219.98350,-10.96793356
219.98400,-9.747155929
219.98450,-7.305600667
219.98500,-7.610795075
219.98550,-11.88351678
219.98600,-15.54584967
219.98650,-13.40948882
219.98700,-7.000406259
219.98750,-3.948462182
219.98800,-8.831572705
219.98850,-17.68221053
219.98900,-21.64973783
219.98950,-17.07182171
219.99000,-7.610795075
219.99050,0.01906511792
219.99100,4.596981233
219.99150,7.343730903
219.99200,9.785286164
219.99250,12.22684143
219.99300,14.36320228
219.99350,15.58397991
219.99400,15.88917432
219.99450,14.9735911
219.99500,14.05800787
219.99550,11.92164702
219.99600,8.259314126
219.99650,3.68139801
219.99700,0.01906511792
219.99750,-0.8965181052
219.99800,0.01906511792
219.99850,0.934648341
219.99900,1.545037156
219.99950,0.01906511792
220.00000,-3.948462182
220.00050,-7.305600667
220.00100,-6.390017444
220.00150,-3.032878959
220.00200,-1.812101328
220.00250,-5.474434221
220.00300,-10.35754474
220.00350,-11.57832237
220.00400,-8.22118389
220.00450,-3.032878959
220.00500,0.01906511792
220.00550,0.934648341
220.00600,1.850231564
220.00650,3.986592418
220.00700,5.817758864
220.00750,4.902175641
220.00800,3.071009195
220.00850,3.68139801
220.00900,4.596981233
220.00950,1.850231564
220.01000,-5.779628628
220.01050,-12.79910001
220.01100,-12.79910001
220.01150,-7.610795075
220.01200,-2.117295736
220.01250,0.6294539333
220.01300,1.850231564
220.01350,2.46062038
220.01400,1.850231564
220.01450,0.01906511792
220.01500,-1.201712513
220.01550,-2.727684551
220.01600,-3.948462182
220.01650,-3.032878959
220.01700,0.01906511792
220.01750,2.46062038
220.01800,2.46062038
220.01850,0.934648341
220.01900,1.545037156
220.01950,5.512564457
220.02000,10.09048057
220.02050,13.14242465
220.02100,13.44761906
220.02150,12.22684143
220.02200,9.480091757
220.02250,6.42814768
220.02300,3.986592418
220.02350,1.850231564
220.02400,-1.201712513
220.02450,-3.948462182
220.02500,-4.558850998
220.02550,-3.948462182
220.02600,-3.338073367
220.02650,-1.812101328
220.02700,1.239842749
220.02750,4.291786826
220.02800,2.765814787
220.02850,-1.812101328
220.02900,-5.169239813
220.02950,-5.474434221
220.03000,-6.390017444
220.03050,-9.441961521
220.03100,-11.57832237
220.03150,-9.441961521
220.03200,-5.474434221
220.03250,-3.948462182
220.03300,-3.643267774
220.03350,0.3242595256
220.03400,8.259314126
220.03450,14.05800787
220.03500,13.44761906
220.03550,8.259314126
220.03600,4.902175641
220.03650,4.902175641
220.03700,5.207370049
220.03750,4.596981233
220.03800,3.376203603
220.03850,1.545037156
220.03900,-0.8965181052
220.03950,-3.338073367
220.04000,-4.558850998
220.04050,-4.25365659
220.04100,-3.643267774
220.04150,-3.948462182
220.04200,-4.25365659
220.04250,-3.032878959
220.04300,0.01906511792
220.04350,3.376203603
220.04400,4.902175641
220.04450,2.765814787
220.04500,-1.506906921
220.04550,-4.25365659
220.04600,-3.032878959
220.04650,-0.5913236975
220.04700,-0.8965181052
220.04750,-3.948462182
220.04800,-5.779628628
220.04850,-4.25365659
220.04900,-0.5913236975
220.04950,3.376203603
220.05000,7.64892531
220.05050,10.09048057
220.05100,9.174897349
220.05150,6.122953272
220.05200,3.986592418
220.05250,2.765814787
220.05300,0.934648341
220.05350,-1.812101328
220.05400,-4.558850998
220.05450,-5.474434221
220.05500,-6.084823036
220.05550,-7.000406259
220.05600,-6.390017444
220.05650,-4.25365659
220.05700,-3.643267774
220.05750,-6.390017444
220.05800,-9.136767113
220.05850,-10.05235034
220.05900,-10.05235034
220.05950,-11.27312797
220.06000,-11.27312797
220.06050,-7.305600667
220.06100,0.01906511792
220.06150,5.512564457
220.06200,7.64892531
220.06250,7.038536495
220.06300,5.817758864
220.06350,5.207370049
220.06400,6.42814768
220.06450,8.259314126
220.06500,9.174897349
220.06550,8.564508534
220.06600,7.64892531
220.06650,8.869702941
220.06700,10.70086939
220.06750,9.785286164
220.06800,6.733342087
220.06850,3.376203603
220.06900,1.239842749
220.06950,-1.201712513
220.07000,-4.558850998
220.07050,-6.390017444
220.07100,-5.779628628
220.07150,-3.948462182
220.07200,-3.338073367
220.07250,-3.948462182
220.07300,-4.25365659
220.07350,-4.558850998
220.07400,-4.864045405
220.07450,-4.864045405
220.07500,-3.338073367
220.07550,-1.506906921
220.07600,0.01906511792
220.07650,0.6294539333
220.07700,0.934648341
220.07750,0.01906511792
220.07800,-1.201712513
220.07850,-1.506906921
220.07900,0.01906511792
220.07950,0.01906511792
220.08000,-4.25365659
220.08050,-10.05235034
220.08100,-11.57832237
220.08150,-7.915989482
220.08200,-4.558850998
220.08250,-5.474434221
220.08300,-9.136767113
220.08350,-11.27312797
220.08400,-10.05235034
220.08450,-5.779628628
220.08500,-0.5913236975
220.08550,4.596981233
220.08600,10.09048057
220.08650,14.05800787
220.08700,15.2787855
220.08750,13.44761906
220.08800,10.70086939
220.08850,7.954119718
220.08900,4.902175641
220.08950,0.01906511792
220.09000,-5.474434221
220.09050,-9.441961521
220.09100,-11.88351678
220.09150,-14.93546086
220.09200,-16.15623849
220.09250,-11.88351678
220.09300,-1.812101328
220.09350,7.038536495
220.09400,10.39567498
220.09450,8.564508534
220.09500,6.122953272
220.09550,5.817758864
220.09600,7.954119718
220.09650,11.0060638
220.09700,12.53203583
220.09750,9.785286164
220.09800,3.986592418
220.09850,0.01906511792
220.09900,0.934648341
220.09950,3.376203603
220.10000,3.986592418
220.10050,3.376203603
220.10100,3.986592418
220.10150,4.291786826
220.10200,1.239842749
220.10250,-1.812101328
220.10300,0.01906511792
220.10350,6.42814768
220.10400,10.39567498
220.10450,7.64892531
220.10500,3.071009195
220.10550,3.68139801
220.10600,6.122953272
220.10650,3.986592418
220.10700,-1.812101328
220.10750,-5.779628628
220.10800,-3.338073367
220.10850,0.6294539333
220.10900,1.545037156
220.10950,-0.5913236975
220.11000,-2.422490144
220.11050,-2.422490144
220.11100,-0.5913236975
220.11150,1.239842749
220.11200,3.68139801
