"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CARP.R RT","s",54.96000,2000,22000,"uV"

"time","value"
54.96000,6.775590389
54.96050,8.301562427
54.96100,11.96389532
54.96150,17.45739466
54.96200,21.11972755
54.96250,20.81453314
54.96300,16.84700584
54.96350,13.18467295
54.96400,12.26908973
54.96450,13.18467295
54.96500,12.87947854
54.96550,11.65870091
54.96600,10.43792328
54.96650,9.827534466
54.96700,8.301562427
54.96750,5.554812758
54.96800,2.808063089
54.96850,0.3665078269
54.96900,-1.464658619
54.96950,-3.601019473
54.97000,-4.516602696
54.97050,-2.990630658
54.97100,-2.380241842
54.97150,-5.737380327
54.97200,-10.62049085
54.97250,-13.06204611
54.97300,-12.7568517
54.97350,-12.7568517
54.97400,-14.89321256
54.97450,-16.11399019
54.97500,-16.11399019
54.97550,-16.4191846
54.97600,-17.33476782
54.97650,-15.50360137
54.97700,-9.39971322
54.97750,-3.601019473
54.97800,-1.159464212
54.97850,-1.159464212
54.97900,0.06131341924
54.97950,2.808063089
54.98000,5.24961835
54.98050,7.385979204
54.98100,9.827534466
54.98150,12.26908973
54.98200,14.10025617
54.98250,16.23661703
54.98300,17.76258907
54.98350,16.84700584
54.98400,13.48986736
54.98450,10.13272887
54.98500,6.165201573
54.98550,-1.159464212
54.98600,-9.704907627
54.98650,-12.7568517
54.98700,-10.01010203
54.98750,-7.873741181
54.98800,-11.53607407
54.98850,-14.89321256
54.98900,-10.92568526
54.98950,-2.075047435
54.99000,2.808063089
54.99050,2.502868681
54.99100,0.06131341924
54.99150,-2.990630658
54.99200,-7.873741181
54.99250,-13.67243493
54.99300,-15.50360137
54.99350,-12.14646289
54.99400,-6.042574735
54.99450,-0.5490753962
54.99500,2.502868681
54.99550,3.418451904
54.99600,2.502868681
54.99650,2.197674273
54.99700,3.418451904
54.99750,4.944423942
54.99800,5.24961835
54.99850,6.775590389
54.99900,10.43792328
54.99950,13.18467295
55.00000,12.57428413
55.00050,12.26908973
55.00100,15.3210338
55.00150,17.15220025
55.00200,11.3535065
55.00250,1.28209105
55.00300,-3.601019473
55.00350,-2.68543625
55.00400,-1.159464212
55.00450,-1.464658619
55.00500,0.06131341924
55.00550,3.723646312
55.00600,4.028840719
55.00650,0.9768966423
55.00700,0.6717022346
55.00750,5.860007166
55.00800,8.301562427
55.00850,3.723646312
55.00900,-2.380241842
55.00950,-3.601019473
55.01000,-2.68543625
55.01050,-5.432185919
55.01100,-11.23087967
55.01150,-14.28282374
55.01200,-13.97762934
55.01250,-12.14646289
55.01300,-8.484129996
55.01350,-2.380241842
55.01400,2.197674273
55.01450,0.3665078269
55.01500,-5.737380327
55.01550,-8.484129996
55.01600,-4.211408289
55.01650,3.418451904
55.01700,9.21714565
55.01750,10.74311769
55.01800,7.996368019
55.01850,1.892479865
55.01900,-3.906213881
55.01950,-5.432185919
55.02000,-1.769853027
55.02050,2.502868681
55.02100,3.418451904
55.02150,0.06131341924
55.02200,-5.126991512
55.02250,-11.23087967
55.02300,-17.02957341
55.02350,-19.77632308
55.02400,-16.11399019
55.02450,-9.39971322
55.02500,-7.263352366
55.02550,-9.094518812
55.02600,-4.211408289
55.02650,14.71064499
55.02700,37.29503116
55.02750,43.09372491
55.02800,27.52881011
55.02850,7.080784796
55.02900,-1.769853027
55.02950,-1.159464212
55.03000,-1.769853027
55.03050,-6.347769142
55.03100,-10.31529644
55.03150,-11.53607407
55.03200,-13.67243493
55.03250,-16.11399019
55.03300,-14.58801815
55.03350,-7.873741181
55.03400,-1.159464212
55.03450,0.9768966423
55.03500,-0.5490753962
55.03550,-4.516602696
55.03600,-8.789324404
55.03650,-10.62049085
55.03700,-5.432185919
55.03750,7.385979204
55.03800,22.34050518
55.03850,29.05478215
55.03900,23.2560884
55.03950,13.18467295
55.04000,14.40545058
55.04050,29.35997656
55.04100,44.31450254
55.04150,43.70411372
55.04200,29.66517097
55.04250,16.54181144
55.04300,11.3535065
55.04350,7.996368019
