"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-BRACHIORAD. RT","s",296.92000,2000,22000,"uV"

"time","value"
296.92000,3.167859994
296.92050,0.115915917
296.92100,-3.546416975
296.92150,-5.377583422
296.92200,-5.377583422
296.92250,-4.767194606
296.92300,-4.156805791
296.92350,-2.93602816
296.92400,-1.715250529
296.92450,-1.410056122
296.92500,-2.325639345
296.92550,-3.546416975
296.92600,-5.072389014
296.92650,-4.462000199
296.92700,-1.104861714
296.92750,3.167859994
296.92800,8.050970517
296.92850,13.84966426
296.92900,23.61588531
296.92950,34.90807839
296.93000,39.1808001
296.93050,32.16132873
296.93100,19.3431636
296.93150,8.96655374
296.93200,4.388637625
296.93250,3.473054402
296.93300,2.252276771
296.93350,0.4211103247
296.93400,-2.325639345
296.93450,-5.682777829
296.93500,-7.208749868
296.93550,-5.377583422
296.93600,-2.93602816
296.93650,-1.104861714
296.93700,0.115915917
296.93750,1.641887955
296.93800,2.862665586
296.93850,2.557471179
296.93900,1.336693548
296.93950,1.947082363
296.94000,4.693832032
296.94050,6.524998479
296.94100,5.914609663
296.94150,4.693832032
296.94200,4.083443217
296.94250,3.167859994
296.94300,1.336693548
296.94350,-1.410056122
296.94400,-5.072389014
296.94450,-9.650305129
296.94500,-14.53341565
296.94550,-17.58535973
296.94600,-18.19574855
296.94650,-16.97497091
296.94700,-14.22822125
296.94750,-11.17627717
296.94800,-8.429527499
296.94850,-6.598361052
296.94900,-5.072389014
296.94950,-2.630833752
296.95000,-1.104861714
296.95050,-0.7996673061
296.95100,-1.104861714
296.95150,-1.104861714
296.95200,-0.1892784907
296.95250,0.4211103247
296.95300,0.4211103247
296.95350,0.115915917
296.95400,-0.7996673061
296.95450,-1.410056122
296.95500,-2.020444937
296.95550,-2.325639345
296.95600,-2.630833752
296.95650,-2.325639345
296.95700,-0.7996673061
296.95750,1.336693548
296.95800,3.167859994
296.95850,3.778248809
296.95900,3.778248809
296.95950,4.083443217
296.96000,4.083443217
296.96050,4.388637625
296.96100,5.304220848
296.96150,5.609415256
296.96200,4.693832032
296.96250,2.862665586
296.96300,1.336693548
296.96350,0.4211103247
296.96400,-0.7996673061
296.96450,-2.325639345
296.96500,-3.546416975
296.96550,-4.462000199
296.96600,-6.90355546
296.96650,-9.955499537
296.96700,-10.87108276
296.96750,-8.734721906
296.96800,-5.377583422
296.96850,-2.630833752
296.96900,-0.1892784907
296.96950,2.557471179
296.97000,5.914609663
296.97050,9.271748148
296.97100,12.62888663
296.97150,14.46005308
296.97200,12.32369223
296.97250,5.609415256
296.97300,-0.7996673061
296.97350,-3.241222568
296.97400,-1.715250529
296.97450,0.4211103247
296.97500,2.252276771
296.97550,3.167859994
296.97600,2.862665586
296.97650,0.7263047324
296.97700,-1.410056122
296.97750,-1.715250529
296.97800,0.7263047324
296.97850,4.083443217
296.97900,5.914609663
296.97950,4.99902644
296.98000,1.03149914
296.98050,-4.462000199
296.98100,-11.17627717
296.98150,-16.66977651
296.98200,-18.80613736
296.98250,-15.44899888
296.98300,-7.208749868
296.98350,0.7263047324
296.98400,4.388637625
296.98450,4.388637625
296.98500,4.388637625
296.98550,5.609415256
296.98600,4.388637625
296.98650,-0.1892784907
296.98700,-5.072389014
296.98750,-7.208749868
296.98800,-8.429527499
296.98850,-9.345110722
296.98900,-4.462000199
296.98950,7.135387294
296.99000,18.12238597
296.99050,17.81719156
296.99100,9.271748148
296.99150,4.083443217
296.99200,8.356164925
296.99250,14.15485867
296.99300,13.23927545
296.99350,6.219804071
296.99400,-0.1892784907
296.99450,-2.93602816
296.99500,-2.93602816
296.99550,-2.325639345
296.99600,-3.546416975
296.99650,-6.90355546
296.99700,-9.039916314
296.99750,-7.819138683
