"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.CARP.ULN. RT","s",296.92000,2000,22000,"uV"

"time","value"
296.92000,3.435686771
296.92050,0.07854828584
296.92100,-2.973395791
296.92150,-4.49936783
296.92200,-5.72014546
296.92250,-6.940923091
296.92300,-8.161700722
296.92350,-8.46689513
296.92400,-8.161700722
296.92450,-8.161700722
296.92500,-7.856506314
296.92550,-6.940923091
296.92600,-6.330534276
296.92650,-6.330534276
296.92700,-5.72014546
296.92750,-4.804562237
296.92800,-4.49936783
296.92850,-4.804562237
296.92900,-4.804562237
296.92950,-2.057812568
296.93000,1.909714732
296.93050,5.572047624
296.93100,7.403214071
296.93150,8.318797294
296.93200,8.929186109
296.93250,8.318797294
296.93300,6.792825255
296.93350,6.18243644
296.93400,7.403214071
296.93450,9.234380517
296.93500,9.844769332
296.93550,8.929186109
296.93600,8.013602886
296.93650,7.098019663
296.93700,4.961658809
296.93750,1.909714732
296.93800,-0.8370349373
296.93850,-1.75261816
296.93900,-1.447423753
296.93950,-0.8370349373
296.94000,-0.5318405296
296.94050,-0.5318405296
296.94100,-0.5318405296
296.94150,-1.142229345
296.94200,-2.363006976
296.94250,-3.888979014
296.94300,-5.72014546
296.94350,-7.856506314
296.94400,-9.687672761
296.94450,-10.29806158
296.94500,-9.992867168
296.94550,-10.29806158
296.94600,-10.60325598
296.94650,-9.687672761
296.94700,-6.940923091
296.94750,-4.49936783
296.94800,-3.888979014
296.94850,-4.194173422
296.94900,-3.278590199
296.94950,-1.142229345
296.95000,0.9941315089
296.95050,2.520103547
296.95100,3.740881178
296.95150,4.351269994
296.95200,4.656464401
296.95250,5.266853217
296.95300,6.487630848
296.95350,7.098019663
296.95400,6.792825255
296.95450,5.572047624
296.95500,4.351269994
296.95550,3.740881178
296.95600,4.961658809
296.95650,7.403214071
296.95700,8.623991701
296.95750,6.792825255
296.95800,4.046075586
296.95850,3.130492363
296.95900,4.046075586
296.95950,4.046075586
296.96000,1.604520324
296.96050,-1.142229345
296.96100,-2.363006976
296.96150,-3.278590199
296.96200,-4.804562237
296.96250,-6.025339868
296.96300,-5.72014546
296.96350,-5.72014546
296.96400,-8.46689513
296.96450,-12.43442243
296.96500,-14.26558888
296.96550,-12.73961684
296.96600,-10.29806158
296.96650,-9.992867168
296.96700,-14.26558888
296.96750,-23.1162267
296.96800,-29.52530926
296.96850,-26.16817078
296.96900,-12.43442243
296.96950,3.435686771
