"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CARP.R RT","s",373.98000,2000,22000,"uV"

"time","value"
373.98000,1.529327499
373.98050,1.834521907
373.98100,2.139716315
373.98150,2.75010513
373.98200,3.360493945
373.98250,3.665688353
373.98300,2.139716315
373.98350,-0.3018389469
373.98400,-1.21742217
373.98450,0.3085498685
373.98500,2.444910722
373.98550,3.055299538
373.98600,2.139716315
373.98650,1.224133092
373.98700,0.003355460754
373.98750,-1.522616578
373.98800,-3.048588616
373.98850,-3.964171839
373.98900,-3.658977432
373.98950,-3.048588616
373.99000,-1.522616578
373.99050,0.3085498685
373.99100,2.139716315
373.99150,2.139716315
373.99200,1.529327499
373.99250,0.9189386839
373.99300,0.003355460754
373.99350,-1.21742217
373.99400,-2.438199801
373.99450,-2.438199801
373.99500,-1.522616578
373.99550,-0.6070333546
373.99600,0.3085498685
373.99650,1.224133092
373.99700,1.224133092
373.99750,0.3085498685
373.99800,0.003355460754
373.99850,0.3085498685
373.99900,0.9189386839
373.99950,0.3085498685
374.00000,0.003355460754
374.00050,1.834521907
374.00100,4.581271576
374.00150,4.276077169
374.00200,0.9189386839
374.00250,-1.522616578
374.00300,-0.3018389469
374.00350,3.055299538
374.00400,5.191660392
374.00450,3.360493945
374.00500,-0.3018389469
374.00550,-3.658977432
374.00600,-4.574560655
374.00650,-3.658977432
374.00700,-2.743394209
374.00750,-3.353783024
374.00800,-3.658977432
374.00850,-2.743394209
374.00900,-1.522616578
374.00950,-0.9122277624
374.01000,-1.522616578
374.01050,-1.827810985
374.01100,-1.21742217
374.01150,-0.9122277624
374.01200,-2.133005393
374.01250,-3.353783024
374.01300,-2.438199801
374.01350,0.003355460754
374.01400,0.3085498685
374.01450,-1.522616578
374.01500,-4.269366247
374.01550,-3.964171839
374.01600,-2.438199801
374.01650,-1.522616578
374.01700,-1.827810985
374.01750,-1.827810985
374.01800,-0.6070333546
374.01850,0.003355460754
374.01900,-0.3018389469
374.01950,0.003355460754
374.02000,0.3085498685
374.02050,0.003355460754
374.02100,0.003355460754
374.02150,0.9189386839
374.02200,3.360493945
374.02250,4.276077169
374.02300,3.055299538
374.02350,1.224133092
374.02400,0.9189386839
374.02450,1.529327499
374.02500,1.529327499
374.02550,1.529327499
374.02600,1.224133092
374.02650,0.3085498685
374.02700,0.003355460754
374.02750,0.6137442762
374.02800,1.529327499
374.02850,1.529327499
374.02900,0.6137442762
374.02950,0.6137442762
374.03000,1.834521907
374.03050,2.139716315
374.03100,1.224133092
374.03150,0.003355460754
374.03200,0.003355460754
374.03250,-0.3018389469
374.03300,0.003355460754
374.03350,0.6137442762
374.03400,1.224133092
374.03450,0.6137442762
374.03500,0.003355460754
374.03550,-0.6070333546
374.03600,-1.522616578
374.03650,-2.743394209
374.03700,-1.827810985
374.03750,1.224133092
374.03800,3.360493945
374.03850,3.360493945
374.03900,5.496854799
374.03950,13.12671499
374.04000,19.53579755
374.04050,14.34749262
374.04100,-0.3018389469
374.04150,-11.59403203
374.04200,-10.06805999
374.04250,-2.133005393
374.04300,1.529327499
374.04350,0.9189386839
374.04400,0.6137442762
374.04450,1.529327499
374.04500,0.9189386839
374.04550,-1.21742217
374.04600,-2.133005393
374.04650,-1.522616578
374.04700,-1.827810985
374.04750,-3.658977432
374.04800,-3.658977432
374.04850,-1.522616578
374.04900,-0.6070333546
374.04950,-1.827810985
374.05000,-2.133005393
374.05050,-0.6070333546
374.05100,0.003355460754
374.05150,-1.21742217
374.05200,0.6137442762
374.05250,7.022826838
374.05300,10.68515973
374.05350,4.276077169
374.05400,-7.321310324
374.05450,-13.12000407
374.05500,-9.762865586
374.05550,-3.658977432
374.05600,-1.21742217
374.05650,-0.6070333546
374.05700,0.003355460754
374.05750,1.224133092
374.05800,1.224133092
374.05850,1.529327499
374.05900,3.360493945
374.05950,3.665688353
374.06000,2.139716315
374.06050,0.6137442762
374.06100,1.224133092
374.06150,2.75010513
374.06200,2.75010513
374.06250,2.139716315
374.06300,2.139716315
374.06350,3.055299538
374.06400,3.665688353
374.06450,3.360493945
374.06500,2.139716315
374.06550,0.6137442762
374.06600,0.003355460754
374.06650,-0.3018389469
374.06700,-0.3018389469
374.06750,-1.827810985
374.06800,-3.964171839
374.06850,-4.269366247
374.06900,-3.048588616
374.06950,-2.438199801
374.07000,-3.353783024
374.07050,-3.353783024
374.07100,-2.133005393
374.07150,-0.3018389469
374.07200,0.003355460754
374.07250,-0.3018389469
374.07300,-1.21742217
374.07350,-3.048588616
374.07400,-4.879755062
374.07450,-4.574560655
374.07500,-1.522616578
374.07550,0.9189386839
374.07600,1.529327499
374.07650,0.6137442762
374.07700,0.003355460754
374.07750,0.003355460754
374.07800,0.003355460754
374.07850,-0.3018389469
374.07900,-0.9122277624
374.07950,-0.9122277624
374.08000,0.003355460754
374.08050,1.529327499
374.08100,1.834521907
374.08150,0.6137442762
