"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-BRACHIORAD. RT","s",208.98000,2000,22000,"uV"

"time","value"
208.98000,-0.8965181052
208.98050,-1.506906921
208.98100,-2.422490144
208.98150,-2.727684551
208.98200,-3.032878959
208.98250,-2.422490144
208.98300,-0.2861292898
208.98350,1.545037156
208.98400,0.01906511792
208.98450,-4.558850998
208.98500,-7.000406259
208.98550,-3.948462182
208.98600,1.239842749
208.98650,5.817758864
208.98700,6.733342087
208.98750,4.902175641
208.98800,1.850231564
208.98850,0.3242595256
208.98900,0.934648341
208.98950,1.545037156
208.99000,-0.2861292898
208.99050,-3.643267774
208.99100,-5.169239813
208.99150,-4.25365659
208.99200,-2.727684551
208.99250,-2.422490144
208.99300,-1.812101328
208.99350,-0.5913236975
208.99400,-0.2861292898
208.99450,-0.2861292898
208.99500,0.01906511792
208.99550,0.934648341
208.99600,1.850231564
208.99650,1.850231564
208.99700,0.934648341
208.99750,-0.5913236975
208.99800,-2.727684551
208.99850,-3.338073367
208.99900,-1.201712513
208.99950,0.934648341
209.00000,0.6294539333
209.00050,-2.117295736
209.00100,-3.948462182
209.00150,-3.338073367
209.00200,-1.506906921
209.00250,-1.506906921
209.00300,-2.117295736
209.00350,-2.727684551
209.00400,-3.338073367
209.00450,-3.948462182
209.00500,-4.558850998
209.00550,-4.25365659
209.00600,-3.032878959
209.00650,-2.422490144
209.00700,-2.727684551
209.00750,-4.25365659
209.00800,-5.474434221
209.00850,-4.558850998
209.00900,-2.727684551
209.00950,-1.812101328
209.01000,-2.422490144
209.01050,-2.727684551
209.01100,-1.506906921
209.01150,-0.2861292898
209.01200,-0.2861292898
209.01250,-0.8965181052
209.01300,0.01906511792
209.01350,0.6294539333
209.01400,0.3242595256
209.01450,0.01906511792
209.01500,0.934648341
209.01550,2.765814787
209.01600,3.071009195
209.01650,1.545037156
209.01700,0.3242595256
209.01750,1.850231564
209.01800,3.68139801
209.01850,3.376203603
209.01900,0.6294539333
209.01950,-0.8965181052
209.02000,-0.5913236975
209.02050,0.6294539333
209.02100,1.239842749
209.02150,1.239842749
209.02200,0.934648341
209.02250,0.01906511792
209.02300,-0.8965181052
