"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CARP.R RT","s",208.98000,2000,22000,"uV"

"time","value"
208.98000,-0.01586217811
208.98050,-1.541834217
208.98100,-5.204167109
208.98150,-9.476888817
208.98200,-11.91844408
208.98250,-9.782083225
208.98300,-5.204167109
208.98350,-2.152223032
208.98400,-3.067806255
208.98450,-5.509361517
208.98500,-3.678195071
208.98550,3.036081899
208.98600,10.9711365
208.98650,15.24385821
208.98700,14.32827498
208.98750,11.27633091
208.98800,8.22438683
208.98850,5.172442753
208.98900,2.425693084
208.98950,0.5945266373
208.99000,-0.6262509935
208.99050,-2.152223032
208.99100,-3.067806255
208.99150,-1.236639809
208.99200,1.51010986
208.99250,3.646470714
208.99300,3.646470714
208.99350,3.036081899
208.99400,3.341276307
208.99450,3.341276307
208.99500,2.425693084
208.99550,1.204915453
208.99600,-0.01586217811
208.99650,-0.3210565858
208.99700,-1.236639809
208.99750,-1.236639809
208.99800,-0.6262509935
208.99850,-0.6262509935
208.99900,-1.847028624
208.99950,-2.762611847
209.00000,-2.762611847
209.00050,-2.45741744
209.00100,-3.373000663
209.00150,-4.898972701
209.00200,-5.509361517
209.00250,-5.204167109
209.00300,-4.593778294
209.00350,-3.678195071
209.00400,-2.45741744
209.00450,-0.9314454012
209.00500,-0.01586217811
209.00550,-0.01586217811
209.00600,-0.01586217811
209.00650,0.5945266373
209.00700,0.899721045
209.00750,-0.01586217811
209.00800,-0.3210565858
209.00850,-0.3210565858
209.00900,0.5945266373
209.00950,1.51010986
209.01000,2.425693084
209.01050,2.425693084
209.01100,1.815304268
209.01150,0.5945266373
209.01200,-0.01586217811
209.01250,-0.01586217811
209.01300,0.899721045
209.01350,2.120498676
209.01400,2.730887491
209.01450,2.730887491
209.01500,1.815304268
209.01550,1.204915453
209.01600,1.815304268
209.01650,2.730887491
209.01700,3.036081899
209.01750,3.036081899
209.01800,2.425693084
209.01850,2.120498676
209.01900,1.204915453
209.01950,-0.01586217811
209.02000,-1.541834217
209.02050,-3.678195071
209.02100,-4.288583886
209.02150,-3.067806255
209.02200,-1.541834217
209.02250,-2.152223032
209.02300,-5.204167109
209.02350,-6.42494474
209.02400,-4.898972701
209.02450,-3.067806255
209.02500,-2.152223032
209.02550,1.204915453
209.02600,7.919192422
209.02650,11.88671972
209.02700,8.834775645
209.02750,1.51010986
209.02800,-3.983389478
209.02850,-6.730139148
209.02900,-9.171694409
209.02950,-9.782083225
209.03000,-6.119750332
209.03050,-0.9314454012
209.03100,0.5945266373
209.03150,1.204915453
209.03200,5.172442753
209.03250,10.36074768
209.03300,10.05555328
209.03350,3.646470714
209.03400,0.899721045
209.03450,7.613998014
209.03500,15.85424702
209.03550,14.63346939
209.03600,4.867248345
209.03650,-4.593778294
209.03700,-8.256111186
209.03750,-7.645722371
209.03800,-5.814555924
209.03850,-4.593778294
209.03900,-3.678195071
209.03950,-3.067806255
209.04000,-2.152223032
209.04050,-0.6262509935
209.04100,0.2893322296
209.04150,-0.3210565858
209.04200,-3.067806255
209.04250,-4.288583886
209.04300,-2.762611847
209.04350,-0.9314454012
209.04400,-0.3210565858
209.04450,-0.9314454012
