"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.DIG. RT","s",208.98000,2000,22000,"uV"

"time","value"
208.98000,4.157720917
208.98050,-2.251361645
208.98100,-19.64744288
208.98150,-35.21235768
208.98200,-41.62144024
208.98250,-42.23182905
208.98300,-39.79027379
208.98350,-33.99158005
208.98400,-27.58249748
208.98450,-27.88769189
208.98500,-29.71885834
208.98550,-11.71238828
208.98600,34.67716169
208.98650,82.5926837
208.98700,94.80046
208.98750,67.94335213
208.98800,34.06677287
208.98850,18.50185808
208.98900,15.449914
208.98950,9.956414663
208.99000,-0.1150007913
208.99050,-6.218888945
208.99100,-7.744860984
208.99150,-8.355249799
208.99200,-8.965638615
208.99250,-7.439666576
208.99300,-4.387722499
208.99350,-2.251361645
208.99400,-1.64097283
208.99450,-0.7253896067
208.99500,0.8005824318
208.99550,3.242137693
208.99600,4.157720917
208.99650,3.852526509
208.99700,0.4953880241
208.99750,-5.913694538
208.99800,-13.84874914
208.99850,-18.12147085
208.99900,-18.42666525
208.99950,-19.03705407
209.00000,-25.75133104
209.00050,-35.21235768
209.00100,-36.43313531
209.00150,-22.69938696
209.00200,-3.472139276
209.00250,7.209664994
209.00300,6.904470586
209.00350,4.768109732
209.00400,4.768109732
209.00450,-0.7253896067
209.00500,-15.37472118
209.00550,-28.49808071
209.00600,-28.49808071
209.00650,-19.34224848
209.00700,-14.45913795
209.00750,-18.12147085
209.00800,-23.00458137
209.00850,-21.78380374
209.00900,-16.2903044
209.00950,-11.40719388
209.01000,-7.744860984
209.01050,-4.998111315
209.01100,-2.861750461
209.01150,-1.030584014
209.01200,-0.1150007913
209.01250,0.1901936164
209.01300,2.32655447
209.01350,5.683692955
209.01400,8.430442624
209.01450,8.735637032
209.01500,6.904470586
209.01550,5.988887363
209.01600,8.125248217
209.01650,9.651220255
209.01700,7.514859401
209.01750,1.410971247
209.01800,-3.472139276
209.01850,-4.692916907
209.01900,-2.556556053
209.01950,-0.420195199
209.02000,0.4953880241
209.02050,4.157720917
209.02100,13.00835874
209.02150,22.77457979
209.02200,23.69016301
209.02250,13.92394196
209.02300,1.410971247
209.02350,-5.60850013
209.02400,-9.881221838
209.02450,-16.2903044
209.02500,-21.17341492
209.02550,-14.15394355
209.02600,5.988887363
209.02650,27.65769031
209.02700,36.81352254
209.02750,30.70963439
209.02800,15.75510841
209.02850,2.021360063
209.02900,-2.861750461
209.02950,-0.1150007913
209.03000,7.209664994
209.03050,13.92394196
209.03100,16.36549722
209.03150,13.61874756
209.03200,8.125248217
209.03250,5.683692955
209.03300,10.56680348
209.03350,15.14471959
209.03400,7.209664994
209.03450,-13.84874914
209.03500,-31.24483038
209.03550,-31.55002478
209.03600,-21.78380374
209.03650,-16.90069321
209.03700,-16.90069321
209.03750,-10.49161065
209.03800,4.462915324
209.03850,15.14471959
209.03900,12.39796992
209.03950,3.547332101
209.04000,0.1901936164
209.04050,4.157720917
209.04100,9.04083144
209.04150,10.26160907
209.04200,9.04083144
209.04250,7.514859401
209.04300,6.599276178
209.04350,6.904470586
209.04400,8.430442624
209.04450,10.56680348
209.04500,11.17719229
209.04550,6.904470586
209.04600,-1.335778422
209.04650,-7.744860984
209.04700,-8.965638615
209.04750,-9.270833022
209.04800,-13.84874914
209.04850,-19.34224848
209.04900,-17.51108203
209.04950,-8.050055392
209.05000,-0.1150007913
209.05050,5.378498547
209.05100,14.83952519
209.05150,30.70963439
209.05200,42.00182747
209.05250,40.17066103
209.05300,31.93041202
209.05350,28.26807912
209.05400,27.96288472
209.05450,23.07977419
209.05500,13.61874756
209.05550,5.683692955
209.05600,-0.7253896067
209.05650,-12.3227771
209.05700,-25.75133104
209.05750,-30.93963597
209.05800,-23.30977578
209.05850,-11.40719388
209.05900,-4.998111315
209.05950,-3.472139276
209.06000,-1.946167238
209.06050,0.1901936164
209.06100,-1.335778422
209.06150,-10.79680506
209.06200,-24.83574782
209.06250,-35.51755208
209.06300,-35.82274649
209.06350,-24.53055341
209.06400,-8.050055392
209.06450,3.242137693
209.06500,2.32655447
209.06550,-8.050055392
209.06600,-17.81627644
209.06650,-17.51108203
209.06700,-9.881221838
209.06750,-3.472139276
209.06800,-2.251361645
209.06850,-1.335778422
209.06900,1.716165655
209.06950,3.852526509
209.07000,0.4953880241
209.07050,-3.472139276
209.07100,-1.64097283
209.07150,4.768109732
209.07200,8.430442624
209.07250,6.904470586
209.07300,3.547332101
209.07350,1.716165655
209.07400,3.242137693
209.07450,11.17719229
209.07500,25.21613505
209.07550,36.20313373
209.07600,34.06677287
209.07650,21.85899656
209.07700,12.70316433
209.07750,9.651220255
209.07800,5.988887363
209.07850,-1.64097283
209.07900,-6.829277761
209.07950,-3.472139276
209.08000,2.32655447
209.08050,3.547332101
