"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.DIG. RT","s",351.92000,2000,22000,"uV"

"time","value"
351.92000,-3.787095024
351.92050,-2.871511801
351.92100,-2.261122986
351.92150,-2.566317393
351.92200,-3.787095024
351.92250,-5.61826147
351.92300,-6.228650286
351.92350,-5.313067063
351.92400,-3.481900616
351.92450,-2.566317393
351.92500,-2.261122986
351.92550,-2.261122986
351.92600,-2.261122986
351.92650,-1.345539762
351.92700,-0.7351509471
351.92750,-1.040345355
351.92800,-1.345539762
351.92850,-0.4299565394
351.92900,0.7908210914
351.92950,0.180432276
351.93000,-3.176706209
351.93050,-6.839039101
351.93100,-6.839039101
351.93150,-3.787095024
351.93200,-1.65073417
351.93250,-1.65073417
351.93300,-2.261122986
351.93350,-1.955928578
351.93400,-1.65073417
351.93450,-2.261122986
351.93500,-1.955928578
351.93550,0.4856266837
351.93600,3.537570761
351.93650,4.147959576
351.93700,2.31679313
351.93750,0.180432276
351.93800,-0.4299565394
351.93850,-1.040345355
351.93900,-2.566317393
351.93950,-4.092289432
351.94000,-4.092289432
351.94050,-3.481900616
351.94100,-3.481900616
351.94150,-5.007872655
351.94200,-5.923455878
351.94250,-5.313067063
351.94300,-4.092289432
351.94350,-3.787095024
351.94400,-3.787095024
351.94450,-2.566317393
351.94500,-1.65073417
351.94550,-1.955928578
351.94600,-3.176706209
351.94650,-3.481900616
351.94700,-2.566317393
351.94750,-2.566317393
351.94800,-3.176706209
351.94850,-2.261122986
351.94900,-0.1247621317
351.94950,1.401209907
351.95000,1.401209907
351.95050,0.4856266837
351.95100,-0.1247621317
351.95150,-0.1247621317
351.95200,-0.4299565394
351.95250,-1.345539762
351.95300,-1.65073417
351.95350,-0.4299565394
351.95400,1.096015499
351.95450,1.401209907
351.95500,-0.1247621317
351.95550,-2.261122986
351.95600,-2.566317393
351.95650,-1.345539762
351.95700,-0.4299565394
351.95750,-1.345539762
351.95800,-2.871511801
351.95850,-4.092289432
351.95900,-4.39748384
351.95950,-4.702678247
351.96000,-5.007872655
351.96050,-5.313067063
351.96100,-5.313067063
351.96150,-4.39748384
351.96200,-3.481900616
351.96250,-3.176706209
351.96300,-3.481900616
351.96350,-4.39748384
351.96400,-5.007872655
351.96450,-5.007872655
351.96500,-5.007872655
351.96550,-3.481900616
351.96600,-1.345539762
351.96650,0.7908210914
351.96700,1.706404315
351.96750,2.31679313
351.96800,4.758348392
351.96850,9.641458915
351.96900,14.21937503
351.96950,15.74534707
351.97000,15.13495825
351.97050,14.21937503
351.97100,13.30379181
351.97150,11.77781977
351.97200,9.336264507
351.97250,7.199903653
351.97300,5.368737207
351.97350,3.537570761
351.97400,0.4856266837
351.97450,-1.955928578
351.97500,-2.566317393
351.97550,-1.345539762
351.97600,0.180432276
351.97650,1.401209907
351.97700,1.401209907
351.97750,1.096015499
351.97800,0.4856266837
351.97850,0.180432276
351.97900,1.401209907
351.97950,2.621987538
351.98000,2.621987538
