"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-Ultium EMG.EMG 1","s",351.92000,2000,22000,"uV"

"time","value"
351.92000,1.99985461
351.92050,0.1686881634
351.92100,-1.052089467
351.92150,-2.272867098
351.92200,-5.019616768
351.92250,-8.376755252
351.92300,-9.902727291
351.92350,-8.68194966
351.92400,-6.240394398
351.92450,-5.324811175
351.92500,-6.240394398
351.92550,-8.071560845
351.92600,-9.597532883
351.92650,-10.2079217
351.92700,-9.292338475
351.92750,-8.376755252
351.92800,-7.461172029
351.92850,-6.240394398
351.92900,-3.798839137
351.92950,-1.967672691
351.93000,-1.357283875
351.93050,-1.967672691
351.93100,-1.357283875
351.93150,0.7790769788
351.93200,2.305049017
351.93250,2.305049017
351.93300,1.99985461
351.93350,2.610243425
351.93400,3.525826648
351.93450,3.525826648
351.93500,3.22063224
351.93550,4.136215463
351.93600,5.662187502
351.93650,7.188159541
351.93700,7.798548356
351.93750,8.103742764
351.93800,7.798548356
351.93850,6.577770725
351.93900,4.441409871
351.93950,2.915437833
351.94000,2.305049017
351.94050,2.305049017
351.94100,2.305049017
351.94150,1.084271386
351.94200,-0.441700652
351.94250,-1.967672691
351.94300,-2.883255914
351.94350,-3.493644729
351.94400,-5.019616768
351.94450,-6.240394398
351.94500,-6.850783214
351.94550,-6.240394398
351.94600,-5.324811175
351.94650,-4.409227952
351.94700,-3.493644729
351.94750,-2.272867098
351.94800,-2.272867098
351.94850,-3.188450321
351.94900,-3.493644729
351.94950,-2.578061506
351.95000,-1.357283875
351.95050,-0.7468950597
351.95100,-0.7468950597
351.95150,-0.1365062443
351.95200,2.305049017
351.95250,4.136215463
351.95300,4.746604279
351.95350,5.662187502
351.95400,6.577770725
351.95450,6.882965133
351.95500,5.96738191
351.95550,5.356993094
351.95600,5.662187502
351.95650,6.272576317
351.95700,5.662187502
351.95750,4.136215463
351.95800,2.915437833
351.95850,2.305049017
351.95900,2.305049017
351.95950,2.305049017
351.96000,1.99985461
351.96050,0.7790769788
351.96100,-0.7468950597
351.96150,-1.967672691
351.96200,-1.967672691
351.96250,-1.662478283
351.96300,-1.662478283
351.96350,-1.967672691
351.96400,-2.883255914
351.96450,-5.019616768
351.96500,-6.850783214
351.96550,-6.545588806
351.96600,-4.104033544
351.96650,-1.967672691
351.96700,-1.967672691
351.96750,-2.578061506
351.96800,-2.272867098
351.96850,-2.578061506
351.96900,-3.798839137
351.96950,-3.798839137
351.97000,-0.7468950597
351.97050,2.915437833
351.97100,5.051798687
351.97150,5.662187502
351.97200,7.493353948
351.97250,9.629714802
351.97300,9.324520394
351.97350,6.577770725
351.97400,3.831021056
351.97450,3.831021056
351.97500,4.746604279
351.97550,5.96738191
351.97600,6.882965133
351.97650,8.103742764
351.97700,8.103742764
351.97750,6.577770725
351.97800,5.356993094
351.97850,5.96738191
351.97900,7.493353948
351.97950,8.103742764
351.98000,6.882965133
351.98050,5.662187502
351.98100,5.356993094
351.98150,5.051798687
351.98200,4.136215463
351.98250,2.305049017
351.98300,1.084271386
351.98350,0.1686881634
351.98400,-0.7468950597
351.98450,-1.967672691
351.98500,-1.967672691
351.98550,-1.662478283
351.98600,-2.578061506
351.98650,-4.104033544
351.98700,-4.104033544
351.98750,-2.883255914
351.98800,-2.883255914
351.98850,-4.104033544
351.98900,-5.630005583
351.98950,-5.324811175
351.99000,-5.019616768
351.99050,-5.019616768
351.99100,-4.71442236
351.99150,-3.493644729
351.99200,-2.883255914
351.99250,-3.493644729
351.99300,-3.493644729
351.99350,-1.662478283
351.99400,0.4738825711
351.99450,1.389465794
351.99500,1.084271386
351.99550,0.7790769788
351.99600,1.99985461
351.99650,1.99985461
351.99700,0.7790769788
351.99750,0.4738825711
351.99800,2.610243425
351.99850,5.662187502
351.99900,6.882965133
351.99950,5.662187502
352.00000,2.915437833
352.00050,0.7790769788
352.00100,-0.7468950597
352.00150,-2.272867098
352.00200,-2.883255914
352.00250,-3.798839137
352.00300,-5.324811175
352.00350,-6.850783214
352.00400,-7.766366437
352.00450,-7.155977621
352.00500,-7.155977621
352.00550,-8.987144068
352.00600,-11.42869933
352.00650,-12.34428255
352.00700,-11.73389374
352.00750,-11.12350492
352.00800,-10.81831051
352.00850,-11.42869933
352.00900,-11.42869933
352.00950,-10.81831051
352.01000,-8.987144068
352.01050,-5.935199991
352.01100,-2.883255914
352.01150,-1.052089467
352.01200,-0.1365062443
