"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-BRACHIORAD. RT","s",516.98000,2000,22000,"uV"

"time","value"
516.98000,-0.9074996131
516.98050,-1.212694021
516.98100,-0.2971107977
516.98150,0.008083609999
516.98200,-0.9074996131
516.98250,-2.433471652
516.98300,-3.349054875
516.98350,-3.349054875
516.98400,-2.738666059
516.98450,-2.433471652
516.98500,-3.043860467
516.98550,-3.654249282
516.98600,-3.654249282
516.98650,-3.043860467
516.98700,-2.738666059
516.98750,-2.433471652
516.98800,-1.212694021
516.98850,0.6184724254
516.98900,1.534055649
516.98950,0.9236668331
516.99000,0.008083609999
516.99050,1.228861241
516.99100,3.365222095
516.99150,3.97561091
516.99200,2.754833279
516.99250,1.839250056
516.99300,2.144444464
516.99350,3.060027687
516.99400,2.754833279
516.99450,1.534055649
516.99500,0.008083609999
516.99550,-1.212694021
516.99600,-2.433471652
516.99650,-2.433471652
516.99700,-1.517888429
516.99750,-0.9074996131
516.99800,-1.517888429
516.99850,-2.128277244
516.99900,-2.433471652
516.99950,-2.738666059
517.00000,-3.95944369
517.00050,-4.264638098
517.00100,-3.654249282
517.00150,-2.128277244
517.00200,-1.823082836
517.00250,-2.738666059
517.00300,-3.654249282
517.00350,-3.95944369
517.00400,-3.95944369
517.00450,-3.349054875
517.00500,-2.128277244
517.00550,-0.9074996131
517.00600,0.008083609999
517.00650,1.228861241
517.00700,1.534055649
517.00750,0.008083609999
517.00800,-3.349054875
517.00850,-4.569832506
517.00900,-0.9074996131
517.00950,3.365222095
517.01000,4.891194133
517.01050,3.060027687
517.01100,0.9236668331
517.01150,1.228861241
517.01200,3.060027687
517.01250,4.585999726
517.01300,4.280805318
517.01350,2.449638872
517.01400,-0.2971107977
517.01450,-2.128277244
517.01500,-2.433471652
517.01550,-1.823082836
517.01600,-0.9074996131
517.01650,0.008083609999
517.01700,0.9236668331
517.01750,0.008083609999
517.01800,-2.433471652
517.01850,-4.569832506
517.01900,-5.485415729
517.01950,-7.316582175
517.02000,-10.36852625
517.02050,-10.67372066
517.02100,-5.790610136
517.02150,0.3132780177
517.02200,2.754833279
517.02250,3.060027687
517.02300,6.111971764
517.02350,10.99508229
517.02400,11.91066551
517.02450,7.332749395
517.02500,3.365222095
517.02550,3.365222095
517.02600,4.585999726
517.02650,4.280805318
517.02700,2.754833279
517.02750,2.754833279
517.02800,3.670416502
517.02850,4.585999726
517.02900,4.891194133
517.02950,4.585999726
517.03000,3.365222095
517.03050,1.534055649
517.03100,1.534055649
517.03150,2.144444464
517.03200,0.9236668331
517.03250,-1.823082836
517.03300,-3.349054875
517.03350,-0.9074996131
517.03400,2.144444464
517.03450,2.144444464
517.03500,-0.2971107977
517.03550,-2.433471652
517.03600,-2.433471652
517.03650,-2.738666059
517.03700,-3.95944369
517.03750,-5.180221321
517.03800,-4.875026913
517.03850,-3.043860467
517.03900,-1.823082836
517.03950,-2.128277244
517.04000,-4.264638098
517.04050,-5.485415729
517.04100,-3.95944369
517.04150,0.008083609999
517.04200,2.754833279
517.04250,2.144444464
517.04300,0.9236668331
517.04350,2.449638872
517.04400,6.111971764
517.04450,7.94313821
517.04500,7.332749395
517.04550,6.722360579
517.04600,6.722360579
517.04650,5.806777356
517.04700,3.670416502
517.04750,3.060027687
517.04800,3.97561091
517.04850,3.670416502
517.04900,1.228861241
517.04950,-0.9074996131
517.05000,-1.517888429
517.05050,-1.823082836
517.05100,-3.043860467
517.05150,-2.738666059
517.05200,0.008083609999
517.05250,2.449638872
517.05300,1.534055649
517.05350,0.008083609999
517.05400,0.008083609999
517.05450,2.449638872
517.05500,3.365222095
517.05550,2.144444464
517.05600,0.6184724254
517.05650,0.008083609999
517.05700,-2.433471652
517.05750,-5.180221321
517.05800,-4.875026913
517.05850,-1.517888429
517.05900,1.534055649
517.05950,1.534055649
517.06000,-0.2971107977
517.06050,-1.823082836
517.06100,-0.9074996131
517.06150,0.008083609999
517.06200,-1.517888429
517.06250,-5.790610136
517.06300,-9.452943029
517.06350,-9.147748621
517.06400,-6.095804544
517.06450,-4.264638098
517.06500,-4.264638098
517.06550,-3.654249282
517.06600,-3.043860467
517.06650,-3.654249282
517.06700,-5.790610136
517.06750,-4.569832506
517.06800,2.144444464
517.06850,10.38469347
517.06900,12.52105433
517.06950,8.858721433
517.07000,4.280805318
517.07050,3.060027687
517.07100,3.365222095
517.07150,2.144444464
517.07200,0.008083609999
517.07250,-0.6023052054
517.07300,0.008083609999
517.07350,0.008083609999
517.07400,-0.9074996131
517.07450,-1.212694021
517.07500,-0.6023052054
517.07550,0.008083609999
517.07600,-0.2971107977
517.07650,-0.6023052054
517.07700,-0.6023052054
517.07750,-0.6023052054
517.07800,-0.9074996131
517.07850,-1.212694021
517.07900,-0.6023052054
517.07950,0.008083609999
517.08000,-1.823082836
517.08050,-5.180221321
517.08100,-6.400998952
517.08150,-3.95944369
517.08200,-0.6023052054
517.08250,0.3132780177
517.08300,-0.9074996131
517.08350,-3.654249282
517.08400,-5.180221321
517.08450,-4.569832506
517.08500,-1.212694021
517.08550,1.534055649
517.08600,2.144444464
517.08650,1.534055649
517.08700,2.754833279
517.08750,5.806777356
517.08800,8.248332618
517.08850,7.637943803
517.08900,5.196388541
517.08950,4.280805318
517.09000,4.280805318
517.09050,3.365222095
517.09100,1.839250056
517.09150,1.839250056
517.09200,2.449638872
517.09250,2.144444464
517.09300,0.008083609999
517.09350,-2.128277244
517.09400,-3.043860467
517.09450,-2.738666059
517.09500,-2.433471652
517.09550,-2.128277244
517.09600,-2.128277244
517.09650,-1.823082836
517.09700,-2.128277244
517.09750,-3.349054875
517.09800,-4.875026913
517.09850,-5.180221321
517.09900,-4.569832506
517.09950,-3.349054875
517.10000,-2.738666059
517.10050,-1.823082836
517.10100,0.3132780177
517.10150,3.365222095
517.10200,5.501582949
517.10250,4.891194133
517.10300,1.839250056
517.10350,-0.2971107977
517.10400,-0.2971107977
517.10450,0.3132780177
517.10500,0.6184724254
517.10550,-0.2971107977
517.10600,-1.517888429
517.10650,-2.128277244
517.10700,-1.823082836
517.10750,-1.517888429
517.10800,-1.517888429
517.10850,0.008083609999
517.10900,1.534055649
517.10950,2.449638872
517.11000,1.228861241
517.11050,0.008083609999
517.11100,-0.2971107977
517.11150,0.008083609999
517.11200,0.008083609999
517.11250,-0.2971107977
517.11300,0.3132780177
517.11350,2.144444464
517.11400,2.754833279
517.11450,0.6184724254
517.11500,-2.128277244
517.11550,-3.654249282
517.11600,-3.043860467
517.11650,-1.517888429
517.11700,0.6184724254
517.11750,3.365222095
517.11800,4.891194133
517.11850,3.060027687
517.11900,-0.6023052054
517.11950,-3.654249282
517.12000,-3.043860467
517.12050,0.008083609999
517.12100,3.060027687
517.12150,3.060027687
517.12200,0.3132780177
517.12250,-1.823082836
517.12300,-2.128277244
517.12350,-1.823082836
517.12400,-3.043860467
517.12450,-5.790610136
517.12500,-4.875026913
517.12550,1.228861241
517.12600,7.637943803
517.12650,8.858721433
517.12700,5.806777356
517.12750,3.365222095
517.12800,3.670416502
517.12850,4.280805318
517.12900,3.060027687
517.12950,1.228861241
517.13000,0.3132780177
517.13050,0.008083609999
517.13100,-1.823082836
517.13150,-2.738666059
517.13200,0.008083609999
517.13250,4.891194133
517.13300,7.94313821
517.13350,7.027554987
517.13400,3.670416502
517.13450,0.9236668331
517.13500,-0.6023052054
517.13550,-2.128277244
517.13600,-2.738666059
517.13650,-1.823082836
517.13700,-0.6023052054
517.13750,0.008083609999
517.13800,-0.9074996131
517.13850,-1.823082836
517.13900,-1.212694021
517.13950,0.3132780177
517.14000,1.228861241
517.14050,0.6184724254
517.14100,0.008083609999
517.14150,-0.2971107977
517.14200,0.008083609999
517.14250,-0.9074996131
517.14300,-1.823082836
517.14350,-1.517888429
517.14400,0.3132780177
517.14450,1.534055649
517.14500,0.6184724254
517.14550,-1.823082836
517.14600,-3.95944369
517.14650,-4.875026913
517.14700,-5.485415729
517.14750,-6.400998952
517.14800,-6.095804544
517.14850,-3.654249282
517.14900,0.9236668331
517.14950,5.196388541
517.15000,6.111971764
517.15050,2.754833279
517.15100,-1.823082836
517.15150,-4.569832506
517.15200,-4.264638098
517.15250,-2.738666059
517.15300,-1.517888429
517.15350,-1.517888429
517.15400,-1.823082836
517.15450,-2.128277244
517.15500,-2.738666059
517.15550,-2.738666059
517.15600,-2.433471652
517.15650,-2.738666059
517.15700,-3.654249282
517.15750,-4.264638098
517.15800,-4.264638098
517.15850,-3.95944369
