"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.CARP.ULN. RT","s",76.92000,2000,22000,"uV"

"time","value"
76.92000,5.572047624
76.92050,8.013602886
76.92100,9.844769332
76.92150,9.844769332
76.92200,8.013602886
76.92250,6.487630848
76.92300,5.877242032
76.92350,4.656464401
76.92400,1.299325917
76.92450,-3.278590199
76.92500,-6.635728684
76.92550,-6.025339868
76.92600,-3.583784607
76.92650,-2.057812568
76.92700,-2.668201383
76.92750,-4.49936783
76.92800,-5.72014546
76.92850,-6.025339868
76.92900,-6.635728684
76.92950,-8.161700722
76.93000,-9.077283945
76.93050,-7.551311907
76.93100,-4.49936783
76.93150,-4.194173422
76.93200,-7.856506314
76.93250,-12.73961684
76.93300,-14.26558888
76.93350,-11.2136448
76.93400,-6.635728684
76.93450,-2.973395791
76.93500,-0.5318405296
76.93550,1.604520324
76.93600,3.435686771
76.93650,3.740881178
76.93700,2.21490914
76.93750,1.299325917
76.93800,2.825297955
76.93850,5.572047624
76.93900,7.403214071
76.93950,7.098019663
76.94000,6.18243644
76.94050,5.877242032
76.94100,6.18243644
76.94150,5.877242032
76.94200,4.046075586
76.94250,2.520103547
76.94300,2.21490914
76.94350,1.909714732
76.94400,1.299325917
76.94450,-0.2266461219
76.94500,-1.75261816
76.94550,-3.278590199
76.94600,-4.49936783
76.94650,-5.72014546
76.94700,-6.330534276
76.94750,-6.940923091
76.94800,-7.551311907
76.94850,-9.382478353
76.94900,-10.90845039
76.94950,-10.60325598
76.95000,-9.077283945
76.95050,-8.772089538
76.95100,-11.51883921
76.95150,-15.1811721
76.95200,-16.40194973
76.95250,-13.35000565
76.95300,-9.077283945
76.95350,-5.72014546
76.95400,-3.888979014
76.95450,-2.668201383
76.95500,-1.75261816
76.95550,-0.5318405296
76.95600,0.6889371012
76.95650,3.435686771
76.95700,6.18243644
76.95750,8.013602886
76.95800,8.318797294
76.95850,8.013602886
76.95900,7.708408478
76.95950,7.708408478
76.96000,8.318797294
76.96050,9.539574925
76.96100,11.06554696
76.96150,12.28632459
76.96200,12.28632459
76.96250,10.76035256
76.96300,8.318797294
76.96350,6.18243644
76.96400,4.656464401
76.96450,3.435686771
76.96500,1.909714732
76.96550,-0.5318405296
76.96600,-3.888979014
76.96650,-7.551311907
76.96700,-9.992867168
76.96750,-10.29806158
76.96800,-8.772089538
76.96850,-7.246117499
76.96900,-6.940923091
76.96950,-6.940923091
76.97000,-6.330534276
76.97050,-5.414951053
76.97100,-6.025339868
76.97150,-7.551311907
76.97200,-8.772089538
76.97250,-9.077283945
76.97300,-8.161700722
76.97350,-6.025339868
76.97400,-3.278590199
76.97450,-1.142229345
76.97500,0.07854828584
76.97550,1.299325917
76.97600,2.520103547
76.97650,3.435686771
76.97700,3.435686771
76.97750,3.130492363
76.97800,4.046075586
76.97850,5.877242032
76.97900,7.403214071
76.97950,8.623991701
76.98000,9.844769332
76.98050,11.06554696
76.98100,11.37074137
76.98150,11.06554696
76.98200,10.76035256
76.98250,10.45515815
76.98300,10.14996374
76.98350,9.234380517
76.98400,7.708408478
76.98450,6.18243644
76.98500,3.740881178
76.98550,0.6889371012
76.98600,-1.75261816
76.98650,-3.278590199
76.98700,-3.278590199
76.98750,-1.142229345
76.98800,1.604520324
76.98850,4.351269994
76.98900,5.572047624
76.98950,5.266853217
76.99000,4.046075586
76.99050,2.21490914
76.99100,-0.5318405296
76.99150,-5.109756645
76.99200,-9.077283945
76.99250,-10.29806158
76.99300,-8.161700722
76.99350,-4.49936783
76.99400,-1.447423753
76.99450,-0.2266461219
76.99500,-0.8370349373
76.99550,-2.668201383
76.99600,-4.804562237
76.99650,-5.72014546
76.99700,-4.49936783
76.99750,-1.447423753
76.99800,1.299325917
76.99850,4.046075586
76.99900,7.403214071
76.99950,10.14996374
77.00000,10.76035256
77.00050,9.844769332
77.00100,9.844769332
77.00150,11.37074137
77.00200,11.98113019
77.00250,9.539574925
77.00300,5.266853217
77.00350,3.130492363
77.00400,4.046075586
77.00450,4.656464401
77.00500,3.130492363
77.00550,0.3837426935
77.00600,-1.75261816
77.00650,-3.888979014
77.00700,-5.72014546
77.00750,-6.635728684
77.00800,-6.330534276
77.00850,-6.025339868
77.00900,-6.940923091
77.00950,-7.856506314
77.01000,-6.635728684
77.01050,-3.888979014
77.01100,-2.973395791
77.01150,-3.888979014
77.01200,-4.49936783
77.01250,-3.888979014
77.01300,-3.583784607
77.01350,-3.278590199
77.01400,-2.363006976
77.01450,-0.8370349373
77.01500,-0.5318405296
77.01550,-1.447423753
77.01600,-0.5318405296
77.01650,2.21490914
77.01700,4.961658809
77.01750,5.877242032
77.01800,7.098019663
77.01850,8.623991701
77.01900,9.234380517
77.01950,7.403214071
77.02000,6.792825255
77.02050,9.844769332
77.02100,13.50710222
77.02150,14.72787986
77.02200,13.81229663
77.02250,12.89671341
77.02300,11.67593578
77.02350,8.318797294
77.02400,4.351269994
77.02450,1.909714732
77.02500,-0.2266461219
77.02550,-4.194173422
77.02600,-7.551311907
77.02650,-7.551311907
77.02700,-6.025339868
77.02750,-9.077283945
77.02800,-16.70714414
77.02850,-22.81103229
77.02900,-23.72661551
77.02950,-22.50583788
77.03000,-22.81103229
77.03050,-23.42142111
77.03100,-21.28506025
77.03150,-17.31753295
77.03200,-14.26558888
77.03250,-12.43442243
77.03300,-10.60325598
77.03350,-8.161700722
77.03400,-6.025339868
77.03450,-4.194173422
77.03500,-1.75261816
77.03550,0.07854828584
77.03600,0.9941315089
77.03650,1.299325917
77.03700,2.520103547
77.03750,4.351269994
77.03800,6.18243644
77.03850,6.792825255
77.03900,7.708408478
77.03950,8.929186109
77.04000,9.844769332
77.04050,10.45515815
77.04100,9.844769332
77.04150,8.929186109
77.04200,7.708408478
77.04250,6.792825255
77.04300,5.877242032
77.04350,5.572047624
77.04400,5.572047624
77.04450,5.572047624
77.04500,4.351269994
77.04550,2.825297955
77.04600,1.604520324
77.04650,0.6889371012
77.04700,-0.2266461219
77.04750,-2.363006976
77.04800,-4.49936783
77.04850,-5.72014546
77.04900,-6.635728684
77.04950,-7.551311907
77.05000,-6.940923091
77.05050,-4.49936783
77.05100,-3.278590199
77.05150,-4.49936783
77.05200,-6.635728684
77.05250,-6.025339868
77.05300,-4.194173422
77.05350,-3.888979014
77.05400,-3.888979014
77.05450,-1.75261816
77.05500,0.6889371012
77.05550,0.6889371012
77.05600,-1.75261816
77.05650,-2.973395791
77.05700,-0.5318405296
77.05750,0.6889371012
77.05800,-1.142229345
77.05850,-4.194173422
77.05900,-2.973395791
77.05950,1.909714732
77.06000,6.487630848
77.06050,8.013602886
77.06100,8.013602886
77.06150,7.403214071
77.06200,6.18243644
77.06250,4.961658809
77.06300,4.656464401
77.06350,4.656464401
77.06400,3.740881178
77.06450,1.909714732
77.06500,0.07854828584
77.06550,-0.5318405296
77.06600,-0.2266461219
77.06650,0.07854828584
77.06700,-0.2266461219
77.06750,-2.973395791
77.06800,-6.635728684
77.06850,-9.077283945
77.06900,-9.077283945
77.06950,-8.46689513
77.07000,-8.161700722
77.07050,-8.161700722
77.07100,-8.161700722
77.07150,-8.772089538
77.07200,-9.687672761
77.07250,-9.382478353
77.07300,-7.551311907
77.07350,-4.804562237
77.07400,-3.278590199
77.07450,-2.057812568
77.07500,-0.2266461219
77.07550,1.299325917
77.07600,2.21490914
77.07650,2.825297955
77.07700,3.435686771
77.07750,5.266853217
77.07800,7.098019663
77.07850,8.013602886
77.07900,7.708408478
77.07950,6.792825255
77.08000,7.708408478
77.08050,9.844769332
77.08100,11.37074137
77.08150,11.06554696
77.08200,9.539574925
77.08250,8.318797294
77.08300,8.013602886
77.08350,8.318797294
77.08400,8.623991701
77.08450,8.623991701
77.08500,6.487630848
77.08550,2.825297955
77.08600,0.3837426935
77.08650,0.07854828584
77.08700,0.3837426935
77.08750,-0.8370349373
77.08800,-3.278590199
77.08850,-3.583784607
77.08900,-2.363006976
77.08950,-2.668201383
77.09000,-4.49936783
77.09050,-4.49936783
77.09100,-2.668201383
77.09150,-1.75261816
77.09200,-2.363006976
77.09250,-2.668201383
77.09300,-1.142229345
77.09350,0.3837426935
77.09400,1.909714732
77.09450,3.740881178
77.09500,6.487630848
77.09550,8.013602886
77.09600,8.929186109
77.09650,10.14996374
77.09700,12.28632459
77.09750,12.591519
77.09800,9.844769332
