"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-BRACHIORAD. RT","s",65.98000,2000,22000,"uV"

"time","value"
65.98000,-2.117295736
65.98050,-1.506906921
65.98100,-2.117295736
65.98150,-2.727684551
65.98200,-2.727684551
65.98250,-3.032878959
65.98300,-4.864045405
65.98350,-7.915989482
65.98400,-9.136767113
65.98450,-7.305600667
65.98500,-3.948462182
65.98550,-0.8965181052
65.98600,0.3242595256
65.98650,0.3242595256
65.98700,-1.506906921
65.98750,-3.948462182
65.98800,-4.25365659
65.98850,-2.422490144
65.98900,-0.2861292898
65.98950,0.3242595256
65.99000,0.01906511792
65.99050,-1.506906921
65.99100,-4.558850998
65.99150,-7.000406259
65.99200,-6.390017444
65.99250,-2.117295736
65.99300,2.46062038
65.99350,4.291786826
65.99400,3.986592418
65.99450,3.986592418
65.99500,4.596981233
65.99550,3.071009195
65.99600,0.3242595256
65.99650,0.01906511792
65.99700,3.68139801
65.99750,7.038536495
65.99800,7.038536495
65.99850,4.596981233
65.99900,3.68139801
65.99950,3.376203603
66.00000,0.934648341
66.00050,-4.25365659
66.00100,-8.831572705
66.00150,-10.05235034
66.00200,-7.915989482
66.00250,-4.558850998
66.00300,-2.422490144
66.00350,-3.643267774
66.00400,-7.305600667
66.00450,-10.05235034
66.00500,-8.526378298
66.00550,-5.169239813
66.00600,-4.25365659
66.00650,-5.779628628
66.00700,-6.390017444
66.00750,-3.643267774
66.00800,0.01906511792
66.00850,2.46062038
66.00900,3.68139801
66.00950,3.071009195
66.01000,-0.2861292898
66.01050,-4.25365659
66.01100,-3.338073367
66.01150,3.68139801
66.01200,11.61645261
66.01250,14.9735911
66.01300,13.75281346
66.01350,10.70086939
66.01400,8.564508534
66.01450,8.259314126
66.01500,9.480091757
66.01550,11.0060638
66.01600,10.39567498
66.01650,7.64892531
66.01700,3.986592418
66.01750,0.934648341
66.01800,-2.117295736
66.01850,-4.558850998
66.01900,-2.727684551
66.01950,1.850231564
66.02000,5.207370049
66.02050,2.765814787
66.02100,-2.422490144
66.02150,-6.084823036
66.02200,-6.084823036
66.02250,-3.643267774
66.02300,0.6294539333
66.02350,6.733342087
66.02400,11.0060638
66.02450,10.39567498
66.02500,6.42814768
66.02550,3.68139801
66.02600,3.68139801
66.02650,3.376203603
66.02700,0.6294539333
66.02750,-2.727684551
66.02800,-4.558850998
66.02850,-4.25365659
66.02900,-2.422490144
