"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CAPR.U RT","s",219.98000,2000,22000,"uV"

"time","value"
219.98000,-1.789985791
219.98050,-0.5692081607
219.98100,0.6515694701
219.98150,0.04118065471
219.98200,-1.179596976
219.98250,-2.095180199
219.98300,-2.400374607
219.98350,-3.31595783
219.98400,-3.926346645
219.98450,-2.705569015
219.98500,-0.8744025684
219.98550,-0.8744025684
219.98600,-1.484791384
219.98650,-0.5692081607
219.98700,0.3463750624
219.98750,0.04118065471
219.98800,-2.400374607
219.98850,-3.31595783
219.98900,-1.484791384
219.98950,2.482735916
219.99000,5.229485586
219.99050,4.924291178
219.99100,2.177541509
219.99150,-0.5692081607
219.99200,-1.484791384
219.99250,-0.5692081607
219.99300,0.3463750624
219.99350,0.6515694701
219.99400,0.04118065471
219.99450,-0.264013753
219.99500,-1.179596976
219.99550,-2.400374607
219.99600,-2.095180199
219.99650,-1.179596976
219.99700,-0.8744025684
219.99750,-2.095180199
219.99800,-3.31595783
219.99850,-2.400374607
219.99900,0.04118065471
219.99950,1.261958286
220.00000,0.9567638778
220.00050,0.04118065471
220.00100,-0.5692081607
220.00150,-0.264013753
220.00200,0.04118065471
220.00250,0.04118065471
220.00300,-1.484791384
220.00350,-3.621152238
220.00400,-3.926346645
220.00450,-1.179596976
220.00500,2.177541509
220.00550,3.093124732
220.00600,0.6515694701
220.00650,-3.010763422
220.00700,-5.147124276
220.00750,-4.536735461
220.00800,-1.484791384
220.00850,1.567152693
220.00900,2.177541509
220.00950,0.3463750624
220.01000,-1.484791384
220.01050,-1.484791384
220.01100,0.04118065471
220.01150,0.6515694701
220.01200,0.6515694701
220.01250,0.9567638778
220.01300,1.567152693
220.01350,1.872347101
220.01400,1.261958286
220.01450,0.9567638778
220.01500,1.261958286
220.01550,1.872347101
220.01600,1.872347101
220.01650,1.567152693
220.01700,1.872347101
220.01750,2.787930324
220.01800,3.093124732
220.01850,3.093124732
220.01900,2.177541509
220.01950,0.9567638778
220.02000,0.04118065471
220.02050,0.04118065471
220.02100,0.3463750624
220.02150,0.6515694701
220.02200,0.6515694701
220.02250,0.3463750624
220.02300,-0.264013753
220.02350,-1.484791384
220.02400,-1.789985791
220.02450,-0.8744025684
220.02500,0.3463750624
220.02550,0.6515694701
220.02600,0.3463750624
220.02650,0.04118065471
220.02700,0.04118065471
220.02750,0.04118065471
220.02800,-0.264013753
220.02850,-0.264013753
220.02900,-0.264013753
220.02950,-0.264013753
220.03000,-0.5692081607
220.03050,-0.5692081607
220.03100,0.04118065471
220.03150,0.04118065471
220.03200,-0.5692081607
220.03250,-1.179596976
220.03300,-1.179596976
220.03350,-1.484791384
220.03400,-1.179596976
220.03450,0.04118065471
220.03500,2.787930324
220.03550,4.924291178
220.03600,5.534679993
220.03650,4.61909677
220.03700,2.787930324
220.03750,0.6515694701
220.03800,-0.5692081607
220.03850,-0.264013753
220.03900,0.9567638778
220.03950,0.9567638778
220.04000,-0.5692081607
220.04050,-1.789985791
220.04100,-0.264013753
220.04150,1.567152693
220.04200,0.6515694701
220.04250,-3.31595783
220.04300,-6.673096315
220.04350,-6.062707499
220.04400,-3.010763422
220.04450,-0.5692081607
220.04500,0.6515694701
220.04550,1.567152693
220.04600,0.6515694701
220.04650,-1.179596976
