"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-BRACHIORAD. RT","s",142.92000,2000,22000,"uV"

"time","value"
142.92000,-5.072389014
142.92050,-3.851611383
142.92100,-4.156805791
142.92150,-5.377583422
142.92200,-5.377583422
142.92250,-4.156805791
142.92300,-2.325639345
142.92350,-2.630833752
142.92400,-5.682777829
142.92450,-10.26069394
142.92500,-13.92302684
142.92550,-13.61783243
142.92600,-10.87108276
142.92650,-8.429527499
142.92700,-7.819138683
142.92750,-7.513944276
142.92800,-5.682777829
142.92850,-3.546416975
142.92900,-2.325639345
142.92950,-1.410056122
142.93000,0.115915917
142.93050,1.336693548
142.93100,1.336693548
142.93150,0.115915917
142.93200,-0.1892784907
142.93250,-0.4944728984
142.93300,-0.7996673061
142.93350,-0.7996673061
142.93400,0.115915917
142.93450,1.03149914
142.93500,0.4211103247
142.93550,-0.1892784907
142.93600,0.115915917
142.93650,2.252276771
142.93700,4.083443217
142.93750,4.083443217
142.93800,3.778248809
142.93850,3.778248809
142.93900,4.083443217
142.93950,4.388637625
142.94000,5.304220848
142.94050,6.219804071
142.94100,6.524998479
142.94150,6.219804071
142.94200,5.609415256
142.94250,4.693832032
142.94300,4.99902644
142.94350,6.219804071
142.94400,7.135387294
142.94450,5.304220848
142.94500,1.336693548
142.94550,-2.325639345
142.94600,-3.851611383
142.94650,-4.462000199
142.94700,-5.377583422
142.94750,-6.293166645
142.94800,-6.293166645
142.94850,-5.987972237
142.94900,-5.377583422
142.94950,-4.462000199
142.95000,-2.93602816
142.95050,-0.7996673061
142.95100,0.115915917
142.95150,0.115915917
142.95200,-1.410056122
142.95250,-5.682777829
142.95300,-11.17627717
142.95350,-13.92302684
142.95400,-11.48147158
142.95450,-6.90355546
142.95500,-3.546416975
142.95550,-2.325639345
142.95600,-1.715250529
142.95650,-0.1892784907
142.95700,0.7263047324
142.95750,1.336693548
142.95800,1.03149914
142.95850,0.7263047324
142.95900,0.7263047324
142.95950,1.336693548
142.96000,1.641887955
142.96050,1.641887955
142.96100,1.03149914
142.96150,1.336693548
142.96200,2.252276771
142.96250,2.557471179
142.96300,1.336693548
142.96350,0.4211103247
142.96400,0.7263047324
142.96450,1.336693548
142.96500,0.115915917
142.96550,-1.715250529
142.96600,-2.93602816
142.96650,-2.93602816
142.96700,-2.93602816
142.96750,-3.546416975
142.96800,-3.241222568
142.96850,-1.715250529
142.96900,0.115915917
142.96950,1.336693548
142.97000,2.862665586
142.97050,4.388637625
