"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.CARP.ULN. RT","s",142.92000,2000,22000,"uV"

"time","value"
142.92000,-8.161700722
142.92050,-7.246117499
142.92100,-7.246117499
142.92150,-6.940923091
142.92200,-5.109756645
142.92250,-2.973395791
142.92300,-1.447423753
142.92350,-0.8370349373
142.92400,0.07854828584
142.92450,1.909714732
142.92500,3.740881178
142.92550,4.656464401
142.92600,5.877242032
142.92650,8.318797294
142.92700,10.76035256
142.92750,11.06554696
142.92800,9.844769332
142.92850,9.539574925
142.92900,9.844769332
142.92950,9.539574925
142.93000,8.318797294
142.93050,7.708408478
142.93100,8.013602886
142.93150,7.708408478
142.93200,5.572047624
142.93250,3.435686771
142.93300,2.21490914
142.93350,1.604520324
142.93400,0.6889371012
142.93450,0.07854828584
142.93500,0.07854828584
142.93550,-0.8370349373
142.93600,-3.278590199
142.93650,-5.109756645
142.93700,-6.025339868
142.93750,-6.635728684
142.93800,-7.551311907
142.93850,-8.161700722
142.93900,-9.077283945
142.93950,-9.992867168
142.94000,-10.60325598
142.94050,-9.687672761
142.94100,-7.246117499
142.94150,-6.025339868
142.94200,-6.940923091
142.94250,-6.635728684
142.94300,-2.973395791
142.94350,0.9941315089
142.94400,2.825297955
142.94450,2.21490914
142.94500,2.825297955
142.94550,5.877242032
142.94600,8.623991701
142.94650,9.844769332
142.94700,9.844769332
142.94750,9.844769332
142.94800,9.844769332
142.94850,9.234380517
142.94900,9.234380517
142.94950,10.14996374
142.95000,11.06554696
142.95050,10.45515815
142.95100,9.844769332
142.95150,10.14996374
142.95200,10.14996374
142.95250,8.318797294
142.95300,4.656464401
142.95350,1.909714732
142.95400,0.6889371012
142.95450,-0.2266461219
142.95500,-2.363006976
142.95550,-3.888979014
142.95600,-2.973395791
142.95650,-1.447423753
142.95700,-1.447423753
142.95750,-3.278590199
142.95800,-4.804562237
142.95850,-5.72014546
142.95900,-6.025339868
142.95950,-6.330534276
