"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CARP.R RT","s",142.92000,2000,22000,"uV"

"time","value"
142.92000,3.598121575
142.92050,0.8513719059
142.92100,-0.06421131716
142.92150,-0.06421131716
142.92200,-0.3694057249
142.92250,-2.810960986
142.92300,-5.862905063
142.92350,-7.083682694
142.92400,-6.168099471
142.92450,-3.72654421
142.92500,-2.200572171
142.92550,-2.200572171
142.92600,-2.505766579
142.92650,-2.810960986
142.92700,-2.810960986
142.92750,-2.810960986
142.92800,-2.200572171
142.92850,-1.284988948
142.92900,-1.284988948
142.92950,-1.895377763
142.93000,-1.895377763
142.93050,-0.3694057249
142.93100,1.156566314
142.93150,1.156566314
142.93200,-0.06421131716
142.93250,0.8513719059
142.93300,3.598121575
142.93350,5.124093614
142.93400,3.903315983
142.93450,2.98773276
142.93500,3.903315983
142.93550,5.124093614
142.93600,4.818899206
142.93650,3.903315983
142.93700,4.208510391
142.93750,4.818899206
142.93800,3.292927168
142.93850,1.156566314
142.93900,0.5461774982
142.93950,1.461760721
142.94000,1.461760721
142.94050,-0.3694057249
142.94100,-2.505766579
142.94150,-2.810960986
142.94200,-2.810960986
142.94250,-3.116155394
142.94300,-4.336933025
142.94350,-5.862905063
142.94400,-6.473293879
142.94450,-6.473293879
142.94500,-5.252516248
142.94550,-4.031738617
142.94600,-4.336933025
142.94650,-4.94732184
142.94700,-4.94732184
142.94750,-3.421349802
142.94800,-2.200572171
142.94850,-2.200572171
142.94900,-3.116155394
142.94950,-3.116155394
142.95000,-1.284988948
142.95050,-0.06421131716
142.95100,-0.06421131716
142.95150,-0.9797945403
142.95200,-0.6746001326
142.95250,1.766955129
142.95300,5.429288021
142.95350,7.260454468
142.95400,6.95526006
142.95450,5.734482429
142.95500,5.429288021
142.95550,6.039676837
142.95600,6.650065652
142.95650,6.650065652
142.95700,6.039676837
142.95750,5.734482429
142.95800,5.429288021
142.95850,5.429288021
142.95900,5.429288021
142.95950,4.818899206
142.96000,3.292927168
142.96050,0.8513719059
142.96100,-1.284988948
142.96150,-3.116155394
142.96200,-3.421349802
142.96250,-2.505766579
142.96300,-1.895377763
142.96350,-2.810960986
142.96400,-4.031738617
142.96450,-4.642127433
142.96500,-4.336933025
142.96550,-4.031738617
142.96600,-4.031738617
142.96650,-3.72654421
142.96700,-3.116155394
142.96750,-2.200572171
142.96800,-1.590183356
142.96850,-0.6746001326
142.96900,-0.06421131716
142.96950,-0.06421131716
142.97000,-0.9797945403
142.97050,-1.284988948
142.97100,-0.06421131716
