"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.DIG. RT","s",285.98000,2000,22000,"uV"

"time","value"
285.98000,3.070399111
285.98050,3.375593519
285.98100,3.070399111
285.98150,3.375593519
285.98200,5.511954373
285.98250,7.953509634
285.98300,8.56389845
285.98350,6.427537596
285.98400,2.765204703
285.98450,1.239232665
285.98500,2.460010296
285.98550,3.985982334
285.98600,1.84962148
285.98650,-2.423100227
285.98700,-5.169849897
285.98750,-3.338683451
285.98800,0.6288438496
285.98850,2.154815888
285.98900,0.01845503415
285.98950,-2.423100227
285.99000,-3.033489043
285.99050,-1.507517004
285.99100,-1.202322597
285.99150,-4.559461081
285.99200,-10.35815483
285.99250,-14.63087654
285.99300,-15.24126535
285.99350,-12.79971009
285.99400,-8.832182789
285.99450,-4.864655489
285.99500,-2.728294635
285.99550,-2.423100227
285.99600,-3.338683451
285.99650,-2.728294635
285.99700,-0.5919337813
285.99750,0.3236494419
285.99800,-1.202322597
285.99850,-3.338683451
285.99900,-2.423100227
285.99950,1.239232665
286.00000,3.680787927
286.00050,2.154815888
286.00100,-1.812711412
286.00150,-5.169849897
286.00200,-5.475044304
286.00250,-3.643877858
286.00300,-2.11790582
286.00350,-2.423100227
286.00400,-3.033489043
286.00450,-2.423100227
286.00500,-0.897128189
286.00550,-0.897128189
286.00600,-2.11790582
286.00650,-3.033489043
286.00700,-1.812711412
286.00750,0.01845503415
286.00800,0.6288438496
286.00850,0.6288438496
286.00900,1.544427073
286.00950,2.765204703
286.01000,3.070399111
286.01050,1.239232665
286.01100,-0.897128189
286.01150,-1.812711412
286.01200,-1.202322597
286.01250,0.01845503415
286.01300,0.3236494419
286.01350,0.6288438496
286.01400,1.239232665
286.01450,2.154815888
286.01500,3.375593519
286.01550,4.291176742
286.01600,4.901565557
286.01650,3.985982334
286.01700,1.84962148
286.01750,0.01845503415
286.01800,-0.2867393736
286.01850,0.6288438496
286.01900,2.460010296
286.01950,3.680787927
286.02000,3.375593519
286.02050,3.070399111
286.02100,3.375593519
286.02150,3.985982334
286.02200,4.291176742
286.02250,3.375593519
286.02300,2.154815888
286.02350,0.6288438496
286.02400,-0.5919337813
286.02450,-2.728294635
286.02500,-3.949072266
286.02550,-4.254266674
286.02600,-3.033489043
286.02650,-0.897128189
286.02700,0.6288438496
286.02750,1.84962148
286.02800,1.544427073
286.02850,0.6288438496
286.02900,0.3236494419
286.02950,0.6288438496
286.03000,1.544427073
286.03050,2.154815888
286.03100,2.154815888
286.03150,2.460010296
286.03200,2.765204703
286.03250,1.544427073
286.03300,-1.507517004
286.03350,-4.559461081
286.03400,-4.864655489
286.03450,-2.11790582
286.03500,0.3236494419
286.03550,0.3236494419
286.03600,-2.423100227
286.03650,-4.864655489
286.03700,-5.169849897
286.03750,-4.559461081
286.03800,-4.864655489
286.03850,-6.08543312
286.03900,-6.390627528
286.03950,-3.949072266
286.04000,-0.2867393736
286.04050,2.765204703
286.04100,4.901565557
286.04150,6.427537596
286.04200,6.427537596
286.04250,3.985982334
286.04300,1.544427073
286.04350,1.544427073
286.04400,2.765204703
286.04450,2.765204703
286.04500,1.544427073
286.04550,1.239232665
286.04600,2.765204703
286.04650,2.460010296
286.04700,-0.5919337813
286.04750,-3.643877858
286.04800,-3.643877858
286.04850,-1.507517004
286.04900,-1.202322597
286.04950,-2.423100227
286.05000,-2.728294635
286.05050,-2.423100227
286.05100,-2.423100227
286.05150,-2.423100227
286.05200,-0.897128189
286.05250,0.6288438496
286.05300,1.544427073
286.05350,0.6288438496
286.05400,0.3236494419
286.05450,0.9340382573
286.05500,0.6288438496
286.05550,-0.2867393736
286.05600,-0.897128189
286.05650,-0.5919337813
286.05700,0.01845503415
286.05750,0.6288438496
286.05800,0.9340382573
286.05850,0.01845503415
286.05900,-0.897128189
286.05950,-1.812711412
286.06000,-1.812711412
286.06050,-1.202322597
286.06100,-0.897128189
286.06150,-0.897128189
286.06200,-0.897128189
286.06250,0.01845503415
286.06300,0.9340382573
286.06350,2.154815888
286.06400,3.070399111
286.06450,3.070399111
286.06500,2.154815888
286.06550,0.9340382573
286.06600,0.3236494419
286.06650,0.01845503415
286.06700,0.01845503415
286.06750,0.3236494419
286.06800,1.239232665
286.06850,1.84962148
286.06900,0.6288438496
286.06950,-1.202322597
286.07000,-2.11790582
286.07050,-0.2867393736
286.07100,2.154815888
286.07150,3.070399111
286.07200,2.154815888
286.07250,1.84962148
286.07300,3.375593519
286.07350,4.291176742
286.07400,3.985982334
286.07450,3.375593519
286.07500,3.985982334
286.07550,4.291176742
286.07600,2.154815888
286.07650,-0.897128189
286.07700,-3.949072266
286.07750,-5.169849897
286.07800,-5.475044304
286.07850,-4.559461081
286.07900,-2.11790582
286.07950,0.3236494419
286.08000,1.544427073
286.08050,1.239232665
286.08100,0.9340382573
286.08150,0.6288438496
286.08200,0.01845503415
286.08250,0.01845503415
286.08300,0.6288438496
286.08350,2.460010296
286.08400,2.154815888
286.08450,0.3236494419
286.08500,-0.5919337813
