"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-BRACHIORAD. RT","s",285.98000,2000,22000,"uV"

"time","value"
285.98000,2.754833279
285.98050,0.6184724254
285.98100,-1.517888429
285.98150,-5.180221321
285.98200,-9.147748621
285.98250,-10.97891507
285.98300,-7.92697099
285.98350,0.008083609999
285.98400,8.553527026
285.98450,12.52105433
285.98500,12.21585992
285.98550,14.65741518
285.98600,23.508053
285.98650,32.96907964
285.98700,33.57946846
285.98750,25.33921945
285.98800,19.5405257
285.98850,24.11844182
285.98900,31.1379132
285.98950,25.94960826
285.99000,4.891194133
285.99050,-19.52435848
285.99100,-35.69966209
285.99150,-41.80355025
285.99200,-40.88796702
285.99250,-34.17369005
285.99300,-22.88149697
285.99350,-12.81008151
285.99400,-7.011387767
285.99450,-3.349054875
285.99500,0.3132780177
285.99550,3.670416502
285.99600,3.060027687
285.99650,0.9236668331
285.99700,0.9236668331
285.99750,3.060027687
285.99800,5.501582949
285.99850,6.722360579
285.99900,8.553527026
285.99950,11.6054711
286.00000,12.82624873
286.00050,9.163915841
286.00100,1.228861241
286.00150,-7.316582175
286.00200,-14.33605355
286.00250,-18.30358085
286.00300,-20.74513611
286.00350,-20.43994171
286.00400,-16.16722
286.00450,-10.06333184
286.00500,-5.790610136
286.00550,-5.180221321
286.00600,-3.654249282
286.00650,0.9236668331
286.00700,6.111971764
286.00750,7.027554987
286.00800,3.97561091
286.00850,0.6184724254
286.00900,-0.9074996131
286.00950,-2.128277244
286.01000,-1.517888429
286.01050,2.449638872
286.01100,8.553527026
286.01150,11.91066551
286.01200,10.38469347
286.01250,7.332749395
286.01300,5.501582949
286.01350,4.280805318
286.01400,3.060027687
286.01450,2.144444464
286.01500,2.144444464
286.01550,2.449638872
286.01600,2.754833279
286.01650,3.365222095
286.01700,4.585999726
286.01750,4.585999726
286.01800,3.670416502
286.01850,3.060027687
286.01900,2.754833279
286.01950,1.839250056
286.02000,-0.2971107977
286.02050,-3.349054875
286.02100,-4.875026913
286.02150,-4.264638098
286.02200,-2.128277244
286.02250,0.3132780177
286.02300,3.670416502
286.02350,6.417166172
286.02400,9.469110249
286.02450,12.21585992
286.02500,14.04702636
286.02550,12.82624873
286.02600,7.332749395
286.02650,0.008083609999
286.02700,-3.95944369
286.02750,-3.654249282
286.02800,-1.517888429
286.02850,-1.517888429
286.02900,-3.043860467
286.02950,-3.043860467
286.03000,-0.2971107977
286.03050,0.9236668331
286.03100,-0.2971107977
286.03150,-1.517888429
286.03200,0.6184724254
286.03250,4.891194133
286.03300,6.417166172
286.03350,3.97561091
286.03400,0.3132780177
286.03450,-1.517888429
286.03500,-1.517888429
286.03550,0.3132780177
286.03600,3.670416502
286.03650,5.501582949
286.03700,4.585999726
286.03750,2.144444464
286.03800,1.534055649
286.03850,2.144444464
286.03900,1.228861241
286.03950,-1.212694021
286.04000,-2.128277244
286.04050,-0.9074996131
286.04100,-0.9074996131
286.04150,-3.349054875
286.04200,-3.349054875
286.04250,1.534055649
286.04300,7.94313821
286.04350,8.553527026
286.04400,4.891194133
286.04450,1.839250056
286.04500,0.9236668331
286.04550,0.008083609999
286.04600,-2.128277244
286.04650,-4.264638098
