"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CARP.R RT","s",164.98000,2000,22000,"uV"

"time","value"
164.98000,0.6137442762
164.98050,0.3085498685
164.98100,-0.6070333546
164.98150,-1.21742217
164.98200,-0.3018389469
164.98250,0.003355460754
164.98300,0.003355460754
164.98350,0.6137442762
164.98400,3.360493945
164.98450,5.802049207
164.98500,5.496854799
164.98550,3.360493945
164.98600,3.055299538
164.98650,3.970882761
164.98700,3.970882761
164.98750,1.529327499
164.98800,-1.522616578
164.98850,-3.964171839
164.98900,-4.879755062
164.98950,-4.879755062
164.99000,-3.658977432
164.99050,-2.438199801
164.99100,-2.133005393
164.99150,-2.743394209
164.99200,-2.133005393
164.99250,-0.9122277624
164.99300,0.003355460754
164.99350,-0.6070333546
164.99400,-0.9122277624
164.99450,0.3085498685
164.99500,2.139716315
164.99550,2.444910722
164.99600,1.834521907
164.99650,1.224133092
164.99700,0.9189386839
164.99750,0.9189386839
164.99800,1.834521907
164.99850,2.444910722
164.99900,2.139716315
164.99950,0.6137442762
165.00000,0.6137442762
165.00050,1.834521907
165.00100,2.444910722
165.00150,0.6137442762
165.00200,-1.21742217
165.00250,-1.827810985
165.00300,-1.21742217
165.00350,-1.522616578
165.00400,-1.827810985
165.00450,-0.3018389469
165.00500,1.834521907
165.00550,2.75010513
165.00600,1.834521907
165.00650,0.6137442762
165.00700,0.6137442762
165.00750,0.6137442762
165.00800,0.6137442762
165.00850,1.224133092
165.00900,2.444910722
165.00950,2.444910722
165.01000,0.9189386839
165.01050,0.003355460754
165.01100,0.3085498685
165.01150,0.9189386839
165.01200,0.003355460754
165.01250,-1.21742217
165.01300,-0.9122277624
165.01350,0.3085498685
165.01400,0.9189386839
165.01450,0.3085498685
165.01500,-0.6070333546
165.01550,-0.6070333546
165.01600,0.3085498685
165.01650,2.139716315
165.01700,2.75010513
165.01750,2.139716315
165.01800,1.529327499
165.01850,2.139716315
165.01900,2.444910722
165.01950,1.224133092
165.02000,-0.6070333546
165.02050,-0.9122277624
165.02100,1.224133092
165.02150,2.139716315
165.02200,0.6137442762
