"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-BRACHIORAD. RT","s",362.98000,2000,22000,"uV"

"time","value"
362.98000,1.534055649
362.98050,2.449638872
362.98100,2.449638872
362.98150,2.449638872
362.98200,2.754833279
362.98250,3.670416502
362.98300,3.365222095
362.98350,1.534055649
362.98400,0.008083609999
362.98450,-0.9074996131
362.98500,-0.6023052054
362.98550,-0.6023052054
362.98600,-0.9074996131
362.98650,-1.212694021
362.98700,-1.517888429
362.98750,-2.128277244
362.98800,-2.433471652
362.98850,-1.823082836
362.98900,-1.823082836
362.98950,-2.738666059
362.99000,-3.654249282
362.99050,-4.264638098
362.99100,-4.569832506
362.99150,-4.875026913
362.99200,-4.569832506
362.99250,-3.043860467
362.99300,-1.212694021
362.99350,-0.9074996131
362.99400,-1.823082836
362.99450,-2.128277244
362.99500,-0.9074996131
362.99550,0.008083609999
362.99600,-1.212694021
362.99650,-3.95944369
362.99700,-6.095804544
362.99750,-7.316582175
362.99800,-7.92697099
362.99850,-7.92697099
362.99900,-3.95944369
362.99950,3.670416502
363.00000,11.30027669
363.00050,14.35222077
363.00100,12.52105433
363.00150,9.469110249
363.00200,7.637943803
363.00250,6.417166172
363.00300,4.891194133
363.00350,3.97561091
363.00400,4.280805318
363.00450,4.891194133
363.00500,3.97561091
363.00550,2.449638872
363.00600,1.534055649
363.00650,2.449638872
363.00700,3.670416502
363.00750,3.97561091
363.00800,3.670416502
363.00850,2.754833279
363.00900,1.534055649
363.00950,-0.2971107977
363.01000,-3.349054875
363.01050,-7.316582175
363.01100,-10.36852625
363.01150,-10.97891507
363.01200,-8.537359806
363.01250,-5.180221321
363.01300,-3.95944369
363.01350,-4.875026913
363.01400,-5.790610136
363.01450,-4.875026913
363.01500,-2.738666059
363.01550,-1.823082836
363.01600,-1.823082836
363.01650,-0.9074996131
363.01700,0.9236668331
363.01750,1.839250056
363.01800,0.6184724254
363.01850,0.008083609999
363.01900,0.9236668331
363.01950,3.97561091
363.02000,7.332749395
363.02050,10.07949906
363.02100,12.21585992
363.02150,12.82624873
363.02200,10.07949906
363.02250,6.417166172
363.02300,4.585999726
363.02350,4.891194133
363.02400,4.891194133
363.02450,3.365222095
363.02500,2.144444464
363.02550,3.060027687
363.02600,3.97561091
363.02650,2.449638872
363.02700,0.008083609999
363.02750,-0.2971107977
363.02800,0.008083609999
363.02850,0.008083609999
363.02900,-0.9074996131
363.02950,-1.517888429
363.03000,-1.517888429
363.03050,-3.349054875
363.03100,-7.316582175
363.03150,-10.06333184
363.03200,-8.537359806
363.03250,-4.264638098
363.03300,-0.9074996131
363.03350,-0.6023052054
363.03400,-0.9074996131
363.03450,-0.2971107977
363.03500,0.008083609999
363.03550,-0.9074996131
363.03600,-2.128277244
363.03650,-2.433471652
363.03700,-2.128277244
363.03750,-1.517888429
363.03800,-0.2971107977
363.03850,1.839250056
363.03900,3.670416502
363.03950,3.060027687
363.04000,1.534055649
363.04050,1.534055649
363.04100,3.060027687
363.04150,3.365222095
363.04200,1.228861241
363.04250,-1.212694021
363.04300,-2.433471652
363.04350,-2.433471652
363.04400,-2.738666059
363.04450,-3.95944369
363.04500,-5.485415729
363.04550,-6.706193359
363.04600,-6.706193359
363.04650,-5.180221321
363.04700,-2.433471652
