"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.CARP.ULN. RT","s",142.98000,2000,22000,"uV"

"time","value"
142.98000,1.594606463
142.98050,-11.83394748
142.98100,-15.19108596
142.98150,-6.950836953
142.98200,4.341356132
142.98250,11.0556331
142.98300,8.003689025
142.98350,-4.204087283
142.98400,-17.32744681
142.98450,-19.76900208
142.98500,-9.697586622
142.98550,1.594606463
142.98600,5.256939355
142.98650,3.425772909
142.98700,3.120578502
142.98750,3.425772909
142.98800,-1.762532022
142.98850,-12.7495307
142.98900,-22.21055734
142.98950,-24.95730701
142.99000,-22.51575175
142.99050,-18.54822445
142.99100,-15.49628037
142.99150,-14.27550274
142.99200,-12.44433629
142.99250,-6.645642545
142.99300,2.204995278
142.99350,8.308883432
142.99400,7.088105802
142.99450,2.510189686
142.99500,0.9842176476
142.99550,2.204995278
142.99600,2.204995278
142.99650,1.899800871
142.99700,5.256939355
142.99750,10.44524429
142.99800,12.58160514
142.99850,11.0556331
142.99900,11.36082751
142.99950,14.71796599
143.00000,16.85432685
143.00050,14.41277159
143.00100,11.0556331
143.00150,9.224466656
143.00200,8.308883432
143.00250,5.867328171
143.00300,4.341356132
143.00350,4.341356132
143.00400,3.730967317
143.00450,0.9842176476
143.00500,-0.8469487986
143.00550,-0.5417543909
143.00600,0.06863442452
143.00650,-0.8469487986
143.00700,-2.067726429
143.00750,-2.067726429
143.00800,-2.983309652
143.00850,-6.340448137
143.00900,-10.30797544
143.00950,-12.44433629
143.01000,-13.66511392
143.01050,-15.19108596
143.01100,-13.97030833
143.01150,-8.476808991
143.01200,-3.28850406
143.01250,-3.28850406
143.01300,-6.950836953
143.01350,-7.25603136
143.01400,-3.593698468
143.01450,-0.2365599832
143.01500,0.06863442452
143.01550,0.6790232399
143.01600,2.815384094
143.01650,3.425772909
143.01700,1.594606463
143.01750,1.899800871
143.01800,4.951744948
143.01850,7.698494617
143.01900,8.61407784
143.01950,11.0556331
143.02000,15.0231604
143.02050,15.63354922
143.02100,10.75043869
143.02150,6.172522579
143.02200,6.477716986
143.02250,10.44524429
143.02300,12.58160514
143.02350,11.66602192
143.02400,7.393300209
143.02450,-1.762532022
143.02500,-13.05472511
143.02550,-18.24303004
143.02600,-14.58069715
143.02650,-8.782003399
143.02700,-8.476808991
143.02750,-11.83394748
143.02800,-14.27550274
143.02850,-16.10666918
143.02900,-19.76900208
143.02950,-20.98977971
143.03000,-15.49628037
143.03050,-7.866420176
143.03100,-6.645642545
143.03150,-10.30797544
143.03200,-11.22355866
143.03250,-6.645642545
143.03300,-2.983309652
143.03350,-2.983309652
143.03400,-3.898892876
143.03450,-2.983309652
143.03500,-2.372920837
143.03550,-2.372920837
143.03600,0.06863442452
143.03650,4.64655054
143.03700,8.61407784
143.03750,9.834855471
143.03800,9.834855471
143.03850,10.44524429
143.03900,10.44524429
143.03950,10.44524429
143.04000,11.66602192
143.04050,13.80238277
143.04100,12.58160514
143.04150,7.698494617
143.04200,3.425772909
143.04250,3.120578502
143.04300,5.256939355
143.04350,4.951744948
143.04400,1.899800871
143.04450,-0.8469487986
143.04500,-2.372920837
143.04550,-2.983309652
143.04600,-3.593698468
143.04650,-4.814476099
143.04700,-5.424864914
143.04750,-5.424864914
143.04800,-4.814476099
143.04850,-4.204087283
143.04900,-5.119670506
143.04950,-7.25603136
143.05000,-8.782003399
143.05050,-8.171614583
143.05100,-5.730059322
143.05150,-3.898892876
143.05200,-2.678115245
143.05250,-1.152143206
143.05300,0.06863442452
143.05350,1.289412055
143.05400,1.594606463
143.05450,1.899800871
143.05500,2.815384094
143.05550,3.425772909
143.05600,3.425772909
143.05650,4.341356132
143.05700,8.003689025
143.05750,11.66602192
143.05800,11.97121632
143.05850,10.14004988
143.05900,10.44524429
143.05950,13.19199396
143.06000,14.10757718
143.06050,12.27641073
143.06100,11.0556331
143.06150,12.27641073
143.06200,12.88679955
143.06250,9.834855471
143.06300,4.64655054
143.06350,0.3738288322
143.06400,-2.678115245
143.06450,-5.119670506
143.06500,-4.814476099
143.06550,-1.457337614
143.06600,0.06863442452
143.06650,-3.28850406
143.06700,-7.561225768
143.06750,-7.866420176
143.06800,-3.898892876
143.06850,-0.8469487986
143.06900,-1.152143206
143.06950,-4.814476099
143.07000,-7.866420176
143.07050,-8.782003399
143.07100,-6.950836953
143.07150,-5.730059322
143.07200,-7.866420176
143.07250,-10.61316985
143.07300,-8.171614583
143.07350,0.06863442452
143.07400,8.003689025
143.07450,10.75043869
143.07500,9.834855471
143.07550,8.61407784
143.07600,7.393300209
143.07650,3.730967317
143.07700,-2.372920837
143.07750,-7.561225768
143.07800,-9.392392214
143.07850,-5.424864914
143.07900,3.730967317
143.07950,13.80238277
143.08000,18.38029889
143.08050,15.63354922
143.08100,11.97121632
143.08150,11.97121632
143.08200,13.80238277
143.08250,13.19199396
143.08300,8.919272248
143.08350,2.204995278
143.08400,-6.645642545
143.08450,-15.49628037
143.08500,-18.54822445
143.08550,-13.35991951
143.08600,-5.424864914
143.08650,-1.762532022
143.08700,-3.898892876
143.08750,-6.340448137
143.08800,-6.03525373
143.08850,-4.509281691
143.08900,-3.898892876
143.08950,-4.509281691
143.09000,-4.814476099
143.09050,-5.424864914
143.09100,-6.340448137
143.09150,-6.950836953
143.09200,-5.730059322
143.09250,-3.28850406
143.09300,-0.8469487986
143.09350,0.06863442452
143.09400,0.3738288322
143.09450,1.289412055
143.09500,3.120578502
143.09550,4.951744948
143.09600,5.256939355
143.09650,4.036161725
143.09700,3.730967317
143.09750,4.951744948
143.09800,6.782911394
143.09850,7.393300209
143.09900,7.393300209
143.09950,7.698494617
143.10000,8.61407784
143.10050,9.529661063
143.10100,9.529661063
143.10150,8.003689025
143.10200,4.64655054
143.10250,0.6790232399
143.10300,-0.8469487986
143.10350,0.06863442452
143.10400,1.289412055
143.10450,0.9842176476
143.10500,-0.8469487986
143.10550,-3.28850406
143.10600,-4.814476099
143.10650,-6.03525373
143.10700,-8.476808991
143.10750,-12.13914188
143.10800,-15.19108596
143.10850,-15.19108596
143.10900,-12.13914188
143.10950,-9.392392214
143.11000,-11.22355866
143.11050,-17.02225241
143.11100,-20.37939089
143.11150,-17.02225241
143.11200,-10.00278103
143.11250,-4.204087283
143.11300,-0.2365599832
143.11350,2.815384094
143.11400,5.562133763
143.11450,4.341356132
143.11500,-0.2365599832
143.11550,-4.814476099
143.11600,-6.03525373
143.11650,-4.204087283
143.11700,-1.457337614
143.11750,1.899800871
143.11800,5.867328171
143.11850,7.698494617
143.11900,7.393300209
143.11950,6.477716986
143.12000,7.393300209
143.12050,10.14004988
143.12100,13.80238277
143.12150,18.07510448
143.12200,20.21146533
143.12250,16.54913244
143.12300,7.088105802
143.12350,-1.457337614
143.12400,-3.593698468
143.12450,0.06863442452
143.12500,1.594606463
143.12550,-2.372920837
143.12600,-8.476808991
143.12650,-9.697586622
143.12700,-6.03525373
143.12750,-3.593698468
143.12800,-6.340448137
143.12850,-12.13914188
143.12900,-17.02225241
143.12950,-20.07419648
143.13000,-21.29497411
143.13050,-19.46380767
143.13100,-14.58069715
143.13150,-9.087197807
143.13200,-7.25603136
143.13250,-8.171614583
143.13300,-7.25603136
