"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.CARP.ULN. RT","s",241.98000,2000,22000,"uV"

"time","value"
241.98000,-0.886299202
241.98050,0.02928402113
241.98100,0.3344784288
241.98150,-0.886299202
241.98200,-2.107076833
241.98250,-2.41227124
241.98300,-2.41227124
241.98350,-2.717465648
241.98400,-2.717465648
241.98450,-1.801882425
241.98500,-1.496688017
241.98550,-2.717465648
241.98600,-3.938243279
241.98650,-3.633048871
241.98700,-2.717465648
241.98750,-3.022660056
241.98800,-4.243437687
241.98850,-5.464215317
241.98900,-5.464215317
241.98950,-4.548632094
241.99000,-3.022660056
241.99050,-2.41227124
241.99100,-3.327854464
241.99150,-5.15902091
241.99200,-5.15902091
241.99250,-2.41227124
241.99300,0.6396728365
241.99350,1.250061652
241.99400,0.02928402113
241.99450,-1.19149361
241.99500,-0.886299202
241.99550,-1.19149361
241.99600,-3.022660056
241.99650,-4.548632094
241.99700,-4.243437687
241.99750,-2.717465648
241.99800,-0.886299202
241.99850,0.02928402113
241.99900,0.3344784288
241.99950,0.9448672442
242.00000,2.470839283
242.00050,4.912394544
242.00100,7.353949806
242.00150,7.659144214
242.00200,5.52278336
242.00250,3.386422506
242.00300,2.470839283
242.00350,2.165644875
242.00400,0.9448672442
242.00450,-0.5811047943
242.00500,-2.107076833
242.00550,-2.41227124
242.00600,-2.717465648
242.00650,-3.633048871
242.00700,-3.938243279
242.00750,-3.633048871
242.00800,-3.633048871
242.00850,-4.548632094
242.00900,-4.853826502
242.00950,-4.243437687
242.01000,-3.327854464
242.01050,-3.022660056
242.01100,-2.717465648
242.01150,-1.801882425
242.01200,-0.5811047943
242.01250,0.02928402113
242.01300,0.02928402113
242.01350,0.6396728365
242.01400,1.55525606
242.01450,2.470839283
242.01500,2.165644875
242.01550,1.55525606
242.01600,0.9448672442
242.01650,1.250061652
242.01700,1.250061652
242.01750,2.165644875
242.01800,3.691616914
242.01850,4.607200137
242.01900,3.081228098
242.01950,-0.886299202
242.02000,-4.853826502
242.02050,-5.769409725
242.02100,-2.41227124
242.02150,3.691616914
242.02200,9.49031066
242.02250,11.62667151
242.02300,9.49031066
242.02350,5.827977767
242.02400,3.386422506
242.02450,2.77603369
242.02500,2.77603369
242.02550,2.165644875
242.02600,1.860450467
242.02650,3.081228098
242.02700,4.302005729
242.02750,3.386422506
242.02800,-0.5811047943
242.02850,-4.853826502
242.02900,-5.769409725
242.02950,-3.022660056
242.03000,0.3344784288
242.03050,1.860450467
242.03100,0.3344784288
242.03150,-1.496688017
242.03200,-2.107076833
242.03250,-1.19149361
242.03300,-0.886299202
242.03350,-1.496688017
242.03400,-2.41227124
242.03450,-1.496688017
242.03500,-0.2759103866
242.03550,0.02928402113
242.03600,0.02928402113
242.03650,1.250061652
242.03700,3.691616914
242.03750,6.133172175
242.03800,6.743560991
242.03850,5.827977767
242.03900,4.912394544
242.03950,3.691616914
242.04000,2.470839283
242.04050,1.55525606
242.04100,1.250061652
242.04150,1.860450467
242.04200,1.860450467
242.04250,1.250061652
242.04300,0.6396728365
242.04350,0.02928402113
242.04400,-1.19149361
242.04450,-3.022660056
242.04500,-3.938243279
242.04550,-3.327854464
242.04600,-2.41227124
242.04650,-2.107076833
242.04700,-2.107076833
242.04750,-1.496688017
242.04800,-1.496688017
242.04850,-2.41227124
242.04900,-3.633048871
242.04950,-3.633048871
242.05000,-3.327854464
242.05050,-3.633048871
242.05100,-4.548632094
242.05150,-4.853826502
242.05200,-3.938243279
242.05250,-2.41227124
242.05300,-1.801882425
242.05350,-1.801882425
242.05400,-2.107076833
242.05450,-1.496688017
242.05500,0.02928402113
242.05550,1.55525606
242.05600,2.165644875
242.05650,1.860450467
242.05700,2.470839283
242.05750,3.386422506
242.05800,4.302005729
242.05850,4.607200137
242.05900,4.302005729
242.05950,4.302005729
242.06000,3.996811321
242.06050,3.081228098
242.06100,2.470839283
242.06150,2.77603369
242.06200,3.386422506
242.06250,2.77603369
242.06300,2.165644875
242.06350,1.55525606
242.06400,1.250061652
242.06450,0.02928402113
242.06500,-1.19149361
242.06550,-2.717465648
242.06600,-3.633048871
242.06650,-3.633048871
242.06700,-2.107076833
242.06750,-0.2759103866
242.06800,-0.2759103866
242.06850,-2.41227124
242.06900,-3.938243279
242.06950,-3.633048871
242.07000,-2.717465648
242.07050,-2.717465648
242.07100,-2.41227124
242.07150,-1.19149361
242.07200,-0.886299202
242.07250,-2.41227124
242.07300,-3.633048871
242.07350,-3.022660056
242.07400,-1.19149361
242.07450,-0.886299202
242.07500,-1.496688017
242.07550,-1.19149361
242.07600,-0.5811047943
242.07650,-2.41227124
242.07700,-6.074604133
242.07750,-8.210964987
242.07800,-7.295381764
242.07850,-6.074604133
242.07900,-6.990187356
242.07950,-7.905770579
242.08000,-6.379798541
242.08050,-1.496688017
242.08100,5.217588952
242.08150,11.62667151
242.08200,15.28900441
242.08250,14.37342118
242.08300,10.40589388
242.08350,7.353949806
242.08400,8.574727437
242.08450,11.0162827
242.08500,9.795505068
242.08550,5.217588952
242.08600,1.860450467
242.08650,2.165644875
242.08700,2.165644875
242.08750,-0.2759103866
242.08800,-3.938243279
242.08850,-5.15902091
242.08900,-4.243437687
242.08950,-3.327854464
242.09000,-3.327854464
242.09050,-2.717465648
242.09100,-1.801882425
242.09150,-1.801882425
242.09200,-2.41227124
242.09250,-2.717465648
242.09300,-2.41227124
242.09350,-2.41227124
242.09400,-2.41227124
242.09450,-2.107076833
242.09500,-2.41227124
242.09550,-4.243437687
242.09600,-6.379798541
242.09650,-5.15902091
242.09700,-1.19149361
242.09750,1.250061652
242.09800,1.860450467
242.09850,3.081228098
242.09900,6.133172175
242.09950,8.574727437
242.10000,8.269533029
242.10050,6.743560991
242.10100,5.217588952
242.10150,3.386422506
242.10200,0.6396728365
242.10250,-1.19149361
242.10300,-0.2759103866
242.10350,2.165644875
242.10400,3.386422506
242.10450,3.081228098
242.10500,3.081228098
242.10550,3.691616914
242.10600,3.996811321
242.10650,3.081228098
242.10700,3.081228098
242.10750,3.996811321
242.10800,3.691616914
242.10850,1.55525606
242.10900,-0.886299202
242.10950,-0.886299202
242.11000,0.02928402113
242.11050,0.02928402113
242.11100,-2.41227124
242.11150,-4.853826502
242.11200,-5.15902091
242.11250,-3.022660056
242.11300,-0.886299202
242.11350,-0.5811047943
242.11400,-1.801882425
242.11450,-3.022660056
242.11500,-2.107076833
242.11550,-0.2759103866
242.11600,0.9448672442
242.11650,0.9448672442
242.11700,0.02928402113
242.11750,-0.2759103866
242.11800,0.02928402113
242.11850,0.02928402113
242.11900,-0.886299202
242.11950,-2.107076833
242.12000,-2.717465648
242.12050,-3.022660056
242.12100,-3.938243279
242.12150,-3.633048871
242.12200,-1.801882425
242.12250,0.6396728365
242.12300,2.165644875
242.12350,2.470839283
242.12400,2.77603369
242.12450,3.691616914
242.12500,3.996811321
242.12550,3.081228098
242.12600,1.250061652
242.12650,0.02928402113
242.12700,-1.19149361
242.12750,-2.107076833
242.12800,-2.41227124
242.12850,-3.022660056
242.12900,-3.327854464
242.12950,-3.938243279
242.13000,-3.938243279
242.13050,-3.938243279
242.13100,-4.853826502
242.13150,-5.769409725
242.13200,-5.464215317
242.13250,-3.327854464
242.13300,-1.19149361
242.13350,-0.5811047943
242.13400,-1.801882425
242.13450,-2.717465648
242.13500,-2.717465648
242.13550,-0.5811047943
242.13600,2.165644875
242.13650,3.996811321
242.13700,3.691616914
242.13750,2.470839283
242.13800,2.77603369
242.13850,3.386422506
242.13900,1.55525606
242.13950,-3.633048871
242.14000,-9.431742618
242.14050,-10.95771466
242.14100,-8.821353802
242.14150,-6.074604133
242.14200,-4.853826502
242.14250,-4.548632094
242.14300,-3.938243279
242.14350,-3.327854464
242.14400,-2.717465648
242.14450,-1.496688017
242.14500,0.3344784288
242.14550,3.081228098
242.14600,4.912394544
242.14650,4.607200137
242.14700,3.081228098
242.14750,0.9448672442
242.14800,0.6396728365
242.14850,1.250061652
242.14900,1.55525606
242.14950,0.3344784288
242.15000,-0.2759103866
242.15050,0.02928402113
242.15100,0.9448672442
242.15150,0.9448672442
242.15200,0.02928402113
242.15250,0.3344784288
242.15300,0.9448672442
242.15350,0.9448672442
242.15400,0.3344784288
242.15450,0.6396728365
242.15500,1.55525606
242.15550,1.250061652
242.15600,-0.5811047943
242.15650,-2.717465648
242.15700,-3.327854464
242.15750,-2.41227124
242.15800,-1.496688017
242.15850,-0.886299202
242.15900,0.3344784288
242.15950,3.996811321
242.16000,7.659144214
242.16050,9.185116252
242.16100,7.964338621
242.16150,5.217588952
242.16200,2.470839283
242.16250,1.55525606
242.16300,3.081228098
242.16350,5.217588952
242.16400,5.217588952
242.16450,1.860450467
242.16500,-1.801882425
242.16550,-1.801882425
242.16600,3.081228098
242.16650,9.795505068
242.16700,13.76303237
242.16750,13.15264355
242.16800,9.49031066
242.16850,3.996811321
242.16900,-0.2759103866
242.16950,-2.107076833
242.17000,-1.19149361
242.17050,-0.5811047943
242.17100,-1.496688017
242.17150,-2.717465648
242.17200,-2.107076833
242.17250,-0.5811047943
242.17300,0.02928402113
242.17350,0.02928402113
242.17400,0.02928402113
242.17450,-0.2759103866
242.17500,-2.717465648
242.17550,-4.853826502
242.17600,-4.243437687
242.17650,-0.886299202
242.17700,2.165644875
242.17750,3.386422506
242.17800,2.77603369
242.17850,0.9448672442
242.17900,-0.886299202
242.17950,-2.107076833
242.18000,-1.801882425
242.18050,-0.5811047943
242.18100,-0.886299202
242.18150,-2.41227124
242.18200,-3.022660056
242.18250,-2.107076833
242.18300,-0.886299202
242.18350,-0.5811047943
242.18400,-0.5811047943
242.18450,-0.2759103866
242.18500,-0.5811047943
242.18550,-1.19149361
242.18600,-1.19149361
242.18650,-1.496688017
242.18700,-2.717465648
242.18750,-4.853826502
242.18800,-6.379798541
242.18850,-6.074604133
242.18900,-5.769409725
242.18950,-6.990187356
242.19000,-8.210964987
242.19050,-8.210964987
242.19100,-6.074604133
242.19150,-2.717465648
242.19200,1.250061652
242.19250,5.827977767
242.19300,8.574727437
242.19350,7.659144214
242.19400,4.607200137
242.19450,1.860450467
242.19500,0.6396728365
242.19550,0.02928402113
242.19600,-0.5811047943
242.19650,-0.886299202
242.19700,-0.2759103866
242.19750,1.55525606
242.19800,4.302005729
242.19850,5.827977767
242.19900,4.912394544
242.19950,3.081228098
242.20000,2.165644875
242.20050,3.081228098
242.20100,3.996811321
242.20150,2.77603369
242.20200,0.6396728365
242.20250,-1.19149361
242.20300,-2.107076833
242.20350,-2.717465648
242.20400,-2.41227124
242.20450,-0.2759103866
242.20500,3.386422506
242.20550,6.743560991
242.20600,6.743560991
242.20650,3.386422506
242.20700,-0.2759103866
242.20750,-2.41227124
242.20800,-2.41227124
242.20850,-2.107076833
242.20900,-3.022660056
242.20950,-4.243437687
242.21000,-4.548632094
242.21050,-3.327854464
242.21100,-2.107076833
242.21150,-1.496688017
242.21200,-1.19149361
242.21250,-0.886299202
242.21300,-0.5811047943
242.21350,-0.2759103866
242.21400,-1.19149361
242.21450,-2.107076833
242.21500,-1.496688017
242.21550,0.6396728365
242.21600,3.386422506
242.21650,4.302005729
242.21700,2.77603369
242.21750,1.250061652
242.21800,1.55525606
242.21850,3.081228098
242.21900,4.302005729
242.21950,4.302005729
242.22000,3.081228098
242.22050,1.250061652
242.22100,0.02928402113
242.22150,0.02928402113
242.22200,0.9448672442
242.22250,0.6396728365
242.22300,-1.801882425
242.22350,-5.464215317
242.22400,-7.295381764
242.22450,-6.990187356
242.22500,-6.074604133
242.22550,-5.464215317
242.22600,-3.938243279
242.22650,-2.107076833
242.22700,-1.19149361
242.22750,-0.5811047943
242.22800,0.3344784288
242.22850,2.77603369
242.22900,4.302005729
242.22950,3.386422506
242.23000,1.55525606
242.23050,0.6396728365
242.23100,-0.5811047943
242.23150,-3.327854464
242.23200,-6.074604133
242.23250,-5.769409725
242.23300,-2.107076833
242.23350,1.55525606
242.23400,3.996811321
242.23450,5.52278336
242.23500,7.659144214
242.23550,8.879921844
242.23600,8.879921844
242.23650,8.574727437
242.23700,9.795505068
242.23750,9.795505068
242.23800,5.217588952
242.23850,-2.41227124
242.23900,-7.905770579
242.23950,-7.295381764
242.24000,-2.717465648
242.24050,0.9448672442
242.24100,1.860450467
242.24150,1.250061652
242.24200,0.9448672442
242.24250,0.6396728365
242.24300,0.3344784288
242.24350,-0.2759103866
242.24400,-1.496688017
242.24450,-2.717465648
242.24500,-3.938243279
242.24550,-4.243437687
242.24600,-3.938243279
242.24650,-3.327854464
242.24700,-2.717465648
242.24750,-2.717465648
242.24800,-3.327854464
242.24850,-4.548632094
242.24900,-5.15902091
242.24950,-4.853826502
242.25000,-4.243437687
242.25050,-2.41227124
242.25100,0.02928402113
242.25150,2.77603369
242.25200,3.691616914
242.25250,2.165644875
242.25300,0.3344784288
242.25350,0.02928402113
242.25400,0.3344784288
242.25450,0.02928402113
242.25500,-0.886299202
242.25550,-1.801882425
242.25600,-1.801882425
242.25650,-1.801882425
242.25700,-1.19149361
242.25750,-0.5811047943
242.25800,-0.5811047943
242.25850,-0.2759103866
242.25900,1.55525606
242.25950,4.302005729
242.26000,3.996811321
242.26050,0.02928402113
242.26100,-4.243437687
242.26150,-4.548632094
242.26200,-0.2759103866
242.26250,5.217588952
242.26300,9.185116252
242.26350,10.40589388
242.26400,9.185116252
242.26450,5.52278336
242.26500,1.860450467
242.26550,0.02928402113
242.26600,-0.2759103866
