"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-BRACHIORAD. RT","s",241.98000,2000,22000,"uV"

"time","value"
241.98000,4.291786826
241.98050,5.207370049
241.98100,3.986592418
241.98150,1.545037156
241.98200,0.3242595256
241.98250,0.6294539333
241.98300,0.3242595256
241.98350,-0.2861292898
241.98400,0.01906511792
241.98450,1.545037156
241.98500,2.46062038
241.98550,2.155425972
241.98600,3.071009195
241.98650,4.596981233
241.98700,4.291786826
241.98750,1.850231564
241.98800,0.3242595256
241.98850,0.01906511792
241.98900,-0.2861292898
241.98950,-1.201712513
241.99000,-1.506906921
241.99050,-1.506906921
241.99100,-2.117295736
241.99150,-3.338073367
241.99200,-3.948462182
241.99250,-2.422490144
241.99300,-0.5913236975
241.99350,0.01906511792
241.99400,-0.2861292898
241.99450,-1.506906921
241.99500,-2.727684551
241.99550,-3.338073367
241.99600,-3.032878959
241.99650,-2.117295736
241.99700,-1.812101328
241.99750,-1.201712513
241.99800,0.01906511792
241.99850,0.6294539333
241.99900,0.01906511792
241.99950,-0.5913236975
242.00000,0.01906511792
242.00050,2.46062038
242.00100,3.986592418
242.00150,3.376203603
242.00200,2.155425972
242.00250,2.155425972
242.00300,3.071009195
242.00350,3.071009195
242.00400,2.155425972
242.00450,0.3242595256
242.00500,-0.8965181052
242.00550,-1.506906921
242.00600,-0.5913236975
242.00650,0.934648341
242.00700,2.155425972
242.00750,2.46062038
242.00800,3.376203603
242.00850,5.207370049
242.00900,7.038536495
242.00950,7.64892531
242.01000,7.038536495
242.01050,6.42814768
242.01100,5.817758864
242.01150,5.512564457
242.01200,5.512564457
242.01250,4.291786826
242.01300,1.239842749
242.01350,-2.727684551
242.01400,-5.169239813
242.01450,-4.558850998
242.01500,-2.422490144
242.01550,-0.8965181052
242.01600,-0.2861292898
242.01650,-0.2861292898
242.01700,-2.117295736
242.01750,-5.779628628
242.01800,-8.831572705
242.01850,-7.915989482
242.01900,-3.948462182
242.01950,0.01906511792
242.02000,3.376203603
242.02050,6.733342087
242.02100,10.70086939
242.02150,12.83723024
242.02200,11.61645261
242.02250,7.64892531
242.02300,2.155425972
242.02350,-2.727684551
242.02400,-6.084823036
242.02450,-7.610795075
242.02500,-10.66273915
242.02550,-17.37701612
242.02600,-25.31207072
242.02650,-28.3640148
242.02700,-25.00687631
242.02750,-21.03934901
242.02800,-22.26012664
242.02850,-27.44843158
242.02900,-29.58479243
242.02950,-25.00687631
242.03000,-15.54584967
242.03050,-4.25365659
242.03100,7.038536495
242.03150,17.10995195
242.03200,23.2138401
242.03250,21.99306247
242.03300,15.2787855
242.03350,10.39567498
242.03400,11.3112582
242.03450,15.58397991
242.03500,16.80475754
242.03550,13.14242465
242.03600,8.869702941
242.03650,6.122953272
242.03700,2.765814787
242.03750,-0.5913236975
242.03800,-1.201712513
242.03850,1.239842749
242.03900,2.46062038
242.03950,-0.8965181052
242.04000,-2.727684551
242.04050,2.46062038
242.04100,11.0060638
242.04150,13.14242465
242.04200,9.174897349
242.04250,5.817758864
242.04300,6.122953272
242.04350,6.42814768
242.04400,4.596981233
242.04450,3.376203603
242.04500,5.207370049
242.04550,7.038536495
242.04600,5.817758864
242.04650,3.986592418
242.04700,4.596981233
242.04750,6.42814768
242.04800,6.733342087
242.04850,5.207370049
242.04900,4.291786826
242.04950,4.902175641
242.05000,6.733342087
242.05050,8.259314126
242.05100,8.869702941
242.05150,8.564508534
242.05200,7.343730903
242.05250,5.512564457
242.05300,3.376203603
242.05350,1.545037156
242.05400,0.01906511792
242.05450,-0.2861292898
242.05500,-0.2861292898
242.05550,-0.5913236975
242.05600,-2.117295736
242.05650,-3.948462182
242.05700,-5.169239813
242.05750,-6.084823036
242.05800,-6.390017444
242.05850,-5.474434221
242.05900,-4.558850998
242.05950,-4.25365659
242.06000,-4.864045405
242.06050,-5.474434221
242.06100,-4.864045405
242.06150,-3.643267774
242.06200,-3.338073367
242.06250,-4.25365659
242.06300,-4.864045405
242.06350,-3.338073367
242.06400,-1.201712513
242.06450,0.6294539333
242.06500,1.545037156
242.06550,1.545037156
242.06600,0.01906511792
242.06650,-3.643267774
242.06700,-7.305600667
242.06750,-7.305600667
242.06800,-3.948462182
242.06850,-0.8965181052
242.06900,-0.8965181052
242.06950,-2.727684551
242.07000,-3.643267774
242.07050,-3.032878959
242.07100,-2.422490144
242.07150,-3.643267774
242.07200,-5.779628628
242.07250,-6.390017444
242.07300,-4.864045405
242.07350,-1.812101328
242.07400,0.01906511792
242.07450,0.3242595256
242.07500,1.239842749
242.07550,2.46062038
242.07600,1.850231564
242.07650,-1.201712513
242.07700,-3.948462182
242.07750,-4.558850998
242.07800,-4.25365659
242.07850,-6.084823036
242.07900,-8.831572705
242.07950,-10.35754474
242.08000,-9.441961521
242.08050,-8.526378298
242.08100,-7.000406259
242.08150,-3.948462182
242.08200,-0.8965181052
242.08250,0.01906511792
242.08300,-1.506906921
242.08350,-3.032878959
242.08400,-5.169239813
242.08450,-8.831572705
242.08500,-12.79910001
242.08550,-14.01987764
242.08600,-12.79910001
242.08650,-11.88351678
242.08700,-10.35754474
242.08750,-4.558850998
242.08800,3.376203603
242.08850,7.038536495
242.08900,2.155425972
242.08950,-6.695211852
242.09000,-13.40948882
242.09050,-15.24065527
242.09100,-14.32507204
242.09150,-13.40948882
242.09200,-12.4939056
242.09250,-9.136767113
242.09300,-1.201712513
242.09350,9.785286164
242.09400,18.02553517
242.09450,17.41514636
242.09500,10.09048057
242.09550,3.986592418
242.09600,3.071009195
242.09650,4.291786826
242.09700,3.986592418
242.09750,5.817758864
242.09800,13.14242465
242.09850,22.29825688
242.09900,24.43461773
242.09950,18.02553517
242.10000,9.785286164
242.10050,6.122953272
242.10100,4.902175641
242.10150,1.545037156
242.10200,-2.727684551
242.10250,-4.864045405
242.10300,-3.643267774
242.10350,-2.422490144
