"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.CARP.ULN. RT","s",21.96000,2000,22000,"uV"

"time","value"
21.96000,5.261057421
21.96050,-0.8428307331
21.96100,-0.2324419177
21.96150,4.04027979
21.96200,5.871446236
21.96250,3.124696567
21.96300,2.514307752
21.96350,4.955863013
21.96400,5.261057421
21.96450,-0.5376363254
21.96500,-8.777885333
21.96550,-13.05060704
21.96600,-11.82982941
21.96650,-7.86230211
21.96700,-1.453219549
21.96750,5.871446236
21.96800,12.58572321
21.96850,16.55325051
21.96900,17.46883373
21.96950,16.85844491
21.97000,14.72208406
21.97050,10.75455676
21.97100,5.871446236
21.97150,2.209113344
21.97200,0.6831413054
21.97250,-0.2324419177
21.97300,-2.979191587
21.97350,-9.998662964
21.97400,-16.71293993
21.97450,-17.32332875
21.97500,-10.60905178
21.97550,-3.284385995
21.97600,-0.2324419177
21.97650,0.3779468977
21.97700,4.04027979
21.97750,10.14416794
21.97800,13.50130643
21.97850,11.97533439
21.97900,7.702612683
21.97950,4.345474198
21.98000,3.429890975
21.98050,4.650668606
21.98100,6.176640644
21.98150,5.261057421
21.98200,-0.2324419177
21.98250,-6.946718887
21.98300,-9.388274149
21.98350,-6.336330072
21.98400,-2.063608364
21.98450,-0.2324419177
21.98500,-0.8428307331
21.98550,-3.284385995
21.98600,-6.946718887
21.98650,-9.998662964
21.98700,-11.524635
21.98750,-12.13502382
21.98800,-13.96619026
21.98850,-15.79735671
21.98900,-11.82982941
21.98950,-1.148025141
21.99000,8.923390313
21.99050,10.75455676
21.99100,5.261057421
21.99150,1.293530121
21.99200,4.345474198
21.99250,10.44936235
21.99300,14.11169524
21.99350,14.72208406
21.99400,13.50130643
21.99450,11.05975117
21.99500,7.092223867
21.99550,3.124696567
21.99600,0.6831413054
21.99650,0.07275248999
21.99700,0.6831413054
21.99750,2.514307752
21.99800,4.955863013
21.99850,5.871446236
21.99900,5.871446236
21.99950,7.092223867
22.00000,8.00780709
22.00050,6.176640644
22.00100,1.293530121
22.00150,-0.5376363254
22.00200,0.6831413054
22.00250,-0.2324419177
22.00300,-9.083079741
22.00350,-18.54410638
22.00400,-18.23891197
22.00450,-9.693468556
22.00500,-4.810358033
22.00550,-8.472690926
22.00600,-13.66099586
22.00650,-16.10255112
22.00700,-22.51163368
22.00750,-36.85577084
22.00800,-52.42068563
22.00850,-55.77782412
22.00900,-46.01160307
22.00950,-31.66746591
22.01000,-20.98566164
22.01050,-11.82982941
22.01100,0.6831413054
22.01150,16.55325051
22.01200,29.67661004
22.01250,34.86491497
22.01300,33.64413734
22.01350,29.67661004
22.01400,23.26752748
22.01450,15.02727847
22.01500,6.787029459
22.01550,2.209113344
22.01600,-1.148025141
22.01650,-9.388274149
22.01700,-21.59605046
