"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CAPR.U RT","s",21.96000,2000,22000,"uV"

"time","value"
21.96000,-2.751477819
21.96050,-2.141089003
21.96100,-3.972255449
21.96150,-6.413810711
21.96200,-7.024199526
21.96250,-6.413810711
21.96300,-6.108616303
21.96350,-6.108616303
21.96400,-6.719005119
21.96450,-7.329393934
21.96500,-7.939782749
21.96550,-7.634588342
21.96600,-6.108616303
21.96650,-3.667061042
21.96700,-0.9203113723
21.96750,1.216049482
21.96800,2.436827112
21.96850,1.216049482
21.96900,-1.22550578
21.96950,-2.751477819
21.97000,-2.446283411
21.97050,-1.22550578
21.97100,-0.6151169646
21.97150,-0.6151169646
21.97200,-0.3099225569
21.97250,-0.9203113723
21.97300,-1.835894595
21.97350,-3.056672226
21.97400,-3.361866634
21.97450,-2.141089003
21.97500,-0.3099225569
21.97550,0.6056606662
21.97600,0.3004662585
21.97650,-0.9203113723
21.97700,-3.056672226
21.97750,-5.19303308
21.97800,-7.634588342
21.97850,-9.465754788
21.97900,-7.939782749
21.97950,-3.361866634
21.98000,-0.004728149245
21.98050,-0.6151169646
21.98100,-3.667061042
21.98150,-4.277449857
21.98200,-0.9203113723
21.98250,1.826438297
21.98300,1.826438297
21.98350,0.6056606662
21.98400,0.9108550739
21.98450,2.131632705
21.98500,2.436827112
21.98550,1.216049482
21.98600,0.3004662585
21.98650,-0.004728149245
21.98700,-0.004728149245
21.98750,1.216049482
21.98800,3.352410335
21.98850,4.267993559
21.98900,3.047215928
21.98950,1.216049482
21.99000,0.9108550739
21.99050,1.826438297
21.99100,2.131632705
21.99150,1.826438297
21.99200,2.436827112
21.99250,3.962799151
21.99300,4.573187966
21.99350,4.573187966
21.99400,5.793965597
21.99450,8.845909674
21.99500,11.28746494
21.99550,10.98227053
21.99600,9.761492897
21.99650,8.845909674
21.99700,7.930326451
21.99750,5.793965597
21.99800,3.047215928
21.99850,2.436827112
21.99900,2.131632705
21.99950,0.3004662585
22.00000,-2.446283411
22.00050,-3.361866634
22.00100,-1.530700188
22.00150,-0.004728149245
22.00200,-0.6151169646
22.00250,-1.530700188
22.00300,-0.004728149245
22.00350,1.826438297
22.00400,2.131632705
22.00450,-0.004728149245
22.00500,-2.446283411
22.00550,-3.667061042
22.00600,-3.361866634
22.00650,-2.446283411
22.00700,-1.22550578
22.00750,-0.3099225569
22.00800,-0.3099225569
22.00850,-0.3099225569
22.00900,0.6056606662
22.00950,2.131632705
22.01000,1.826438297
22.01050,-0.6151169646
22.01100,-2.751477819
22.01150,-2.751477819
22.01200,-1.530700188
22.01250,-2.446283411
22.01300,-4.277449857
22.01350,-4.277449857
22.01400,-2.446283411
22.01450,-0.9203113723
22.01500,-0.9203113723
22.01550,-0.3099225569
22.01600,1.521243889
22.01650,3.657604743
22.01700,4.573187966
22.01750,4.878382374
22.01800,5.488771189
22.01850,5.488771189
22.01900,4.267993559
22.01950,3.047215928
22.02000,2.436827112
22.02050,1.216049482
22.02100,-1.22550578
22.02150,-3.972255449
22.02200,-4.277449857
22.02250,-2.751477819
22.02300,-1.530700188
22.02350,-1.835894595
22.02400,-2.141089003
22.02450,-1.835894595
22.02500,-0.9203113723
22.02550,0.3004662585
22.02600,1.216049482
22.02650,1.826438297
22.02700,1.521243889
22.02750,-0.004728149245
22.02800,-1.835894595
22.02850,-3.667061042
22.02900,-3.667061042
22.02950,-1.835894595
22.03000,-0.6151169646
22.03050,-1.835894595
22.03100,-4.277449857
22.03150,-5.19303308
22.03200,-4.277449857
22.03250,-3.667061042
22.03300,-4.277449857
22.03350,-3.667061042
22.03400,-0.004728149245
22.03450,4.573187966
22.03500,6.099160005
22.03550,4.573187966
22.03600,2.436827112
22.03650,1.826438297
22.03700,1.826438297
22.03750,1.826438297
22.03800,1.826438297
22.03850,1.216049482
22.03900,1.216049482
22.03950,2.436827112
22.04000,3.352410335
22.04050,2.131632705
22.04100,-0.9203113723
22.04150,-3.361866634
22.04200,-3.056672226
22.04250,-2.751477819
22.04300,-4.887838672
22.04350,-7.634588342
22.04400,-6.719005119
22.04450,-3.056672226
22.04500,-0.6151169646
22.04550,-0.3099225569
22.04600,-0.004728149245
22.04650,0.6056606662
22.04700,-0.004728149245
22.04750,-1.22550578
22.04800,-0.3099225569
22.04850,3.657604743
22.04900,7.930326451
22.04950,7.625132043
22.05000,4.573187966
22.05050,3.047215928
22.05100,3.352410335
22.05150,2.436827112
22.05200,-0.6151169646
22.05250,-3.361866634
22.05300,-3.972255449
22.05350,-3.972255449
22.05400,-3.056672226
22.05450,-0.3099225569
22.05500,3.047215928
22.05550,3.047215928
22.05600,-0.004728149245
22.05650,-1.530700188
22.05700,0.9108550739
22.05750,1.216049482
22.05800,-6.108616303
22.05850,-18.62158702
22.05900,-28.38780807
22.05950,-31.13455773
22.06000,-28.69300247
22.06050,-22.28391991
22.06100,-12.82289327
22.06150,-3.361866634
22.06200,3.047215928
22.06250,10.67707612
22.06300,24.10563006
22.06350,39.06015604
22.06400,45.16404419
22.06450,38.44976722
22.06500,25.6316021
22.06550,14.64460342
22.06600,7.014743228
22.06650,1.521243889
22.06700,-0.9203113723
22.06750,-0.9203113723
22.06800,-1.835894595
22.06850,-4.582644265
22.06900,-7.329393934
22.06950,-8.244977157
22.07000,-9.16056038
22.07050,-10.68653242
22.07100,-10.38133801
22.07150,-6.719005119
22.07200,-3.667061042
22.07250,-3.667061042
22.07300,-3.056672226
22.07350,2.436827112
22.07400,9.761492897
22.07450,12.20304816
22.07500,8.845909674
22.07550,5.488771189
22.07600,6.70954882
22.07650,9.761492897
22.07700,10.67707612
22.07750,8.845909674
22.07800,6.404354412
22.07850,5.488771189
22.07900,5.488771189
22.07950,4.573187966
22.08000,1.521243889
22.08050,-1.835894595
22.08100,-4.277449857
22.08150,-5.19303308
22.08200,-5.19303308
22.08250,-4.887838672
22.08300,-4.277449857
22.08350,-3.361866634
22.08400,-3.361866634
22.08450,-5.498227488
22.08500,-7.329393934
22.08550,-7.329393934
22.08600,-6.108616303
22.08650,-5.19303308
22.08700,-4.582644265
22.08750,-4.277449857
22.08800,-4.887838672
22.08850,-6.413810711
22.08900,-8.550171565
22.08950,-9.465754788
22.09000,-8.855365973
22.09050,-8.855365973
22.09100,-9.16056038
22.09150,-9.465754788
22.09200,-7.939782749
22.09250,-5.803421896
22.09300,-3.667061042
22.09350,-2.141089003
22.09400,-1.22550578
22.09450,-0.6151169646
22.09500,0.6056606662
22.09550,2.74202152
22.09600,3.962799151
22.09650,2.74202152
22.09700,-0.004728149245
22.09750,-3.056672226
22.09800,-3.667061042
22.09850,-2.141089003
22.09900,-0.6151169646
22.09950,-0.004728149245
22.10000,-0.004728149245
22.10050,-0.3099225569
22.10100,-1.22550578
22.10150,-2.141089003
22.10200,-2.751477819
22.10250,-2.751477819
22.10300,-2.751477819
22.10350,-2.446283411
22.10400,-0.6151169646
22.10450,1.521243889
22.10500,3.657604743
22.10550,4.573187966
22.10600,4.267993559
22.10650,2.74202152
22.10700,0.3004662585
22.10750,-1.835894595
22.10800,-2.446283411
22.10850,-0.9203113723
22.10900,0.6056606662
22.10950,1.521243889
22.11000,0.9108550739
22.11050,-0.3099225569
22.11100,-1.530700188
22.11150,-0.6151169646
22.11200,2.74202152
22.11250,6.404354412
22.11300,6.70954882
22.11350,4.878382374
22.11400,3.352410335
22.11450,3.962799151
22.11500,4.573187966
22.11550,4.878382374
22.11600,5.488771189
22.11650,5.793965597
22.11700,2.436827112
22.11750,-2.446283411
22.11800,-5.498227488
22.11850,-4.887838672
22.11900,-3.667061042
22.11950,-4.277449857
22.12000,-4.582644265
22.12050,-2.446283411
22.12100,-0.004728149245
22.12150,0.9108550739
22.12200,1.826438297
22.12250,3.962799151
22.12300,6.099160005
22.12350,6.099160005
22.12400,5.183576782
22.12450,4.267993559
22.12500,2.131632705
22.12550,-1.530700188
22.12600,-2.751477819
22.12650,-0.004728149245
22.12700,3.657604743
22.12750,4.573187966
22.12800,4.267993559
22.12850,5.488771189
22.12900,6.70954882
22.12950,5.488771189
22.13000,3.047215928
22.13050,2.131632705
22.13100,0.9108550739
22.13150,-2.141089003
22.13200,-5.803421896
22.13250,-6.719005119
22.13300,-5.803421896
22.13350,-5.19303308
22.13400,-3.667061042
22.13450,0.6056606662
22.13500,5.793965597
22.13550,7.625132043
22.13600,5.793965597
22.13650,5.183576782
22.13700,6.404354412
22.13750,6.404354412
22.13800,4.573187966
22.13850,3.657604743
22.13900,5.488771189
22.13950,6.099160005
22.14000,2.436827112
22.14050,-2.141089003
22.14100,-3.361866634
22.14150,-0.6151169646
22.14200,1.826438297
22.14250,2.131632705
22.14300,1.826438297
22.14350,3.047215928
22.14400,3.962799151
22.14450,3.047215928
22.14500,2.436827112
22.14550,3.962799151
22.14600,6.404354412
22.14650,6.099160005
22.14700,2.436827112
22.14750,-0.9203113723
22.14800,-2.141089003
22.14850,-2.141089003
22.14900,-2.141089003
22.14950,-2.751477819
22.15000,-2.751477819
22.15050,-2.446283411
22.15100,-2.141089003
22.15150,-2.751477819
22.15200,-3.667061042
22.15250,-4.887838672
22.15300,-5.19303308
22.15350,-4.582644265
22.15400,-3.056672226
22.15450,-1.835894595
22.15500,-1.22550578
22.15550,-0.3099225569
22.15600,-0.004728149245
22.15650,-0.6151169646
22.15700,-1.22550578
22.15750,-1.530700188
22.15800,-0.9203113723
22.15850,-0.6151169646
22.15900,-0.6151169646
22.15950,-0.9203113723
22.16000,-1.22550578
22.16050,-1.530700188
22.16100,-1.835894595
22.16150,-0.6151169646
22.16200,0.9108550739
22.16250,1.826438297
22.16300,1.521243889
22.16350,0.6056606662
22.16400,0.6056606662
22.16450,0.9108550739
22.16500,-0.004728149245
22.16550,-0.3099225569
22.16600,-0.004728149245
22.16650,1.826438297
22.16700,3.657604743
22.16750,4.573187966
22.16800,3.657604743
22.16850,1.826438297
22.16900,-0.004728149245
22.16950,-2.141089003
22.17000,-3.361866634
