"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.DIG. RT","s",21.96000,2000,22000,"uV"

"time","value"
21.96000,-17.94896966
21.96050,-24.96844104
21.96100,-22.22169137
21.96150,-15.8126088
21.96200,-12.45547032
21.96250,-11.23469269
21.96300,-9.403526243
21.96350,-7.267165389
21.96400,-6.046387758
21.96450,-4.825610128
21.96500,-4.215221312
21.96550,-5.130804535
21.96600,-6.961970981
21.96650,-7.267165389
21.96700,-5.435998943
21.96750,-3.910026904
21.96800,-3.910026904
21.96850,-4.52041572
21.96900,-3.910026904
21.96950,-2.078860458
21.97000,-1.468471643
21.97050,-2.384054866
21.97100,-3.604832497
21.97150,-3.299638089
21.97200,-1.468471643
21.97250,-0.247694012
21.97300,-1.468471643
21.97350,-3.604832497
21.97400,-3.604832497
21.97450,-1.163277235
21.97500,0.6678892111
21.97550,0.05750039565
21.97600,-2.384054866
21.97650,-2.994443681
21.97700,-0.247694012
21.97750,4.330222103
21.97800,5.856194142
21.97850,1.583472434
21.97900,-6.656776574
21.97950,-14.59183117
21.98000,-18.55935847
21.98050,-17.64377525
21.98100,-12.15027591
21.98150,-1.163277235
21.98200,13.18085993
21.98250,25.99902505
21.98300,31.18732998
21.98350,29.05096913
21.98400,22.64188657
21.98450,15.9276096
21.98500,9.823721442
21.98550,5.245805327
21.98600,2.499055657
21.98650,0.9730836188
21.98700,0.3626948034
21.98750,0.05750039565
21.98800,-0.8580828275
21.98850,-1.468471643
21.98900,-0.5528884197
21.98950,1.583472434
21.99000,3.719833288
21.99050,3.109444473
21.99100,0.6678892111
21.99150,-0.5528884197
21.99200,0.3626948034
21.99250,2.19386125
21.99300,2.499055657
21.99350,2.804250065
21.99400,3.109444473
21.99450,2.499055657
21.99500,0.6678892111
21.99550,-0.247694012
21.99600,0.05750039565
21.99650,0.3626948034
21.99700,-1.163277235
21.99750,-3.299638089
21.99800,-3.299638089
21.99850,-0.8580828275
21.99900,0.6678892111
21.99950,1.583472434
22.00000,2.499055657
22.00050,2.804250065
22.00100,2.499055657
22.00150,0.9730836188
22.00200,0.05750039565
22.00250,-1.163277235
22.00300,-2.078860458
22.00350,-2.689249274
22.00400,-2.994443681
22.00450,-2.994443681
22.00500,-4.215221312
22.00550,-4.825610128
22.00600,-4.52041572
22.00650,-4.52041572
22.00700,-5.741193351
22.00750,-6.656776574
22.00800,-5.130804535
22.00850,-2.689249274
22.00900,-2.384054866
22.00950,-4.215221312
22.01000,-4.215221312
22.01050,-0.8580828275
22.01100,3.41463888
22.01150,6.466582957
22.01200,7.38216618
22.01250,8.297749404
22.01300,8.908138219
22.01350,7.687360588
22.01400,4.940610919
22.01450,2.19386125
22.01500,0.6678892111
22.01550,0.05750039565
22.01600,-0.247694012
22.01650,-1.773666051
22.01700,-3.910026904
22.01750,-5.435998943
22.01800,-5.435998943
22.01850,-4.215221312
22.01900,-3.299638089
22.01950,-3.910026904
22.02000,-3.910026904
22.02050,-2.078860458
22.02100,0.9730836188
22.02150,3.41463888
22.02200,4.025027696
22.02250,3.719833288
22.02300,3.41463888
22.02350,3.719833288
22.02400,3.109444473
22.02450,1.583472434
22.02500,0.05750039565
22.02550,0.05750039565
22.02600,1.583472434
22.02650,3.109444473
22.02700,2.499055657
22.02750,0.6678892111
22.02800,0.05750039565
22.02850,1.278278026
22.02900,1.583472434
22.02950,0.05750039565
22.03000,-2.078860458
22.03050,-2.689249274
22.03100,-1.773666051
22.03150,-1.163277235
22.03200,-2.384054866
22.03250,-3.299638089
22.03300,-2.078860458
22.03350,-0.5528884197
22.03400,-1.773666051
22.03450,-6.046387758
22.03500,-8.48794302
22.03550,-6.961970981
