"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CAPR.U RT","s",10.96000,2000,22000,"uV"

"time","value"
10.96000,-1.835894595
10.96050,-3.056672226
10.96100,-4.582644265
10.96150,-3.972255449
10.96200,-0.6151169646
10.96250,2.436827112
10.96300,2.436827112
10.96350,-0.004728149245
10.96400,-0.6151169646
10.96450,1.826438297
10.96500,5.183576782
10.96550,6.404354412
10.96600,4.878382374
10.96650,2.436827112
10.96700,0.6056606662
10.96750,0.9108550739
10.96800,3.657604743
10.96850,7.319937636
10.96900,8.540715266
10.96950,6.70954882
10.97000,3.962799151
10.97050,2.436827112
10.97100,1.521243889
10.97150,-0.3099225569
10.97200,-2.446283411
10.97250,-3.667061042
10.97300,-4.277449857
10.97350,-5.498227488
10.97400,-5.803421896
10.97450,-4.582644265
10.97500,-2.141089003
10.97550,-1.22550578
10.97600,-1.835894595
10.97650,-2.141089003
10.97700,-0.6151169646
10.97750,1.521243889
10.97800,3.657604743
10.97850,5.488771189
10.97900,6.404354412
10.97950,5.793965597
10.98000,3.657604743
10.98050,1.826438297
10.98100,0.6056606662
10.98150,-0.004728149245
10.98200,-0.9203113723
10.98250,-1.530700188
10.98300,-0.9203113723
10.98350,-0.004728149245
10.98400,-0.6151169646
10.98450,-1.22550578
10.98500,-0.9203113723
10.98550,-0.004728149245
10.98600,0.3004662585
10.98650,-0.004728149245
10.98700,-1.22550578
10.98750,-1.835894595
10.98800,-2.141089003
10.98850,-2.446283411
10.98900,-2.446283411
10.98950,-2.446283411
10.99000,-3.361866634
10.99050,-5.19303308
10.99100,-6.413810711
10.99150,-6.108616303
10.99200,-4.277449857
10.99250,-1.835894595
10.99300,-0.3099225569
10.99350,-0.3099225569
10.99400,-1.835894595
10.99450,-3.972255449
10.99500,-3.667061042
10.99550,-0.9203113723
10.99600,2.131632705
10.99650,3.352410335
10.99700,1.826438297
10.99750,-0.004728149245
10.99800,-0.004728149245
10.99850,-0.004728149245
10.99900,-0.004728149245
10.99950,-0.004728149245
11.00000,0.6056606662
11.00050,1.216049482
11.00100,2.131632705
11.00150,5.183576782
11.00200,9.761492897
11.00250,13.7290202
11.00300,14.94979783
11.00350,14.64460342
11.00400,13.11863138
11.00450,10.67707612
11.00500,7.625132043
11.00550,4.573187966
11.00600,0.9108550739
11.00650,-5.498227488
11.00700,-16.18003176
11.00750,-25.33586399
11.00800,-27.16703043
11.00850,-23.50469754
11.00900,-20.45275347
11.00950,-20.14755906
11.01000,-18.92678143
11.01050,-15.26444853
11.01100,-11.60211564
11.01150,-9.16056038
11.01200,-4.887838672
11.01250,1.826438297
11.01300,7.319937636
11.01350,10.0666873
11.01400,14.03421461
11.01450,21.05368598
11.01500,25.32640769
11.01550,22.27446361
11.01600,15.25499224
11.01650,10.98227053
11.01700,9.151104082
11.01750,5.488771189
11.01800,2.131632705
11.01850,3.962799151
11.01900,6.099160005
11.01950,-0.004728149245
11.02000,-14.34886531
11.02050,-24.72547517
11.02100,-25.03066958
11.02150,-21.36833669
11.02200,-19.23197583
11.02250,-15.87483735
11.02300,-7.634588342
11.02350,1.216049482
11.02400,6.404354412
11.02450,12.50824257
