"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-BRACHIORAD. RT","s",10.96000,2000,22000,"uV"

"time","value"
10.96000,-6.739442925
10.96050,0.5852228597
10.96100,8.52027746
10.96150,13.70858239
10.96200,15.53974884
10.96250,15.84494324
10.96300,17.67610969
10.96350,19.50727614
10.96400,15.84494324
10.96450,3.637166937
10.96500,-11.62255345
10.96550,-21.38877449
10.96600,-20.47319127
10.96650,-12.53813667
10.96700,-4.908276479
10.96750,-1.551137994
10.96800,-1.856332402
10.96850,-3.687498848
10.96900,-6.12905411
10.96950,-7.655026148
10.97000,-5.518665294
10.97050,0.280028452
10.97100,7.299499829
10.97150,11.87741594
10.97200,13.40338798
10.97250,13.40338798
10.97300,13.70858239
10.97350,13.70858239
10.97400,13.09819358
10.97450,11.57222154
10.97500,8.215083052
10.97550,2.721583714
10.97600,-3.38230444
10.97650,-7.34983174
10.97700,-7.655026148
10.97750,-6.434248517
10.97800,-7.044637333
10.97850,-9.791387002
10.97900,-12.23294226
10.97950,-12.53813667
10.98000,-11.31735904
10.98050,-8.875803779
10.98100,-5.823859702
10.98150,-3.38230444
10.98200,-3.077110033
10.98250,-4.297887663
10.98300,-2.771915625
10.98350,2.111194898
10.98400,7.299499829
10.98450,7.604694237
10.98500,3.942361344
10.98550,0.8904172674
10.98600,0.5852228597
10.98650,2.111194898
10.98700,4.857944568
10.98750,9.435860683
10.98800,14.62416561
10.98850,17.67610969
10.98900,17.67610969
10.98950,17.9813041
10.99000,21.33844258
10.99050,25.9163587
10.99100,26.22155311
10.99150,19.81247054
10.99200,7.604694237
10.99250,-5.518665294
10.99300,-16.50566397
10.99350,-21.08358009
10.99400,-18.03163601
10.99450,-11.31735904
10.99500,-7.34983174
10.99550,-9.791387002
10.99600,-15.89527516
10.99650,-20.16799686
10.99700,-21.6939689
10.99750,-22.91474653
10.99800,-22.60955213
10.99850,-18.03163601
10.99900,-10.40177582
10.99950,-6.12905411
11.00000,-6.739442925
11.00050,-7.044637333
11.00100,-4.297887663
11.00150,-3.077110033
11.00200,-8.265414964
11.00250,-15.28488634
11.00300,-18.03163601
11.00350,-18.03163601
11.00400,-18.64202483
11.00450,-18.33683042
11.00500,-15.28488634
11.00550,-12.23294226
11.00600,-10.09658141
11.00650,2.111194898
11.00700,32.93583008
11.00750,68.64357578
11.00800,84.51368498
11.00850,75.05265834
11.00900,58.26696592
11.00950,48.19555046
11.01000,41.7864679
11.01050,30.49427481
11.01100,16.76052647
