time,Brachiarod, EXt Carp,EXT DIG,Flex CarpU,Flex Carp R
143.006,9.480091757,2.470839283,-1.64097283,-4.252436422,5.477637161
143.0065,-0.5913236975,4.912394544,8.430442624,11.31247837,14.63346939
143.007,-8.22118389,8.574727437,35.2875505,32.3708925,17.99060788
143.0075,-11.27312797,11.62667151,57.26154786,51.29294578,14.9386638
143.008,-13.40948882,12.54225474,60.61868634,60.75397242,9.750358868
143.0085,-13.71468323,11.93186592,59.39790871,58.61761156,6.088025976
143.009,-8.22118389,11.0162827,63.0602416,48.54619611,4.562053937
143.0095,2.46062038,9.49031066,53.59921496,36.03322539,3.646470714
143.01,11.0060638,5.827977767,19.11224689,21.99428264,3.951665122
143.0105,12.22684143,1.250061652,-16.2903044,7.650145478,5.172442753
143.011,8.564508534,-0.5811047943,-23.61497018,-3.947242015,5.477637161
143.0115,5.207370049,0.6396728365,-12.62797151,-9.135546946,2.425693084
143.012,3.071009195,2.470839283,-15.67991558,-8.52515813,-2.762611847
143.0125,2.155425972,1.250061652,-36.73832972,-7.304380499,-8.256111186
143.013,2.765814787,-1.801882425,-51.9980501,-8.219963722,-10.39247204
143.0135,5.817758864,-3.022660056,-50.47207806,-9.745935761,-8.256111186
143.014,8.869702941,-2.41227124,-45.28377313,-10.35632458,-5.814555924
143.0145,8.869702941,-2.717465648,-45.89416195,-10.05113017,-6.730139148
143.015,7.038536495,-5.15902091,-44.67338432,-9.440741353,-8.561305594
143.0155,6.733342087,-7.600576171,-35.21235768,-8.830352538,-3.983389478
143.016,7.64892531,-6.990187356,-16.90069321,-8.52515813,5.477637161
143.0165,6.733342087,-4.548632094,9.956414663,-7.304380499,8.529581238
143.017,3.986592418,-1.801882425,39.86546662,-4.862825238,-0.9314454012
143.0175,1.850231564,0.02928402113,55.43038141,-0.2849091222,-12.22363849
143.018,2.46062038,1.55525606,44.44338273,4.293006993,-12.22363849
143.0185,3.986592418,1.860450467,16.36549722,6.429367847,-3.983389478
143.019,3.071009195,1.55525606,-10.49161065,4.598201401,-0.9314454012
143.0195,1.545037156,1.860450467,-31.24483038,1.851451732,-6.119750332
143.02,1.850231564,2.77603369,-47.72532839,0.9358685086,-8.866500001
143.0205,3.68139801,2.77603369,-54.13441095,0.6306741009,-4.288583886
143.021,3.071009195,1.250061652,-46.80974517,-1.200492345,1.204915453
143.0215,0.01906511792,-0.5811047943,-32.46560801,-3.642047607,2.120498676
143.022,-1.506906921,-1.801882425,-16.90069321,-4.252436422,2.730887491
143.0225,0.6294539333,-0.886299202,5.378498547,-3.947242015,5.477637161
143.023,1.545037156,0.9448672442,35.59274491,-5.168019645,6.698414791
143.0235,-3.338073367,2.77603369,59.70310312,-6.999186092,1.815304268
143.024,-9.136767113,2.77603369,67.63815772,-6.999186092,-3.678195071
143.0245,-7.915989482,0.02928402113,66.41738009,-6.999186092,-3.678195071
143.025,0.01906511792,-2.41227124,61.53426956,-10.05113017,-0.6262509935
143.0255,6.42814768,-2.717465648,47.1901324,-15.54462951,-0.9314454012
143.026,6.42814768,-0.886299202,27.04730149,-17.98618477,-4.288583886
143.0265,2.765814787,0.02928402113,19.11224689,-15.2394351,-2.762611847
143.027,-0.5913236975,0.3344784288,26.43691268,-11.57710221,4.25685953
143.0275,-3.948462182,0.6396728365,26.74210709,-10.05113017,11.58152531
143.028,-5.474434221,1.250061652,10.26160907,-9.745935761,14.32827498
143.0285,-3.643267774,0.3344784288,-0.1150007913,-8.830352538,15.24385821
143.029,-0.5913236975,-0.5811047943,14.53433078,-9.135546946,17.68541347
143.0295,-0.8965181052,0.02928402113,39.56027221,-10.05113017,18.9061911
143.03,-2.727684551,2.77603369,52.07324293,-8.830352538,17.38021906
143.0305,-2.727684551,3.691616914,52.98882615,-5.473214053,16.46463584
143.031,-1.506906921,1.250061652,48.71610444,-2.726464384,16.46463584
143.0315,-3.643267774,-1.19149361,31.3200232,-2.726464384,9.139970053
143.032,-6.084823036,-1.801882425,2.021360063,-3.031658792,-7.645722371
143.0325,-2.422490144,-1.19149361,-7.439666576,-2.726464384,-21.37947072
143.033,6.122953272,-1.801882425,17.89146926,-3.947242015,-19.54830427
143.0335,10.70086939,-2.717465648,40.78104984,-6.083602869,-14.66519375
143.034,6.733342087,-1.801882425,13.92394196,-4.862825238,-29.00933091
143.0345,2.765814787,-0.886299202,-48.64091162,-0.5901035299,-57.39241083
143.035,8.869702941,-2.717465648,-87.7057958,0.6306741009,-64.1066878
143.0355,24.12942333,-7.905770579,-71.8356866,-5.473214053,-30.84049736
143.036,38.7787549,-12.7888811,-23.30977578,-15.84982392,12.80230295
143.0365,45.18783746,-13.70446433,26.13171827,-21.34332325,28.36721774
143.037,41.52550457,-11.26290906,66.11218568,-19.2069624,20.12696873
143.0375,32.06447793,-7.295381764,91.44332152,-14.01865747,22.8737184
143.038,21.38267366,-4.548632094,92.96929356,-8.830352538,47.28927102
143.0385,11.92164702,-2.41227124,74.6576291,-3.947242015,63.76976903
143.039,6.42814768,-0.2759103866,56.04077023,-0.2849091222,47.89965983
143.0395,8.564508534,0.6396728365,45.66416036,0.02028528547,15.85424702
143.04,20.77228484,-0.5811047943,31.62521761,-2.421269976,-0.3210565858
143.0405,34.50603319,-3.633048871,6.29408177,-7.304380499,3.036081899
143.041,33.28525556,-3.938243279,-19.64744288,-11.88229661,8.529581238
143.0415,11.92164702,-0.5811047943,-31.24483038,-13.71346306,5.477637161
143.042,-17.07182171,3.386422506,-26.97210867,-9.440741353,0.899721045
143.0425,-34.46790295,6.133172175,-16.59549881,0.9358685086,-0.01586217811
143.043,-33.55231973,7.353949806,-8.660444207,12.83845041,-2.152223032
143.0435,-19.81857138,7.659144214,-8.050055392,19.24753297,-7.950916778
143.044,-4.558850998,7.048755398,-20.2578317,17.41636652,-11.30805526
143.0445,1.850231564,4.607200137,-46.50455076,12.22806159,-8.256111186
143.045,-0.5913236975,2.77603369,-77.93957476,8.870923109,-3.983389478
143.0455,-2.422490144,2.165644875,-93.19929514,7.650145478,-4.898972701
143.046,3.376203603,0.3344784288,-70.00452015,4.293006993,-7.340527963
143.0465,8.259314126,-3.633048871,-8.050055392,-2.116075568,-2.45741744
143.047,-6.084823036,-6.684992948,61.83946397,-8.830352538,12.19191413
143.0475,-39.65620788,-4.243437687,100.9043482,-10.35632458,28.97760655
143.048,-69.87045425,1.55525606,92.66409915,-4.252436422,35.99707793
143.0485,-83.29900818,6.133172175,52.98882615,5.513784624,28.36721774
143.049,-88.48731312,7.659144214,9.346025847,14.97481126,9.750358868
143.0495,-95.20159008,7.353949806,-19.03705407,21.38389382,-8.561305594
143.05,-94.89639568,6.438366583,-30.93963597,23.82544909,-17.71713782
143.0505,-77.50031444,3.691616914,-39.79027379,21.99428264,-17.71713782
143.051,-52.47437301,0.3344784288,-61.15388233,16.5007833,-18.63272105
143.0515,-35.68868058,-2.107076833,-91.97851751,9.786506332,-26.56777565
143.052,-26.83804276,-3.633048871,-106.9330435,3.37742377,-35.41841347
143.0525,-14.63026645,-5.769409725,-91.06293429,-2.421269976,-35.11321906
143.053,1.545037156,-7.905770579,-64.51102082,-8.219963722,-24.43141479
143.0535,11.0060638,-8.210964987,-56.57596622,-11.88229661,-12.8340273
143.054,11.3112582,-6.684992948,-63.59543759,-11.2719078,-9.171694409
143.0545,9.174897349,-6.990187356,-52.60843892,-8.219963722,-12.22363849
143.055,10.09048057,-8.821353802,-12.01758269,-6.388797276,-14.35999934
143.0555,11.0060638,-8.821353802,32.54080083,-7.304380499,-10.39247204
143.056,11.61645261,-6.074604133,54.51479819,-8.219963722,-2.45741744
143.0565,13.75281346,-2.107076833,52.37843733,-6.388797276,3.036081899
143.057,16.19436873,-0.5811047943,39.2550778,-2.116075568,5.172442753
143.0575,16.19436873,-0.886299202,22.46938538,0.6306741009,6.088025976
143.058,16.19436873,-1.801882425,11.4823867,0.9358685086,9.139970053
143.0585,20.77228484,-1.801882425,20.94341334,0.02028528547,13.71788617
143.059,28.09695063,-0.886299202,53.90440937,1.241062916,16.15944143
143.0595,34.20083878,0.3344784288,88.69657185,3.072229362,14.02308058
143.06,39.38914371,1.55525606,101.514737,3.072229362,9.139970053
143.0605,44.88264305,1.860450467,89.91734948,0.6306741009,7.003609199
143.061,45.79822627,1.860450467,70.6901018,0.02028528547,10.66594209
143.0615,36.94758845,3.081228098,54.51479819,3.37742377,17.68541347
143.062,23.2138401,5.217588952,37.42391136,9.481311924,20.73735755
143.0625,12.53203583,5.827977767,11.78758111,12.533256,14.63346939
143.063,7.954119718,5.217588952,-22.08899815,12.22806159,2.120498676
143.0635,4.596981233,5.217588952,-57.18635503,11.61767278,-6.42494474
143.064,0.3242595256,5.827977767,-86.48501817,12.22806159,-4.593778294
143.0645,-0.8965181052,3.691616914,-111.2057652,11.31247837,2.425693084
143.065,2.46062038,-0.886299202,-136.2317066,5.513784624,7.613998014
143.0655,9.480091757,-5.769409725,-157.9005096,-3.031658792,7.919192422
143.066,17.10995195,-7.600576171,-162.1732313,-10.05113017,7.308803607
143.0665,21.07747925,-6.684992948,-140.8096227,-11.57710221,6.393220384
143.067,19.55150721,-4.853826502,-102.3551274,-8.830352538,2.730887491
143.0675,14.05800787,-2.41227124,-65.42660404,-5.168019645,-2.762611847
143.068,8.259314126,0.02928402113,-40.0954682,-0.8952979376,-7.035333555
143.0685,3.68139801,2.77603369,-23.61497018,2.767034955,-7.950916778
143.069,0.3242595256,3.691616914,-7.134472168,4.903395809,-6.730139148
143.0695,1.239842749,3.081228098,16.36549722,2.461840547,-3.678195071
143.07,9.480091757,1.860450467,43.52779951,-2.726464384,2.425693084
143.0705,17.41514636,0.6396728365,60.31349193,-6.693991684,7.919192422
143.071,11.92164702,0.6396728365,53.90440937,-4.862825238,5.477637161
143.0715,-9.136767113,2.470839283,29.48885676,1.241062916,-4.898972701
143.072,-30.80557006,4.607200137,7.514859401,6.124173439,-17.10674901
143.0725,-35.99387499,4.607200137,2.32655447,7.039756663,-23.82102598
143.073,-25.92245954,1.250061652,9.956414663,5.513784624,-23.82102598
143.0735,-12.79910001,-2.41227124,18.19666367,4.293006993,-20.15869309
143.074,-5.169239813,-3.327854464,17.89146926,4.293006993,-14.35999934
143.0745,-2.117295736,-1.496688017,5.683692955,5.513784624,-9.476888817
143.075,-2.117295736,0.02928402113,-12.93316591,6.429367847,-9.171694409
143.0755,-5.474434221,-0.5811047943,-23.30977578,6.124173439,-12.52883289
143.076,-8.526378298,-2.717465648,-16.59549881,4.903395809,-12.52883289
143.0765,-9.441961521,-3.022660056,-6.218888945,5.513784624,-7.645722371
143.077,-9.747155929,-1.19149361,-9.881221838,7.955339886,-3.983389478
143.0775,-12.4939056,1.250061652,-20.56302611,10.39689515,-4.898972701
143.078,-14.63026645,2.165644875,-15.37472118,10.09170074,-5.814555924
143.0785,-11.57832237,0.9448672442,4.157720917,7.955339886,-1.541834217
143.079,-6.084823036,0.02928402113,12.39796992,7.039756663,2.730887491
143.0795,-3.338073367,-0.2759103866,2.631748878,6.429367847,1.51010986
143.08,-0.2861292898,-1.19149361,2.936943286,3.37742377,-2.762611847
143.0805,10.09048057,-2.717465648,31.62521761,-2.421269976,-1.236639809
143.081,29.31772826,-3.633048871,62.44985279,-9.135546946,5.782831568
143.0815,46.10342068,-4.548632094,61.83946397,-14.93424069,11.27633091
143.082,50.07094798,-5.464215317,36.50832813,-18.29137918,9.750358868
143.0825,39.99953253,-5.464215317,18.50185808,-17.07060155,4.867248345
143.083,21.68786806,-2.107076833,17.58627486,-10.05113017,0.5945266373
143.0835,6.122953272,2.165644875,18.19666367,-3.947242015,-0.3210565858
143.084,4.596981233,2.470839283,14.83952519,-6.999186092,1.815304268
143.0845,15.88917432,-2.41227124,23.69016301,-17.37579595,9.445164461
143.085,22.60345129,-6.074604133,50.54727089,-22.86929529,18.9061911
143.0855,8.869702941,-3.022660056,69.77451857,-15.84982392,23.17891281
143.086,-17.68221053,3.996811321,48.10571563,-3.642047607,19.51657991
143.0865,-30.80557006,7.353949806,-14.15394355,2.461840547,11.88671972
143.087,-18.59779375,4.912394544,-81.90710206,0.9358685086,5.477637161
143.0875,2.155425972,1.860450467,-115.4784869,-0.8952979376,1.204915453
143.088,10.39567498,1.860450467,-105.4070714,0.02028528547,-0.01586217811
143.0885,3.376203603,3.386422506,-73.05646423,4.598201401,1.51010986
143.089,-6.084823036,5.217588952,-46.50455076,11.61767278,3.951665122
143.0895,-11.88351678,6.743560991,-33.68638564,20.4683106,3.036081899
143.09,-16.4614329,8.879921844,-23.00458137,27.79297639,-0.01586217811
143.0905,-21.34454342,9.795505068,-0.1150007913,29.92933724,-0.3210565858
143.091,-22.87051546,8.574727437,39.2550778,28.4033652,3.341276307
143.0915,-20.4289602,7.353949806,81.37190606,26.26700435,4.25685953
143.092,-16.15623849,5.827977767,104.5666811,22.29947705,-3.983389478
143.0925,-10.66273915,3.386422506,92.05371033,13.14364482,-16.19116579
143.093,-2.422490144,-0.5811047943,50.85246529,1.241062916,-20.7690819
143.0935,7.343730903,-3.633048871,11.17719229,-7.304380499,-14.97038816
143.094,16.49956313,-4.243437687,-0.1150007913,-10.05113017,-5.814555924
143.0945,25.04500655,-2.717465648,15.75510841,-10.05113017,-0.9314454012
143.095,32.67486674,-1.19149361,34.98235609,-10.35632458,-0.3210565858
143.0955,35.116422,0.02928402113,40.17066103,-9.440741353,-0.6262509935
143.096,29.01253385,0.3344784288,33.76157846,-6.083602869,-0.01586217811
143.0965,19.55150721,-0.2759103866,26.43691268,-3.947242015,1.51010986
143.097,16.49956313,-2.717465648,21.24860775,-6.083602869,2.120498676
143.0975,20.77228484,-4.243437687,15.449914,-10.05113017,1.204915453
143.098,22.60345129,-4.853826502,10.26160907,-11.57710221,-0.01586217811
143.0985,15.88917432,-5.15902091,9.04083144,-9.440741353,0.2893322296
143.099,7.038536495,-6.074604133,11.78758111,-6.388797276,4.562053937
143.0995,3.68139801,-6.684992948,15.75510841,-3.642047607,10.9711365
143.1,0.6294539333,-6.074604133,16.36549722,-1.200492345,14.9386638
143.1005,-12.4939056,-4.853826502,9.346025847,1.241062916,14.02308058
143.101,-34.77309736,-4.548632094,-4.387722499,3.37742377,8.834775645
143.1015,-50.94840097,-3.938243279,-18.12147085,4.598201401,3.036081899
143.102,-50.94840097,-2.717465648,-23.30977578,5.513784624,-0.01586217811
143.1025,-40.2665967,-1.801882425,-22.69938696,6.734562255,-0.01586217811
143.103,-30.19518124,-1.496688017,-23.30977578,7.955339886,0.899721045
143.1035,-23.78609868,-1.19149361,-25.75133104,9.176117517,0.5945266373
143.104,-16.76662731,0.3344784288,-22.39419255,10.39689515,-0.01586217811
143.1045,-9.747155929,3.386422506,-13.54355473,11.00728396,1.51010986
143.105,-6.390017444,5.52278336,-9.270833022,10.39689515,4.562053937
143.1055,-8.22118389,5.52278336,-13.84874914,8.565728701,6.698414791
143.106,-11.27312797,4.607200137,-12.93316591,6.429367847,7.003609199
143.1065,-10.66273915,3.386422506,6.599276178,3.37742377,6.088025976
143.107,-7.305600667,2.77603369,33.15118965,0.3254796932,4.562053937
143.1075,-3.032878959,3.081228098,43.83299392,-1.505686753,0.5945266373
143.108,1.239842749,3.386422506,36.20313373,-1.505686753,-5.509361517
143.1085,6.733342087,3.081228098,28.57327353,0.6306741009,-10.08727763
143.109,13.44761906,1.860450467,29.79405116,4.903395809,-9.171694409
143.1095,20.16189603,0.9448672442,30.70963439,10.39689515,-5.814555924
143.11,24.43461773,1.250061652,24.91094064,14.66961686,-3.983389478
143.1105,25.96058977,1.860450467,19.72263571,14.05922804,-4.898972701
143.111,26.876173,1.55525606,20.33302452,6.124173439,-6.119750332
143.1115,29.31772826,0.6396728365,15.449914,-7.914769315,-7.950916778
143.112,32.36967233,0.02928402113,-1.64097283,-24.09007292,-12.22363849
143.1125,32.06447793,-1.496688017,-22.08899815,-39.0445989,-15.88597138
143.113,28.09695063,-3.938243279,-31.85521919,-50.03159758,-15.27558256
143.1135,24.12942333,-5.769409725,-29.41366393,-56.13548573,-11.91844408
143.114,23.2138401,-5.769409725,-20.56302611,-57.96665218,-11.00286086
143.1145,22.29825688,-5.464215317,-9.881221838,-57.35626336,-11.91844408
143.115,18.02553517,-6.379798541,-5.303305722,-54.60951369,-7.645722371
143.1155,11.3112582,-8.516159395,-16.90069321,-49.42120876,2.730887491
143.116,6.733342087,-9.12654821,-41.31624583,-41.79134857,11.27633091
143.1165,3.68139801,-8.210964987,-62.37465996,-32.94071075,10.9711365
143.117,-2.117295736,-7.295381764,-70.00452015,-22.56410088,3.951665122
143.1175,-11.27312797,-6.990187356,-71.53049219,-7.304380499,-1.847028624
143.118,-18.90298816,-5.15902091,-71.8356866,14.05922804,-3.983389478
143.1185,-24.09129309,0.02928402113,-65.42660404,40.00075269,-3.678195071
143.119,-32.3315421,8.269533029,-53.52402214,64.41630531,-3.678195071
143.1195,-45.45490163,17.12017085,-46.80974517,82.72796977,-3.678195071
143.12,-54.61073386,22.30847578,-36.43313531,88.52666352,-0.01586217811
143.1205,-47.59126248,20.47730934,12.09277552,77.84485925,10.36074768
143.121,-25.00687631,12.23706033,110.6705692,53.73450104,25.92566248
143.1215,-1.506906921,3.996811321,209.5535573,29.01375402,39.96460523
143.122,8.564508534,0.9448672442,242.5145533,15.89039449,45.45810457
143.1225,5.207370049,2.77603369,198.2613642,13.75403363,42.10096608
143.123,-1.812101328,4.302005729,126.5406784,12.22806159,32.33474504
143.1235,-4.25365659,3.691616914,77.09918436,6.429367847,19.51657991
143.124,-1.506906921,3.081228098,59.70310312,0.02028528547,6.393220384
143.1245,0.934648341,3.996811321,55.43038141,-1.505686753,-2.762611847
143.125,-0.8965181052,5.827977767,44.74857714,0.3254796932,-8.561305594
143.1255,-5.474434221,5.827977767,20.33302452,1.546257324,-14.66519375
143.126,-8.526378298,4.912394544,-11.71238828,0.9358685086,-22.29505394
143.1265,-9.441961521,3.996811321,-36.73832972,0.6306741009,-24.7366092
143.127,-10.66273915,3.386422506,-41.62144024,0.9358685086,-17.71713782
143.1275,-12.18871119,2.165644875,-29.41366393,0.6306741009,-6.119750332
143.128,-9.747155929,0.6396728365,-14.45913795,-0.8952979376,-1.847028624
143.1285,-2.727684551,0.6396728365,-9.57602743,-3.031658792,-10.39247204
143.129,1.239842749,1.55525606,-20.56302611,-3.336853199,-23.21063716
143.1295,-2.422490144,1.860450467,-45.28377313,-3.336853199,-29.00933091
143.13,-10.66273915,0.3344784288,-72.75126982,-4.252436422,-21.37947072
143.1305,-15.54584967,-1.801882425,-89.23176784,-6.693991684,-4.593778294
143.131,-15.24065527,-3.938243279,-93.50448955,-8.219963722,7.613998014
143.1315,-12.79910001,-4.853826502,-94.42007277,-7.914769315,6.088025976
143.132,-8.526378298,-4.243437687,-96.25123922,-7.609574907,-4.593778294
143.1325,-1.506906921,-3.022660056,-89.84215666,-9.135546946,-12.22363849
143.133,6.42814768,-2.41227124,-70.30971456,-11.88229661,-11.30805526
143.1335,13.14242465,-3.022660056,-45.89416195,-14.01865747,-7.340527963
143.134,18.02553517,-4.243437687,-27.58249748,-14.62904628,-5.814555924
143.1345,21.07747925,-5.464215317,-17.81627644,-14.93424069,-7.340527963
143.135,18.63592399,-5.15902091,-13.54355473,-14.01865747,-12.8340273
143.1355,12.83723024,-3.938243279,-12.93316591,-12.18749102,-24.12622039
143.136,11.0060638,-3.327854464,-12.62797151,-10.96671339,-35.11321906
143.1365,16.49956313,-3.633048871,-8.355249799,-11.88229661,-34.80802466
143.137,21.68786806,-3.938243279,-5.913694538,-12.79787984,-25.34699802
143.1375,21.99306247,-2.41227124,-15.06952677,-12.18749102,-21.68466512
143.138,25.65539536,-1.19149361,-33.68638564,-11.57710221,-25.04180361
143.1385,36.03200523,-2.41227124,-46.19935635,-13.10307425,-14.35999934
143.139,36.03200523,-5.15902091,-44.36818991,-13.71346306,21.65294077
143.1395,6.733342087,-4.853826502,-34.90716327,-8.52515813,60.71782495
143.14,-40.57179111,0.02928402113,-27.58249748,1.241062916,70.17885159
143.1405,-73.83798155,5.52278336,-28.49808071,8.565728701,47.89965983
143.141,-74.14317595,6.133172175,-41.31624583,9.481311924,21.95813518
143.1415,-51.25359538,1.860450467,-57.49154944,7.039756663,13.10749735
143.142,-22.87051546,-1.801882425,-54.43960536,4.598201401,17.38021906
143.1425,0.01906511792,-2.107076833,-19.03705407,3.37742377,21.65294077
143.143,6.42814768,-0.2759103866,26.43691268,3.072229362,20.43216314
143.1435,-11.27312797,0.6396728365,51.76804852,4.903395809,14.9386638
143.144,-39.96140229,0.6396728365,62.14465838,7.955339886,8.834775645
143.1445,-50.64320656,1.250061652,89.00176626,9.481311924,7.308803607
143.145,-32.02634769,2.470839283,128.6770393,8.260534293,10.9711365
143.1455,-6.084823036,3.691616914,135.0861218,6.734562255,13.71788617
143.146,3.68139801,3.386422506,89.00176626,4.903395809,8.834775645
143.1465,1.239842749,2.165644875,29.79405116,0.3254796932,-1.847028624
143.147,2.155425972,0.02928402113,1.105776839,-6.999186092,-13.44441612
143.1475,6.733342087,-0.886299202,-8.050055392,-11.57710221,-23.21063716
143.148,3.071009195,0.02928402113,-30.32924715,-10.05113017,-29.92491413
143.1485,-9.441961521,2.470839283,-60.54349352,-4.252436422,-32.36646939
143.149,-20.12376579,4.607200137,-70.00452015,0.02028528547,-31.14569176
143.1495,-22.26012664,4.302005729,-58.10193825,0.6306741009,-29.92491413
143.15,-20.4289602,2.470839283,-41.62144024,1.241062916,-25.95738683
143.1505,-20.73415461,1.55525606,-13.84874914,4.293006993,-8.256111186
143.151,-21.03934901,3.386422506,41.08624425,10.39689515,22.8737184
143.1515,-17.68221053,5.52278336,91.13812711,16.5007833,47.89965983
143.152,-11.57832237,5.52278336,72.82646265,18.94233856,45.45810457
143.1525,-7.305600667,3.386422506,-19.34224848,16.5007833,19.82177432
143.153,-7.610795075,1.860450467,-107.5434323,11.92286719,-3.678195071
143.1535,-9.441961521,2.165644875,-117.6148478,8.565728701,-7.035333555
143.154,-7.915989482,1.860450467,-66.64738167,6.124173439,3.341276307
143.1545,0.01906511792,0.02928402113,-24.83574782,1.851451732,11.27633091
143.155,10.39567498,-1.19149361,-21.17341492,-2.421269976,5.782831568
143.1555,17.72034076,0.02928402113,-27.58249748,-4.55763083,-7.340527963
143.156,22.60345129,1.55525606,-18.12147085,-5.168019645,-14.97038816
143.1565,30.53850589,0.02928402113,-4.082528091,-7.304380499,-10.08727763
143.157,41.22031016,-3.938243279,-1.030584014,-11.2719078,-0.9314454012
143.1575,46.7138095,-6.379798541,1.716165655,-12.79787984,-1.541834217
143.158,43.96705983,-5.464215317,21.55380216,-11.57710221,-13.13922171
143.1585,39.0839493,-4.853826502,49.93688207,-11.88229661,-21.07427631
143.159,38.47356049,-6.684992948,65.50179686,-14.32385188,-15.58077697
143.1595,37.55797727,-8.210964987,62.44985279,-14.32385188,-5.509361517
143.16,29.92811707,-6.684992948,53.90440937,-9.440741353,-2.45741744
143.1605,18.02553517,-3.938243279,50.54727089,-3.642047607,-4.288583886
143.161,10.39567498,-3.022660056,50.54727089,-2.726464384,-1.236639809
143.1615,10.39567498,-4.243437687,48.10571563,-4.55763083,7.308803607
143.162,11.92164702,-4.853826502,43.2226051,-3.642047607,14.02308058
143.1625,10.70086939,-4.243437687,36.81352254,0.02028528547,13.71788617
143.163,7.954119718,-3.327854464,21.55380216,2.767034955,10.05555328
143.1635,6.42814768,-3.327854464,-6.218888945,2.156646139,5.477637161
143.164,5.207370049,-2.717465648,-35.51755208,1.546257324,-1.541834217
143.1645,2.155425972,-1.496688017,-41.31624583,1.546257324,-8.256111186
143.165,-1.812101328,-0.2759103866,-16.2903044,2.156646139,-7.340527963
143.1655,-6.695211852,0.9448672442,15.75510841,3.987812586,1.815304268
143.166,-10.35754474,3.386422506,27.04730149,7.650145478,8.834775645
