"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-BRACHIORAD. RT","s",142.98000,2000,22000,"uV"

"time","value"
142.98000,12.22684143
142.98050,7.64892531
142.98100,8.869702941
142.98150,11.3112582
142.98200,13.44761906
142.98250,14.36320228
142.98300,12.53203583
142.98350,10.09048057
142.98400,11.3112582
142.98450,15.2787855
142.98500,16.80475754
142.98550,12.83723024
142.98600,6.122953272
142.98650,2.765814787
142.98700,3.986592418
142.98750,5.817758864
142.98800,5.207370049
142.98850,4.596981233
142.98900,8.869702941
142.98950,17.41514636
142.99000,18.9411184
142.99050,3.071009195
142.99100,-27.14323717
142.99150,-55.22112268
142.99200,-64.37695491
142.99250,-54.30553945
142.99300,-36.90945821
142.99350,-23.78609868
142.99400,-19.81857138
142.99450,-21.64973783
142.99500,-21.34454342
142.99550,-15.85104408
142.99600,-8.831572705
142.99650,-4.864045405
142.99700,-4.25365659
142.99750,-2.422490144
142.99800,0.3242595256
142.99850,1.239842749
142.99900,0.3242595256
142.99950,3.986592418
143.00000,13.75281346
143.00050,20.77228484
143.00100,16.49956313
143.00150,4.291786826
143.00200,-4.864045405
143.00250,-6.695211852
143.00300,-6.084823036
143.00350,-7.610795075
143.00400,-7.610795075
143.00450,-0.8965181052
143.00500,9.480091757
143.00550,14.66839669
143.00600,9.480091757
143.00650,-0.5913236975
143.00700,-8.22118389
143.00750,-11.27312797
143.00800,-13.40948882
143.00850,-13.71468323
143.00900,-8.22118389
143.00950,2.46062038
143.01000,11.0060638
143.01050,12.22684143
143.01100,8.564508534
143.01150,5.207370049
143.01200,3.071009195
143.01250,2.155425972
143.01300,2.765814787
143.01350,5.817758864
143.01400,8.869702941
143.01450,8.869702941
143.01500,7.038536495
143.01550,6.733342087
143.01600,7.64892531
143.01650,6.733342087
143.01700,3.986592418
143.01750,1.850231564
143.01800,2.46062038
143.01850,3.986592418
143.01900,3.071009195
143.01950,1.545037156
143.02000,1.850231564
143.02050,3.68139801
143.02100,3.071009195
143.02150,0.01906511792
143.02200,-1.506906921
143.02250,0.6294539333
143.02300,1.545037156
143.02350,-3.338073367
143.02400,-9.136767113
143.02450,-7.915989482
143.02500,0.01906511792
143.02550,6.42814768
143.02600,6.42814768
143.02650,2.765814787
143.02700,-0.5913236975
143.02750,-3.948462182
143.02800,-5.474434221
143.02850,-3.643267774
143.02900,-0.5913236975
143.02950,-0.8965181052
143.03000,-2.727684551
143.03050,-2.727684551
143.03100,-1.506906921
143.03150,-3.643267774
143.03200,-6.084823036
143.03250,-2.422490144
143.03300,6.122953272
143.03350,10.70086939
143.03400,6.733342087
143.03450,2.765814787
143.03500,8.869702941
143.03550,24.12942333
143.03600,38.7787549
143.03650,45.18783746
143.03700,41.52550457
143.03750,32.06447793
143.03800,21.38267366
143.03850,11.92164702
143.03900,6.42814768
143.03950,8.564508534
143.04000,20.77228484
143.04050,34.50603319
143.04100,33.28525556
143.04150,11.92164702
143.04200,-17.07182171
143.04250,-34.46790295
143.04300,-33.55231973
143.04350,-19.81857138
143.04400,-4.558850998
143.04450,1.850231564
143.04500,-0.5913236975
143.04550,-2.422490144
143.04600,3.376203603
143.04650,8.259314126
143.04700,-6.084823036
143.04750,-39.65620788
143.04800,-69.87045425
143.04850,-83.29900818
143.04900,-88.48731312
143.04950,-95.20159008
143.05000,-94.89639568
143.05050,-77.50031444
143.05100,-52.47437301
143.05150,-35.68868058
143.05200,-26.83804276
143.05250,-14.63026645
143.05300,1.545037156
143.05350,11.0060638
143.05400,11.3112582
143.05450,9.174897349
143.05500,10.09048057
143.05550,11.0060638
143.05600,11.61645261
143.05650,13.75281346
143.05700,16.19436873
143.05750,16.19436873
143.05800,16.19436873
143.05850,20.77228484
143.05900,28.09695063
143.05950,34.20083878
143.06000,39.38914371
143.06050,44.88264305
143.06100,45.79822627
143.06150,36.94758845
143.06200,23.2138401
143.06250,12.53203583
143.06300,7.954119718
143.06350,4.596981233
143.06400,0.3242595256
143.06450,-0.8965181052
143.06500,2.46062038
143.06550,9.480091757
143.06600,17.10995195
143.06650,21.07747925
143.06700,19.55150721
143.06750,14.05800787
143.06800,8.259314126
143.06850,3.68139801
143.06900,0.3242595256
143.06950,1.239842749
143.07000,9.480091757
143.07050,17.41514636
143.07100,11.92164702
143.07150,-9.136767113
143.07200,-30.80557006
143.07250,-35.99387499
143.07300,-25.92245954
143.07350,-12.79910001
143.07400,-5.169239813
143.07450,-2.117295736
143.07500,-2.117295736
143.07550,-5.474434221
143.07600,-8.526378298
143.07650,-9.441961521
143.07700,-9.747155929
143.07750,-12.4939056
143.07800,-14.63026645
143.07850,-11.57832237
143.07900,-6.084823036
143.07950,-3.338073367
143.08000,-0.2861292898
143.08050,10.09048057
143.08100,29.31772826
143.08150,46.10342068
143.08200,50.07094798
143.08250,39.99953253
143.08300,21.68786806
143.08350,6.122953272
143.08400,4.596981233
143.08450,15.88917432
143.08500,22.60345129
143.08550,8.869702941
143.08600,-17.68221053
143.08650,-30.80557006
143.08700,-18.59779375
143.08750,2.155425972
143.08800,10.39567498
143.08850,3.376203603
143.08900,-6.084823036
143.08950,-11.88351678
143.09000,-16.4614329
143.09050,-21.34454342
143.09100,-22.87051546
143.09150,-20.4289602
143.09200,-16.15623849
143.09250,-10.66273915
143.09300,-2.422490144
143.09350,7.343730903
143.09400,16.49956313
143.09450,25.04500655
143.09500,32.67486674
143.09550,35.116422
143.09600,29.01253385
143.09650,19.55150721
143.09700,16.49956313
143.09750,20.77228484
143.09800,22.60345129
143.09850,15.88917432
143.09900,7.038536495
143.09950,3.68139801
143.10000,0.6294539333
143.10050,-12.4939056
143.10100,-34.77309736
143.10150,-50.94840097
143.10200,-50.94840097
143.10250,-40.2665967
143.10300,-30.19518124
143.10350,-23.78609868
143.10400,-16.76662731
143.10450,-9.747155929
143.10500,-6.390017444
143.10550,-8.22118389
143.10600,-11.27312797
143.10650,-10.66273915
143.10700,-7.305600667
143.10750,-3.032878959
143.10800,1.239842749
143.10850,6.733342087
143.10900,13.44761906
143.10950,20.16189603
143.11000,24.43461773
143.11050,25.96058977
143.11100,26.876173
143.11150,29.31772826
143.11200,32.36967233
143.11250,32.06447793
