"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-Ultium EMG.EMG 1","s",263.92000,2000,22000,"uV"

"time","value"
263.92000,-2.578061506
263.92050,-0.441700652
263.92100,-0.7468950597
263.92150,-1.662478283
263.92200,-1.967672691
263.92250,-1.662478283
263.92300,-1.357283875
263.92350,-0.7468950597
263.92400,0.7790769788
263.92450,2.610243425
263.92500,3.22063224
263.92550,3.525826648
263.92600,3.831021056
263.92650,2.610243425
263.92700,-0.1365062443
263.92750,-2.272867098
263.92800,-2.578061506
263.92850,-2.883255914
263.92900,-4.71442236
263.92950,-7.155977621
263.93000,-8.68194966
263.93050,-8.68194966
263.93100,-8.376755252
263.93150,-8.376755252
263.93200,-8.071560845
263.93250,-7.461172029
263.93300,-6.240394398
263.93350,-4.409227952
263.93400,-2.578061506
263.93450,-1.357283875
263.93500,-0.7468950597
263.93550,-0.1365062443
263.93600,1.084271386
263.93650,2.305049017
263.93700,2.915437833
263.93750,2.915437833
263.93800,3.831021056
263.93850,4.746604279
263.93900,4.441409871
263.93950,3.525826648
263.94000,4.746604279
263.94050,6.272576317
263.94100,6.272576317
263.94150,3.831021056
263.94200,0.7790769788
263.94250,-0.7468950597
263.94300,-1.967672691
263.94350,-2.272867098
263.94400,-1.357283875
263.94450,-1.662478283
263.94500,-5.630005583
263.94550,-8.376755252
263.94600,-0.1365062443
263.94650,20.00632466
263.94700,38.01279472
263.94750,39.23357235
263.94800,25.19462959
263.94850,9.93490921
263.94900,2.305049017
263.94950,-0.1365062443
263.95000,-1.967672691
263.95050,-4.104033544
263.95100,-4.104033544
263.95150,-3.188450321
263.95200,-2.883255914
263.95250,-2.272867098
263.95300,-1.967672691
263.95350,-1.357283875
263.95400,-1.357283875
263.95450,-1.357283875
263.95500,-1.052089467
263.95550,-1.357283875
263.95600,-1.052089467
263.95650,0.1686881634
263.95700,2.305049017
263.95750,3.525826648
263.95800,4.136215463
263.95850,4.441409871
263.95900,4.136215463
263.95950,3.22063224
263.96000,2.305049017
263.96050,0.7790769788
263.96100,-0.7468950597
263.96150,-1.357283875
263.96200,-0.1365062443
263.96250,1.084271386
263.96300,0.4738825711
263.96350,2.305049017
263.96400,11.76607566
263.96450,23.97385196
263.96500,26.72060163
263.96550,16.03879736
263.96600,1.99985461
263.96650,-4.409227952
263.96700,-4.104033544
263.96750,-3.493644729
263.96800,-4.104033544
263.96850,-4.409227952
263.96900,-5.630005583
263.96950,-7.155977621
263.97000,-7.766366437
263.97050,-6.240394398
263.97100,-5.935199991
263.97150,-7.766366437
263.97200,-8.376755252
263.97250,-6.240394398
263.97300,-6.240394398
263.97350,-10.51311611
263.97400,-14.78583781
263.97450,-16.61700426
263.97500,-20.58453156
263.97550,-26.68841971
263.97600,-28.82478057
263.97650,-25.16244768
263.97700,-23.94167005
263.97750,-25.77283649
263.97800,-16.00661544
263.97850,13.29204769
263.97900,43.81148846
263.97950,50.52576543
263.98000,32.82448979
263.98050,12.37646447
263.98100,2.610243425
263.98150,-1.967672691
263.98200,-5.935199991
263.98250,-2.578061506
263.98300,12.07127006
263.98350,28.24657367
263.98400,31.29851775
263.98450,17.25957499
263.98500,-2.883255914
263.98550,-13.25986578
263.98600,-1.052089467
263.98650,26.11021282
263.98700,44.72707169
263.98750,36.79201709
263.98800,9.93490921
263.98850,-10.81831051
263.98900,-15.39622663
263.98950,-12.95467137
263.99000,-13.87025459
263.99050,-16.92219867
263.99100,-16.00661544
263.99150,-13.25986578
263.99200,-12.64947696
263.99250,-12.64947696
263.99300,-10.81831051
263.99350,-8.376755252
263.99400,-7.461172029
263.99450,-6.850783214
263.99500,-5.630005583
263.99550,-5.019616768
263.99600,-6.240394398
263.99650,-6.850783214
263.99700,-5.935199991
263.99750,-4.409227952
263.99800,-4.104033544
263.99850,-4.104033544
263.99900,-3.493644729
263.99950,-2.578061506
264.00000,-2.272867098
264.00050,-1.357283875
264.00100,0.1686881634
264.00150,1.084271386
264.00200,0.1686881634
264.00250,-0.1365062443
264.00300,1.389465794
264.00350,3.831021056
264.00400,3.831021056
264.00450,3.22063224
264.00500,3.22063224
264.00550,4.136215463
264.00600,3.22063224
264.00650,0.7790769788
264.00700,-1.357283875
264.00750,-1.967672691
264.00800,-2.883255914
264.00850,-4.409227952
264.00900,-5.630005583
264.00950,-5.935199991
264.01000,-5.630005583
264.01050,-6.240394398
264.01100,-7.155977621
264.01150,-7.155977621
264.01200,-6.850783214
264.01250,-7.461172029
264.01300,-8.376755252
264.01350,-8.68194966
264.01400,-8.071560845
264.01450,-6.240394398
264.01500,-4.409227952
264.01550,-3.493644729
264.01600,-3.188450321
264.01650,-2.272867098
264.01700,0.1686881634
264.01750,2.915437833
264.01800,4.441409871
264.01850,4.136215463
264.01900,3.525826648
264.01950,4.441409871
264.02000,6.577770725
264.02050,8.103742764
264.02100,7.798548356
264.02150,6.882965133
264.02200,6.272576317
264.02250,6.272576317
264.02300,5.96738191
264.02350,5.051798687
264.02400,4.441409871
264.02450,3.831021056
264.02500,3.22063224
264.02550,2.305049017
264.02600,1.084271386
264.02650,-0.1365062443
264.02700,-1.662478283
264.02750,-2.883255914
264.02800,-3.798839137
264.02850,-4.409227952
264.02900,-4.409227952
264.02950,-4.104033544
264.03000,-4.104033544
264.03050,-5.019616768
264.03100,-5.630005583
264.03150,-5.324811175
264.03200,-5.324811175
264.03250,-6.240394398
264.03300,-5.324811175
264.03350,-2.272867098
264.03400,-0.1365062443
264.03450,-0.7468950597
264.03500,-1.662478283
264.03550,0.1686881634
264.03600,3.831021056
264.03650,5.356993094
264.03700,5.051798687
264.03750,5.356993094
264.03800,2.610243425
264.03850,-5.019616768
264.03900,-13.25986578
264.03950,-15.70142104
264.04000,-14.78583781
264.04050,-17.22739308
264.04100,-20.88972597
264.04150,-19.66894834
264.04200,-16.31180985
264.04250,-17.22739308
264.04300,-14.48064341
264.04350,7.493353948
264.04400,43.81148846
264.04450,67.00626345
264.04500,61.51276411
264.04550,42.89590524
264.04600,31.90890656
264.04650,27.33099045
264.04700,18.17515822
264.04750,6.882965133
264.04800,5.051798687
264.04850,11.76607566
264.04900,15.42840855
264.04950,12.07127006
264.05000,6.577770725
264.05050,0.7790769788
264.05100,-7.461172029
264.05150,-16.61700426
