"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CARP.R RT","s",263.92000,2000,22000,"uV"

"time","value"
263.92000,-2.810960986
263.92050,-1.590183356
263.92100,-2.200572171
263.92150,-3.116155394
263.92200,-2.505766579
263.92250,-0.06421131716
263.92300,0.5461774982
263.92350,-0.3694057249
263.92400,-1.284988948
263.92450,-0.9797945403
263.92500,-0.06421131716
263.92550,-0.06421131716
263.92600,-0.3694057249
263.92650,-0.06421131716
263.92700,0.5461774982
263.92750,0.5461774982
263.92800,-0.06421131716
263.92850,-0.06421131716
263.92900,0.2409830905
263.92950,0.5461774982
263.93000,0.2409830905
263.93050,-0.06421131716
263.93100,0.2409830905
263.93150,-0.06421131716
263.93200,-0.3694057249
263.93250,-1.284988948
263.93300,-1.895377763
263.93350,-2.505766579
263.93400,-3.116155394
263.93450,-4.031738617
263.93500,-3.72654421
263.93550,-2.810960986
263.93600,-3.116155394
263.93650,-4.642127433
263.93700,-5.862905063
263.93750,-6.168099471
263.93800,-5.557710656
263.93850,-5.252516248
263.93900,-4.94732184
263.93950,-4.642127433
263.94000,-4.94732184
263.94050,-4.94732184
263.94100,-4.031738617
263.94150,-2.505766579
263.94200,-1.590183356
263.94250,-2.200572171
263.94300,-2.200572171
263.94350,-0.3694057249
263.94400,1.156566314
263.94450,1.461760721
263.94500,0.5461774982
263.94550,0.8513719059
263.94600,2.682538352
263.94650,4.818899206
263.94700,5.734482429
263.94750,6.344871245
263.94800,6.344871245
263.94850,6.039676837
263.94900,5.734482429
263.94950,6.039676837
263.95000,5.734482429
263.95050,4.208510391
263.95100,2.377343944
263.95150,2.377343944
263.95200,3.903315983
263.95250,4.513704798
263.95300,2.682538352
263.95350,-0.06421131716
263.95400,-1.590183356
263.95450,-1.590183356
263.95500,-1.895377763
263.95550,-3.421349802
263.95600,-4.94732184
263.95650,-6.168099471
263.95700,-6.168099471
263.95750,-4.94732184
263.95800,-3.421349802
263.95850,-2.200572171
263.95900,-2.505766579
263.95950,-3.421349802
263.96000,-3.421349802
263.96050,-2.200572171
263.96100,-0.6746001326
263.96150,0.2409830905
263.96200,2.377343944
263.96250,4.208510391
263.96300,4.818899206
263.96350,4.208510391
263.96400,3.903315983
263.96450,4.818899206
263.96500,5.734482429
263.96550,5.734482429
263.96600,5.124093614
263.96650,4.513704798
263.96700,4.208510391
263.96750,3.292927168
263.96800,2.98773276
263.96850,3.292927168
263.96900,3.598121575
263.96950,2.98773276
263.97000,2.072149537
263.97050,1.156566314
263.97100,1.156566314
263.97150,0.8513719059
263.97200,0.2409830905
263.97250,-0.9797945403
263.97300,-2.505766579
263.97350,-4.031738617
263.97400,-4.94732184
263.97450,-5.557710656
263.97500,-5.862905063
263.97550,-6.473293879
263.97600,-6.473293879
263.97650,-6.168099471
263.97700,-5.862905063
263.97750,-6.473293879
263.97800,-6.473293879
263.97850,-4.94732184
263.97900,-2.505766579
263.97950,-1.284988948
263.98000,-2.505766579
263.98050,-4.336933025
263.98100,-4.031738617
263.98150,-2.200572171
263.98200,-0.3694057249
263.98250,-0.3694057249
263.98300,-1.284988948
263.98350,-1.284988948
263.98400,-0.3694057249
263.98450,0.2409830905
263.98500,1.156566314
263.98550,2.377343944
263.98600,3.598121575
263.98650,4.208510391
263.98700,3.903315983
263.98750,3.598121575
