"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.DIG. RT","s",98.98000,2000,22000,"uV"

"time","value"
98.98000,-0.2867393736
98.98050,-3.643877858
98.98100,0.9340382573
98.98150,7.648315227
98.98200,6.427537596
98.98250,-1.202322597
98.98300,-6.695821935
98.98350,-7.001016343
98.98400,-6.08543312
98.98450,-3.949072266
98.98500,1.84962148
98.98550,9.479481673
98.98600,12.22623134
98.98650,10.3950649
98.98700,7.953509634
98.98750,5.206759965
98.98800,-1.507517004
98.98850,-8.221793974
98.98900,-6.08543312
98.98950,4.291176742
98.99000,11.61584253
98.99050,8.258704042
98.99100,0.6288438496
98.99150,-3.949072266
98.99200,-8.832182789
98.99250,-18.59840384
98.99300,-28.05943047
98.99350,-30.19579133
98.99400,-26.83865284
98.99450,-25.0074864
98.99500,-23.17631995
98.99550,-17.0724318
98.99600,-9.747766012
98.99650,-8.832182789
98.99700,-13.4100989
98.99750,-13.71529331
98.99800,-6.390627528
98.99850,1.84962148
98.99900,3.985982334
98.99950,1.84962148
99.00000,0.9340382573
99.00050,1.239232665
99.00100,0.3236494419
99.00150,-2.728294635
99.00200,-7.001016343
99.00250,-10.66334924
99.00300,-10.96854364
99.00350,-7.306210751
99.00400,-2.11790582
99.00450,-0.5919337813
99.00500,-2.728294635
99.00550,-2.11790582
99.00600,4.291176742
99.00650,13.14181457
99.00700,16.49895305
99.00750,13.14181457
99.00800,7.037926411
99.00850,2.765204703
99.00900,0.6288438496
99.00950,1.239232665
99.01000,5.511954373
99.01050,13.14181457
99.01100,23.51842443
99.01150,36.03139514
99.01200,48.54436586
99.01250,55.25864283
99.01300,47.93397704
99.01350,28.70672936
99.01400,10.08987049
99.01450,3.070399111
99.01500,1.544427073
99.01550,-8.832182789
99.01600,-30.80618014
99.01650,-46.67628934
99.01700,-41.18279001
99.01750,-20.42957028
99.01800,-3.033489043
99.01850,2.765204703
99.01900,5.206759965
99.01950,11.31064812
99.02000,17.71973068
99.02050,18.02492509
99.02100,12.83662016
99.02150,8.869092857
99.02200,8.258704042
99.02250,7.648315227
99.02300,6.122343188
99.02350,4.59637115
99.02400,3.680787927
99.02450,2.460010296
99.02500,0.9340382573
99.02550,0.6288438496
99.02600,0.6288438496
99.02650,-0.2867393736
99.02700,-1.507517004
99.02750,-0.5919337813
99.02800,-1.202322597
99.02850,-7.916599566
99.02900,-18.59840384
99.02950,-24.70229199
99.03000,-23.78670877
99.03050,-22.87112554
99.03100,-25.0074864
99.03150,-23.78670877
99.03200,-15.85165417
99.03250,-9.137377197
99.03300,-10.96854364
99.03350,-14.32568213
99.03400,-6.390627528
99.03450,9.174287265
99.03500,17.41453627
99.03550,12.83662016
99.03600,6.427537596
99.03650,7.953509634
99.03700,14.05739779
99.03750,17.10934187
99.03800,16.80414746
99.03850,16.19375864
99.03900,14.3625922
99.03950,12.53142575
99.04000,13.14181457
99.04050,15.58336983
99.04100,14.05739779
99.04150,3.680787927
99.04200,-10.35815483
99.04250,-20.73476469
99.04300,-21.95554232
99.04350,-15.24126535
99.04400,-3.338683451
99.04450,7.648315227
99.04500,11.00545371
99.04550,4.59637115
99.04600,-4.864655489
99.04650,-9.442571605
99.04700,-7.001016343
99.04750,-1.202322597
99.04800,3.680787927
99.04850,4.901565557
99.04900,0.3236494419
99.04950,-5.475044304
99.05000,-6.695821935
99.05050,-0.5919337813
99.05100,6.732732004
99.05150,10.7002593
99.05200,12.22623134
99.05250,13.44700897
99.05300,10.08987049
99.05350,-1.812711412
99.05400,-18.29320943
99.05450,-28.36462488
99.05500,-28.66981929
99.05550,-23.78670877
99.05600,-16.46204298
99.05650,-3.643877858
99.05700,12.83662016
99.05750,24.43400765
99.05800,22.90803561
99.05850,9.479481673
99.05900,-6.08543312
99.05950,-15.24126535
99.06000,-14.32568213
99.06050,-8.832182789
99.06100,-8.221793974
99.06150,-14.93607094
99.06200,-16.76723739
99.06250,0.9340382573
99.06300,34.2002287
99.06350,57.70019809
99.06400,52.81708757
99.06450,28.70672936
99.06500,7.953509634
99.06550,-0.897128189
99.06600,-5.780238712
99.06650,-10.66334924
99.06700,-11.57893246
99.06750,-7.611405158
99.06800,-3.949072266
99.06850,-3.338683451
99.06900,-2.423100227
99.06950,0.01845503415
99.07000,0.01845503415
99.07050,-1.812711412
99.07100,-0.897128189
99.07150,3.680787927
99.07200,5.81714878
99.07250,2.154815888
99.07300,-1.507517004
99.07350,-1.507517004
99.07400,-1.812711412
99.07450,-5.475044304
99.07500,-5.780238712
99.07550,4.291176742
99.07600,18.94050831
99.07650,25.04439647
99.07700,19.24570272
99.07750,11.31064812
99.07800,8.56389845
99.07850,8.56389845
99.07900,7.037926411
99.07950,4.291176742
99.08000,3.070399111
99.08050,2.154815888
99.08100,0.6288438496
99.08150,-0.5919337813
99.08200,-0.2867393736
99.08250,0.01845503415
99.08300,-1.202322597
99.08350,-3.338683451
99.08400,-5.475044304
99.08450,-8.221793974
99.08500,-10.66334924
99.08550,-10.35815483
99.08600,-6.695821935
99.08650,-3.338683451
99.08700,-2.728294635
99.08750,-2.728294635
99.08800,0.6288438496
99.08850,5.511954373
99.08900,5.511954373
99.08950,-0.2867393736
99.09000,-6.390627528
99.09050,-6.390627528
99.09100,-4.254266674
99.09150,-7.916599566
99.09200,-19.20879265
99.09250,-29.58540251
99.09300,-30.19579133
99.09350,-21.65034791
99.09400,-12.49451568
99.09450,-7.611405158
99.09500,-4.559461081
99.09550,0.3236494419
99.09600,5.511954373
99.09650,5.206759965
99.09700,-0.5919337813
99.09750,-7.611405158
