"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-Ultium EMG.EMG 1","s",120.92000,2000,22000,"uV"

"time","value"
120.92000,-0.7468950597
120.92050,-2.272867098
120.92100,-2.578061506
120.92150,-3.493644729
120.92200,-4.409227952
120.92250,-5.935199991
120.92300,-7.461172029
120.92350,-8.987144068
120.92400,-9.597532883
120.92450,-9.597532883
120.92500,-10.2079217
120.92550,-11.73389374
120.92600,-12.95467137
120.92650,-11.73389374
120.92700,-8.987144068
120.92750,-7.155977621
120.92800,-6.850783214
120.92850,-7.155977621
120.92900,-6.240394398
120.92950,-5.019616768
120.93000,-4.71442236
120.93050,-4.104033544
120.93100,-1.662478283
120.93150,1.084271386
120.93200,3.22063224
120.93250,3.22063224
120.93300,1.389465794
120.93350,-0.1365062443
120.93400,-0.1365062443
120.93450,1.389465794
120.93500,3.525826648
120.93550,4.746604279
120.93600,3.831021056
120.93650,3.22063224
120.93700,3.525826648
120.93750,4.136215463
120.93800,4.441409871
120.93850,3.525826648
120.93900,3.22063224
120.93950,2.915437833
120.94000,2.305049017
120.94050,0.7790769788
120.94100,-0.7468950597
120.94150,-2.578061506
120.94200,-4.104033544
120.94250,-5.019616768
120.94300,-4.71442236
120.94350,-5.019616768
120.94400,-5.935199991
120.94450,-7.155977621
120.94500,-7.461172029
120.94550,-7.461172029
120.94600,-8.071560845
120.94650,-8.987144068
120.94700,-8.376755252
120.94750,-6.545588806
120.94800,-6.240394398
120.94850,-7.155977621
120.94900,-7.155977621
120.94950,-5.019616768
120.95000,-2.578061506
120.95050,-1.967672691
120.95100,-1.662478283
120.95150,-0.441700652
120.95200,1.694660202
120.95250,4.136215463
120.95300,6.272576317
120.95350,7.188159541
120.95400,6.272576317
120.95450,5.051798687
120.95500,5.662187502
120.95550,8.408937171
120.95600,10.85049243
120.95650,11.15568684
120.95700,10.24010362
120.95750,9.324520394
120.95800,8.103742764
120.95850,6.577770725
120.95900,6.272576317
120.95950,5.96738191
120.96000,4.136215463
120.96050,1.084271386
120.96100,-0.1365062443
120.96150,-0.1365062443
120.96200,-1.052089467
120.96250,-3.798839137
120.96300,-6.240394398
120.96350,-8.376755252
120.96400,-10.51311611
120.96450,-11.73389374
120.96500,-11.12350492
120.96550,-10.51311611
120.96600,-12.64947696
120.96650,-13.87025459
120.96700,-11.12350492
120.96750,-7.155977621
120.96800,-7.461172029
120.96850,-8.376755252
120.96900,0.1686881634
120.96950,18.48035263
120.97000,30.68812893
120.97050,26.72060163
120.97100,14.51282533
120.97150,8.408937171
120.97200,9.93490921
120.97250,10.85049243
120.97300,8.714131579
120.97350,8.408937171
120.97400,10.85049243
120.97450,11.15568684
120.97500,9.019325987
120.97550,8.103742764
120.97600,9.629714802
120.97650,9.629714802
120.97700,5.96738191
120.97750,3.22063224
120.97800,3.831021056
120.97850,4.746604279
120.97900,3.22063224
120.97950,1.389465794
120.98000,1.694660202
120.98050,2.610243425
120.98100,1.694660202
120.98150,-1.967672691
120.98200,-7.155977621
120.98250,-12.64947696
120.98300,-17.83778189
120.98350,-22.1105036
120.98400,-24.85725327
120.98450,-27.60400294
120.98500,-28.82478057
120.98550,-27.29880853
120.98600,-22.72089241
120.98650,-18.1429763
120.98700,-15.09103222
120.98750,-8.68194966
120.98800,4.441409871
120.98850,20.61671348
120.98900,30.99332334
120.98950,30.68812893
120.99000,23.36346315
120.99050,14.20763092
120.99100,5.96738191
120.99150,0.7790769788
120.99200,0.4738825711
120.99250,4.136215463
120.99300,7.798548356
120.99350,8.408937171
120.99400,8.408937171
120.99450,10.54529803
120.99500,12.98685329
120.99550,12.37646447
120.99600,9.324520394
120.99650,6.272576317
120.99700,4.136215463
120.99750,1.694660202
120.99800,-0.441700652
120.99850,-1.967672691
120.99900,-3.188450321
120.99950,-4.104033544
121.00000,-4.104033544
121.00050,-2.578061506
121.00100,-0.7468950597
121.00150,-0.7468950597
121.00200,-2.272867098
121.00250,-4.104033544
121.00300,-5.324811175
121.00350,-6.850783214
121.00400,-8.071560845
121.00450,-7.461172029
121.00500,-5.324811175
121.00550,-3.188450321
121.00600,-2.578061506
121.00650,-1.967672691
121.00700,-1.357283875
121.00750,-1.662478283
121.00800,-4.104033544
121.00850,-5.935199991
121.00900,-5.630005583
121.00950,-3.493644729
121.01000,-2.272867098
121.01050,-2.272867098
121.01100,-2.272867098
121.01150,-0.1365062443
121.01200,2.915437833
121.01250,5.662187502
121.01300,6.272576317
121.01350,4.441409871
121.01400,2.610243425
121.01450,2.915437833
121.01500,5.356993094
121.01550,8.103742764
121.01600,9.324520394
121.01650,8.103742764
121.01700,6.272576317
121.01750,4.441409871
121.01800,2.305049017
121.01850,0.4738825711
