"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CARP.R RT","s",120.92000,2000,22000,"uV"

"time","value"
120.92000,1.766955129
120.92050,2.682538352
120.92100,4.208510391
120.92150,5.429288021
120.92200,5.124093614
120.92250,3.903315983
120.92300,2.682538352
120.92350,2.682538352
120.92400,3.292927168
120.92450,3.903315983
120.92500,3.292927168
120.92550,2.072149537
120.92600,1.156566314
120.92650,0.8513719059
120.92700,0.8513719059
120.92750,0.5461774982
120.92800,0.5461774982
120.92850,0.5461774982
120.92900,0.5461774982
120.92950,-0.06421131716
120.93000,-1.590183356
120.93050,-2.200572171
120.93100,-1.895377763
120.93150,-1.284988948
120.93200,-0.6746001326
120.93250,-1.590183356
120.93300,-4.336933025
120.93350,-7.69407151
120.93400,-9.220043548
120.93450,-7.69407151
120.93500,-4.336933025
120.93550,-1.895377763
120.93600,-1.590183356
120.93650,-2.505766579
120.93700,-2.810960986
120.93750,-2.200572171
120.93800,-1.284988948
120.93850,-0.3694057249
120.93900,0.5461774982
120.93950,1.766955129
120.94000,3.292927168
120.94050,3.903315983
120.94100,3.598121575
120.94150,3.292927168
120.94200,3.598121575
120.94250,3.903315983
120.94300,3.903315983
120.94350,3.598121575
120.94400,3.598121575
120.94450,3.598121575
120.94500,3.598121575
120.94550,3.598121575
120.94600,3.903315983
120.94650,3.598121575
120.94700,2.682538352
120.94750,1.156566314
120.94800,-0.06421131716
120.94850,-0.6746001326
120.94900,-1.895377763
120.94950,-2.810960986
120.95000,-3.421349802
120.95050,-4.031738617
120.95100,-4.94732184
120.95150,-5.557710656
120.95200,-5.252516248
120.95250,-4.336933025
120.95300,-4.642127433
120.95350,-5.862905063
120.95400,-6.778488287
120.95450,-6.473293879
120.95500,-4.94732184
120.95550,-3.116155394
120.95600,-0.9797945403
120.95650,0.5461774982
120.95700,1.461760721
120.95750,2.377343944
120.95800,4.513704798
120.95850,7.260454468
120.95900,9.091620914
120.95950,9.396815322
120.96000,8.481232098
120.96050,7.565648875
120.96100,6.344871245
120.96150,4.818899206
120.96200,4.208510391
120.96250,5.429288021
120.96300,6.95526006
120.96350,6.650065652
120.96400,5.734482429
120.96450,5.429288021
120.96500,5.429288021
120.96550,3.292927168
120.96600,-0.06421131716
120.96650,-2.200572171
120.96700,-0.9797945403
120.96750,0.8513719059
120.96800,1.156566314
120.96850,0.2409830905
120.96900,-0.9797945403
120.96950,-2.200572171
120.97000,-4.031738617
120.97050,-5.252516248
120.97100,-4.642127433
120.97150,-2.810960986
120.97200,-1.590183356
120.97250,-1.590183356
120.97300,-1.284988948
120.97350,-0.9797945403
120.97400,-0.9797945403
