"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.DIG. RT","s",296.98000,2000,22000,"uV"

"time","value"
296.98000,2.021360063
296.98050,0.8005824318
296.98100,-0.1150007913
296.98150,-0.420195199
296.98200,-1.030584014
296.98250,-1.946167238
296.98300,-2.861750461
296.98350,-2.556556053
296.98400,-1.946167238
296.98450,-1.335778422
296.98500,-1.335778422
296.98550,-1.335778422
296.98600,-1.335778422
296.98650,-1.030584014
296.98700,-1.030584014
296.98750,-0.420195199
296.98800,0.1901936164
296.98850,1.410971247
296.98900,1.716165655
296.98950,-0.1150007913
296.99000,-1.335778422
296.99050,-1.335778422
296.99100,-0.1150007913
296.99150,0.8005824318
296.99200,1.105776839
296.99250,1.716165655
296.99300,2.936943286
296.99350,2.32655447
296.99400,-0.1150007913
296.99450,-2.251361645
296.99500,-2.556556053
296.99550,-1.64097283
296.99600,-1.335778422
296.99650,-1.030584014
296.99700,0.1901936164
296.99750,2.021360063
296.99800,2.936943286
296.99850,2.631748878
296.99900,2.936943286
296.99950,3.547332101
297.00000,2.936943286
297.00050,0.8005824318
297.00100,-1.946167238
297.00150,-4.082528091
297.00200,-6.218888945
297.00250,-7.744860984
297.00300,-7.744860984
297.00350,-5.303305722
297.00400,-2.251361645
297.00450,-0.1150007913
297.00500,1.716165655
297.00550,5.683692955
297.00600,10.26160907
297.00650,10.87199789
297.00700,6.904470586
297.00750,2.32655447
297.00800,0.8005824318
297.00850,0.4953880241
297.00900,-1.946167238
297.00950,-5.60850013
297.01000,-5.303305722
297.01050,1.105776839
297.01100,8.430442624
297.01150,10.26160907
297.01200,6.904470586
297.01250,2.631748878
297.01300,1.105776839
297.01350,0.8005824318
297.01400,-0.1150007913
297.01450,-2.556556053
297.01500,-5.60850013
297.01550,-7.744860984
297.01600,-7.744860984
297.01650,-6.829277761
297.01700,-5.60850013
297.01750,-5.60850013
297.01800,-4.998111315
297.01850,-1.335778422
297.01900,4.157720917
297.01950,9.04083144
297.02000,9.956414663
297.02050,8.735637032
297.02100,8.735637032
297.02150,10.56680348
297.02200,11.17719229
297.02250,8.735637032
297.02300,4.157720917
297.02350,0.4953880241
297.02400,-1.030584014
297.02450,-1.64097283
297.02500,-2.251361645
297.02550,-2.556556053
297.02600,-3.166944868
297.02650,-4.082528091
297.02700,-4.998111315
297.02750,-5.913694538
297.02800,-6.829277761
297.02850,-8.965638615
297.02900,-11.10199947
297.02950,-11.71238828
297.03000,-10.18641625
297.03050,-6.829277761
297.03100,-4.387722499
297.03150,-4.082528091
297.03200,-5.60850013
297.03250,-5.60850013
297.03300,-2.556556053
297.03350,2.021360063
297.03400,5.378498547
297.03450,5.683692955
297.03500,4.768109732
297.03550,4.157720917
297.03600,2.936943286
297.03650,0.8005824318
297.03700,-0.7253896067
297.03750,-0.7253896067
297.03800,-0.1150007913
297.03850,-0.7253896067
297.03900,-4.082528091
297.03950,-7.744860984
297.04000,-9.57602743
297.04050,-8.965638615
297.04100,-6.524083353
297.04150,-3.777333684
297.04200,-1.946167238
297.04250,-1.030584014
297.04300,-1.946167238
297.04350,-3.166944868
297.04400,-4.082528091
297.04450,-3.472139276
297.04500,-2.251361645
297.04550,-1.030584014
297.04600,-1.64097283
297.04650,-5.60850013
297.04700,-12.62797151
297.04750,-17.81627644
297.04800,-15.98510999
297.04850,-8.050055392
297.04900,0.4953880241
297.04950,5.378498547
297.05000,6.29408177
297.05050,4.768109732
297.05100,2.021360063
297.05150,-1.030584014
297.05200,-3.472139276
297.05250,-3.777333684
297.05300,-2.861750461
297.05350,-1.335778422
297.05400,2.021360063
297.05450,6.29408177
297.05500,8.430442624
297.05550,7.209664994
297.05600,5.07330414
297.05650,4.768109732
297.05700,4.768109732
297.05750,4.157720917
297.05800,4.768109732
297.05850,7.514859401
297.05900,7.209664994
297.05950,-0.1150007913
297.06000,-9.57602743
297.06050,-11.10199947
297.06100,-4.387722499
297.06150,1.716165655
297.06200,1.716165655
297.06250,-0.420195199
297.06300,-0.1150007913
297.06350,1.410971247
297.06400,-0.1150007913
297.06450,-4.387722499
297.06500,-7.134472168
297.06550,-6.524083353
297.06600,-3.777333684
297.06650,-0.7253896067
297.06700,2.021360063
297.06750,3.547332101
297.06800,2.936943286
297.06850,2.631748878
297.06900,3.852526509
297.06950,4.768109732
297.07000,3.547332101
297.07050,-0.420195199
297.07100,-6.218888945
297.07150,-12.01758269
297.07200,-14.76433236
297.07250,-14.15394355
297.07300,-13.84874914
297.07350,-17.20588762
297.07400,-20.56302611
297.07450,-15.06952677
297.07500,2.32655447
297.07550,23.99535742
297.07600,38.94988339
297.07650,43.83299392
297.07700,42.30702188
297.07750,38.94988339
297.07800,35.89793932
297.07850,33.45638406
297.07900,27.3524959
297.07950,13.31355315
297.08000,-5.60850013
297.08050,-19.64744288
297.08100,-21.78380374
297.08150,-15.67991558
297.08200,-9.57602743
297.08250,-5.60850013
297.08300,-1.335778422
297.08350,2.631748878
297.08400,4.157720917
297.08450,3.852526509
297.08500,4.157720917
297.08550,5.378498547
297.08600,4.157720917
297.08650,0.8005824318
297.08700,-1.64097283
297.08750,-2.861750461
297.08800,-4.082528091
297.08850,-5.913694538
297.08900,-6.218888945
297.08950,-4.998111315
297.09000,-3.777333684
297.09050,-3.472139276
297.09100,-2.861750461
297.09150,-0.1150007913
297.09200,2.631748878
297.09250,4.462915324
297.09300,5.07330414
297.09350,5.683692955
297.09400,5.07330414
297.09450,3.547332101
297.09500,2.32655447
297.09550,2.631748878
297.09600,2.631748878
297.09650,1.410971247
297.09700,-0.1150007913
297.09750,-1.030584014
297.09800,-1.335778422
297.09850,-1.64097283
297.09900,-2.556556053
297.09950,-2.556556053
297.10000,-2.556556053
297.10050,-3.777333684
297.10100,-5.303305722
297.10150,-5.303305722
297.10200,-3.166944868
297.10250,-1.64097283
297.10300,-3.166944868
297.10350,-5.303305722
297.10400,-5.60850013
297.10450,-6.524083353
297.10500,-10.18641625
297.10550,-14.45913795
297.10600,-14.15394355
297.10650,-7.744860984
297.10700,-0.1150007913
297.10750,2.936943286
297.10800,2.631748878
