"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-BRACHIORAD. RT","s",296.98000,2000,22000,"uV"

"time","value"
296.98000,1.850231564
296.98050,1.850231564
296.98100,2.46062038
296.98150,2.765814787
296.98200,1.545037156
296.98250,0.01906511792
296.98300,-0.8965181052
296.98350,-1.201712513
296.98400,-1.506906921
296.98450,-1.201712513
296.98500,-0.5913236975
296.98550,0.01906511792
296.98600,-0.8965181052
296.98650,-2.727684551
296.98700,-3.948462182
296.98750,-2.727684551
296.98800,0.01906511792
296.98850,1.545037156
296.98900,0.934648341
296.98950,0.01906511792
296.99000,0.3242595256
296.99050,1.545037156
296.99100,0.934648341
296.99150,0.01906511792
296.99200,-0.8965181052
296.99250,-0.5913236975
296.99300,-1.506906921
296.99350,-3.338073367
296.99400,-4.864045405
296.99450,-4.25365659
296.99500,-3.948462182
296.99550,-5.779628628
296.99600,-7.915989482
296.99650,-6.695211852
296.99700,-2.422490144
296.99750,0.01906511792
296.99800,0.3242595256
296.99850,1.239842749
296.99900,4.291786826
296.99950,7.343730903
297.00000,7.343730903
297.00050,3.986592418
297.00100,0.01906511792
297.00150,-4.864045405
297.00200,-9.747155929
297.00250,-13.10429441
297.00300,-13.40948882
297.00350,-11.57832237
297.00400,-7.000406259
297.00450,0.3242595256
297.00500,10.39567498
297.00550,18.9411184
297.00600,21.68786806
297.00650,19.55150721
297.00700,16.19436873
297.00750,14.9735911
297.00800,15.2787855
297.00850,15.2787855
297.00900,13.75281346
297.00950,11.0060638
297.01000,7.343730903
297.01050,3.986592418
297.01100,3.071009195
297.01150,4.902175641
297.01200,7.954119718
297.01250,10.09048057
297.01300,9.785286164
297.01350,7.343730903
297.01400,3.986592418
297.01450,2.155425972
297.01500,0.934648341
297.01550,-0.2861292898
297.01600,-2.727684551
297.01650,-4.864045405
297.01700,-5.169239813
297.01750,-4.25365659
297.01800,-4.25365659
297.01850,-4.864045405
297.01900,-4.25365659
297.01950,-2.117295736
297.02000,-0.5913236975
297.02050,-1.201712513
297.02100,-2.422490144
297.02150,-3.032878959
297.02200,-3.948462182
297.02250,-5.779628628
297.02300,-6.695211852
297.02350,-5.779628628
297.02400,-4.864045405
297.02450,-5.779628628
297.02500,-7.000406259
297.02550,-6.084823036
297.02600,-3.948462182
297.02650,-3.643267774
297.02700,-4.558850998
297.02750,-4.558850998
