"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.CARP.ULN. RT","s",274.98000,2000,22000,"uV"

"time","value"
274.98000,3.691616914
274.98050,4.912394544
274.98100,4.912394544
274.98150,3.386422506
274.98200,3.081228098
274.98250,3.386422506
274.98300,0.9448672442
274.98350,-3.633048871
274.98400,-6.379798541
274.98450,-5.15902091
274.98500,-3.938243279
274.98550,-6.074604133
274.98600,-8.516159395
274.98650,-8.821353802
274.98700,-9.736937025
274.98750,-14.00965873
274.98800,-17.36679722
274.98850,-10.34732584
274.98900,9.49031066
274.98950,35.73702972
274.99000,53.13311096
274.99050,48.86038925
274.99100,23.52925341
274.99150,-7.295381764
274.99200,-26.82782386
274.99250,-32.3213232
274.99300,-32.6265176
274.99350,-31.10054556
274.99400,-25.30185182
274.99450,-15.23043636
274.99500,-7.905770579
274.99550,-3.938243279
274.99600,1.860450467
274.99650,10.71108829
274.99700,16.50978204
274.99750,18.9513373
274.99800,22.00328138
274.99850,18.34094848
274.99900,-3.022660056
274.99950,-34.15248964
275.00000,-44.5290995
275.00050,-22.24990774
275.00100,7.353949806
275.00150,14.06822678
275.00200,1.250061652
275.00250,-6.379798541
275.00300,-1.19149361
275.00350,4.302005729
275.00400,3.996811321
275.00450,2.77603369
275.00500,3.386422506
275.00550,0.9448672442
275.00600,-3.938243279
275.00650,-4.243437687
275.00700,0.02928402113
275.00750,0.02928402113
275.00800,-4.548632094
275.00850,-6.074604133
275.00900,-2.107076833
275.00950,0.02928402113
275.01000,-2.717465648
275.01050,-6.684992948
275.01100,-7.295381764
275.01150,-8.210964987
275.01200,-8.821353802
275.01250,-1.496688017
275.01300,15.59419881
275.01350,31.15911361
275.01400,31.46430801
275.01450,18.64614289
275.01500,6.133172175
275.01550,1.860450467
275.01600,2.470839283
275.01650,3.691616914
275.01700,3.996811321
275.01750,2.470839283
275.01800,-1.19149361
275.01850,-4.548632094
275.01900,-2.41227124
275.01950,4.912394544
275.02000,10.71108829
275.02050,8.574727437
275.02100,0.6396728365
275.02150,-6.379798541
275.02200,-10.04213143
275.02250,-10.04213143
275.02300,-6.684992948
275.02350,-1.496688017
275.02400,0.9448672442
275.02450,0.6396728365
275.02500,1.250061652
275.02550,5.827977767
275.02600,9.49031066
275.02650,6.743560991
275.02700,0.6396728365
275.02750,-1.496688017
275.02800,-1.19149361
275.02850,-3.022660056
275.02900,-6.990187356
275.02950,-8.210964987
275.03000,-6.684992948
275.03050,-5.769409725
275.03100,-3.938243279
275.03150,2.165644875
275.03200,9.185116252
275.03250,7.048755398
275.03300,-3.938243279
275.03350,-12.7888811
275.03400,-13.70446433
275.03450,-13.39926992
275.03500,-16.7564084
275.03550,-13.70446433
275.03600,2.470839283
275.03650,22.30847578
275.03700,29.32794716
275.03750,22.00328138
275.03800,9.795505068
275.03850,-1.496688017
275.03900,-11.87329788
275.03950,-15.53563077
275.04000,-5.464215317
275.04050,11.0162827
275.04100,18.9513373
275.04150,12.54225474
275.04200,2.77603369
275.04250,0.02928402113
275.04300,1.250061652
275.04350,0.02928402113
275.04400,-1.496688017
275.04450,0.02928402113
275.04500,4.607200137
275.04550,7.048755398
275.04600,5.52278336
275.04650,3.386422506
275.04700,3.081228098
275.04750,2.77603369
275.04800,0.3344784288
275.04850,-1.496688017
275.04900,0.6396728365
275.04950,7.659144214
275.05000,11.32147711
275.05050,5.827977767
275.05100,-5.464215317
275.05150,-13.70446433
275.05200,-12.7888811
275.05250,-7.600576171
275.05300,-4.243437687
275.05350,-2.717465648
275.05400,2.165644875
275.05450,11.0162827
275.05500,17.12017085
275.05550,15.89939322
275.05600,8.879921844
275.05650,0.02928402113
275.05700,-7.295381764
275.05750,-10.95771466
275.05800,-9.12654821
275.05850,-4.548632094
275.05900,-2.107076833
275.05950,-2.717465648
275.06000,-3.327854464
275.06050,-1.801882425
275.06100,-1.19149361
275.06150,-2.107076833
275.06200,-2.107076833
275.06250,-0.2759103866
275.06300,-1.19149361
275.06350,-5.769409725
275.06400,-8.821353802
275.06450,-7.905770579
275.06500,-8.516159395
275.06550,-13.39926992
275.06600,-14.62004755
275.06650,-4.548632094
275.06700,9.185116252
275.06750,13.76303237
275.06800,7.353949806
275.06850,0.6396728365
275.06900,-1.19149361
275.06950,-2.107076833
275.07000,-3.938243279
275.07050,-3.327854464
275.07100,-1.19149361
275.07150,-3.022660056
275.07200,-6.684992948
275.07250,-5.769409725
275.07300,-1.19149361
275.07350,-0.5811047943
275.07400,-3.022660056
275.07450,-0.2759103866
275.07500,6.133172175
275.07550,7.659144214
275.07600,3.081228098
275.07650,3.996811321
275.07700,15.59419881
275.07750,29.93833598
275.07800,39.09416821
275.07850,42.45130669
275.07900,36.95780735
275.07950,16.81497644
275.08000,-8.821353802
275.08050,-24.691463
275.08100,-30.49015675
275.08150,-37.81482253
275.08200,-44.5290995
275.08250,-33.84729523
275.08300,-6.684992948
275.08350,11.32147711
275.08400,6.438366583
275.08450,-5.769409725
275.08500,-8.821353802
275.08550,-8.210964987
275.08600,-11.87329788
275.08650,-11.87329788
275.08700,-4.243437687
275.08750,-2.41227124
275.08800,-12.48368669
275.08850,-15.23043636
275.08900,3.386422506
275.08950,26.8863919
275.09000,32.99028005
