"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.DIG. RT","s",274.98000,2000,22000,"uV"

"time","value"
274.98000,2.631748878
274.98050,2.936943286
274.98100,0.8005824318
274.98150,-2.251361645
274.98200,-1.335778422
274.98250,3.852526509
274.98300,5.988887363
274.98350,1.410971247
274.98400,-2.251361645
274.98450,0.1901936164
274.98500,5.07330414
274.98550,4.462915324
274.98600,0.4953880241
274.98650,-1.64097283
274.98700,-2.251361645
274.98750,-2.556556053
274.98800,0.4953880241
274.98850,8.125248217
274.98900,12.39796992
274.98950,7.209664994
274.99000,-0.1150007913
274.99050,1.716165655
274.99100,10.87199789
274.99150,14.53433078
274.99200,6.29408177
274.99250,-4.387722499
274.99300,-7.744860984
274.99350,-4.692916907
274.99400,-0.7253896067
274.99450,1.410971247
274.99500,2.631748878
274.99550,2.021360063
274.99600,-0.7253896067
274.99650,-5.60850013
274.99700,-10.49161065
274.99750,-14.45913795
274.99800,-15.67991558
274.99850,-12.3227771
274.99900,-6.829277761
274.99950,-4.387722499
275.00000,-8.965638615
275.00050,-18.73185966
275.00100,-27.27730308
275.00150,-27.58249748
275.00200,-15.98510999
275.00250,5.683692955
275.00300,26.13171827
275.00350,33.15118965
275.00400,26.13171827
275.00450,16.36549722
275.00500,13.31355315
275.00550,13.31355315
275.00600,7.514859401
275.00650,-2.861750461
275.00700,-10.49161065
275.00750,-9.57602743
275.00800,-5.303305722
275.00850,-3.166944868
275.00900,-1.946167238
275.00950,0.4953880241
275.01000,3.242137693
275.01050,3.852526509
275.01100,3.852526509
275.01150,5.378498547
275.01200,6.29408177
275.01250,1.716165655
275.01300,-6.524083353
275.01350,-11.71238828
275.01400,-9.57602743
275.01450,-4.082528091
275.01500,-0.420195199
275.01550,-0.1150007913
275.01600,-0.1150007913
275.01650,-1.335778422
275.01700,-3.777333684
275.01750,-4.082528091
275.01800,-0.420195199
275.01850,3.242137693
275.01900,2.936943286
275.01950,-0.7253896067
275.02000,-4.082528091
275.02050,-3.472139276
275.02100,-1.030584014
275.02150,1.105776839
275.02200,2.021360063
275.02250,2.631748878
275.02300,2.936943286
275.02350,4.462915324
275.02400,6.599276178
275.02450,6.904470586
275.02500,3.852526509
275.02550,-0.1150007913
275.02600,-0.7253896067
275.02650,1.410971247
275.02700,2.021360063
275.02750,-0.7253896067
275.02800,-4.082528091
275.02850,-4.387722499
275.02900,-4.387722499
275.02950,-7.744860984
275.03000,-13.23836032
275.03050,-15.98510999
275.03100,-13.54355473
275.03150,-8.355249799
275.03200,-4.998111315
275.03250,-5.303305722
275.03300,-7.134472168
275.03350,-6.524083353
275.03400,-0.7253896067
275.03450,7.514859401
275.03500,13.61874756
275.03550,14.53433078
275.03600,12.09277552
275.03650,8.430442624
275.03700,3.242137693
275.03750,-3.472139276
275.03800,-8.355249799
275.03850,-6.829277761
275.03900,-0.7253896067
275.03950,2.021360063
275.04000,-0.1150007913
275.04050,-3.472139276
275.04100,-3.777333684
275.04150,-2.556556053
275.04200,-3.777333684
275.04250,-6.829277761
275.04300,-7.744860984
275.04350,-4.082528091
275.04400,0.8005824318
275.04450,3.852526509
275.04500,4.157720917
275.04550,3.852526509
275.04600,3.852526509
275.04650,4.768109732
275.04700,5.683692955
275.04750,6.599276178
275.04800,6.29408177
275.04850,3.547332101
275.04900,-0.1150007913
275.04950,-2.251361645
275.05000,-2.861750461
275.05050,-3.777333684
275.05100,-7.439666576
275.05150,-12.3227771
275.05200,-13.23836032
275.05250,-8.355249799
275.05300,-0.420195199
275.05350,4.462915324
275.05400,4.462915324
275.05450,1.410971247
275.05500,-1.030584014
275.05550,-2.861750461
275.05600,-5.303305722
275.05650,-8.050055392
275.05700,-9.57602743
275.05750,-8.965638615
275.05800,-7.134472168
275.05850,-6.218888945
275.05900,-7.439666576
275.05950,-9.270833022
275.06000,-8.660444207
275.06050,-1.64097283
275.06100,11.4823867
275.06150,25.21613505
275.06200,31.01482879
275.06250,27.65769031
275.06300,20.33302452
275.06350,14.53433078
275.06400,9.956414663
275.06450,5.988887363
275.06500,3.242137693
275.06550,2.631748878
275.06600,2.32655447
275.06650,-0.1150007913
275.06700,-3.472139276
275.06750,-6.524083353
275.06800,-8.050055392
275.06850,-8.660444207
275.06900,-7.134472168
275.06950,-4.387722499
275.07000,-4.692916907
275.07050,-7.744860984
275.07100,-6.218888945
275.07150,4.157720917
275.07200,16.36549722
275.07250,18.80705249
275.07300,11.4823867
275.07350,3.547332101
275.07400,1.716165655
275.07450,2.936943286
275.07500,3.547332101
275.07550,3.852526509
275.07600,3.852526509
275.07650,3.547332101
275.07700,3.852526509
275.07750,6.599276178
275.07800,9.956414663
275.07850,9.346025847
275.07900,4.462915324
275.07950,-0.1150007913
275.08000,-4.387722499
275.08050,-11.40719388
275.08100,-20.2578317
275.08150,-25.14094222
275.08200,-23.61497018
275.08250,-18.42666525
275.08300,-12.93316591
275.08350,-7.134472168
275.08400,-0.1150007913
275.08450,6.599276178
275.08500,14.83952519
275.08550,26.74210709
275.08600,37.42391136
275.08650,37.11871695
275.08700,23.99535742
275.08750,9.04083144
275.08800,5.378498547
275.08850,13.31355315
275.08900,19.72263571
275.08950,11.78758111
275.09000,-8.660444207
275.09050,-27.88769189
275.09100,-31.24483038
275.09150,-19.34224848
275.09200,-6.829277761
275.09250,-4.082528091
275.09300,-8.965638615
275.09350,-13.23836032
275.09400,-14.76433236
275.09450,-15.98510999
275.09500,-15.06952677
275.09550,-8.660444207
275.09600,-0.420195199
275.09650,2.631748878
275.09700,-0.1150007913
275.09750,-2.861750461
275.09800,-2.556556053
275.09850,-0.7253896067
275.09900,-0.1150007913
275.09950,0.4953880241
275.10000,1.716165655
275.10050,2.631748878
275.10100,2.32655447
275.10150,2.631748878
275.10200,2.32655447
275.10250,0.1901936164
